Time, s; Heat flow, Watt
34711.76507098278; 1.28322444971598e-05
34823.08339031896; 1.28072779608792e-05
34934.40170965515; 1.25976196775202e-05
35045.72002899133; 1.26331578498660e-05
35157.03834832751; 1.25951091643170e-05
35268.35666766370; 1.24143704405567e-05
35379.67498699988; 1.23952673152276e-05
35490.99330633607; 1.23945910606093e-05
35602.31162567226; 1.21975166598107e-05
35713.62994500844; 1.21427800319290e-05
35824.94826434462; 1.21354592948421e-05
35936.26658368081; 1.19518487065363e-05
36047.58490301699; 1.19311212247452e-05
36158.90322235318; 1.17916473626454e-05
36270.22154168936; 1.16558615408819e-05
36381.53986102554; 1.16823093457790e-05
36492.85818036173; 1.15909903682211e-05
36604.17649969792; 1.14496131070770e-05
36715.49481903410; 1.14938141896366e-05
36826.81313837029; 1.13659506788772e-05
36938.13145770647; 1.13206869773117e-05
37049.44977704265; 1.12454401221744e-05
37160.76809637884; 1.11529414071844e-05
37272.08641571502; 1.10209395969990e-05
37383.40473505121; 1.10429896529112e-05
37494.72305438740; 1.08853040717374e-05
37606.04137372358; 1.08186840122250e-05
37717.35969305976; 1.07852616467133e-05
37828.67801239595; 1.07353214398437e-05
37939.99633173213; 1.05395210284931e-05
38051.31465106831; 1.05945261590676e-05
38162.63297040450; 1.05292650569667e-05
38273.95128974068; 1.04382129143073e-05
38385.26960907687; 1.03961422458053e-05
38496.58792841306; 1.03182223988833e-05
38607.90624774924; 1.01694013149906e-05
38719.22456708542; 1.01692893802032e-05
38830.54288642161; 1.00628565582509e-05
38941.86120575779; 9.96616807622331e-06
39053.17952509398; 1.00283072141871e-05
39164.49784443016; 9.90596094668212e-06
39275.81616376634; 9.74786471983264e-06
39387.13448310253; 9.73840159875531e-06
39498.45280243872; 9.71163539919009e-06
39609.77112177490; 9.57732369060375e-06
39721.08944111109; 9.68023659849699e-06
39832.40776044727; 9.50365089374588e-06
39943.72607978345; 9.38253263665792e-06
40055.04439911964; 9.39051183051898e-06
40166.36271845582; 9.23806301113998e-06
40277.68103779201; 9.18361068499047e-06
40388.99935712820; 9.18876144559825e-06
40500.31767646438; 9.17797862265114e-06
