Time, s; Heat flow, Watt
2872.80967855453; 2.88671783624182e-05
2888.59876179695; 2.89001043642448e-05
2899.50071227551; 2.89196728762342e-05
2910.40254557133; 2.89358048823843e-05
2921.30449593067; 2.89491373811478e-05
2932.20632922649; 2.89577196185388e-05
2947.99552965165; 2.89660917667284e-05
2958.89736294746; 2.89823450051316e-05
2969.79931342602; 2.90004861205038e-05
2980.70114672184; 2.90235702694061e-05
2996.49034702778; 2.90591780554380e-05
3007.39218032360; 2.90848965140820e-05
3018.29413080215; 2.91098757087734e-05
3029.19596397877; 2.91359586462068e-05
3044.98516440391; 2.91692656295805e-05
3055.88699769973; 2.91929696560678e-05
3066.78894817829; 2.92164059398634e-05
3077.69078147411; 2.92304380285016e-05
3088.59273195267; 2.92434734420418e-05
3104.38181507587; 2.92629423204763e-05
3115.28376555442; 2.92692308074174e-05
3126.18559885025; 2.92790415602031e-05
3137.08754932880; 2.92900443948014e-05
3152.87663257122; 2.93020645035981e-05
3163.77858293056; 2.93184990859262e-05
3174.68041622639; 2.93345557710948e-05
3185.58236670494; 2.93519221714912e-05
3201.37144982815; 2.93820030154290e-05
3212.27340042591; 2.93971653646165e-05
3223.17523372173; 2.94126520248851e-05
3234.07718408107; 2.94257749675264e-05
3244.97901737690; 2.94401196426717e-05
3260.76821780205; 2.94596153314843e-05
3271.67005109787; 2.94721998330987e-05
3282.57200157643; 2.94845658786369e-05
3293.47383487225; 2.94964815536214e-05
3309.26303517818; 2.95117333073184e-05
3320.16486847400; 2.95232670439354e-05
3331.06681895256; 2.95288796338842e-05
3341.96865224839; 2.95249691402684e-05
3357.75785255432; 2.95168466742552e-05
3368.65968585014; 2.95192742150508e-05
3379.56163632869; 2.95229564929886e-05
3390.46346962452; 2.95408094553468e-05
3401.36542010307; 2.95613420123118e-05
3417.15450334549; 2.95975994263076e-05
3428.05645370483; 2.96224144376898e-05
3438.95828700066; 2.96411302841755e-05
3449.86023747921; 2.96570358695766e-05
3465.64932072163; 2.96746219137372e-05
3476.55127108098; 2.96828018827995e-05
3487.45310437679; 2.96900836694941e-05
3498.35505485534; 2.96970117667426e-05
3514.14413809776; 2.97096310019010e-05
3525.04608857632; 2.97180122037585e-05
3535.94792187214; 2.97280920713234e-05
3546.84987223148; 2.97323508011374e-05
3557.75170552731; 2.97351124734097e-05
3573.54090595245; 2.97349409282567e-05
3584.44273924827; 2.97437614309771e-05
3595.34468972683; 2.97540177114094e-05
3606.24652302265; 2.97660639105189e-05
3622.03572332859; 2.97899463694272e-05
3632.93755662441; 2.98000343783969e-05
3643.83950710296; 2.98082062276521e-05
3654.74134027958; 2.98221204207409e-05
3670.53054070473; 2.98419308007501e-05
3681.43237400054; 2.98596133747059e-05
3692.33432447910; 2.98776631711584e-05
3703.23615777493; 2.98901085358981e-05
3714.13810825348; 2.99018288753010e-05
3729.92719149589; 2.99122550883697e-05
3740.82914185524; 2.99175907536688e-05
3751.73097503185; 2.99223983710662e-05
3762.63292562961; 2.99230479111719e-05
3778.42200887203; 2.99177251357290e-05
3789.32395923138; 2.99129792482471e-05
3800.22579252720; 2.99115615253387e-05
3811.12774300575; 2.99107292190856e-05
3826.91682612896; 2.99214096357192e-05
3837.81877672672; 2.99356670590009e-05
3848.72061002254; 2.99528357564080e-05
3859.62256038189; 2.99706877508336e-05
3870.52439367772; 2.99887010654534e-05
3886.31359410286; 3.00136289791341e-05
3897.21542739868; 3.00211738468674e-05
3908.11737787723; 3.00274157630644e-05
3919.01921117306; 3.00302661304177e-05
3934.80841147899; 3.00352761971053e-05
3945.71024477481; 3.00439352194404e-05
3956.61219525337; 3.00536941064264e-05
3967.51402854919; 3.00673734209846e-05
3983.30322885513; 3.00699112923550e-05
3994.20506215096; 3.00689408055934e-05
4005.10701262951; 3.00672701165262e-05
4016.00884592533; 3.00643762109620e-05
4026.91079640388; 3.00620943951232e-05
4042.69987964630; 3.00747409219411e-05
4053.60183000565; 3.00848676115692e-05
4064.50366330147; 3.00986600727907e-05
4075.40561378002; 3.01116134318686e-05
4091.19469702244; 3.01349811216748e-05
4102.09664738178; 3.01469992568879e-05
4112.99848067760; 3.01587929839108e-05
4123.90043115616; 3.01701622127224e-05
4139.68951439857; 3.01850613771812e-05
4150.59146487713; 3.01950147155859e-05
4161.49329817295; 3.02049358733223e-05
4172.39524853230; 3.02141555490038e-05
4183.29708182812; 3.02168677859541e-05
4199.08628225327; 3.02205996225956e-05
4209.98811554909; 3.02146338452712e-05
4220.89006602764; 3.02064545526051e-05
4231.79189932347; 3.02055121289814e-05
4247.58109962940; 3.02024776966703e-05
4258.48293292522; 3.02103719910328e-05
4269.38488340378; 3.02251213560783e-05
4280.28671658039; 3.02355655715624e-05
4296.07591700554; 3.02575953693957e-05
4306.97775030136; 3.02661379511363e-05
4317.87970077991; 3.02740293502778e-05
4328.78153407574; 3.02809532490170e-05
4339.68348455429; 3.02873309855248e-05
4355.47256779671; 3.02969542666400e-05
4366.37451815606; 3.03016324717875e-05
4377.27635133266; 3.03076872754795e-05
4388.17830193043; 3.03132274766845e-05
4403.96738517284; 3.03206508454093e-05
4414.86933553219; 3.03265754887241e-05
4425.77116882801; 3.03282901012111e-05
4436.67311930656; 3.03283634924329e-05
4452.46220254898; 3.03262881347737e-05
4463.36415302753; 3.03331337016916e-05
4474.26598632335; 3.03395685070290e-05
4485.16793668270; 3.03512067509567e-05
4496.06976997853; 3.03567658815180e-05
4511.85897040367; 3.03729134503069e-05
4522.76080369949; 3.03819367196563e-05
4533.66275417805; 3.03907656689670e-05
4544.56458747387; 3.04037432953380e-05
4560.35378777981; 3.04185385933351e-05
4571.25562107563; 3.04276861806097e-05
4582.15757155418; 3.04361147724343e-05
4593.05940485001; 3.04389954367964e-05
4608.84860515594; 3.04433149735780e-05
4619.75043845177; 3.04443346487388e-05
4630.65238893032; 3.04453612679941e-05
4641.55422222614; 3.04478217233571e-05
4652.45617270469; 3.04505208951308e-05
4668.24525594711; 3.04495395747481e-05
4679.14720630646; 3.04462244211398e-05
4690.04903960228; 3.04434383428521e-05
4700.95099008084; 3.04420623663415e-05
4716.74007332325; 3.04417669168103e-05
4727.64202368259; 3.04483367824965e-05
4738.54385697841; 3.04590254797545e-05
4749.44580745697; 3.04708879828456e-05
4765.23489069939; 3.04927395019173e-05
4776.13684117794; 3.05062130770096e-05
4787.03867447376; 3.05127394241757e-05
4797.94062483311; 3.05168947623881e-05
4808.84245812893; 3.05201338031204e-05
4824.63165855408; 3.05243145142472e-05
4835.53349173069; 3.05311747120912e-05
4846.43544232845; 3.05382156728623e-05
4857.33727562428; 3.05493309333454e-05
4873.12647593022; 3.05620484424524e-05
4884.02830922604; 3.05686734944104e-05
4894.93025970459; 3.05713098920168e-05
4905.83209288120; 3.05678117114894e-05
4921.62129330635; 3.05591643065146e-05
4932.52312660217; 3.05551495821358e-05
4943.42507708073; 3.05517088501149e-05
4954.32691037655; 3.05548855299747e-05
4965.22886085510; 3.05598010506501e-05
4981.01794409752; 3.05773056413348e-05
4991.91989445687; 3.05872973734012e-05
5002.82172763347; 3.05985348952847e-05
5013.72367823124; 3.06083663641737e-05
5029.51276147365; 3.06215272420152e-05
5040.41471183300; 3.06288183358404e-05
5051.31654512882; 3.06355111415387e-05
5062.21849560737; 3.06419157005245e-05
5078.00757884980; 3.06482078097030e-05
5088.90952932835; 3.06527263920702e-05
5099.81136262416; 3.06482786686116e-05
5110.71331298351; 3.06382735685877e-05
5121.61514627934; 3.06282765350515e-05
5137.40434670448; 3.06152318016886e-05
5148.30618000031; 3.06198374266968e-05
5159.20813047886; 3.06265668213644e-05
5170.10996377468; 3.06424215423533e-05
5185.89916408062; 3.06693303616411e-05
5196.80099737645; 3.06829567901331e-05
5207.70294785500; 3.06943019946877e-05
5218.60478115082; 3.07004774015416e-05
5234.39398145675; 3.07069904064273e-05
5245.29581475258; 3.07065968890858e-05
5256.19776523114; 3.07054817146300e-05
5267.09959852695; 3.07048817558353e-05
5278.00154900551; 3.07040486872488e-05
5293.79063224792; 3.07041074252388e-05
5304.69258260727; 3.07058529939458e-05
5315.59441590309; 3.07088297243004e-05
5326.49636638165; 3.07126337861660e-05
5342.28544962407; 3.07150726893350e-05
5353.18739998341; 3.07177341731970e-05
5364.08923327922; 3.07193952132207e-05
5374.99118375778; 3.07206164830585e-05
5390.78026700020; 3.07250762760551e-05
5401.68221747875; 3.07349722799753e-05
5412.58405077457; 3.07386040161085e-05
5423.48600113392; 3.07432203859495e-05
5434.38783442974; 3.07487189826366e-05
5450.17703485489; 3.07608076935905e-05
5461.07886803151; 3.07705303912121e-05
5471.98081862926; 3.07803220537341e-05
5482.88265192509; 3.07913593296209e-05
5498.67185223103; 3.08021412619396e-05
5509.57368552685; 3.08049646372842e-05
5520.47563600541; 3.08070971422794e-05
5531.37746930123; 3.08048665479072e-05
5547.16666960716; 3.08021966100305e-05
5558.06850278378; 3.07999105798851e-05
5568.97045338154; 3.07976281555901e-05
5579.87228667736; 3.07973687143544e-05
5590.77423715592; 3.07973055805725e-05
5606.56332039833; 3.07892021243695e-05
5617.46527075768; 3.07871413300153e-05
5628.36710393429; 3.07868655892499e-05
5639.26905453205; 3.07892527718141e-05
5655.05813777447; 3.07974833690929e-05
5665.96008813381; 3.08062884258468e-05
5676.86192142963; 3.08157992375841e-05
5687.76387190819; 3.08254392454740e-05
5703.55295515061; 3.08370127855331e-05
5714.45490562916; 3.08434990942536e-05
5725.35673892498; 3.08484359623874e-05
5736.25868928432; 3.08523568507930e-05
5747.16052258014; 3.08477728751595e-05
5762.94972300529; 3.08413750481817e-05
5773.85155630112; 3.08378195537098e-05
5784.75350677967; 3.08344146282999e-05
5795.65534007549; 3.08393766432629e-05
5811.44454038143; 3.08467870618264e-05
5822.34637367726; 3.08553682652571e-05
5833.24832415581; 3.08624325015782e-05
5844.15015745163; 3.08630624734733e-05
5859.93935775756; 3.08625708149716e-05
5870.84119105339; 3.08622729387437e-05
5881.74314153194; 3.08625005018069e-05
5892.64497482776; 3.08656707270815e-05
5903.54692530632; 3.08695797239888e-05
5919.33600842953; 3.08808650150607e-05
5930.23795890808; 3.08863851343420e-05
5941.13979220390; 3.08924381434448e-05
5952.04174268246; 3.08971725247905e-05
5967.83082592488; 3.09018139421388e-05
5978.73277628422; 3.09041993631167e-05
5989.63460958004; 3.09047116142608e-05
6000.53656005859; 3.09047705498548e-05
6016.32564330101; 3.09046902098954e-05
6027.22759377956; 3.09054968215245e-05
6038.12942707539; 3.09073824385914e-05
6049.03137743474; 3.09105545693655e-05
6059.93321073055; 3.09105254172838e-05
6075.72241115570; 3.09145542375416e-05
6086.62424433232; 3.09134002310419e-05
6097.52619493008; 3.09119041584850e-05
6108.42802822590; 3.09139915191862e-05
6124.21722853183; 3.09145232267008e-05
6135.11906182766; 3.09229234496494e-05
6146.02101230622; 3.09341824955449e-05
6156.92284560204; 3.09420207342488e-05
6172.71204590797; 3.09576486344978e-05
6183.61387908459; 3.09625166464707e-05
6194.51582968235; 3.09665496403161e-05
6205.41766297817; 3.09674457726482e-05
6216.31961345672; 3.09675141581285e-05
6232.10869669915; 3.09661668495180e-05
6243.01064705849; 3.09638303629070e-05
6253.91248035431; 3.09631398159439e-05
6264.81443083286; 3.09632777814254e-05
6280.60351407528; 3.09659593905541e-05
6291.50546443463; 3.09690138112325e-05
6302.40729773045; 3.09731621320189e-05
6313.30924820900; 3.09774916045302e-05
6329.09833145141; 3.09819516158131e-05
6340.00028192997; 3.09843452865811e-05
6350.90211522580; 3.09851998858141e-05
6361.80406558514; 3.09821250318218e-05
6372.70589888096; 3.09777435748908e-05
6388.49509930610; 3.09715949586863e-05
6399.39693260193; 3.09695219193547e-05
6410.29888308049; 3.09683769083940e-05
6421.20071637630; 3.09688782636980e-05
6436.98991668224; 3.09769709873896e-05
6447.89174997807; 3.09867661350333e-05
6458.79370045662; 3.09961731604348e-05
6469.69553375244; 3.10102050533463e-05
6485.48473405838; 3.10271610876659e-05
6496.38656735420; 3.10333222216539e-05
6507.28851783275; 3.10383780512476e-05
6518.19035112857; 3.10364377939958e-05
6529.09230160713; 3.10336105626212e-05
6544.88138473034; 3.10286319461238e-05
6555.78333520889; 3.10226772671133e-05
6566.68516850471; 3.10191381036018e-05
6577.58711898327; 3.10157384668435e-05
6593.37620222569; 3.10141592104418e-05
6604.27815258503; 3.10132523476743e-05
6615.17998588086; 3.10123503649690e-05
6626.08193635941; 3.10108538361130e-05
6641.87101948261; 3.10100628452069e-05
6652.77297008038; 3.10154591657729e-05
6663.67480337620; 3.10221091511697e-05
6674.57675373555; 3.10303788426253e-05
6685.47858703137; 3.10391113604498e-05
6701.26778745651; 3.10495825933136e-05
6712.16962063313; 3.10543813716639e-05
6723.07157123089; 3.10586024688907e-05
6733.97340452671; 3.10541257313147e-05
6749.76260483265; 3.10492873820664e-05
6760.66443812847; 3.10463882892722e-05
6771.56638860703; 3.10441137874254e-05
6782.46822190285; 3.10488360680124e-05
6798.25742220879; 3.10579636232656e-05
6809.15925538540; 3.10677338518862e-05
6820.06120598317; 3.10778897872135e-05
6830.96303927898; 3.10835080183224e-05
6841.86498975753; 3.10885131491987e-05
6857.65407299996; 3.10835074736670e-05
6868.55602335930; 3.10811972205343e-05
6879.45785665512; 3.10792058009410e-05
6890.35980713367; 3.10794984523731e-05
6906.14889037609; 3.10861727414159e-05
6917.05084073544; 3.10913767974549e-05
6927.95267403126; 3.10960918168906e-05
6938.85462450982; 3.11005724535626e-05
6954.64370775223; 3.11073603736694e-05
6965.54565823078; 3.11091251263291e-05
6976.44749152661; 3.11120905455040e-05
6987.34944188595; 3.11147448600863e-05
6998.25127518177; 3.11180842832807e-05
7014.04047560691; 3.11209414518194e-05
7024.94230890274; 3.11241854791224e-05
7035.84425938130; 3.11274793205134e-05
7046.74609267711; 3.11296235674083e-05
7062.53529298306; 3.11316825244934e-05
7073.43712627888; 3.11254167305818e-05
7084.33907675743; 3.11189233372431e-05
7095.24091005325; 3.11151546845329e-05
7111.03011035919; 3.11127450832624e-05
7121.93194365501; 3.11146519362159e-05
7132.83389413357; 3.11167617233421e-05
7143.73572742939; 3.11182640131272e-05
7154.63767790794; 3.11186624173229e-05
7170.42676103115; 3.11138607394021e-05
7181.32871150970; 3.11163463244906e-05
7192.23054480553; 3.11170977280880e-05
7203.13249528408; 3.11206822543574e-05
7218.92157852650; 3.11310281020838e-05
7229.82352888584; 3.11353079601189e-05
7240.72536218167; 3.11403905700044e-05
7251.62731266022; 3.11452877094624e-05
7267.41639578342; 3.11530014121727e-05
7278.31834638119; 3.11564745053689e-05
7289.22017967701; 3.11601233867932e-05
7300.12213003635; 3.11628082691985e-05
7311.02396333217; 3.11655656788049e-05
7326.81316375733; 3.11671689948237e-05
7337.71499705314; 3.11690397582498e-05
7348.61694753170; 3.11708378578747e-05
7359.51878082752; 3.11731890508232e-05
7375.30798113346; 3.11767489615145e-05
7386.20981442928; 3.11796310036647e-05
7397.11176490784; 3.11812459575376e-05
7408.01359820366; 3.11746550752487e-05
7423.80279850960; 3.11650532154986e-05
7434.70463168621; 3.11622839861130e-05
7445.60658228398; 3.11605608900541e-05
7456.50841557980; 3.11691559911284e-05
7467.41036605835; 3.11796238498024e-05
7483.19944930077; 3.11972479635926e-05
7494.10139966011; 3.12082763813151e-05
7505.00323295593; 3.12129406818835e-05
7515.90518343449; 3.12152882899726e-05
7531.69426667690; 3.12136473231361e-05
7542.59621703625; 3.12102196013616e-05
7553.49805033207; 3.12066607699103e-05
7564.40000081062; 3.12030697904500e-05
7580.18908405304; 3.12004646326042e-05
7591.09103453160; 3.11977562140542e-05
7601.99286782742; 3.11954589004115e-05
7612.89481818676; 3.11931313034034e-05
7623.79665148258; 3.11919635751455e-05
7639.58585190773; 3.11915041343860e-05
7650.48768520356; 3.11931253878668e-05
7661.38963568211; 3.11951099878233e-05
7672.29146897792; 3.11972963734476e-05
7688.08066928387; 3.11967604485619e-05
7698.98250257969; 3.11952886159463e-05
7709.88445305824; 3.11955205199623e-05
7720.78628623486; 3.11961026610542e-05
7736.57548666001; 3.12014172117567e-05
7747.47731995582; 3.12058572490451e-05
7758.37927043438; 3.12109510240094e-05
7769.28110373021; 3.12102857342492e-05
7780.18305420876; 3.12087918188769e-05
7795.97213733196; 3.12132918789272e-05
7806.87408781051; 3.12145498673141e-05
7817.77592110634; 3.12217035635114e-05
7828.67787158490; 3.12286816620426e-05
7844.46695482731; 3.12313774304906e-05
7855.36890518665; 3.12344886617682e-05
7866.27073848248; 3.12314772401961e-05
7877.17268896103; 3.12278676652847e-05
7888.07452213764; 3.12218201335815e-05
7903.86372268200; 3.12144548104526e-05
7914.76555597782; 3.12089525824392e-05
7925.66750633716; 3.12033970320490e-05
7936.56933963298; 3.12001924019630e-05
7952.35854005813; 3.11949148156448e-05
7963.26037335396; 3.11914810886371e-05
7974.16232383252; 3.11876693097391e-05
7985.06415712833; 3.11873388260360e-05
8000.85335743427; 3.11911009342922e-05
8011.75519073009; 3.11971357865799e-05
8022.65714120865; 3.12045264345282e-05
8033.55897450447; 3.12125395690288e-05
8044.46092486382; 3.12193630571501e-05
8060.25000810623; 3.12287766347965e-05
8071.15195858479; 3.12334735106784e-05
8082.05379188061; 3.12340837008929e-05
8092.95574235917; 3.12340834983238e-05
8108.74482560158; 3.12328677840979e-05
8119.64677596092; 3.12290707101431e-05
8130.54860925675; 3.12316261135103e-05
8141.45055973530; 3.12345103629472e-05
8157.23964297771; 3.12424435278050e-05
8168.14159333706; 3.12513182472495e-05
8179.04342663288; 3.12566231220001e-05
8189.94537711143; 3.12616585912598e-05
8200.84721040726; 3.12625612336217e-05
8216.63641083241; 3.12625259085976e-05
8227.53824412823; 3.12590110916061e-05
8238.44019448757; 3.12530664227248e-05
8249.34202778339; 3.12462822157368e-05
8265.13122820854; 3.12375940847240e-05
8276.03306150436; 3.12359430258790e-05
8286.93501198292; 3.12354671630183e-05
8297.83684527874; 3.12374242992049e-05
8313.62604558468; 3.12437059134119e-05
8324.52787888050; 3.12469980360399e-05
8335.42982935905; 3.12495894325254e-05
8346.33166253567; 3.12520054232536e-05
8357.23361301422; 3.12536026518494e-05
8373.02269625663; 3.12553230948970e-05
8383.92464673519; 3.12554555737678e-05
8394.82648003102; 3.12559655780297e-05
8405.72843050957; 3.12563378933531e-05
8421.51751375198; 3.12560994515736e-05
8432.41946411132; 3.12567709368428e-05
8443.32129728794; 3.12574960141876e-05
8454.22324788570; 3.12582567842948e-05
8470.01233112812; 3.12514755716374e-05
8480.91428148746; 3.12450382716012e-05
8491.81611478328; 3.12384607664237e-05
8502.71806526184; 3.12317907457676e-05
8513.61989843845; 3.12296214029957e-05
8529.40909898281; 3.12269678278563e-05
8540.31093227864; 3.12313486229981e-05
8551.21288263798; 3.12378522095110e-05
8562.11471593380; 3.12408162675624e-05
8577.90391635894; 3.12477079489973e-05
8588.80574965477; 3.12465072529980e-05
8599.70770013332; 3.12442605794982e-05
8610.60953342915; 3.12409195032273e-05
8626.39873373508; 3.12354481128427e-05
8637.30056703090; 3.12320003780286e-05
8648.20251750946; 3.12286344551587e-05
8659.10435080529; 3.12262312789546e-05
8670.00630116463; 3.12245655781258e-05
8685.79538440704; 3.12228989279539e-05
8696.69733488559; 3.12225089260803e-05
8707.59916818142; 3.12229122187170e-05
8718.50111865997; 3.12235619803423e-05
8734.29020190239; 3.12238468270452e-05
8745.19215226173; 3.12235015356284e-05
8756.09398555756; 3.12219819346762e-05
8766.99593603611; 3.12203785634989e-05
8782.78501927852; 3.12201789478484e-05
8793.68696963787; 3.12202503861653e-05
8804.58880293369; 3.12190743329067e-05
8815.49075341224; 3.12178712764271e-05
8826.39258670807; 3.12123916460516e-05
8842.18178713322; 3.12039970481298e-05
8853.08362042904; 3.12030966968064e-05
8863.98557078839; 3.12045006988660e-05
8874.88740408421; 3.12116095306734e-05
8890.67660450935; 3.12253405228170e-05
8901.57843780518; 3.12329533435939e-05
8912.48038828373; 3.12401373856441e-05
8923.38222157956; 3.12419627092163e-05
8939.17142188549; 3.12433689347306e-05
8950.07325518131; 3.12412256214500e-05
8960.97520565987; 3.12384884964649e-05
8971.87703883648; 3.12353345509210e-05
8982.77898931504; 3.12318730815819e-05
8998.56807255745; 3.12276048124004e-05
9009.47002303600; 3.12241795877761e-05
9020.37185633183; 3.12213004669447e-05
9031.27380681038; 3.12184750360238e-05
9047.06289005280; 3.12145170205434e-05
9057.96484041214; 3.12121383463493e-05
9068.86667358876; 3.12100196279926e-05
9079.76862418652; 3.12079941147236e-05
9095.55770742893; 3.12051858788908e-05
9106.45965778828; 3.12041137547514e-05
9117.36149108410; 3.12042203287637e-05
9128.26344156265; 3.12045422193490e-05
9139.16527485847; 3.12030691472482e-05
9154.95447528362; 3.11992155488346e-05
9165.85630857944; 3.11980261823130e-05
9176.75825893879; 3.11977466204264e-05
9187.66009223462; 3.11905130174469e-05
9203.44929265976; 3.11846385017530e-05
9214.35112595558; 3.11807839074584e-05
9225.25307643414; 3.11770361303700e-05
9236.15490972996; 3.11793543215828e-05
9251.94411003590; 3.11831865102767e-05
9262.84594333171; 3.11869245839713e-05
9273.74789381027; 3.11905234350104e-05
9284.64972710609; 3.11911308061386e-05
9295.55167746544; 3.11909263405113e-05
9311.34076070786; 3.11883581956841e-05
9322.24271118641; 3.11851672432201e-05
9333.14454448223; 3.11804229323468e-05
9344.04649496078; 3.11752621172758e-05
9359.83557820320; 3.11650841873837e-05
9370.73752856255; 3.11588293193772e-05
9381.63936185837; 3.11522062291498e-05
9392.54131233692; 3.11468389700356e-05
9408.33039557933; 3.11439214171740e-05
9419.23234593869; 3.11422515483921e-05
9430.13417923450; 3.11408546571726e-05
9441.03612971306; 3.11388998241661e-05
9451.93796300888; 3.11392704377785e-05
9467.72716343402; 3.11411831664546e-05
9478.62899672985; 3.11440554851678e-05
9489.53094708920; 3.11485925224328e-05
9500.43278038502; 3.11535324663935e-05
9516.22198081017; 3.11597981598347e-05
9527.12381398677; 3.11610805399066e-05
9538.02576458454; 3.11617660225648e-05
9548.92759788037; 3.11560244597690e-05
9564.71679818631; 3.11481929248226e-05
9575.61863148212; 3.11463150520236e-05
9586.52058196067; 3.11445053597759e-05
9597.42241513729; 3.11467275907669e-05
9608.32436561584; 3.11498157234868e-05
9624.11344885826; 3.11477313031911e-05
9635.01539933681; 3.11463183045599e-05
9645.91723263264; 3.11395463143116e-05
9656.81918311119; 3.11319457064464e-05
9672.60826635361; 3.11211880175496e-05
9683.51021671295; 3.11139855462848e-05
9694.41204988956; 3.11091657998244e-05
9705.31400048733; 3.11055622041878e-05
9721.10308372974; 3.11037792229555e-05
9732.00503408909; 3.11032558664216e-05
9742.90686738491; 3.11024675566648e-05
9753.80881786346; 3.11013518145887e-05
9764.71065115929; 3.10973822731627e-05
9780.49985158443; 3.10902267983057e-05
9791.40168488025; 3.10882722289211e-05
9802.30363523960; 3.10892262357152e-05
9813.20546853542; 3.10913982829647e-05
