Time, s; Heat flow, Watt
6316.14257413150; 9.30921777578399e-07
6326.31747063250; 9.29878008296399e-07
6346.16306323558; 9.59285824716101e-07
6358.45519412309; 9.88772294056398e-07
6377.93465064466; 1.03317651909800e-06
6386.30230291188; 1.04639078553430e-06
6402.19096455724; 1.07395900368800e-06
6412.36585601419; 1.07991677004010e-06
6433.02671924233; 1.09699812597680e-06
6439.92915765941; 1.09348004055030e-06
6458.30962685496; 1.11032064062400e-06
6478.97092539817; 1.12508322359610e-06
6479.82981864364; 1.13962745514830e-06
6496.32326781750; 1.16111519973600e-06
6515.51891710609; 1.18799531386350e-06
6522.42136817425; 1.20367639732640e-06
6539.49985592067; 1.21864902256600e-06
6552.44185719640; 1.22577790028600e-06
6553.30075044185; 1.21211959372960e-06
6580.78594236076; 1.23262487002160e-06
6584.13657036424; 1.22658192891140e-06
6604.63426130265; 1.26026147010130e-06
6621.71307177841; 1.28555081325870e-06
6646.20955263823; 1.31599975240460e-06
6647.06844588369; 1.31631420463470e-06
6660.01006434858; 1.32573181353690e-06
6679.20623447001; 1.35027043671090e-06
6686.10823743046; 1.35814982223560e-06
6704.48900406063; 1.36977672821590e-06
6728.70176316798; 1.39893740730700e-06
6729.56065641343; 1.40103890404020e-06
6741.20029342174; 1.41060663634560e-06
6759.58114546538; 1.43458891372300e-06
6766.48313583434; 1.43141752534100e-06
6785.67924583703; 1.45401515506610e-06
6797.31895571202; 1.46443554598550e-06
6814.02333097905; 1.49000440382800e-06
6826.96495711059; 1.50656389748100e-06
6845.34578882158; 1.53270770250900e-06
6852.24779184163; 1.53549234440870e-06
6871.44396196305; 1.56126217174170e-06
6883.08354645967; 1.57644680883920e-06
6903.86541985720; 1.60406147458760e-06
6909.74088933319; 1.60912337326340e-06
6926.81976500154; 1.62994603763080e-06
6933.72175531089; 1.63100019533460e-06
6952.91793815792; 1.65247244721580e-06
6965.85947880893; 1.66905363231720e-06
6985.05566161871; 1.69758247448810e-06
6987.37975612283; 1.69843635774970e-06
7004.45817110687; 1.71845452369150e-06
7016.75037477165; 1.72629574806640e-06
7023.65236514062; 1.71507975784050e-06
7047.04972064495; 1.74602125499720e-06
7065.43062511832; 1.78556111847680e-06
7073.14439944923; 1.81941342308050e-06
7080.04640240967; 1.83714368411940e-06
7097.12527310848; 1.85144905680170e-06
7117.78613632173; 1.85244970203690e-06
7129.26306173206; 1.83511573163360e-06
7146.34142415971; 1.83117525401360e-06
7152.21734168380; 1.81549854975490e-06
7172.99876703322; 1.83099299683330e-06
7179.90121804178; 1.82829632954740e-06
7200.56206864118; 1.82826340686420e-06
7210.73703791946; 1.82466248757900e-06
7229.11735650152; 1.76706487305090e-06
7234.99327396601; 1.69259394897290e-06
7254.18900875003; 1.66519151852180e-06
7265.66586134583; 1.62971151644290e-06
7286.32679738849; 1.69134719330780e-06
7296.50161607563; 1.74436834515620e-06
7315.69735084474; 1.84126470252150e-06
7321.57326842844; 1.92176455510400e-06
7339.95365211368; 1.97790926964920e-06
7343.30428010225; 1.99122559599320e-06
7370.78940684349; 2.03601572280040e-06
7377.69185786694; 2.02393436386460e-06
7396.07231442630; 2.04000887425310e-06
7398.39640893042; 2.02365658288420e-06
7417.59251894057; 2.05012631434990e-06
7424.49450930953; 2.05006531651840e-06
7453.56535173208; 2.10401491105080e-06
7460.46779014915; 2.10873803094590e-06
7478.84825930745; 2.14634354184300e-06
7481.17235381156; 2.14707146235630e-06
7493.46447204053; 2.16813778187120e-06
7510.54290727526; 2.16794843043900e-06
7530.38894030452; 2.15329119680770e-06
7542.68069592118; 2.11705744646390e-06
7549.58313427866; 2.07202830691280e-06
7566.66149675101; 2.09073904540700e-06
7584.83114609122; 2.11589749015580e-06
7591.73313646019; 2.17096318959380e-06
7604.67520291358; 2.23258495320100e-06
7623.87092510611; 2.28139695468590e-06
7642.25170424581; 2.33609484373910e-06
7652.42621280998; 2.36103500911810e-06
7658.30213039368; 2.37862479001560e-06
7677.49779235572; 2.40667385794440e-06
7699.74486701936; 2.43194618885740e-06
7706.64686997980; 2.42413045726150e-06
7723.72566779703; 2.42649989526530e-06
7736.66735908389; 2.42219698481230e-06
7737.52625232935; 2.42272768060990e-06
7756.72234968097; 2.43292172452240e-06
7771.91383007169; 2.42957760372490e-06
7791.10947944224; 2.46151208720120e-06
7809.49039664119; 2.50521693899630e-06
7821.12996853888; 2.53466537109370e-06
7821.98886178434; 2.53868772514800e-06
7842.48701330274; 2.57412340994570e-06
7864.58245255798; 2.61011896950140e-06
7867.93308054656; 2.62802735317610e-06
7887.12880268694; 2.68932547083390e-06
7903.62217899412; 2.75179406040380e-06
7904.48107223958; 2.74479922581110e-06
7923.67724243551; 2.75025727090690e-06
7935.31689213216; 2.63951069734380e-06
7956.09876547754; 2.54890985996390e-06
7963.00076843798; 2.48881059811530e-06
7985.09614259750; 2.46617294564610e-06
7985.95503584296; 2.46725713035910e-06
8005.15121866762; 2.50598427978440e-06
8018.09282448142; 2.54663296484890e-06
8035.17170771212; 2.60403394617210e-06
8055.66932578385; 2.64490793166030e-06
8067.30949635058; 2.67495826232270e-06
8071.71976456792; 2.67734513767540e-06
8090.91586197913; 2.69742140916610e-06
8110.76146723331; 2.69265547479170e-06
8117.66390559078; 2.67127415118540e-06
8136.85956761986; 2.66142157704040e-06
8148.49972547591; 2.64200742981500e-06
8149.35861872136; 2.64342028638270e-06
8167.73894996196; 2.65424556733790e-06
8185.04771725089; 2.66552784500260e-06
8203.42856162786; 2.69348382743090e-06
8222.90801821649; 2.72027190918050e-06
8234.54805070161; 2.73036429095370e-06
8241.45004101098; 2.73557929302210e-06
8260.92165917903; 2.76294397606060e-06
8264.27228716761; 2.76418113211670e-06
8281.35070207714; 2.78307528089540e-06
8288.25315314532; 2.79283167884130e-06
8317.04024858028; 2.79780076192820e-06
8334.11874903738; 2.80856344399650e-06
8336.44284354150; 2.81223128939530e-06
8355.63894089311; 2.81788658521620e-06
8362.54094391316; 2.81189297205020e-06
8374.01780412346; 2.81295910980480e-06
8394.67866739631; 2.84036267397930e-06
8413.05957188457; 2.86472201940010e-06
8418.93504136056; 2.86762543720960e-06
8431.22717224061; 2.87738976258350e-06
8448.30559483171; 2.89574997597950e-06
8455.20804589987; 2.89644591301420e-06
8475.05363084375; 2.89217183189030e-06
8487.62956894189; 2.87951580494660e-06
8505.79869741201; 2.87530827938940e-06
8512.70113576949; 2.85139044362350e-06
8531.08153983206; 2.87145063830640e-06
8541.25642360747; 2.87521470068120e-06
8561.91735970974; 2.91101147053860e-06
8580.29812628776; 2.95522847445410e-06
8586.17359582335; 2.97010403109870e-06
8605.36977858841; 3.01532950087580e-06
8612.27176889778; 3.02356310575350e-06
8620.19681105763; 3.04000693498730e-06
8647.68193780631; 3.08074459117180e-06
8654.58438887447; 3.06493701642990e-06
8668.38694956153; 3.09727317649050e-06
8675.28893987089; 3.07574491342260e-06
8694.48504993321; 3.08068221745520e-06
8704.65949335694; 3.09313208670520e-06
8730.17414838821; 3.14772492244080e-06
8747.53681858629; 3.20600080586170e-06
8749.86091309041; 3.21895533293110e-06
8756.76291611046; 3.23117760654710e-06
8775.95901346952; 3.27468152165810e-06
8787.43543834984; 3.29513003130660e-06
8808.09673690051; 3.36427060612710e-06
8814.99873986095; 3.37583705167490e-06
8832.35312362015; 3.37030583202130e-06
8842.52749420702; 3.35901529493390e-06
8861.72367710620; 3.31964988515120e-06
8870.09086867422; 3.24753715632910e-06
8888.47171309590; 3.21841979749880e-06
8900.76345604658; 3.19785734418980e-06
8917.84226651490; 3.20056578382390e-06
8923.71773605049; 3.19920676158190e-06
8942.09864060581; 3.21368794624350e-06
8955.85552469641; 3.17758933547330e-06
8974.23636408895; 3.15910246350610e-06
8981.13836704940; 3.11992078499620e-06
9000.33446439355; 3.09500136771320e-06
9006.20993386954; 3.10760397492170e-06
9022.13802808523; 3.13407075552040e-06
9038.63145693392; 3.19726945173240e-06
9055.71034027636; 3.26855277347600e-06
9074.90598957985; 3.33273556392710e-06
9081.80844058841; 3.36759448638300e-06
9088.70702209323; 3.37802998206760e-06
9107.90267147124; 3.42116545084400e-06
9123.09415186197; 3.43458671614710e-06
9141.47498358041; 3.45794604939490e-06
9144.82561156898; 3.45795747919870e-06
9164.02133375406; 3.48088700762920e-06
9169.89725127817; 3.47793294334360e-06
9188.27758251875; 3.50147420373710e-06
9202.03497470915; 3.51056852917590e-06
9219.11340226978; 3.53906624655780e-06
9226.01584068685; 3.54702757810070e-06
9245.21157548577; 3.56954965263880e-06
9255.66184207797; 3.57464868933550e-06
9275.14129862189; 3.58726154836210e-06
9283.50895088911; 3.58212310851730e-06
9301.88933461905; 3.59257086652090e-06
9308.79178562761; 3.58356989729580e-06
9327.98750782758; 3.59314241270280e-06
9337.13580562174; 3.58850203641670e-06
9355.51627482473; 3.60654475752930e-06
9369.27359426022; 3.60490714043980e-06
9387.65399831533; 3.62427856836670e-06
9394.55643661320; 3.61956278541230e-06
9413.75209856778; 3.64674622307650e-06
9416.07619307191; 3.64641754088080e-06
9426.25114973634; 3.64973329575050e-06
9449.64850524813; 3.68624859866110e-06
9468.84422738105; 3.71574927806550e-06
9479.01912382245; 3.72382201767630e-06
9500.98201601207; 3.74321093463130e-06
9501.84090925753; 3.74418322287910e-06
9518.91971972585; 3.76340776233040e-06
9543.41620060056; 3.76909029175160e-06
9546.76682858915; 3.77406605993070e-06
9558.24323314429; 3.81492934399570e-06
9582.45599225909; 3.91436104498540e-06
9600.83675876259; 3.97618518535200e-06
9601.69565200806; 3.97786687172410e-06
9615.45260886848; 3.94898479764160e-06
9632.53147190065; 3.92612132679050e-06
9639.43347486109; 3.87697139536820e-06
9668.22057034820; 3.81849607898510e-06
9671.57119833678; 3.80458800768310e-06
9686.15841204673; 3.81738147737450e-06
9694.52560367435; 3.78358877390660e-06
9715.02368243038; 3.78349078825500e-06
9725.19812589138; 3.76438220161620e-06
9745.04417154193; 3.77262665723750e-06
9751.94616191090; 3.77411858042580e-06
9768.65060994029; 3.79949537693170e-06
9780.29019442945; 3.81290321116100e-06
9801.07206781954; 3.85086960892000e-06
9807.97407077998; 3.86277519002780e-06
9826.51813506335; 3.89738387623820e-06
9838.80989067256; 3.90527772190140e-06
9839.66878391802; 3.90515299064270e-06
9863.06612676382; 3.92797880672720e-06
9882.26230960339; 3.94926337045780e-06
9892.43674539775; 3.95952714083080e-06
9914.40009824187; 4.00420179906530e-06
9921.30208861083; 4.01335821843240e-06
9922.16098185628; 4.01334770810180e-06
9940.70499357581; 4.04949963465070e-06
9952.18147096039; 4.06472838826210e-06
9971.37758089602; 4.09136768762810e-06
9993.47302782536; 4.11601377165000e-06
10012.66868978738; 4.14201538858610e-06
10014.99278429150; 4.14166385200890e-06
10026.46970970928; 4.14948753769120e-06
10043.54807212204; 4.18284072820550e-06
10050.45051053911; 4.19027419924970e-06
10072.69714973868; 4.22637874237200e-06
10084.98926790804; 4.22979826524740e-06
10090.86473744364; 4.22606588747850e-06
10107.94368588924; 4.25298584857360e-06
10126.32400446384; 4.27943217858150e-06
10138.61620811370; 4.28444201586650e-06
10158.46179310976; 4.30883373204770e-06
10165.36424405872; 4.30696073247610e-06
10183.53344535084; 4.32766120854870e-06
10193.70826403798; 4.32833891649970e-06
10212.90399883688; 4.35553082685670e-06
10219.80643725397; 4.34980473098420e-06
10239.65203482657; 4.37417152674170e-06
10249.82692633567; 4.37706198405810e-06
10270.32455704359; 4.40162944088240e-06
10276.20047456772; 4.40637085054220e-06
10293.27896239609; 4.42928014818380e-06
10296.62959038465; 4.42617816686540e-06
10325.70042026787; 4.46054234120990e-06
10332.60287127642; 4.46336143659340e-06
10351.79852062463; 4.48488164349860e-06
10354.12261512874; 4.48416789687720e-06
10372.50353228302; 4.50792354425120e-06
10379.40552259237; 4.51403546315500e-06
10406.89066198470; 4.56386448126810e-06
10413.79310040176; 4.57256972902720e-06
10429.43738739192; 4.59809668571740e-06
10435.31285686791; 4.59333369647760e-06
10446.78978222608; 4.59258441946190e-06
10463.86814469845; 4.60113003339580e-06
10485.83148489147; 4.61703845639980e-06
10496.00593327732; 4.60467499252150e-06
10515.20210351796; 4.61471266774210e-06
10521.07757305355; 4.63025764045470e-06
10539.45835229008; 4.66853530191430e-06
10549.63286092131; 4.70544743269940e-06
10570.29417210818; 4.78073620129220e-06
10577.19616241753; 4.79325824894710e-06
10597.97804846614; 4.78434391995830e-06
10603.85351794214; 4.75196817888180e-06
10614.02833662182; 4.71428492744050e-06
10633.87400705368; 4.67532576269450e-06
10653.07010439036; 4.68748680722070e-06
10663.24456052481; 4.68539102408100e-06
10670.14699888227; 4.68341376048600e-06
10686.06672113387; 4.70599741344810e-06
10692.96872415392; 4.71026447964470e-06
10715.06423622368; 4.74353925971290e-06
10734.26034622638; 4.77513725596330e-06
10745.73675846307; 4.77509731713740e-06
10762.81563402715; 4.79457453903760e-06
10765.13972853125; 4.79350922072030e-06
10777.43147145957; 4.79082880300010e-06
10800.82882696391; 4.81230273268790e-06
10820.02499721945; 4.84053651011720e-06
10823.37562520804; 4.84002310708490e-06
10841.75600887089; 4.87283785306070e-06
10847.63192639500; 4.87387371352530e-06
10860.20741645990; 4.88431552408190e-06
10878.75141553581; 4.91549740537050e-06
10899.24911913277; 4.95852347651880e-06
10906.15155749023; 4.95786264129940e-06
10916.32600592823; 4.96284291585820e-06
10939.72342161092; 4.99476063409160e-06
10940.58231485638; 4.99498378759160e-06
10961.24362606555; 5.02232018849480e-06
10971.41813462228; 5.02514307938520e-06
10990.61424469203; 5.05258818497370e-06
11008.99463603646; 5.06848145723640e-06
11022.75196817517; 5.06803756292800e-06
11027.16223639251; 5.06787423927460e-06
11047.00834219158; 5.08373817058100e-06
11064.08670467137; 5.10811387366900e-06
11076.37889567016; 5.10427569037170e-06
11083.28089869022; 5.09728652532270e-06
11103.12693166733; 5.11132210035460e-06
11103.98582491279; 5.10831334627180e-06
11128.48231837154; 5.12083996522700e-06
11139.95865771921; 5.12237571716320e-06
11159.15484060345; 5.14306122742650e-06
11176.23325551302; 5.16599067233760e-06
11184.60090783982; 5.16664584960820e-06
11185.45980108528; 5.16681923228020e-06
11214.24689659476; 5.21347236070820e-06
11217.59752458334; 5.21052583756750e-06
11234.67601232977; 5.24418294591270e-06
11260.19066736101; 5.28070636984400e-06
11270.36555883287; 5.28114335831990e-06
11271.22445207832; 5.28085396401720e-06
11291.88531535118; 5.30566925983290e-06
11298.78775370866; 5.29777208536110e-06
11317.16822293400; 5.32472593423320e-06
11344.65334955604; 5.35027400777940e-06
11348.00397754461; 5.34672789742430e-06
11356.98910805585; 5.35206196724950e-06
11377.93376583603; 5.37197333198250e-06
11384.83621690422; 5.36450494360650e-06
11404.03186621515; 5.38288403017540e-06
11423.87791957706; 5.39793333736420e-06
11434.05235531924; 5.39410622860340e-06
11434.91124856471; 5.39024999674760e-06
11460.42597642545; 5.40556464214270e-06
11467.32841478290; 5.39629686175380e-06
11484.40677726269; 5.40910125739560e-06
11498.16416952015; 5.39778555416370e-06
11516.54456584157; 5.41463259189090e-06
11517.40345908703; 5.41406240463710e-06
11539.49890595677; 5.48027360797340e-06
11551.79103683682; 5.51854206337320e-06
11570.17149334401; 5.58610254737310e-06
11590.83280465752; 5.62842937060890e-06
11601.00724806638; 5.60367529368940e-06
11601.86614131184; 5.60366266207260e-06
11623.82942138612; 5.56538807281390e-06
11630.73141169548; 5.53445771273090e-06
11648.09409456700; 5.54309844605810e-06
11672.30676819382; 5.54227984178450e-06
11683.78319305925; 5.53856688930200e-06
11702.97929039596; 5.55683743697860e-06
11705.30338490007; 5.55521311430200e-06
11712.20538792013; 5.55196117421450e-06
11730.58629243075; 5.57013682786660e-06
11742.22587691993; 5.56658832064310e-06
11761.42204715310; 5.57913700709700e-06
11768.32405011357; 5.57837847206610e-06
11785.67836106566; 5.59129815236780e-06
11797.97010401633; 5.59432739909280e-06
11815.04891446976; 5.60918935769080e-06
11823.41610609739; 5.60214426302020e-06
11843.91425768285; 5.62327641190350e-06
11854.08869348466; 5.62244564371240e-06
11871.44301204386; 5.64040920093920e-06
11878.34501506389; 5.63748280652150e-06
11897.54111241550; 5.64806480723030e-06
11918.48578292134; 5.65654029913030e-06
11925.38822121920; 5.65453309069250e-06
11936.86463835834; 5.65259214025760e-06
11952.91698822381; 5.66374259117650e-06
11965.20865835249; 5.66183824647380e-06
11968.55928634107; 5.65729811273350e-06
11991.95676718653; 5.67088731356910e-06
12011.15287717433; 5.69966805181950e-06
12021.32732058315; 5.70155577363180e-06
12035.12980846314; 5.73051249445890e-06
12042.03225953132; 5.73145391709630e-06
12061.22798170896; 5.75500329735840e-06
12077.72135803105; 5.75425411652700e-06
12096.91752821205; 5.77475531934040e-06
12100.26815621553; 5.76670699751910e-06
12116.32005037366; 5.79006022599230e-06
12128.61224129795; 5.79772912591430e-06
12135.51424425840; 5.79796036129320e-06
12155.36021213977; 5.82162039829790e-06
12174.83968134225; 5.84090218031260e-06
12181.74211975932; 5.83337022917480e-06
12199.09598258883; 5.84662862745740e-06
12211.38818623124; 5.84075312052430e-06
12228.46653605252; 5.85289511694900e-06
12236.83418831975; 5.84504945174290e-06
12255.21464490145; 5.86484400571650e-06
12267.50677570700; 5.86783993871960e-06
12284.86064627023; 5.89151820921460e-06
12291.76308462770; 5.88906114177330e-06
12310.95874664930; 5.90697562436110e-06
12322.59890447556; 5.90052458455800e-06
12340.97923564167; 5.91367871546460e-06
12347.88167405873; 5.90602828495260e-06
12368.54261007905; 5.91549440755150e-06
12372.67394877226; 5.91925903403910e-06
12398.18866398186; 5.93334915802330e-06
12405.09111499041; 5.93318158341680e-06
12422.16946481166; 5.95092030573300e-06
12434.74540286512; 5.95373834622960e-06
12454.59098786859; 6.02717783175460e-06
12455.44988111405; 6.02436615240660e-06
12479.66264022144; 6.08160447802220e-06
12498.04340673237; 6.08673104475140e-06
12501.39403472096; 6.06629604528480e-06
12513.68577767161; 6.03512141682780e-06
12535.78122957049; 5.98262929360670e-06
12536.64012281594; 5.98222442251480e-06
12549.58218434453; 5.93938247569320e-06
12568.77784630657; 5.94698002655000e-06
12585.85678216815; 5.95975391287950e-06
12592.75878512861; 5.95306156954610e-06
12621.54588061573; 5.97698643567320e-06
12622.40477386118; 5.97596824594540e-06
12642.25081950426; 5.99284031748370e-06
12649.15280987323; 5.99112058482740e-06
12668.34899269790; 6.00193283861440e-06
12678.52336333692; 5.99196473612170e-06
12700.77045052499; 5.99518909380240e-06
12705.18071874233; 5.99568357499710e-06
12723.72478303311; 6.00752527494940e-06
12736.01653861254; 6.01420150638930e-06
12754.39730523526; 6.03406932996850e-06
12761.29930819572; 6.02943401451040e-06
12781.96067970990; 6.03938795281720e-06
12782.81957295536; 6.03658294064840e-06
12811.60674618185; 6.04353639065010e-06
12818.50873655080; 6.03644244914450e-06
12835.58754702656; 6.05156064960970e-06
12847.06402441113; 6.04719180270600e-06
12867.72533565757; 6.06050101006170e-06
12868.58422890304; 6.06018249826110e-06
12887.12785280495; 6.06757425898860e-06
12899.41998359562; 6.06905844426520e-06
12906.32197390497; 6.06629224087080e-06
12924.70289117095; 6.08456255597700e-06
12948.91556479784; 6.09917925194650e-06
12949.77445804329; 6.09885720389580e-06
12969.90379770844; 6.10693040236230e-06
12982.19591593743; 6.10610830355460e-06
12999.27441634239; 6.11511176447130e-06
13024.78905866293; 6.11868219508300e-06
13028.13968665151; 6.11520714336170e-06
13038.31457817554; 6.10729970447610e-06
13055.66844107956; 6.12433546663730e-06
13062.57089208812; 6.12230466986180e-06
13081.76661426576; 6.13790828997910e-06
13093.40664675087; 6.13025639930830e-06
13112.60236888379; 6.13682099257670e-06
13119.50481995197; 6.12468073291910e-06
13136.85868279634; 6.13553853615680e-06
13147.03357432036; 6.12717244252730e-06
13167.53120502084; 6.14386436395120e-06
13175.89884463697; 6.13539799948100e-06
13192.97734509409; 6.14939211357550e-06
13205.26946324855; 6.14888341829440e-06
13222.90706823768; 6.16422186944580e-06
13229.80951924624; 6.15903457336330e-06
13249.00516860930; 6.17311247501720e-06
13261.94730788468; 6.17065512068900e-06
13281.14295724780; 6.18350879832310e-06
13288.04540819675; 6.17581809463520e-06
13290.36950270087; 6.17110100272880e-06
13307.44792529198; 6.17840326188190e-06
13319.74005617202; 6.17560471462140e-06
13343.13753701000; 6.22480940705710e-06
13360.21589943766; 6.25584891894750e-06
13367.11833779513; 6.27227638546380e-06
13383.03813286125; 6.29020830204240e-06
13393.21258131415; 6.27998621788450e-06
13400.11501967163; 6.24219748082920e-06
13420.77595575899; 6.18343438887370e-06
13432.25274315476; 6.15130693855760e-06
13449.33124361186; 6.14842144233620e-06
13467.50082013012; 6.14835201882590e-06
13474.40281049905; 6.13688256438550e-06
13495.18469642846; 6.15320094566250e-06
13506.82426826657; 6.15155017364000e-06
13525.20518552514; 6.17028750240980e-06
13532.10717583448; 6.16714280989920e-06
13550.27675240486; 6.18763531326410e-06
13560.45120847224; 6.19194260921350e-06
13567.35364682971; 6.19072814510470e-06
13589.31647885590; 6.20465321591760e-06
13606.39541465790; 6.21442984634910e-06
13618.68709748239; 6.21109404728020e-06
13624.56301500649; 6.20456087881390e-06
13639.39203137906; 6.21736662581770e-06
13646.29403439912; 6.20988766489230e-06
13673.77922630310; 6.21627794063750e-06
13692.16000548007; 6.22749361721640e-06
13699.06199578941; 6.22345646215180e-06
13719.72337992490; 6.22983080795110e-06
13720.58227317036; 6.22880017382240e-06
13732.05867766591; 6.21745526487770e-06
13756.55517118424; 6.20716111963840e-06
13773.63396898656; 6.21248788603090e-06
13776.98459697515; 6.20913989078960e-06
13802.49931220710; 6.21840343933090e-06
13803.35820545255; 6.21738390330310e-06
13813.53265392036; 6.21163343514440e-06
13833.37869456410; 6.21798100204010e-06
13852.57435656337; 6.22583856971020e-06
13862.74931312351; 6.21601592851300e-06
13886.96199941634; 6.21614722106450e-06
13887.82089266181; 6.21467491732950e-06
13899.29730481654; 6.20922638949940e-06
13919.95861613749; 6.21586370562940e-06
13926.86060644687; 6.20703650122100e-06
13945.24152372776; 6.21889436982000e-06
13956.88109556587; 6.21155108168290e-06
13973.58554363249; 6.23367331453200e-06
13980.48754665254; 6.22573458159400e-06
14000.33357963711; 6.22975742608820e-06
14019.81304889917; 6.23538840848940e-06
14026.71548725666; 6.22606886392750e-06
14039.65704049915; 6.21599948851350e-06
14052.80966554584; 6.22652357283520e-06
14059.71210390330; 6.21891684178190e-06
14087.19730845840; 6.21901801546120e-06
14094.09929876773; 6.20753157163470e-06
14112.48007804157; 6.21497379690610e-06
14133.14100143312; 6.22224187461510e-06
14133.99989467859; 6.22264766330800e-06
14150.49333617092; 6.21066138394730e-06
14164.02038377522; 6.21460626377120e-06
14170.92283478379; 6.20461458334490e-06
14190.11848414690; 6.21113751692480e-06
14218.90565744789; 6.21743358370140e-06
14219.76455069335; 6.21543548454870e-06
14228.13219030947; 6.20152788883260e-06
14245.21062561126; 6.21042548645790e-06
14256.68747810276; 6.21613824912810e-06
14276.16694729027; 6.25377520772660e-06
14300.37962091715; 6.31108415354780e-06
14301.23851416261; 6.31065168397110e-06
14309.60616648940; 6.30298185270330e-06
14327.98655783385; 6.29042044844620e-06
14338.16145434975; 6.25275806650610e-06
14358.65914522859; 6.22855455667670e-06
14370.29917776586; 6.17161669759370e-06
14389.49489994346; 6.17168836095720e-06
14395.37081746756; 6.15469554055150e-06
14413.75121387095; 6.16249932187710e-06
14420.65365222842; 6.15195046122620e-06
14439.84938704968; 6.15411624358650e-06
