Time, s; Heat flow, Watt
53029.64612599463; -2.48962880426494e-06
53047.39063648136; -2.48562624517179e-06
53058.55768978597; -2.48532223421963e-06
53075.48693464698; -2.48070822094505e-06
53080.93790982665; -2.48153533958398e-06
53098.68249308316; -2.47465742603781e-06
53111.15144237876; -2.47159104572313e-06
53116.60235902666; -2.47245950551721e-06
53134.34700085968; -2.46892912596512e-06
53139.79791750760; -2.47123987838339e-06
53157.86887717992; -2.47180910907004e-06
53175.61346049607; -2.46907040817566e-06
53181.06443573534; -2.46888472866104e-06
53191.08970140664; -2.46598931629564e-06
53206.71710886060; -2.46200935017682e-06
53214.61165048182; -2.45920086225709e-06
53233.65818831326; -2.45459929985733e-06
53239.10910496119; -2.45394205210177e-06
53247.83253330737; -2.45239528134589e-06
53268.02066875993; -2.44897563415439e-06
53273.47164393961; -2.44958591770415e-06
53290.68469603360; -2.44564475886862e-06
53301.52528592198; -2.44196718057879e-06
53320.89822857828; -2.43675317977533e-06
53326.34920375794; -2.43774365762706e-06
53331.80012040583; -2.43881238025967e-06
53349.54468947648; -2.43113448268805e-06
53358.26805923133; -2.42719955646481e-06
53377.64098764957; -2.42013821405141e-06
53383.09190429749; -2.42608285867377e-06
53400.83654613794; -2.42484834009768e-06
53406.28746278584; -2.42906564554867e-06
53417.45444328336; -2.43079413829018e-06
53436.50099533796; -2.42142523092512e-06
53441.95197051765; -2.41651642882171e-06
53457.57924661787; -2.41001962882009e-06
53470.86353430898; -2.40311509000945e-06
53487.79277917744; -2.39983602046994e-06
53493.24375441675; -2.39952836459938e-06
53508.87110333888; -2.39924121873140e-06
53514.32207851855; -2.40113209457390e-06
53527.60623478889; -2.40226383794722e-06
53546.93657985330; -2.40094225873955e-06
53552.38749644160; -2.40254855123059e-06
53568.01483120026; -2.40218810530213e-06
53580.48379466682; -2.40364240238741e-06
53585.93476984650; -2.40502028210055e-06
53603.67928033321; -2.40350948086712e-06
53609.13025557248; -2.40475128504879e-06
53627.20122942327; -2.40382531289753e-06
53632.65220466255; -2.40503082325690e-06
53651.69868388773; -2.39760509734238e-06
53660.42211222649; -2.39675768648600e-06
