Time, s; Heat flow, Watt
18504.36366724753; 2.07514820211160e-05
18830.96835724215; 2.01118939693917e-05
19157.57304723676; 1.92860494156155e-05
19484.17773723138; 1.86675704171980e-05
19810.78242722600; 1.76962908506182e-05
20137.38711722062; 1.73196716368155e-05
20463.99180721524; 1.65665749069840e-05
20790.59649720986; 1.60334770082326e-05
21117.20118720447; 1.52488236763863e-05
21443.80587719909; 1.47174441484631e-05
21770.41056719371; 1.38490146588938e-05
22097.01525718833; 1.34726217505828e-05
22423.61994718295; 1.27933260466789e-05
22750.22463717757; 1.23518810743871e-05
23076.82932717219; 1.17025578269306e-05
23403.43401716680; 1.12564593731575e-05
23730.03870716142; 1.05370108029308e-05
24056.64339715604; 1.02749879520032e-05
24383.24808715066; 9.77836679175150e-06
24709.85277714528; 9.40182142513459e-06
25036.45746713990; 8.86708472807234e-06
25363.06215713451; 8.46547193134071e-06
25689.66684712913; 8.06710425102990e-06
26016.27153712375; 7.68460002491280e-06
26342.87622711837; 7.45965256422763e-06
26669.48091711299; 7.07713218923985e-06
26996.08560710761; 6.81325625348564e-06
27322.69029710222; 6.42863348466264e-06
27649.29498709684; 6.14158233013971e-06
27975.89967709146; 5.86816827664333e-06
28302.50436708608; 5.70052224970079e-06
28629.10905708070; 5.39777359836442e-06
28955.71374707532; 5.23354797507599e-06
29282.31843706993; 4.97326214909415e-06
29608.92312706455; 4.75660741687473e-06
29935.52781705917; 4.54583232269137e-06
30262.13250705379; 4.40544346531292e-06
30588.73719704841; 4.23846491532241e-06
30915.34188704303; 4.12836540877832e-06
31241.94657703764; 3.92992547816903e-06
31568.55126703226; 3.77667824927487e-06
31895.15595702688; 3.61995932795721e-06
32221.76064702150; 3.51716773682934e-06
32548.36533701612; 3.34422154390248e-06
32874.97002701074; 3.25231185131848e-06
33201.57471700536; 3.08509826864992e-06
33528.17940699998; 2.95625879712675e-06
33854.78409699460; 2.84437569982221e-06
34181.38878698921; 2.78459383484119e-06
34507.99347698384; 2.63067193114795e-06
34834.59816697845; 2.57643367136964e-06
35161.20285697308; 2.44837508043900e-06
35487.80754696769; 2.36145446817904e-06
35814.41223696231; 2.28130935827477e-06
36141.01692695693; 2.23512866413571e-06
36467.62161695155; 2.11938803471104e-06
36794.22630694616; 2.08726149615592e-06
37120.83099694079; 1.97168557837890e-06
37447.43568693540; 1.91672738049073e-06
37774.04037693002; 1.85697065046736e-06
38100.64506692464; 1.83083142898190e-06
38427.24975691926; 1.75719700333986e-06
38753.85444691387; 1.75626414706306e-06
39080.45913690850; 1.67003005982175e-06
39407.06382690311; 1.63055527233393e-06
39733.66851689773; 1.60559278509493e-06
40060.27320689235; 1.57782156526362e-06
40386.87789688697; 1.50419494149644e-06
40713.48258688159; 1.51006335578817e-06
41040.08727687621; 1.42661625425677e-06
41366.69196687082; 1.39565127819893e-06
41693.29665686544; 1.39339871267601e-06
42019.90134686006; 1.38275525049666e-06
42346.50603685468; 1.30127211276666e-06
42673.11072684930; 1.29957957063842e-06
42999.71541684392; 1.26377273454612e-06
43326.32010683853; 1.22966485346136e-06
43652.92479683315; 1.23420028262733e-06
43979.52948682777; 1.27330265752973e-06
44306.13417682239; 1.22653271347481e-06
44632.73886681701; 1.21615296448374e-06
44959.34355681163; 1.17163372555327e-06
45285.94824680624; 1.14909726276526e-06
45612.55293680086; 1.13150254384462e-06
45939.15762679548; 1.13469406382901e-06
46265.76231679010; 1.08845628194919e-06
46592.36700678472; 1.09609435618529e-06
46918.97169677934; 1.06859647549014e-06
47245.57638677395; 1.04164312955618e-06
47572.18107676857; 1.01638962417399e-06
47898.78576676319; 1.02058021902167e-06
48225.39045675781; 9.78616999341944e-07
48551.99514675243; 9.85441498465646e-07
48878.59983674705; 9.50061969431214e-07
49205.20452674167; 9.25377045977244e-07
49531.80921673628; 9.10268099112470e-07
49858.41390673090; 9.17732508899403e-07
50185.01859672552; 8.80691202050117e-07
50511.62328672014; 8.87311002516110e-07
50838.22797671476; 8.50379161104813e-07
51164.83266670938; 8.16233584260736e-07
51491.43735670399; 8.48745211155500e-07
51818.04204669861; 8.15333940911250e-07
52144.64673669323; 8.28254815010636e-07
52471.25142668785; 7.96689934465720e-07
52797.85611668247; 8.06172659234623e-07
53124.46080667709; 7.52943787091388e-07
53451.06549667170; 7.87656538275671e-07
53777.67018666632; 7.59433577279583e-07
54104.27487666094; 7.76972123844300e-07
54430.87956665556; 7.48120199641717e-07
54757.48425665018; 7.62869598863120e-07
55084.08894664480; 7.09835872439204e-07
55410.69363663941; 7.48794619893362e-07
55737.29832663403; 7.24370194054620e-07
56063.90301662865; 7.40388011892652e-07
56390.50770662327; 7.11231547243680e-07
56717.11239661789; 7.24501230275571e-07
