Time, s; Heat flow, Watt
21763.76180267335; -2.94722102080730e-06
21781.00840604305; -2.96033536195360e-06
21787.32628107070; -2.97140600601400e-06
21804.57288420200; -2.97173013561710e-06
21810.89075911045; -2.98309088237970e-06
21828.13736248015; -2.98292872897240e-06
21834.45523750785; -2.99391179244440e-06
21851.70184075830; -2.98831804867940e-06
21868.94771575930; -2.98236712423660e-06
21875.26631903650; -2.99320737849450e-06
21892.51219403745; -2.99016568327610e-06
21898.83079719545; -3.00010629663830e-06
21916.07667219640; -2.99667098590550e-06
21933.32327544690; -3.00024555475830e-06
21939.64115047455; -3.01061650283350e-06
21956.88775360585; -3.01573060681010e-06
21963.20562863350; -3.02749466408240e-06
21980.45223188400; -3.02701141656920e-06
21986.77010679245; -3.03804492876910e-06
22004.01671016215; -3.03611876538010e-06
22021.26258516315; -3.03340442857610e-06
22027.58118844035; -3.04447156592750e-06
22044.82706344130; -3.04245036843100e-06
22051.14566659930; -3.05434801918790e-06
22068.39154171945; -3.05499756547580e-06
22074.71014487745; -3.06699353780130e-06
22091.95601987840; -3.06823041415720e-06
22109.20262312890; -3.07459787707760e-06
22115.52049815655; -3.08626714983080e-06
22132.76710128785; -3.09198459872170e-06
22139.08497619630; -3.10219711208890e-06
22156.33157956600; -3.09914454725790e-06
22173.57745468620; -3.09348165114720e-06
22179.89605784420; -3.10098881149400e-06
22197.14193284515; -3.09224171903600e-06
22203.46053612235; -3.09947617215600e-06
22220.70641112330; -3.09216629275310e-06
22227.02501428130; -3.10125278787940e-06
22244.27088940145; -3.10152760209950e-06
22261.51749265195; -3.10233137817100e-06
22267.83536767960; -3.11243541903900e-06
22285.08197081090; -3.11602033134880e-06
22291.39984583855; -3.12686437646270e-06
22308.64644896985; -3.13153888725230e-06
22314.96432399750; -3.14234362961540e-06
22332.21092724800; -3.13606055191430e-06
22349.45680224895; -3.12953709734930e-06
22355.77540540695; -3.14075921944640e-06
22373.02128028870; -3.13454272638890e-06
22379.33988368510; -3.14596087639290e-06
22396.58575880525; -3.13918139261690e-06
22402.90436196325; -3.14992036312980e-06
22420.15023696420; -3.15554226010620e-06
22437.39684021470; -3.16184207742940e-06
22443.71471524235; -3.17308958817800e-06
22460.96131849285; -3.17649820344450e-06
22467.27919340130; -3.18845073514420e-06
22484.52579677105; -3.19224161784810e-06
22501.77167177200; -3.18979062014440e-06
22508.09027493000; -3.20074558327910e-06
22525.33614993095; -3.19698970370530e-06
22531.65475308895; -3.20695899600330e-06
22548.90062808990; -3.20418122047770e-06
22555.21923136710; -3.21357038463610e-06
22572.46510648725; -3.21237443517660e-06
22589.71170961855; -3.21887295712490e-06
22596.02958452700; -3.22984209643660e-06
22613.27618789670; -3.23653330738310e-06
22619.59406292435; -3.24716678588980e-06
22636.84066617485; -3.24374414283310e-06
22643.15854120255; -3.25560215139470e-06
22660.40514445305; -3.25306659363000e-06
22677.65101945400; -3.25000489923470e-06
22683.96962261200; -3.26120823924520e-06
22701.21549749375; -3.25653541400300e-06
22707.53410089015; -3.26600008613620e-06
22724.77997589110; -3.26554643740450e-06
22742.02657914160; -3.26540436391980e-06
22748.34445416925; -3.27584594885850e-06
22765.59105741975; -3.28200439003870e-06
22771.90893244740; -3.29293934444080e-06
22789.15553557870; -3.29995630750130e-06
22795.47341048715; -3.31182167897810e-06
22812.72001373765; -3.30843765172170e-06
22829.96588873865; -3.30401317378670e-06
22836.28449201585; -3.31558166280120e-06
22853.53036713600; -3.31175135207310e-06
22859.84897029400; -3.32244918472940e-06
22877.09484529495; -3.32005492043210e-06
22883.41344857215; -3.33243560430210e-06
22900.65932345390; -3.33993282644160e-06
22917.90592670440; -3.34810486155570e-06
22924.22380173205; -3.36057371698000e-06
22941.47040498255; -3.36215287217340e-06
22947.78828001025; -3.37350855279580e-06
22965.03488326070; -3.37371869897850e-06
22982.28075826170; -3.36578500839410e-06
22988.59936153890; -3.37600622790660e-06
23005.84523653985; -3.36799103818410e-06
23012.16383969785; -3.37875960666300e-06
23029.40971469880; -3.37211700400350e-06
23035.72831797600; -3.38245000410300e-06
23052.97419297695; -3.37561188371430e-06
23070.22079622745; -3.38255654068330e-06
23076.53867125510; -3.39288735656160e-06
23093.78527438640; -3.40096273100910e-06
23100.10314941405; -3.41157766584500e-06
23117.34975266455; -3.41532753123480e-06
23123.66762757300; -3.42641377579720e-06
23140.91423094275; -3.43039085370410e-06
23158.16010594370; -3.42473877770790e-06
23164.47870922090; -3.43585802364000e-06
23181.72458422185; -3.42963343255390e-06
23188.04318737985; -3.44075397290790e-06
23205.28906238080; -3.43543075678050e-06
23211.60766565800; -3.44703613785400e-06
23228.85354053975; -3.44248229900420e-06
23246.10014390945; -3.44751064722500e-06
23252.41801893710; -3.45943403322840e-06
23269.66462206840; -3.46449740431070e-06
23275.98249709605; -3.47577261330950e-06
23293.22910034660; -3.47281587292510e-06
23310.47497534755; -3.46840667707230e-06
23316.79357850555; -3.47843124257350e-06
23334.03945350650; -3.47497710750870e-06
23340.35805678370; -3.48491161450680e-06
23357.60393178465; -3.48244130081470e-06
23363.92253506185; -3.49343966493740e-06
23381.16841006280; -3.49681772342320e-06
23398.41501331330; -3.50064906264750e-06
23404.73288834095; -3.51316351523400e-06
23421.97949159145; -3.51874177236050e-06
23428.29736661910; -3.53113428911160e-06
23445.54396986965; -3.53665019394340e-06
23451.86184477805; -3.54805364089920e-06
23469.10844802860; -3.54438901745750e-06
23486.35432302955; -3.54026894730890e-06
23492.67292630675; -3.55156139224880e-06
23509.91880130770; -3.54479727352690e-06
23516.23740446570; -3.55705923365660e-06
23533.48327958585; -3.54922291494950e-06
23550.72988271715; -3.55466409673750e-06
23557.04775774480; -3.56518080366020e-06
23574.29436099530; -3.57073256207380e-06
23580.61223602295; -3.58152590881610e-06
23597.85883915425; -3.58284501069440e-06
23604.17671406270; -3.59477335039970e-06
23621.42331743240; -3.59705506941250e-06
23638.66919255260; -3.59087972024870e-06
23644.98779571060; -3.60291154990870e-06
23662.23367071155; -3.59538362912480e-06
23668.55227398875; -3.60645013595050e-06
23685.79814887045; -3.60408513414140e-06
23692.11675214765; -3.61569496432300e-06
23709.36262714860; -3.61415403416730e-06
23726.60923039910; -3.62345296547390e-06
23732.92710542675; -3.63521455551590e-06
23750.17370867730; -3.64472782279810e-06
23756.49158370495; -3.65543838700690e-06
23773.73818683620; -3.65030442126550e-06
23790.98406183720; -3.64461844185510e-06
