Time, s; Heat flow, Watt
8913.74997115135; 6.45939494777613e-05
8950.04630446434; 6.43350733245751e-05
8986.34458112717; 6.40760179628603e-05
9022.64091444016; 6.37854109354800e-05
9058.93919110298; 6.34940592178057e-05
9095.23552441597; 6.32108431550931e-05
9131.53380131722; 6.29277995048319e-05
9167.83013463020; 6.26685256607172e-05
9204.12841129303; 6.24097867197671e-05
9240.42474460602; 6.20955876129470e-05
9276.72302150726; 6.17800900180729e-05
9313.01935505867; 6.14454018312918e-05
9349.31763148308; 6.11102519312005e-05
9385.61396479607; 6.07876504809837e-05
9421.91224145889; 6.04653213022083e-05
9458.20857477188; 6.01447034074531e-05
9494.50685167313; 5.98241074911598e-05
9530.80318498611; 5.94631735245990e-05
9567.10146164894; 5.91012876090041e-05
9603.39779496193; 5.88444395422567e-05
9639.69607186317; 5.85900049100705e-05
9675.99240517616; 5.83154906588848e-05
9712.29068183899; 5.80404972818693e-05
9748.58701539040; 5.77194494176840e-05
9784.88529205322; 5.73973194641041e-05
9821.18162536621; 5.70775484009850e-05
9857.47990202904; 5.67578143484893e-05
9893.77623534203; 5.64722285010302e-05
9930.07451200485; 5.61874164237589e-05
9966.37084531784; 5.58929134835592e-05
10002.66912221910; 5.55981703663991e-05
10038.96545553210; 5.52963292715414e-05
10075.26373219490; 5.49943075327916e-05
10111.56006550790; 5.47269247404997e-05
10147.85834240910; 5.44603282279150e-05
10184.15467572210; 5.41503970322696e-05
10220.45295238490; 5.38394467951600e-05
10256.74928569790; 5.35508406322244e-05
10293.04756236080; 5.32627353766401e-05
10329.34389567380; 5.29714170021400e-05
10365.64217257500; 5.26800083573451e-05
10401.93850588800; 5.23489337051834e-05
10438.23678255080; 5.20169234928634e-05
10474.53311586380; 5.17145559180585e-05
10510.83139276500; 5.14128574224673e-05
10547.12772631650; 5.11182666748534e-05
10583.42600274090; 5.08238242098345e-05
10619.72233605380; 5.05539112739077e-05
10656.02061295510; 5.02845510073525e-05
10692.31694626810; 4.99841929736120e-05
10728.61522293090; 4.96831013450714e-05
10764.91155624390; 4.93517134019117e-05
10801.20983290670; 4.90196063430585e-05
10837.50616621970; 4.86906213730989e-05
10873.80444312100; 4.83616906196679e-05
10910.10077643390; 4.80202786237214e-05
10946.39905309680; 4.76785591073137e-05
10982.69538664820; 4.73623381954095e-05
11018.99366331100; 4.70466900461868e-05
11055.28999662400; 4.66973821875227e-05
11091.58827328680; 4.63472761932738e-05
11127.88460659980; 4.60718975932554e-05
11164.18288350110; 4.57982334749315e-05
11200.47921681400; 4.54958879432245e-05
11236.77749347690; 4.51928619695064e-05
11273.07382678990; 4.48560676877179e-05
11309.37210345270; 4.45184732768534e-05
11345.66843676570; 4.41955315722519e-05
11381.96671366690; 4.38729113839359e-05
11418.26304697990; 4.35364592301451e-05
11454.56132364270; 4.31996684134783e-05
11490.85765695570; 4.28790324792751e-05
11527.15593385700; 4.25587530155829e-05
11563.45226717000; 4.22731338961927e-05
11599.75054383280; 4.19883016848600e-05
11636.04687714580; 4.17070780862039e-05
11672.34515380860; 4.14259226445672e-05
11708.64148712160; 4.12162575121759e-05
11744.93976402280; 4.10082364726328e-05
11781.23609733580; 4.07646516857559e-05
11817.53437399860; 4.05202299081125e-05
11853.83070731160; 4.02485263077366e-05
11890.12898421290; 3.99761759369368e-05
11926.42531752590; 3.97020064444695e-05
11962.72359418870; 3.94277797962619e-05
11999.01992750170; 3.91682352122130e-05
12035.31820440290; 3.89090165128842e-05
12071.61453771590; 3.86523807312836e-05
12107.91281437870; 3.83957907272719e-05
12144.20914769170; 3.81212027424629e-05
12180.50742435460; 3.78461827399479e-05
12216.80375766750; 3.75526052150289e-05
12253.10203456880; 3.72585816363958e-05
12289.39836812020; 3.70598154291597e-05
12325.69664454460; 3.68632455596014e-05
12361.99297785760; 3.67018147100027e-05
12398.29125475880; 3.65411892850436e-05
12434.58758807180; 3.63340086895085e-05
12470.88586473460; 3.61257378550819e-05
12507.18219804760; 3.58933546977681e-05
12543.48047471050; 3.56603999814461e-05
12579.77680802350; 3.54375075414945e-05
12616.07508492470; 3.52148361099074e-05
12652.37141823770; 3.49776152137142e-05
12688.66969490050; 3.47400440752412e-05
12724.96602845190; 3.45092873759178e-05
12761.26430511470; 3.42786760019454e-05
12797.56063842770; 3.40662575398409e-05
12833.85891509060; 3.38542491996267e-05
12870.15524840350; 3.36849694644168e-05
12906.45352530480; 3.35166710839003e-05
12942.74985861780; 3.33746649378706e-05
12979.04813528060; 3.32332606201419e-05
13015.34446859360; 3.30360256931732e-05
13051.64274525640; 3.28374853900398e-05
13087.93907856940; 3.25940127130038e-05
13124.23735547070; 3.23494847542141e-05
13160.53368878360; 3.20975125671430e-05
13196.83196544650; 3.18453539390668e-05
13233.12829875950; 3.16169959412516e-05
13269.42657566070; 3.13891774251353e-05
13305.72290897370; 3.11722704430794e-05
13342.02118563650; 3.09556046604188e-05
13378.31751894950; 3.07355314609789e-05
13414.61579561230; 3.05153671680176e-05
13450.91212892530; 3.02597386091236e-05
13487.21040582660; 3.00032733699171e-05
13523.50673937800; 2.98618567082695e-05
13559.80501580240; 2.97231013026137e-05
13596.10134911540; 2.96048938551176e-05
13632.39962601660; 2.94871566549023e-05
13668.69595932960; 2.93099898911814e-05
13704.99423599240; 2.91314345268820e-05
13741.29056930540; 2.89224965141350e-05
13777.58884620670; 2.87128420605819e-05
13813.88517951970; 2.85056928543620e-05
13850.18345618250; 2.82985904350721e-05
13886.47978949550; 2.81418907823652e-05
13922.77806615830; 2.79863522456892e-05
13959.07439970970; 2.78272060523357e-05
13995.37267637250; 2.76679674123606e-05
14031.66900968550; 2.74995180973750e-05
14067.96728634830; 2.73308457712534e-05
14104.26361966130; 2.72059662587516e-05
14140.56189656260; 2.70820964214394e-05
14176.85822987560; 2.69661281641554e-05
14213.15650653840; 2.68503369777402e-05
14249.45283985140; 2.66828897675096e-05
14285.75111651420; 2.65142341770865e-05
14322.04744982720; 2.63591863460938e-05
14358.34572672840; 2.62044459494142e-05
14394.64206004140; 2.60420881450682e-05
14430.94033670430; 2.58795445812893e-05
14467.23667001720; 2.57088385479877e-05
14503.53494691850; 2.55379336279108e-05
14539.83128023150; 2.53514293858042e-05
14576.12955689430; 2.51645526823869e-05
14612.42589020730; 2.49651431409568e-05
14648.72416710850; 2.47654316185488e-05
14685.02050042150; 2.46026814471851e-05
14721.31877708440; 2.44407807877371e-05
14757.61511039730; 2.43905639403724e-05
14793.91338706020; 2.43429383836138e-05
14830.20972037320; 2.42212740258192e-05
14866.50799727440; 2.40978832067356e-05
14902.80433058740; 2.39468333486228e-05
14939.10260725020; 2.37951326978285e-05
14975.39894056320; 2.36455847399611e-05
15011.69721746440; 2.34960785985363e-05
15047.99355077740; 2.33435821896399e-05
15084.29182744030; 2.31910079527455e-05
15120.58816075330; 2.30364893979110e-05
15156.88643765450; 2.28819172008451e-05
15193.18277096750; 2.27015167236537e-05
15229.48104763030; 2.25205062055589e-05
15265.77738118170; 2.23938150781025e-05
15302.07565760610; 2.22683792902916e-05
15338.37199091910; 2.22247523868312e-05
15374.67026782040; 2.21830243084306e-05
15410.96660113330; 2.20358931326374e-05
15447.26487779620; 2.18863041860618e-05
15483.56121110920; 2.17122811749953e-05
15519.85948801040; 2.15376807082134e-05
15556.15582132340; 2.13704844353071e-05
15592.45409798620; 2.12034511100369e-05
15628.75043129920; 2.10308028946342e-05
15665.04870796200; 2.08580146954009e-05
15701.34504151340; 2.06810329344599e-05
15737.64331817630; 2.05039439871694e-05
15773.93965148930; 2.03269682293755e-05
15810.23792815210; 2.01499854073840e-05
15846.53426146510; 1.99133557866555e-05
15882.83253836630; 1.96753263437426e-05
15919.12887167930; 1.95793993870645e-05
15955.42714834210; 1.94867714525849e-05
15991.72348165510; 1.94416762367607e-05
16028.02175855640; 1.93976838953296e-05
16064.31809210780; 1.92941078065998e-05
16100.61636853220; 1.91891403627464e-05
16136.91270184520; 1.90598169254891e-05
16173.21097850800; 1.89299199392724e-05
16209.50731182100; 1.88104940985229e-05
16245.80558872220; 1.86913052657094e-05
16282.10192203520; 1.85682997568414e-05
16318.40019869800; 1.84451987294135e-05
16354.69653201100; 1.83094215154452e-05
16390.99480891230; 1.81733419810805e-05
16427.29114222530; 1.80434898269120e-05
16463.58941888810; 1.79137754335743e-05
16499.88575243950; 1.77957377117080e-05
16536.18402886390; 1.76779651920555e-05
16572.48036217690; 1.76744129950304e-05
16608.77863907810; 1.76735182221167e-05
16645.07497239110; 1.75591705402031e-05
16681.37324905400; 1.74421766464249e-05
16717.66958236690; 1.73016826562815e-05
16753.96785926820; 1.71606341033831e-05
16790.26419258120; 1.70430184973551e-05
16826.56246924400; 1.69259417876112e-05
16862.85880255700; 1.68020665712193e-05
16899.15707945820; 1.66780263387485e-05
16935.45341277120; 1.65443539363258e-05
16971.75168943410; 1.64104500154544e-05
17008.04802274700; 1.62836815882364e-05
17044.34629940990; 1.61570723104630e-05
17080.64263272290; 1.60055512046170e-05
17116.94090962410; 1.58534418763108e-05
17153.23724293710; 1.58253060147497e-05
17189.53551959990; 1.58000547798364e-05
17225.83185291290; 1.57988439011171e-05
17262.13012981410; 1.57981926676700e-05
17298.42646312710; 1.57249422724503e-05
17334.72473979000; 1.56499974802530e-05
17371.02107310300; 1.55553104271171e-05
17407.31934976580; 1.54601584792667e-05
17443.61568307880; 1.53571428849378e-05
17479.91395998000; 1.52539385246586e-05
17516.21029329300; 1.51577322214090e-05
17552.50856995580; 1.50616836228010e-05
17588.80490326880; 1.49596566039680e-05
17625.10318017010; 1.48574847551905e-05
17661.39951348300; 1.47394025112232e-05
17697.69779014590; 1.46209432134925e-05
17733.99412345890; 1.45731685787894e-05
17770.29240036010; 1.45270378260531e-05
17806.58873391150; 1.45191904568177e-05
17842.88701033590; 1.45122344776800e-05
17879.18334364890; 1.44101163624057e-05
17915.48162031170; 1.43057756732578e-05
17951.77795362470; 1.41811996378012e-05
17988.07623052600; 1.40561453231525e-05
18024.37256383900; 1.39253228710631e-05
18060.67084050180; 1.37943588530612e-05
18096.96717381480; 1.36557630826005e-05
18133.26545071600; 1.35169818844847e-05
18169.56178402900; 1.33853088157860e-05
18205.86006069180; 1.32537941763374e-05
18242.15639424320; 1.31170336028503e-05
18278.45467090610; 1.29801432806865e-05
18314.75100421910; 1.28206078070370e-05
18351.04928088190; 1.26605358100111e-05
18387.34561419490; 1.26326896437198e-05
18423.64389085770; 1.26079239091139e-05
18459.94022417070; 1.26597282385039e-05
18496.23850107190; 1.27133202487955e-05
18532.53483438490; 1.26531291023795e-05
18568.83311104770; 1.25902821961272e-05
18605.12944436070; 1.25044093434020e-05
18641.42772126200; 1.24179949770914e-05
18677.72405457500; 1.23238232906347e-05
18714.02233123780; 1.22294655840767e-05
18750.31866455080; 1.21312590947255e-05
18786.61694121360; 1.20329574847284e-05
18822.91327452660; 1.19366340709185e-05
18859.21155142780; 1.18403515066965e-05
18895.50788474080; 1.17377165644237e-05
18931.80616140370; 1.16349278631307e-05
18968.10249471660; 1.15194429039533e-05
19004.40077161790; 1.14036555227690e-05
19040.69710516930; 1.14570516390565e-05
19076.99538159370; 1.15143965430605e-05
19113.29171490670; 1.14691821364143e-05
19149.58999180790; 1.14215730957382e-05
19185.88632512090; 1.13102863053061e-05
19222.18460178380; 1.11975080546576e-05
19258.48093509670; 1.10656317810515e-05
19294.77921175960; 1.09333027656185e-05
19331.07554507260; 1.08414195049279e-05
19367.37382197380; 1.07504747890636e-05
19403.67015528680; 1.06684583080863e-05
19439.96843194960; 1.05866456393014e-05
19476.26476550100; 1.04961493361211e-05
19512.56304216380; 1.04054454618854e-05
19548.85937547680; 1.03195299257567e-05
19585.15765213970; 1.02337214153119e-05
19621.45398545270; 1.01568864395407e-05
19657.75226211550; 1.00802566606978e-05
19694.04859542850; 1.01352219548081e-05
19730.34687232970; 1.01932613842612e-05
19766.64320564270; 1.02018846433824e-05
19802.94148230550; 1.02093550357793e-05
19839.23781561850; 1.01517738925736e-05
19875.53609251980; 1.00926712297445e-05
19911.83242583270; 1.00483287617936e-05
19948.13070249560; 1.00043284051234e-05
19984.42703580860; 9.93955865101120e-06
20020.72531270980; 9.87430050258160e-06
20057.02164602280; 9.80474167679810e-06
20093.31992268560; 9.73507863688680e-06
20129.61625599860; 9.66007055712830e-06
20165.91453266140; 9.58493357440800e-06
20202.21086597440; 9.49900546398390e-06
20238.50914287570; 9.41282068164550e-06
20274.80547618870; 9.44597468904220e-06
20311.10375285150; 9.48191716128090e-06
20347.40008616450; 9.88018268256670e-06
20383.69836306570; 1.02869311303318e-05
20419.99469637870; 1.02384018606157e-05
20456.29297304150; 1.01792373755845e-05
20492.58930635450; 1.00098438572545e-05
20528.88758301730; 9.83786658811490e-06
20565.18391633030; 9.70039880868870e-06
20601.48219323160; 9.56372954368650e-06
20637.77852654460; 9.45963924222550e-06
20674.07680320740; 9.35630424616430e-06
20710.37313652040; 9.21335334925400e-06
20746.67141342160; 9.06946917014420e-06
20782.96774697300; 8.98576411104750e-06
20819.26602339740; 8.90346038128720e-06
20855.56235671040; 8.81491165323430e-06
20891.86063361170; 8.72621216592080e-06
20928.15696692470; 8.71442081162310e-06
20964.45524358750; 8.70442580264260e-06
21000.75157690050; 8.74557624032460e-06
21037.04985356330; 8.78792405169800e-06
21073.34618687630; 8.77110382108650e-06
21109.64446377750; 8.75289998839320e-06
21145.94079709050; 8.70141064540180e-06
21182.23907375340; 8.64914058773870e-06
21218.53540730480; 8.59559097429250e-06
21254.83368396760; 8.54200852135490e-06
21291.13001728060; 8.48752896356040e-06
21327.42829394340; 8.43302545212170e-06
21363.72462725640; 8.33916460124140e-06
21400.02290415760; 8.24437861996400e-06
21436.31923747060; 8.18682493197360e-06
21472.61751413350; 8.13013846457870e-06
21508.91384744640; 8.13058853857090e-06
21545.21212410930; 8.13237440375190e-06
21581.50845742230; 8.31938002713540e-06
21617.80673432350; 8.51072636014070e-06
21654.10306763650; 8.52114843815440e-06
21690.40134429930; 8.52734075992710e-06
21726.69767761230; 8.38895430183120e-06
21762.99595451360; 8.24717951726020e-06
21799.29228782650; 8.11642800703970e-06
21835.59056448940; 7.98592711205880e-06
21871.88689780240; 7.88444047161270e-06
21908.18517446520; 7.78362681679630e-06
21944.48150777820; 7.71755055371730e-06
21980.77978467940; 7.65228311801140e-06
22017.07611823080; 7.60327717715940e-06
22053.37439465520; 7.55464890687900e-06
22089.67072796820; 7.50072587434270e-06
22125.96900486950; 7.44667603405910e-06
22162.26533818240; 7.44982958199690e-06
22198.56361484530; 7.45432147260780e-06
22234.85994815830; 7.52011360596680e-06
22271.15822505950; 7.58734345311090e-06
22307.45455837250; 7.58276560235550e-06
22343.75283503530; 7.57650745529390e-06
22380.04916834830; 7.54721103350740e-06
22416.34744501110; 7.51737395480400e-06
22452.64377856250; 7.47165183383450e-06
22488.94205522540; 7.42555550219930e-06
22525.23838853840; 7.37900731764020e-06
22561.53666520120; 7.33244600854340e-06
22597.83299851420; 7.29575554330150e-06
22634.13127541540; 7.25929407464770e-06
22670.42760872840; 7.23504319496860e-06
22706.72588539120; 7.21107677066650e-06
22743.02221870420; 7.23247802810430e-06
22779.32049536710; 7.25494234584120e-06
22815.61682868000; 7.31935120557700e-06
22851.91510558130; 7.38474542841370e-06
22888.21143889430; 7.41028250291890e-06
22924.50971555710; 7.43488794008560e-06
22960.80604887010; 7.38858861608910e-06
22997.10432577130; 7.34062679241980e-06
23033.40065908430; 7.30407868060360e-06
23069.69893574710; 7.26779579293000e-06
23105.99526906010; 7.18225452027720e-06
23142.29354596140; 7.09555520314180e-06
23178.58987927440; 7.02079133693710e-06
23214.88815593720; 6.94630285512050e-06
23251.18448925020; 6.87279267985660e-06
23287.48276591300; 6.79930138627490e-06
23323.77909922600; 6.69987916447220e-06
23360.07737612720; 6.59984420940010e-06
23396.37370944020; 6.63704989485350e-06
23432.67198610310; 6.67747192552640e-06
23468.96831941600; 6.68496904685320e-06
23505.26659631730; 6.69169539237620e-06
23541.56292963030; 6.68084841384590e-06
23577.86120629310; 6.66958919965350e-06
23614.15753960610; 6.65212579598400e-06
23650.45581626890; 6.63451609697970e-06
23686.75214958190; 6.61370646855630e-06
23723.05042648320; 6.59282073341050e-06
23759.34676003460; 6.57693569913920e-06
23795.64503645900; 6.56116695666070e-06
23831.94136977200; 6.54615650769480e-06
23868.23964667320; 6.53116300351520e-06
23904.53597998620; 6.53061469458120e-06
23940.83425664900; 6.53040484090950e-06
23977.13058996200; 6.63152920553040e-06
24013.42886686330; 6.73503377991240e-06
24049.72520017620; 6.74964167388330e-06
24086.02347683910; 6.76216701697390e-06
24122.31981015210; 6.73385523686870e-06
24158.61808681490; 6.70458479405610e-06
24194.91442036630; 6.66126216640720e-06
24231.21269702910; 6.61760779715040e-06
24267.50903034210; 6.58068877675430e-06
24303.80730700490; 6.54392561359680e-06
24340.10364031790; 6.50888296944880e-06
24376.40191721920; 6.47387873758660e-06
24412.69825053220; 6.42870447813440e-06
24448.99652719500; 6.38328931904080e-06
24485.29286050800; 6.33470085906330e-06
24521.59113740920; 6.28603533681180e-06
24557.88747072220; 6.36969813682810e-06
24594.18574738500; 6.45646823357160e-06
24630.48208069800; 6.48823566858160e-06
24666.78035736080; 6.51871510265590e-06
24703.07669067380; 6.52799347059800e-06
24739.37496757510; 6.53677517456840e-06
24775.67130088810; 6.50948216749390e-06
24811.96957755090; 6.48134164136820e-06
24848.26591086390; 6.45744235664580e-06
24884.56418776510; 6.43364123459310e-06
24920.86052107810; 6.41415954614480e-06
24957.15879774090; 6.39477810352100e-06
24993.45513105390; 6.36141913790940e-06
25029.75340771680; 6.32773047522810e-06
25066.04974102970; 6.41421471596560e-06
25102.34801793100; 6.50352277467570e-06
25138.64435124400; 6.61458028972290e-06
25174.94262790680; 6.72615413592840e-06
25211.23896121980; 6.73472716201500e-06
25247.53723812100; 6.74088407534470e-06
25283.83357143400; 6.67511932507770e-06
25320.13184809680; 6.60766344354260e-06
25356.42818140980; 6.56762506436270e-06
25392.72645831110; 6.52822784393290e-06
25429.02279162410; 6.50393380177960e-06
25465.32106828690; 6.47999284979880e-06
25501.61740159990; 6.44858355120140e-06
25537.91567826270; 6.41699726197480e-06
25574.21201157570; 6.35711573203770e-06
25610.51028847690; 6.29656683252030e-06
25646.80662178990; 6.34119099123180e-06
25683.10489845280; 6.38828617287330e-06
25719.40123176570; 6.44968232709830e-06
25755.69950866700; 6.51141753592650e-06
25791.99584198000; 6.53300363222110e-06
25828.29411864280; 6.55364841715980e-06
25864.59045195580; 6.55038292903440e-06
25900.88872861860; 6.54655593299220e-06
25937.18506193160; 6.51673595835790e-06
25973.48333883290; 6.48630408331220e-06
26009.77967214580; 6.45459801195080e-06
26046.07794880870; 6.42286028533940e-06
26082.37428212170; 6.38925236174340e-06
26118.67255902290; 6.35559868145310e-06
26154.96889233590; 6.33186929661960e-06
26191.26716899870; 6.30837166374290e-06
26227.56350231170; 6.45143540445010e-06
26263.86177921300; 6.59841862044640e-06
26300.15811276440; 6.64565910699000e-06
26336.45638918880; 6.69055959648820e-06
26372.75272250180; 6.67157394797150e-06
26409.05099916460; 6.65108670701880e-06
26445.34733247760; 6.62728574976700e-06
26481.64560937880; 6.60340565038650e-06
26517.94194269180; 6.57231071242010e-06
26554.24021935460; 6.54104458544860e-06
26590.53655266760; 6.51331490756650e-06
26626.83482956890; 6.48566679107640e-06
26663.13116288190; 6.46729840213020e-06
26699.42943954470; 6.44914702863560e-06
26735.72577309610; 6.39846764656130e-06
26772.02404952050; 6.34702120727360e-06
26808.32038283350; 6.44615451510640e-06
26844.61865973470; 6.54883153547460e-06
26880.91499304770; 6.60047196722390e-06
26917.21326971050; 6.65091590260150e-06
26953.50960302350; 6.65875325574990e-06
26989.80787992480; 6.66558974200140e-06
27026.10421323780; 6.66317304202940e-06
