Time, s; Heat flow, Watt
29263.52144140005; -5.41564824783200e-06
29282.95907622580; -5.39315635742560e-06
29305.55535703895; -5.37576613503750e-06
29328.15192919967; -5.37281962532930e-06
29347.58890831470; -5.36454766080080e-06
29370.18548059460; -5.35789416581290e-06
29392.78176146743; -5.35019229068720e-06
29412.21939611432; -5.32433221407220e-06
29434.81567686795; -5.30602202555130e-06
29457.41224920747; -5.29456491984610e-06
29476.84922838210; -5.27677848388930e-06
29499.44580060243; -5.27726222831350e-06
29522.04208135603; -5.27765100209890e-06
29544.63865351675; -5.26849208738260e-06
29564.07599681615; -5.25129341359380e-06
29586.67256903650; -5.23887820643210e-06
29609.26884984970; -5.22499254698630e-06
29628.70612055063; -5.20879132373250e-06
29651.30240136385; -5.19999845343880e-06
29673.89897358418; -5.19546227273500e-06
29693.33631688355; -5.18473325223300e-06
29715.93288910387; -5.17360183788870e-06
29738.52916979790; -5.16129477055680e-06
29757.96644043922; -5.14227671099770e-06
29780.56272131205; -5.13288024017900e-06
29803.15929353237; -5.12787378567360e-06
29825.75557428598; -5.12122048779800e-06
29845.19320911168; -5.10861842362360e-06
29867.78948992490; -5.10384482768260e-06
29890.38606208565; -5.09061174388720e-06
29898.89504122735; -5.10856688257030e-06
29932.41961336137; -5.05757623057050e-06
29955.01589423420; -5.04358546813440e-06
29963.52552890778; -5.05868835871340e-06
29986.12180966140; -5.05510528820970e-06
30008.71838200092; -5.05287309137960e-06
30028.15536117552; -5.04034731155940e-06
30050.75193339588; -5.03512886842250e-06
30073.34821426870; -5.02493651943700e-06
30095.94478642943; -5.01348280688910e-06
30115.38212972880; -4.99436840240300e-06
30137.97870188953; -4.98128878382570e-06
30160.57498264312; -4.98076054422270e-06
30180.01225340367; -4.97460131090860e-06
30202.60853415728; -4.96574738496000e-06
30225.20510637762; -4.95724724351690e-06
30244.64244967700; -4.93503433082400e-06
30267.23902195692; -4.91988648112220e-06
30289.83530271055; -4.90626047118850e-06
30309.27257329227; -4.88572189631330e-06
30331.86885398628; -4.87957297530540e-06
30354.46542626620; -4.87421295694150e-06
30377.06170707940; -4.86119430875410e-06
30396.49934184555; -4.84072760026270e-06
30419.09562253955; -4.82468470387780e-06
30441.69219481948; -4.80797398159680e-06
30461.12917411330; -4.78918247431240e-06
30483.72574621440; -4.77752816363700e-06
30506.32202708723; -4.77475596062420e-06
30525.75966173408; -4.76578817142795e-06
30548.35594254730; -4.75183583962145e-06
30570.95251482727; -4.73707253815995e-06
30593.54879558085; -4.74594061419100e-06
30612.98606622218; -4.74859595213215e-06
30635.58234709503; -4.76289586115250e-06
30658.17891925570; -4.77762563416737e-06
30677.61626249547; -4.76501975639557e-06
30700.21283471583; -4.75984121014573e-06
30722.80911552905; -4.73777643845928e-06
30742.24638622998; -4.70729387762512e-06
30764.84266692398; -4.68571826466613e-06
30787.43923920390; -4.66525458147397e-06
30806.87658244370; -4.65012958268862e-06
30829.47315472362; -4.64235315441603e-06
30852.06943559645; -4.63483500082858e-06
30874.66600775717; -4.62712722605988e-06
