Time, s; Heat flow, Watt
2476.15319252015; 3.88365882999671e-05
2477.97555282712; 3.88407475071538e-05
2483.35959447920; 3.88535154587936e-05
2485.18195480108; 3.88592728574821e-05
2490.56638959050; 3.88725397175849e-05
2492.38874992729; 3.88786497983988e-05
2497.77279169858; 3.88928846232472e-05
2499.59515202045; 3.88980327599005e-05
2504.97958657146; 3.89121974607251e-05
2506.80194690823; 3.89171633664911e-05
2512.18598856032; 3.89329266347835e-05
2514.00834889710; 3.89378536420902e-05
2519.39278370142; 3.89549305358931e-05
2524.77701899409; 3.89750278976804e-05
2526.59918567538; 3.89806624558086e-05
2531.98381412029; 3.90003795053014e-05
2539.19078285992; 3.90271657689903e-05
2546.39833840728; 3.90549094834517e-05
2553.60530716181; 3.90838295133635e-05
2560.81286266446; 3.91132706764647e-05
2568.01983137429; 3.91425392346371e-05
2575.22738680244; 3.91714831286757e-05
2582.43435555697; 3.91979985362769e-05
2589.64191108942; 3.92249678275344e-05
2598.45154227316; 3.92478342711890e-05
2612.42629779875; 3.92775344555272e-05
2626.40085944533; 3.93045952868224e-05
2641.97827728093; 3.93253674175539e-05
2655.95283889771; 3.93412866861631e-05
2669.92759433389; 3.93509237286821e-05
2683.90215608478; 3.93562743366980e-05
2703.04184210301; 3.93700405765984e-05
2713.45413573086; 3.93820750137530e-05
2727.42889100312; 3.94109029440824e-05
2741.40345285833; 3.94436607596015e-05
2754.45422331989; 3.94745970968818e-05
2768.42888450622; 3.95039643804037e-05
2784.00620280206; 3.95313428549832e-05
2797.98086401821; 3.95600754586059e-05
2811.95552000403; 3.95900108700155e-05
2831.09511177242; 3.96305388506822e-05
2841.50749959052; 3.96553073570133e-05
2855.48216077686; 3.96900321712879e-05
2869.45681664348; 3.97247983021127e-05
2888.59640841187; 3.97702331094380e-05
2902.57106439769; 3.97988597184376e-05
2912.98345759512; 3.98175053461007e-05
2926.95811331272; 3.98442255029463e-05
2946.09770506620; 3.98837363923706e-05
2960.07236105204; 3.99186542565781e-05
2974.04702223837; 3.99563878820184e-05
2989.62434056402; 3.99953040999172e-05
3003.59900175035; 4.00298444478102e-05
3017.57365775108; 4.00624764626454e-05
3031.54831893741; 4.00919617571068e-05
3047.12563735247; 4.01188717639479e-05
3061.10029838979; 4.01444187570123e-05
3075.07495439052; 4.01699973867881e-05
3089.04961557687; 4.01951340468581e-05
3104.62693402171; 4.02175919614442e-05
3118.60159520805; 4.02400665539317e-05
3132.57625107467; 4.02634892583857e-05
3151.71544981002; 4.02939155799395e-05
3162.12823067606; 4.03113922188405e-05
3176.10289184749; 4.03289708695479e-05
3190.07754783333; 4.03453483014052e-05
3209.21674634517; 4.03676522597678e-05
3223.19140233099; 4.03919790039081e-05
3237.16606354714; 4.04185344167307e-05
3252.74338194728; 4.04467555748996e-05
3266.71804310381; 4.04743239899494e-05
3267.61641858518; 4.04764977687710e-05
3283.19364269078; 4.05034220437764e-05
3297.16839808226; 4.05311137784358e-05
3311.14295983314; 4.05619263201772e-05
3325.11771538854; 4.05937052194377e-05
3344.25720749796; 4.06362842534530e-05
3354.66969478131; 4.06548692487796e-05
3368.64425650239; 4.06829377612252e-05
3387.78394249082; 4.07193164911805e-05
3401.75850425661; 4.07440324452724e-05
3415.73325955867; 4.07696743280762e-05
3429.70782130957; 4.07937076962392e-05
3445.28523918987; 4.08195610760878e-05
3459.25980092585; 4.08436112616914e-05
3473.23455631733; 4.08653982754427e-05
3487.20911796391; 4.08851251169048e-05
3502.78653582930; 4.09064915181353e-05
3516.76109760999; 4.09253719027122e-05
3530.73585301637; 4.09434934871889e-05
3546.31307722628; 4.09622796485852e-05
3560.28783252835; 4.09810460852614e-05
3574.26239427924; 4.10026509643305e-05
3588.23714965582; 4.10250120998956e-05
3603.81437386572; 4.10522404113585e-05
3617.78912928701; 4.10809143445304e-05
3631.76369094848; 4.11097078991888e-05
3645.73844633996; 4.11364140980473e-05
3664.87754550576; 4.11702837818193e-05
3678.85230089724; 4.11959800201146e-05
3689.26498767733; 4.12163246817202e-05
3708.40428040922; 4.12513111660082e-05
3722.37884217501; 4.12794591900249e-05
3736.35359773039; 4.13077005584480e-05
3750.32815936208; 4.13314889775791e-05
3765.90557724238; 4.13570660012240e-05
3779.88013885916; 4.13780126810583e-05
3792.93090941012; 4.14013782946251e-05
3803.34369561076; 4.14143590927456e-05
3817.31835159659; 4.14317216521537e-05
3831.29301279784; 4.14417929306477e-05
3850.43220607936; 4.14585887280384e-05
3864.40686737001; 4.14734353371229e-05
3878.38152322173; 4.14903899622364e-05
3893.95884686708; 4.15135662852403e-05
3907.93350283801; 4.15373953490637e-05
3921.90816392004; 4.15615508573600e-05
3935.88281992078; 4.15848047203071e-05
3951.46014356613; 4.16088055746448e-05
3965.43479953706; 4.16305183728440e-05
3979.40946070850; 4.16478244870446e-05
3993.38411656022; 4.16769304949266e-05
4008.96144022048; 4.17377770595354e-05
4022.93609619141; 4.17972792246577e-05
4036.91075749695; 4.18168067827841e-05
4052.48807570338; 4.17997666904663e-05
4066.46273685991; 4.17588724044872e-05
4080.43739283085; 4.17142635209997e-05
4094.41205401719; 4.16840213940863e-05
4113.55164048076; 4.16653420953211e-05
4123.96403352917; 4.16717597573408e-05
4137.93868952990; 4.16939539308283e-05
4157.07828129828; 4.17391536912223e-05
4171.05293729901; 4.17836881568499e-05
4185.02759833634; 4.18315832443705e-05
4199.00225429237; 4.18769091608000e-05
4214.57957792282; 4.19206669679671e-05
4228.55423392355; 4.19517898762849e-05
4242.52889512479; 4.19767439574246e-05
4256.50355099142; 4.19983545065674e-05
4272.08087460697; 4.20199482715954e-05
4286.05553056300; 4.20440930417788e-05
4300.03019177913; 4.20702978277950e-05
4306.09310467541; 4.20831423615675e-05
4320.06766644120; 4.21097416558491e-05
4330.48054675758; 4.21261501531356e-05
4349.61964596808; 4.21569916569914e-05
4363.59440135956; 4.21772988833757e-05
4377.56896311045; 4.21982786907313e-05
4391.54371851683; 4.22205373454166e-05
4407.12094257772; 4.22445138337620e-05
4421.09569799900; 4.22655895955770e-05
4435.07025974989; 4.22843693010742e-05
4450.64767774940; 4.23026291175151e-05
4464.62223939598; 4.23185823633597e-05
4478.59699469805; 4.23335531062200e-05
4492.57155644893; 4.23486696592575e-05
4508.14897429943; 4.23662057331738e-05
4522.12353603542; 4.23837871439483e-05
4536.09829145670; 4.24020466147703e-05
4550.07285311818; 4.24209498494752e-05
4565.65027096868; 4.24415355007272e-05
4579.62483285367; 4.24600228941859e-05
4593.59958812595; 4.24775394821584e-05
4612.73908033967; 4.25005870752272e-05
4626.71383574605; 4.25143677982125e-05
4640.68839751184; 4.25299428216314e-05
4651.10088479519; 4.25394342345111e-05
4670.24037715792; 4.25408782033444e-05
4684.21513244510; 4.25363109755936e-05
4698.18969421089; 4.25370951384474e-05
4712.16444958747; 4.25464723898358e-05
4727.74167376756; 4.25676652958821e-05
4741.71642918885; 4.25917177141169e-05
4755.69099083542; 4.26164126631912e-05
4771.26840870082; 4.26401564620484e-05
4785.24297046661; 4.26591498365367e-05
4799.21772587299; 4.26737200729531e-05
4813.19228760898; 4.26878414117710e-05
4826.24305807054; 4.27009252757564e-05
4840.21771925688; 4.27146750862228e-05
4855.79503768682; 4.27280612823938e-05
4869.76969888807; 4.27408265126121e-05
4883.74435487389; 4.27542401110171e-05
4897.71901595592; 4.27681586964144e-05
4913.29633434116; 4.27807029862462e-05
4927.27099551260; 4.27920863400267e-05
4941.24565151334; 4.28031367003612e-05
4956.82297515869; 4.28146778724879e-05
4970.79763101041; 4.28249071934226e-05
4984.77229221165; 4.28334005598773e-05
4998.74694818258; 4.28413695004238e-05
5014.32427179814; 4.28475838825838e-05
5028.29892776906; 4.28474152711570e-05
5042.27358885110; 4.28461424273232e-05
5061.41278226674; 4.28499642177583e-05
5075.38744346797; 4.28570429298324e-05
5085.80022448301; 4.28716188580352e-05
5099.77488566935; 4.28901080214565e-05
5118.91407895088; 4.29086710381860e-05
5132.88874010742; 4.29220302673555e-05
5146.86339610815; 4.29259832787599e-05
5160.83805741370; 4.29272547651336e-05
5176.41537573934; 4.29277811967106e-05
5190.39003680646; 4.29272332078607e-05
5204.36469277740; 4.29315608079313e-05
5219.94201637805; 4.29379938522952e-05
5233.91667236388; 4.29460984238248e-05
5247.89133343101; 4.29547429046620e-05
5261.86598943174; 4.29639864235504e-05
5277.44331307709; 4.29747062443800e-05
5291.41796918214; 4.29846659907649e-05
5305.39263024926; 4.29949117266774e-05
5319.36728610099; 4.30047631254910e-05
5334.94460973143; 4.30144250949922e-05
5339.40525333583; 4.30170434093344e-05
5354.98247754574; 4.30254709865257e-05
5368.95723296702; 4.30347290486215e-05
5382.93179461360; 4.30439550786715e-05
5396.90655001998; 4.30531187721512e-05
5412.48377420008; 4.30638870217686e-05
5426.45852959156; 4.30725186286978e-05
5440.43309134245; 4.30776108527860e-05
5454.40784665942; 4.30805919474943e-05
5469.98507086932; 4.30850016878130e-05
5483.95982629061; 4.30906068993210e-05
5497.93438804149; 4.30966739405585e-05
5517.07368090748; 4.31029143867408e-05
5527.48636753857; 4.31073045515993e-05
5541.46112293006; 4.31095090465876e-05
5555.43568468094; 4.31082596773718e-05
5574.57497753203; 4.31098647251018e-05
5588.54953941702; 4.31137173976549e-05
5602.52429461479; 4.31178423787388e-05
5612.93698137998; 4.31203253829587e-05
5632.07627418637; 4.31255568126208e-05
5646.05083595216; 4.31323854659296e-05
5660.02559137345; 4.31387569018470e-05
5675.60281547904; 4.31459428699993e-05
5689.57757088542; 4.31575697350838e-05
5703.55213277042; 4.31717565897424e-05
5717.52688807249; 4.31818815997478e-05
5733.10411226749; 4.31882824013936e-05
5747.07886752486; 4.31918860516953e-05
5761.05342929065; 4.31943422422200e-05
5776.63084714114; 4.31993987558450e-05
5790.60540890693; 4.32079116020432e-05
5804.58016432822; 4.32165177535172e-05
5818.55472606421; 4.32245881887017e-05
5837.69441191852; 4.32403997961675e-05
5848.10670554638; 4.32480727907818e-05
5861.15747612715; 4.32483017526874e-05
5875.13213744760; 4.32429432281043e-05
5889.10679320991; 4.32321910433204e-05
5903.08145439625; 4.32224674632704e-05
5918.65877282619; 4.32167734182616e-05
5932.63343399763; 4.32185184494124e-05
5946.60808995366; 4.32256282919946e-05
5965.74768160284; 4.32377057995479e-05
5976.16006945074; 4.32430220557583e-05
5990.13473066687; 4.32450724651275e-05
6004.10938677192; 4.32451174015465e-05
6023.24897830188; 4.32433612608464e-05
6037.22363428772; 4.32510768728025e-05
6051.19829547406; 4.32591059968442e-05
6061.61068329215; 4.32806778545381e-05
6080.75027506053; 4.32582759225627e-05
6094.72493092716; 4.32475096733714e-05
6108.69959214330; 4.32354490749591e-05
6124.27691055834; 4.32034479555681e-05
6138.25157172978; 4.31933348826647e-05
6152.22622770071; 4.31831145861826e-05
6166.20088876784; 4.31724389537141e-05
6181.77820721268; 4.31621030367830e-05
6195.75286839902; 4.31561837920146e-05
6209.72752439976; 4.31527463620261e-05
6223.70218558609; 4.31533758905625e-05
6239.27950391174; 4.31589982626912e-05
6253.25416506827; 4.31639051732584e-05
6267.22882103920; 4.31719317876843e-05
6286.36801965535; 4.31734840056730e-05
6296.78080065548; 4.31749684738469e-05
6310.75546172262; 4.31746417383080e-05
6324.73011772335; 4.31730226930551e-05
6343.86931632459; 4.31529462301058e-05
6357.84397228063; 4.31361493313326e-05
6371.81863346696; 4.31238281384478e-05
6374.31967139244; 4.31297319942750e-05
6388.29423305392; 4.31233042499718e-05
6402.26898847521; 4.31145002135496e-05
6417.84621280432; 4.30979205537175e-05
6431.82096810639; 4.30789200203904e-05
6445.79552975297; 4.30603335041857e-05
6459.77028512955; 4.30453558510788e-05
6478.90977744758; 4.30309630281945e-05
6489.32226473093; 4.30294897980725e-05
6503.29682648182; 4.30228410380475e-05
6517.27158179880; 4.30132071179230e-05
6536.41107414663; 4.29952455782613e-05
6550.38582953811; 4.29828329647632e-05
6564.36039125919; 4.29694860195715e-05
6579.93780902028; 4.29568879213649e-05
6593.91237078607; 4.29432740401660e-05
6607.88712620735; 4.29289293219056e-05
6621.86168797315; 4.29156771455613e-05
6637.43910582364; 4.29006048226106e-05
6651.41366747022; 4.28853860237526e-05
6665.38842287659; 4.28707919869054e-05
6680.96564705670; 4.28570235928748e-05
6694.94040247798; 4.28421189403610e-05
6708.91496425867; 4.28278151481165e-05
6722.88971954584; 4.28108713182698e-05
6738.46694375574; 4.27940965254976e-05
6752.44169914722; 4.27761110446762e-05
6766.41626089812; 4.27610165355366e-05
6780.39101630449; 4.27484098152856e-05
6799.53011538089; 4.27274665055990e-05
6813.50487078726; 4.27107114822724e-05
6823.91755756736; 4.27021964008225e-05
6843.05685041844; 4.26723293994780e-05
6857.03141218424; 4.26498233642671e-05
6871.00616745651; 4.26269752115527e-05
6884.98072919250; 4.26034782317846e-05
6894.46962478757; 4.25918520701072e-05
6908.44428597391; 4.25684458762985e-05
6927.58347940445; 4.25359295668682e-05
6937.99626550078; 4.25254068691422e-05
6951.97092147171; 4.25048279225907e-05
6965.94558262826; 4.24826454060477e-05
6985.08477602899; 4.24500660386537e-05
6999.05943724513; 4.24276108443012e-05
7013.03409311176; 4.24053508647206e-05
7028.61141674220; 4.23818721016400e-05
7042.58607272804; 4.23585079447583e-05
7056.56073394418; 4.23353657408112e-05
7070.53538990021; 4.23118857312658e-05
7086.11271338166; 4.22881505126093e-05
7100.08736936748; 4.22633539028392e-05
7114.06203058361; 4.22371826200051e-05
7128.03668668867; 4.22107853980551e-05
7143.61401019990; 4.21830691188092e-05
7157.58866603673; 4.21547252839487e-05
7171.56332719326; 4.21259384286833e-05
7187.14064562321; 4.20950097740525e-05
7201.11530683935; 4.20636267764899e-05
7215.08996284008; 4.20340285172929e-05
7229.06462390721; 4.20064295044403e-05
7248.20421048999; 4.19687021263009e-05
7258.61660353839; 4.19565744065417e-05
7272.59125950933; 4.19315173984612e-05
7286.56592066586; 4.19060910632536e-05
7305.70550712943; 4.18666043344814e-05
7319.68016831577; 4.18379682372568e-05
7333.65482431651; 4.18094866429784e-05
7349.23214794695; 4.17786642838693e-05
7363.20680381357; 4.17495229957331e-05
7377.18146501481; 4.17212175078391e-05
7391.15612097085; 4.16968866716491e-05
7406.73344457150; 4.16719324586541e-05
7420.70810057222; 4.16424331594488e-05
7421.60638183355; 4.16424065396648e-05
7440.74567455054; 4.15946463536700e-05
7454.72023631632; 4.15618107464329e-05
7465.13311676681; 4.15457743033013e-05
7484.27221594751; 4.14988117668736e-05
7498.24697132408; 4.14701765451276e-05
7512.22153295577; 4.14431250123304e-05
7526.19628837704; 4.14164302410262e-05
7541.77351270616; 4.13917252902116e-05
7555.74826800823; 4.13657565013985e-05
7569.72282975912; 4.13386752895027e-05
7585.30024752021; 4.13099567289259e-05
7599.27480925620; 4.12793997658024e-05
7613.24956464767; 4.12474697860247e-05
7627.22412639857; 4.12169244060485e-05
7642.80154427886; 4.11883494137749e-05
7656.77610604465; 4.11599462527589e-05
7670.75086134673; 4.11275601775243e-05
7684.72542308271; 4.10916079950602e-05
7700.30284090340; 4.10533543761799e-05
7714.27740254998; 4.10229042906430e-05
7728.25215798617; 4.10007505678316e-05
7747.39165033400; 4.09645635084360e-05
7761.36640575528; 4.09305069765376e-05
7775.34096741677; 4.08851987176953e-05
7785.75345480443; 4.08585654212243e-05
7804.89294700325; 4.07870673680222e-05
7818.86770239472; 4.07446835131751e-05
7832.84226417542; 4.07078809629440e-05
7846.81701946259; 4.06738767397981e-05
7862.39424367249; 4.06400355840188e-05
7876.36899907887; 4.06073528973312e-05
7890.34356081486; 4.05750336067908e-05
7905.92097865045; 4.05407025098554e-05
7919.89554029704; 4.05100479990406e-05
7933.87029571831; 4.04767403961492e-05
7946.92097206414; 4.04447307652067e-05
7960.89562806487; 4.04118598349046e-05
7974.87028925121; 4.03770085321926e-05
7990.44760757685; 4.03407663728132e-05
8004.42226874829; 4.03055925440983e-05
8018.39692471921; 4.02700613775017e-05
8032.37158590555; 4.02319278764865e-05
8047.94890432060; 4.01919186421095e-05
8061.92356540263; 4.01564726154996e-05
8075.89822140336; 4.01294269491116e-05
8091.47554501891; 4.01003466225921e-05
8105.45020096004; 4.00646162597429e-05
8119.42486216128; 4.00238723746617e-05
8133.39951804280; 3.99798907485588e-05
8148.97684168815; 3.99373310534982e-05
8162.95149765909; 3.98987150247313e-05
8176.92615886033; 3.98650616766190e-05
8190.90081486106; 3.98352393007354e-05
8210.04001334310; 3.97975629071916e-05
8220.45279429853; 3.97820213776889e-05
8234.42722576857; 3.97580094597472e-05
8253.56602615118; 3.97231772655706e-05
8267.54029421508; 3.96999785977653e-05
8281.51455706358; 3.96797699419894e-05
8295.48882518708; 3.96624695560119e-05
8311.06575056911; 3.96442124963546e-05
8325.04001860321; 3.96275385635562e-05
8339.01428145171; 3.96090203993360e-05
8352.98854960501; 3.95887954615635e-05
8368.56547501683; 3.95658820924150e-05
8382.53974305093; 3.95464501689079e-05
8396.51400588452; 3.95323082702385e-05
8412.09093633294; 3.95244318232022e-05
8426.06519927084; 3.95252515184841e-05
8440.03946743906; 3.95334677433423e-05
8454.01373027265; 3.95484434699950e-05
8460.07654894888; 3.95584328933337e-05
8474.05091121793; 3.95781146543153e-05
8489.62774252892; 3.95985980691988e-05
8503.60210475326; 3.96189348744571e-05
8517.57627333700; 3.96364965988633e-05
8531.55063562095; 3.96491839076737e-05
8547.12746693194; 3.96557168600090e-05
8561.10182917118; 3.96615660194406e-05
8575.07599776983; 3.96633546918214e-05
8589.05036005378; 3.96658459870299e-05
8604.62719134986; 3.96680049005266e-05
8618.60155358911; 3.96729619253065e-05
8632.57572215796; 3.96758374677706e-05
8651.71462199092; 3.96742201500323e-05
8662.12691573798; 3.96678329509729e-05
8676.10127800703; 3.96590216716581e-05
8690.07544662059; 3.96477169897770e-05
8709.21434643865; 3.96322055769008e-05
8723.18851515651; 3.96200900108134e-05
8737.16287739575; 3.96063485426235e-05
8747.57517100871; 3.95955489419334e-05
8766.71407069266; 3.95748039298850e-05
8780.68823941052; 3.95584886476262e-05
8794.66260182858; 3.95406891977294e-05
8810.23943290115; 3.95196869948822e-05
8824.21379512548; 3.95005213311264e-05
8838.18796382844; 3.94812012676392e-05
8852.16232621669; 3.94620406840553e-05
8867.73915728927; 3.94414219777156e-05
8881.71351954341; 3.94216944834048e-05
8895.68768827617; 3.94010352729416e-05
8909.66205064952; 3.93798942290332e-05
8925.23888170719; 3.93564742648234e-05
8939.21324394643; 3.93352968849259e-05
8953.18741264940; 3.93150222103269e-05
8972.32631246746; 3.92843449725701e-05
8980.21205823123; 3.92756477036192e-05
8995.78898352385; 3.92542260275798e-05
9009.76325167716; 3.92351212918662e-05
9023.73751461506; 3.92159189168823e-05
9037.71178261936; 3.91960735506742e-05
9053.28870791196; 3.91713449113188e-05
9067.26297608018; 3.91454360173956e-05
9081.23723904788; 3.91173252241406e-05
9095.21150708199; 3.90855973267645e-05
9110.78843234479; 3.90513542636298e-05
9124.76270039380; 3.90231227351037e-05
9138.73696333170; 3.89988816147672e-05
9157.87576889991; 3.89705928132012e-05
9171.85003171862; 3.89534264613077e-05
9185.82429976762; 3.89340105845310e-05
9196.23668774962; 3.89193233042674e-05
9215.37549334764; 3.88846584238911e-05
9229.34975615143; 3.88586559022987e-05
9243.32402415574; 3.88314994744450e-05
9257.29828722775; 3.88061704805522e-05
9272.87521773576; 3.87787506639796e-05
9286.84948055446; 3.87569492138361e-05
9300.82374858856; 3.87354667445822e-05
9316.40067410469; 3.87109334060330e-05
9330.37494216860; 3.86876624033351e-05
9344.34920498729; 3.86640149339797e-05
9358.32347299159; 3.86410346004346e-05
9373.90039852262; 3.86155012439491e-05
9387.87466655672; 3.85913881342976e-05
9401.84892940521; 3.85650222383719e-05
9420.98773498834; 3.85264035145391e-05
9431.40012294054; 3.85087362445198e-05
9445.37439094484; 3.84794438426911e-05
9459.34865377843; 3.84506335808193e-05
9478.48745925725; 3.84094299233573e-05
9492.46172221005; 3.83816225296703e-05
9493.36000345647; 3.83816574993444e-05
9508.93702828884; 3.83547314414231e-05
9522.91119691730; 3.83310089523454e-05
9536.88555917144; 3.83077012097633e-05
9552.46239031851; 3.82817331575521e-05
9566.43675267696; 3.82576773291752e-05
9580.41092130542; 3.82316810326048e-05
9594.38528357446; 3.82047837146007e-05
9613.52398985624; 3.81610683931187e-05
9627.49835211039; 3.81281568363526e-05
9637.91064569354; 3.81082053006511e-05
9651.88500794768; 3.80762058621167e-05
9671.02371422946; 3.80300567441355e-05
9684.99807649851; 3.79986679155562e-05
9698.97224509716; 3.79678931229161e-05
9714.54926982522; 3.79371817994784e-05
9728.52343867719; 3.79115843346923e-05
9742.49780094624; 3.78847369214505e-05
9756.47196952998; 3.78570217928042e-05
9772.04899421334; 3.78266945700648e-05
9786.02316305042; 3.78004854449337e-05
9799.99752531946; 3.77739223185476e-05
9813.97169394791; 3.77474752475513e-05
9829.54871864617; 3.77161841294443e-05
9843.52288721502; 3.76857368697600e-05
9857.49724972248; 3.76536849404146e-05
9873.07408079505; 3.76194848449629e-05
9887.04844304919; 3.75869108825701e-05
9901.02261166274; 3.75556731516812e-05
9914.99697417021; 3.75232725199031e-05
9934.13568022847; 3.74783097004689e-05
9948.11004248261; 3.74469649198922e-05
9958.52233608067; 3.74258618603083e-05
9972.49669854343; 3.73951284592291e-05
9991.63540458679; 3.73494523785613e-05
10005.60976685581; 3.73174939694904e-05
10015.09817506371; 3.72981933953810e-05
10029.07243815063; 3.72653805450507e-05
10043.04670618472; 3.72370319730600e-05
10062.18550646305; 3.71925119214671e-05
10072.59789948165; 3.71723972476880e-05
10086.57216253878; 3.71378868722135e-05
10100.54643057287; 3.71024378002937e-05
10119.68523085114; 3.70518432873444e-05
10133.65949901938; 3.70153268424356e-05
10147.63376197217; 3.69783352887332e-05
10158.04615499077; 3.69549304283619e-05
10177.18495522439; 3.69066076945068e-05
10191.15922328831; 3.68745361487493e-05
10205.13348624111; 3.68439150086260e-05
10220.71041683853; 3.68126617054953e-05
10234.68467968704; 3.67846570945140e-05
10248.65894773600; 3.67560759240772e-05
10262.63321067390; 3.67286843027133e-05
10278.21014125643; 3.66994436106202e-05
10292.18440407513; 3.66709007795783e-05
10306.15867212417; 3.66418021841805e-05
10321.73559749126; 3.66133447184795e-05
10335.70986565947; 3.65844636848807e-05
10349.68412850800; 3.65544202599427e-05
10363.65839651226; 3.65236016651485e-05
10382.79719698433; 3.64742262785723e-05
10393.20959006248; 3.64522183350377e-05
10407.18385291098; 3.64152830662017e-05
10421.15812094509; 3.63785015694209e-05
10440.29692146182; 3.63255522563589e-05
10454.27118949594; 3.62922847735974e-05
10468.24545234442; 3.62589714371019e-05
10483.82238279281; 3.62242067906633e-05
10497.79664583505; 3.61921015211003e-05
10511.77091386912; 3.61604288409894e-05
10525.74517671764; 3.61275200421928e-05
10528.24612042306; 3.61243255524101e-05
10542.22048267722; 3.60899117975530e-05
10556.19465129077; 3.60524383824322e-05
10575.33355119824; 3.60000523286895e-05
10589.30771979690; 3.59640000900023e-05
10599.72020706537; 3.59407120086149e-05
10618.85891322789; 3.58889171746454e-05
10632.83327561613; 3.58532932532057e-05
10646.80744424462; 3.58202358361655e-05
10660.78180649878; 3.57898510028628e-05
10676.35863767565; 3.57561248606634e-05
10690.33300003411; 3.57235759448778e-05
10704.30716860295; 3.56883452033333e-05
10718.28153088691; 3.56514507833574e-05
10733.85836206378; 3.56114877096651e-05
10747.83272445204; 3.55733282377869e-05
10761.80689306555; 3.55345661688365e-05
10777.38391774892; 3.54948532022855e-05
10791.35808643699; 3.54574282605419e-05
10805.33244884012; 3.54214949064651e-05
10819.30661745371; 3.53865430512968e-05
10834.88364216685; 3.53485170211278e-05
10848.85781088471; 3.53111933681446e-05
10862.83217327300; 3.52735087397700e-05
10876.80634188650; 3.52348208967101e-05
10895.94524155558; 3.51789017193672e-05
10909.91941013933; 3.51410860805640e-05
10920.33189755678; 3.51161902275657e-05
10939.47060371936; 3.50617170671056e-05
10953.44496598842; 3.50249266239366e-05
10967.41913461683; 3.49879219757335e-05
10981.39349707962; 3.49498369272624e-05
10996.97032810746; 3.49079731887082e-05
11010.94469037650; 3.48672898871874e-05
11024.91885900497; 3.48239481788860e-05
11040.49588392675; 3.47798504564668e-05
11048.38162969053; 3.47600127732707e-05
11062.35589253904; 3.47186222467570e-05
11081.49469800296; 3.46625819917835e-05
11095.46896106007; 3.46239417431800e-05
11109.44322906436; 3.45834357816399e-05
11125.02015435695; 3.45385603149048e-05
11138.99442239106; 3.44949887985627e-05
11152.96868547795; 3.44502913181264e-05
