Time, s; Heat flow, Watt
55033.66472029687; 3.14363507135033e-06
55055.95072019102; 3.14039733481310e-06
55071.71401232480; 3.13980195025138e-06
55094.00001204015; 3.13871623496686e-06
55109.76330417392; 3.13709989417495e-06
55134.31917929648; 3.13193410055025e-06
55150.08247143032; 3.12801961507195e-06
55172.36847114565; 3.12240951320583e-06
55188.13176333905; 3.12225441953911e-06
55203.89563816783; 3.12211728081620e-06
55226.18105530737; 3.11935728008282e-06
55241.94493007660; 3.11881324137347e-06
55264.23034727575; 3.11581577915973e-06
55279.99422204494; 3.11499312722184e-06
55295.75751417872; 3.11335263096527e-06
55318.04351395367; 3.10963496891417e-06
55333.80680608752; 3.10701194382197e-06
55356.09280592205; 3.10291159794591e-06
55371.85609811544; 3.10007485711368e-06
55396.41197311877; 3.09194602277504e-06
55412.17526525258; 3.08892665371095e-06
55434.46126502749; 3.08389249545182e-06
55450.22455728055; 3.08134853141328e-06
55472.51055699588; 3.07947298734129e-06
55488.27384912968; 3.07641772527340e-06
55504.03772389890; 3.07190939043098e-06
55526.32314115760; 3.06051346570194e-06
55542.08701586723; 3.04655349385189e-06
55564.37243300678; 3.02795938389122e-06
55580.13630789518; 3.01413123471509e-06
55595.89959996940; 3.00713613122086e-06
55618.18559974433; 3.00128672077401e-06
55633.94889187816; 3.00209288506140e-06
55658.50476700070; 3.00644455385202e-06
55674.26805913447; 3.00838894387710e-06
55696.55405890942; 3.01006966710569e-06
55712.31735110285; 3.01005850965314e-06
55734.60335087776; 3.00802326182917e-06
55750.36664301157; 3.00637562729243e-06
55772.65264278653; 3.00257785931313e-06
55788.41593497990; 3.00042668411369e-06
55804.17980974915; 2.99836641321452e-06
55826.46522688867; 2.99113675118442e-06
55842.22910165787; 2.98605902656874e-06
55864.51451885700; 2.98254188611471e-06
55880.27839362620; 2.98115715067942e-06
55896.04168581963; 2.98217827503484e-06
55920.59756082298; 2.98269635852519e-06
55942.88297796251; 2.98046933763258e-06
55958.64685273170; 2.97999969333832e-06
55980.93226999047; 2.97686122115249e-06
55996.69614470002; 2.97592774829624e-06
56012.45943683387; 2.97320836251728e-06
56034.74543672802; 2.96589614666168e-06
56050.50872886183; 2.95948367396113e-06
56072.79472857714; 2.95158711461115e-06
56088.55802065133; 2.94804838150790e-06
56104.32189559938; 2.94574026667865e-06
56126.60731273890; 2.93967772212097e-06
56142.37118744850; 2.93873989985737e-06
56164.65660458802; 2.93277214675076e-06
56180.42047947642; 2.93048766217681e-06
56204.97577184437; 2.92564973778133e-06
56220.73964661360; 2.92185099615611e-06
56243.02506381275; 2.91661165764080e-06
56258.78893858193; 2.91228080869365e-06
56281.07435572147; 2.91050277392853e-06
56296.83823049065; 2.90961395727684e-06
56312.60152268410; 2.90987948847602e-06
56334.88752245902; 2.90918343147074e-06
56350.65081465245; 2.90719151510779e-06
56372.93681442738; 2.90098514833210e-06
56388.70010656123; 2.89345464268777e-06
56404.46398133040; 2.88389243823787e-06
56426.74939852954; 2.87235612204849e-06
56442.51327329873; 2.86354951998081e-06
56467.06856566668; 2.85411757743101e-06
56482.83244043590; 2.85144437837919e-06
56505.11785769460; 2.84629519416875e-06
56520.88173240425; 2.84402980817027e-06
56543.16714954378; 2.84098345249216e-06
56558.93102443218; 2.84002272820746e-06
56581.21644157170; 2.83846662815131e-06
56596.98031628133; 2.83981982766955e-06
56612.74360841513; 2.84121384587140e-06
56635.02960830927; 2.84128597106411e-06
56650.79290044305; 2.84154689271354e-06
56673.07890015838; 2.84115148431965e-06
56688.84219241142; 2.84083924124878e-06
56704.60606718065; 2.83999951329354e-06
56729.16135954857; 2.83761613630541e-06
56751.44735932353; 2.83438407912865e-06
56767.21065151690; 2.83309028526196e-06
56782.97452628615; 2.83193057963043e-06
56805.25994336608; 2.82944984873290e-06
56821.02381819487; 2.82923801179163e-06
56843.30923539400; 2.82639042979720e-06
56859.07311016320; 2.82505739347735e-06
56881.35852736232; 2.82116017822880e-06
56897.12240213157; 2.81702568086947e-06
56912.88569426535; 2.80911796874145e-06
56935.17169404030; 2.79873055763040e-06
56950.93498623367; 2.79361164199584e-06
56973.22098600863; 2.78756498435158e-06
56991.25415337087; 2.78782532853982e-06
57013.54015326500; 2.78530170114916e-06
57029.30344539880; 2.78417134088987e-06
57051.58944511412; 2.78148601373782e-06
57067.35273724790; 2.78019023459637e-06
57083.11661213638; 2.77852172116438e-06
57105.40202927593; 2.77571750570451e-06
57121.16590398549; 2.77489548701551e-06
57143.45132112503; 2.77367644971611e-06
57159.21519601347; 2.77361126355258e-06
57181.50061315297; 2.76988074040912e-06
57197.26448786260; 2.76722328256321e-06
57213.02778011560; 2.76304000169290e-06
57235.31377989052; 2.75722612231302e-06
57259.86907225847; 2.75327442953336e-06
57275.63294702770; 2.75100609024500e-06
57291.39623916151; 2.74917470408571e-06
57313.68223899602; 2.74409339911353e-06
57329.44553118943; 2.73795005602985e-06
57351.73153096437; 2.72994343869159e-06
57367.49482309820; 2.72405977437360e-06
57389.78082287307; 2.71853155295097e-06
57405.54411506653; 2.71540487156086e-06
57421.30798983572; 2.71319974398960e-06
57443.59340697525; 2.71073809627197e-06
57459.35728174449; 2.71025054741542e-06
57481.64269894365; 2.70841059141634e-06
57497.40657371283; 2.70927624174116e-06
57521.96186608078; 2.71172338462564e-06
57537.72574096918; 2.71426145390466e-06
57560.01115810870; 2.71312636760519e-06
57575.77503281835; 2.71305721450253e-06
57591.53832495213; 2.71066166138204e-06
