Time, s; Heat flow, Watt
51940.63024724365; 2.34057215590443e-06
52161.64773368967; 2.33692669684182e-06
52382.66522013569; 2.36044218760843e-06
52603.68270658171; 2.21028524518763e-06
52824.70019302773; 2.24255941904953e-06
53045.71767947375; 2.13033675774225e-06
53266.73516591977; 2.20401653390422e-06
53487.75265236579; 2.09366793833343e-06
53708.77013881181; 2.04687513348778e-06
53929.78762525783; 2.06084618687322e-06
54150.80511170385; 2.02013858958739e-06
54371.82259814986; 1.91574956995957e-06
54592.84008459588; 1.98608130028370e-06
54813.85757104190; 1.83479284304511e-06
55034.87505748792; 1.90001345332176e-06
55255.89254393394; 1.85068476858498e-06
55476.91003037996; 1.77422503490674e-06
55697.92751682598; 1.78979597895009e-06
55918.94500327200; 1.77825193651765e-06
56139.96248971802; 1.64311000156459e-06
56360.97997616404; 1.71542412903592e-06
56581.99746261006; 1.61073509426507e-06
56803.01494905607; 1.64454693667978e-06
57024.03243550209; 1.60549977895059e-06
57245.04992194811; 1.53317212183449e-06
57466.06740839413; 1.54415635520301e-06
57687.08489484015; 1.52963729796024e-06
57908.10238128617; 1.44541303152029e-06
58129.11986773219; 1.49398125121125e-06
58350.13735417821; 1.37211233757571e-06
58571.15484062423; 1.43440485439134e-06
58792.17232707025; 1.40162504277533e-06
59013.18981351626; 1.33837682811018e-06
59234.20729996228; 1.35398962794241e-06
59455.22478640830; 1.34245136300274e-06
59676.24227285432; 1.27196986338395e-06
59897.25975930034; 1.28793030378614e-06
60118.27724574636; 1.23852280464514e-06
60339.29473219238; 1.23561163119856e-06
60560.31221863840; 1.24787768349842e-06
60781.32970508442; 1.15677895281055e-06
61002.34719153044; 1.18604707836676e-06
61223.36467797646; 1.16836704965362e-06
61444.38216442247; 1.12433479659131e-06
61665.39965086849; 1.10986353824425e-06
61886.41713731451; 1.08805214774822e-06
62107.43462376054; 1.08901692426739e-06
62328.45211020656; 1.07633848659962e-06
62549.46959665257; 1.01594520662381e-06
62770.48708309859; 1.04222106753213e-06
62991.50456954461; 9.97645826865120e-07
63212.52205599063; 1.00292240355177e-06
63433.53954243665; 9.78378026506429e-07
63654.55702888267; 9.33766740061533e-07
63875.57451532868; 9.57508151175994e-07
64096.59200177470; 9.44620291844830e-07
64317.60948822073; 8.74522175171949e-07
64538.62697466675; 9.36549649396519e-07
64759.64446111277; 8.57532373971122e-07
64980.66194755878; 8.76420261527698e-07
65201.67943400480; 8.63901073542503e-07
65422.69692045082; 8.36471170026448e-07
65643.71440689685; 8.30650975462648e-07
65864.73189334286; 8.46089709631447e-07
66085.74937978887; 7.87938164228564e-07
66306.76686623490; 7.90134869743494e-07
66527.78435268092; 7.65624298873677e-07
66748.80183912694; 7.87911753012179e-07
66969.81932557296; 7.53297543249281e-07
67190.83681201897; 7.42019124904069e-07
67411.85429846500; 7.45711331478598e-07
67632.87178491101; 7.26018058554548e-07
67853.88927135702; 6.99995315001531e-07
68074.90675780305; 7.22059319405368e-07
68295.92424424906; 6.69488877945347e-07
68516.94173069509; 6.97461415845586e-07
68737.95921714111; 6.85346605824272e-07
68958.97670358713; 6.39283594925399e-07
69179.99419003315; 6.66332817257808e-07
69401.01167647916; 6.61961729978821e-07
69622.02916292519; 5.95233054384615e-07
69843.04664937120; 6.34975797194330e-07
70064.06413581723; 6.14968782092682e-07
70285.08162226324; 6.10580391282807e-07
70506.09910870926; 5.98947534180209e-07
70727.11659515528; 5.87499742502540e-07
70948.13408160130; 5.80178452448277e-07
71169.15156804732; 5.67420272319436e-07
71390.16905449334; 5.56440669424355e-07
71611.18654093935; 5.61231531263209e-07
71832.20402738538; 5.26208284929917e-07
72053.22151383139; 5.53381075155102e-07
72274.23900027742; 5.31634423307516e-07
72495.25648672343; 4.96281044853685e-07
72716.27397316945; 5.27370323996993e-07
72937.29145961547; 5.10349170685807e-07
73158.30894606149; 4.81354399028682e-07
73379.32643250751; 5.09575494338876e-07
73600.34391895353; 4.81805333171439e-07
73821.36140539954; 4.89207164720126e-07
74042.37889184557; 4.99042553736630e-07
74263.39637829158; 4.57412445778503e-07
74484.41386473761; 4.62320638604099e-07
74705.43135118362; 4.69757977083293e-07
74926.44883762964; 4.48002578798576e-07
75147.46632407566; 4.51216561416080e-07
75368.48381052168; 4.32718007886457e-07
75589.50129696770; 4.40450814751875e-07
75810.51878341372; 4.39860447394318e-07
76031.53626985973; 4.36557279926308e-07
76252.55375630576; 4.35367892210895e-07
76473.57124275177; 4.08997778502729e-07
76694.58872919780; 4.13991292518483e-07
76915.60621564381; 4.01683755960586e-07
77136.62370208984; 3.84105114710429e-07
77357.64118853585; 3.99686264002522e-07
77578.65867498187; 3.88752550178907e-07
77799.67616142789; 3.59168489487523e-07
78020.69364787391; 3.82897549448107e-07
78241.71113431994; 3.70381213530719e-07
78462.72862076595; 3.55888552241268e-07
78683.74610721196; 3.70513763645473e-07
78904.76359365799; 3.45408199275685e-07
79125.78108010400; 3.50266536424191e-07
79346.79856655003; 3.68082427248108e-07
79567.81605299604; 3.24938423313481e-07
79788.83353944206; 3.45064780283890e-07
80009.85102588809; 3.14297937588896e-07
80230.86851233410; 3.35104033620985e-07
80451.88599878013; 3.22473739237804e-07
80672.90348522614; 3.26677267506265e-07
80893.92097167215; 3.20971668296243e-07
81114.93845811818; 3.09231922653899e-07
81335.95594456419; 3.04861768203094e-07
81556.97343101022; 3.15632563902252e-07
81777.99091745623; 2.91232082354310e-07
81999.00840390225; 3.14509121016666e-07
82220.02589034828; 2.95334475246924e-07
82441.04337679429; 2.82038805406048e-07
82662.06086324032; 3.00160197887583e-07
82883.07834968633; 2.89783654723461e-07
83104.09583613236; 2.81051154502839e-07
83325.11332257837; 2.90138115527040e-07
83546.13080902438; 2.89370741381898e-07
83767.14829547041; 2.82648968534827e-07
83988.16578191642; 2.69960935359473e-07
84209.18326836245; 2.58675556582018e-07
84430.20075480847; 2.71561927239078e-07
84651.21824125448; 2.51082987492805e-07
84872.23572770051; 2.47691835868948e-07
85093.25321414652; 2.54855256848753e-07
85314.27070059255; 2.43698632570645e-07
85535.28818703856; 2.54477902863368e-07
85756.30567348457; 2.47279282273316e-07
85977.32315993060; 2.35221454162306e-07
86198.34064637662; 2.39045419333243e-07
86419.35813282264; 2.33426689544956e-07
86640.37561926866; 2.29580717084810e-07
86861.39310571467; 2.32890754552792e-07
87082.41059216070; 2.17691088382985e-07
87303.42807860671; 2.19627340214792e-07
87524.44556505274; 2.29379293561622e-07
87745.46305149875; 2.12369974030174e-07
87966.48053794476; 2.23387469716799e-07
88187.49802439079; 2.18094144524465e-07
88408.51551083681; 2.15513652796931e-07
88629.53299728283; 2.08063081292441e-07
88850.55048372885; 2.07293803928219e-07
89071.56797017486; 2.15401464568263e-07
89292.58545662089; 2.05138199965679e-07
89513.60294306690; 1.97006667026791e-07
89734.62042951293; 2.13716184935604e-07
89955.63791595894; 2.03223667509738e-07
90176.65540240495; 2.00473396516739e-07
90397.67288885098; 2.04599717103567e-07
90618.69037529700; 2.00191861152711e-07
90839.70786174302; 1.93341551591045e-07
91060.72534818904; 1.97398068984260e-07
91281.74283463506; 1.87174432010266e-07
91502.76032108108; 1.96395862662463e-07
91723.77780752709; 1.85246734733086e-07
91944.79529397312; 1.87449881887663e-07
92165.81278041913; 1.87491610071679e-07
92386.83026686516; 1.82948964946303e-07
92607.84775331117; 1.89223037007480e-07
92828.86523975719; 1.93517287416622e-07
93049.88272620321; 1.74408499233440e-07
93270.90021264923; 1.73357309346559e-07
93491.91769909525; 1.73262570250620e-07
93712.93518554127; 1.68554831720414e-07
93933.95267198728; 1.68930107800854e-07
94154.97015843331; 1.61841570247408e-07
94375.98764487932; 1.72190618104453e-07
