Summary
Name,"SuFEx-R1-BSF-CH3-T15-1-8-21.rslt"
Start time,2021 янв 08 - 16:07
End time,2021 янв 11 - 11:26
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-T15-1-8-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-1606.37069225311,NaN,NaN,NaN,NaN,NaN,NaN,14.9999470442546,14.9999752250786,""
-1606.37054777145,14.9999995816217,NaN,NaN,NaN,NaN,NaN,14.9999470442942,14.9999752251181,""
-1605.63620424271,14.999999590324,1.56194350096136E-09,NaN,1.03439966951083E-06,NaN,NaN,14.9999472453957,14.9999754263682,""
-1597.87023758888,14.9999996823538,2.05764347956439E-09,NaN,1.36267780103602E-06,NaN,24.0097195006183,14.9999493721225,14.999977554665,""
-1565.97731876373,15.0000000602976,4.0933616179407E-09,NaN,2.71083550857E-06,NaN,24.0639049085228,14.9999581060672,14.9999862950575,""
-1545.78190207481,14.9999999175564,2.89857721443988E-09,NaN,1.91958755923171E-06,NaN,24.0705992829915,14.9999644434172,14.9999926319128,""
-1525.58394551277,14.9999997747891,1.60986920178042E-09,NaN,1.06613854422544E-06,NaN,24.0572288232192,14.9999707815643,14.9999989695651,""
-1505.38852882385,15.0000000074763,3.74260757287073E-09,NaN,2.47854806150379E-06,NaN,24.0398493529638,14.9999726172984,15.0000008064578,""
-1485.19057202339,15.0000002402062,6.00480167190503E-09,NaN,3.97668984894373E-06,NaN,24.0195551760285,14.9999744532634,15.0000026435816,""
-1464.99515557289,15.0000002026286,7.25656132137835E-09,NaN,4.80566974925719E-06,NaN,24.0019300871991,14.999965293735,14.9999934841739,""
-1444.79719853401,15.0000001650327,8.47032843633367E-09,NaN,5.60948903068455E-06,NaN,23.98623819113,14.9999561330544,14.9999843236139,""
-1424.60178184509,15.0000000522621,5.29492427034521E-09,NaN,3.50657236446703E-06,NaN,23.9914796768313,14.999947598475,14.999975791343,""
