1178.64727854729, 3.31534131474622e-05
1191.90227866173, 3.32444499875905e-05
1205.15912222862, 3.33384417940542e-05
1218.41412234306, 3.34281802439163e-05
1231.67004418373, 3.35178997154151e-05
1244.92504429817, 3.35378973701652e-05
1258.18096613884, 3.35574778257949e-05
1271.43596625328, 3.35321689870651e-05
1284.69188809395, 3.35065863178589e-05
1297.94688820839, 3.34669690471406e-05
1311.20281004906, 3.34272631471007e-05
1324.45781016350, 3.33874734538575e-05
1337.71373176575, 3.33476804599734e-05
1350.96873164177, 3.33095820111918e-05
1364.22465372086, 3.32714914545256e-05
1377.47965359688, 3.32334052674745e-05
1390.73557567596, 3.31953164414304e-05
1403.99057555199, 3.31590933673035e-05
1417.24649763107, 3.31228795954249e-05
1430.50149774551, 3.30926931603217e-05
1443.75741958618, 3.30625431998714e-05
1457.01241946220, 3.30397979309641e-05
1470.26834154129, 3.30170988957447e-05
1483.52334141731, 3.30017650889253e-05
1496.77926325798, 3.29864781993415e-05
1510.03426337242, 3.29782026949145e-05
1523.29018521309, 3.29699726955521e-05
1536.54518532753, 3.29674046702465e-05
1549.80110716820, 3.29648740024747e-05
1563.05610728264, 3.29638029605194e-05
1576.31202912331, 3.29627416036106e-05
1589.56702923775, 3.29632163336882e-05
1602.82295107841, 3.29637014557430e-05
1616.07795119286, 3.29671263889733e-05
1629.33387303352, 3.29705715543088e-05
1642.58887314796, 3.29764618973415e-05
1655.84479498863, 3.29823694205671e-05
1669.09979510307, 3.29903070269968e-05
1682.35571670532, 3.29982592259904e-05
1695.61071658134, 3.30129166907652e-05
1708.86663866043, 3.30276219277351e-05
1722.12163853645, 3.30488067781539e-05
1735.37756061554, 3.30700386542509e-05
1748.63256049156, 3.30926890057616e-05
1761.88848257065, 3.31153509947545e-05
1775.14348244667, 3.31380121520829e-05
1788.39940452576, 3.31606748913589e-05
1801.65440440178, 3.31848170773242e-05
1814.91032648087, 3.32089716061180e-05
1828.16532635689, 3.32340299126015e-05
1841.42124843597, 3.32590965332836e-05
1854.67624831200, 3.32809375818865e-05
1867.93217015266, 3.33027565709472e-05
1881.18717026711, 3.33220764701307e-05
1894.44309210777, 3.33413793033944e-05
1907.69809222221, 3.33632414871167e-05
1920.95401406288, 3.33851242117667e-05
1934.20901417732, 3.34111862945266e-05
1947.46493601799, 3.34372814833080e-05
1960.71993613243, 3.34678099183925e-05
1973.97585797310, 3.34983739256045e-05
1987.23085808754, 3.35293215602514e-05
2000.48677992821, 3.35602742782826e-05
2013.74178004265, 3.35888470775644e-05
2026.99770188332, 3.36174036593469e-05
2040.25270199776, 3.36448549282568e-05
2053.50862360001, 3.36722995954682e-05
2066.76362347603, 3.36996485405513e-05
2080.01954555511, 3.37269986594551e-05
2093.27454566956, 3.37544721662740e-05
2106.53046751022, 3.37819485642266e-05
2119.78546738625, 3.38095631836514e-05
2133.04138946533, 3.38371808291902e-05
2146.29638934135, 3.38623759478688e-05
2159.55231142044, 3.38875535963564e-05
2172.80731129646, 3.39104976636269e-05
2186.06323337555, 3.39334254758609e-05
2199.31823325157, 3.39526311549346e-05
2212.57415533066, 3.39718081989572e-05
2225.82915520668, 3.39890379466582e-05
2239.08507704735, 3.40062531057526e-05
2252.34007716179, 3.40241492409905e-05
2265.59599900246, 3.40420521939413e-05
2278.85099911690, 3.40629159768493e-05
2292.10692095757, 3.40838055794263e-05
2305.36192107201, 3.41095325121480e-05
2318.61784291267, 3.41353013187211e-05
2331.87284302711, 3.41625913027162e-05
2345.12876486778, 3.41898958877825e-05
2358.38376498222, 3.42154506021784e-05
2371.63968682289, 3.42409924135462e-05
2384.89468693733, 3.42650584506753e-05
2398.15060853958, 3.42891136975407e-05
2411.40560841560, 3.43115946790550e-05
2424.66153049469, 3.43340638377558e-05
2437.91653037071, 3.43536397667686e-05
2451.17245244980, 3.43731922767741e-05
2464.42745232582, 3.43897588904297e-05
2477.68337440491, 3.44063009092756e-05
2490.93837428093, 3.44250725266770e-05
2504.19429636002, 3.44438648221737e-05
2517.44929623604, 3.44663286676120e-05
2530.70521831512, 3.44888261813993e-05
2543.96021819115, 3.45098032933879e-05
2557.21614027023, 3.45307685014158e-05
2570.47114014626, 3.45459709816789e-05
2583.72706198692, 3.45611234996837e-05
2596.98206210136, 3.45759557282638e-05
2610.23798394203, 3.45907861429469e-05
2623.49298405647, 3.46070971888939e-05
2636.74890589714, 3.46234226596430e-05
2650.00390601158, 3.46410245099376e-05
2663.25982785225, 3.46586391166698e-05
2676.51482796669, 3.46782533092887e-05
2689.77074980736, 3.46978870420960e-05
2703.02574992180, 3.47157617743165e-05
2716.28167176247, 3.47336216817868e-05
2729.53667187691, 3.47462173168015e-05
2742.79259371758, 3.47587654135929e-05
2756.04759383202, 3.47668231838394e-05
2769.30351543427, 3.47748399593368e-05
2782.55851531029, 3.47829931934950e-05
2795.81443738937, 3.47911482709895e-05
2809.06943726540, 3.48019842877543e-05
2822.32535934448, 3.48128461857895e-05
2835.58035922050, 3.48253062010582e-05
2848.83628129959, 3.48377821571881e-05
2862.09128117561, 3.48502929793366e-05
2875.34720325470, 3.48628050108536e-05
2888.60220313072, 3.48761946061457e-05
2901.85812520981, 3.48895935153639e-05
2915.11312508583, 3.49026255257193e-05
2928.36904716492, 3.49156549296133e-05
2941.62404704094, 3.49280062196378e-05
2954.87996888161, 3.49403518290259e-05
2968.13496899605, 3.49575270496813e-05
2981.39089083672, 3.49747503888922e-05
2994.64589095116, 3.49973316309471e-05
3007.90181279182, 3.50199668097685e-05
3021.15681290627, 3.50390125510741e-05
3034.41273474693, 3.50580243523389e-05
3047.66773486137, 3.50688830117585e-05
3060.92365670204, 3.50796618365260e-05
3074.17865681648, 3.50881475310062e-05
3087.43457865715, 3.50966110214605e-05
3100.68957877159, 3.51025205060590e-05
3113.94550061226, 3.51084048655715e-05
3127.20050072670, 3.51354667146347e-05
3140.45642232895, 3.51627434534256e-05
3153.71142220497, 3.52471807124904e-05
3166.96734428406, 3.53322020661393e-05
3180.22234416008, 3.53936182408109e-05
3193.47826623917, 3.54547986195565e-05
3206.73326611519, 3.54476714859161e-05
3219.98918819427, 3.54398451101812e-05
3233.24418807030, 3.54202281239672e-05
3246.50011014938, 3.54004884724556e-05
3259.75511002541, 3.53860389797228e-05
3273.01103210449, 3.53716431928677e-05
3286.26603198051, 3.54267485432090e-05
3299.52195382118, 3.54825806753057e-05
3312.77695393562, 3.55480718049637e-05
3326.03287577629, 3.56136685577627e-05
3339.28787589073, 3.55991096091864e-05
3352.54379773140, 3.55837067086659e-05
3365.79879784584, 3.55217281893449e-05
3379.05471968651, 3.54592528460328e-05
3392.30971980095, 3.54135573550307e-05
3405.56564164162, 3.53680370375727e-05
3418.82064175606, 3.53500953172132e-05
3432.07656359673, 3.53324471040384e-05
3445.33156371117, 3.53310466380528e-05
3458.58748555183, 3.53298206666943e-05
3471.84248566628, 3.53346649185138e-05
3485.09840726852, 3.53395750878926e-05
3498.35340714455, 3.53464027718416e-05
3511.60932922363, 3.53532517611489e-05
3524.86432909966, 3.53616797802639e-05
3538.12025117874, 3.53701256318803e-05
3551.37525105476, 3.53770717835707e-05
3564.63117313385, 3.53840019641000e-05
3577.88617300987, 3.53891877714517e-05
3591.14209508896, 3.53943546983133e-05
3604.39709496498, 3.54012347474359e-05
3617.65301704407, 3.54081342794277e-05
3630.90801692009, 3.54151105474436e-05
3644.16393899918, 3.54220881616625e-05
3657.41893887520, 3.54262782152505e-05
3670.67486071587, 3.54304373286646e-05
3683.92986083031, 3.54310282739990e-05
3697.18578267097, 3.54315790741933e-05
3710.44078278542, 3.54306918185439e-05
3723.69670462608, 3.54297882216706e-05
3736.95170474052, 3.54318734994075e-05
3750.20762658119, 3.54339929296627e-05
3763.46262669563, 3.54388292713586e-05
3776.71854853630, 3.54436970209868e-05
3789.97354865074, 3.54502016293840e-05
3803.22947049141, 3.54567255067820e-05
3816.48447060585, 3.54661231070205e-05
3829.74039244652, 3.54755545595774e-05
3842.99539256096, 3.54849071723313e-05
3856.25131416321, 3.54942595277009e-05
3869.50631403923, 3.55001730926392e-05
3882.76223611832, 3.55060469605483e-05
3896.01723599434, 3.55110210142582e-05
3909.27315807343, 3.55159848700672e-05
3922.52815794945, 3.55204896852331e-05
3935.78408002853, 3.55249894100348e-05
3949.03907990456, 3.55284631373316e-05
3962.29500198364, 3.55319249639526e-05
3975.55000185966, 3.55328223929442e-05
3988.80592393875, 3.55336893816378e-05
4002.06092381477, 3.55339065291689e-05
4015.31684589386, 3.55341159247440e-05
4028.57184576988, 3.55376894728121e-05
4041.82776761055, 3.55413036760839e-05
4055.08276772499, 3.55457607436206e-05
4068.33868956566, 3.55502282962037e-05
4081.59368968010, 3.55479775854992e-05
4094.84961152077, 3.55456452563239e-05
4108.10461163521, 3.55360977424507e-05
4121.36053347588, 3.55264616559080e-05
4134.61553359032, 3.55193341855452e-05
4147.87145543098, 3.55122369197129e-05
4161.12645554543, 3.55102418356290e-05
4174.38237738609, 3.55083093570493e-05
4187.63737750053, 3.55132212251457e-05
4200.89329910278, 3.55182180039231e-05
4214.14829897881, 3.55245466853055e-05
4227.40422105789, 3.55308923454272e-05
4240.65922093391, 3.55340558085596e-05
4253.91514301300, 3.55371798104931e-05
4267.17014288902, 3.55372687859828e-05
4280.42606496811, 3.55373197442362e-05
4293.68106484413, 3.55357558931894e-05
4306.93698692322, 3.55341716082384e-05
4320.19198679924, 3.55343917050987e-05
4333.44790887833, 3.55346346310583e-05
4346.70290875435, 3.55361580485369e-05
4359.95883083344, 3.55376978369574e-05
4373.21383070946, 3.55405364833468e-05
4386.46975255013, 3.55433919014104e-05
4399.72475266457, 3.55435837578087e-05
4412.98067450523, 3.55437414906246e-05
4426.23567461967, 3.55431395000788e-05
4439.49159646034, 3.55425276864711e-05
4452.74659657478, 3.55441162267762e-05
4466.00251841545, 3.55457333330935e-05
4479.25751852989, 3.55484076990249e-05
4492.51344037056, 3.55510959863706e-05
4505.76844048500, 3.55490542576198e-05
4519.02436232567, 3.55469506729268e-05
4532.27936244011, 3.55421772334599e-05
4545.53528428078, 3.55373684703702e-05
4558.79028439522, 3.55424396577521e-05
4572.04620599747, 3.55476412446339e-05
4585.30120587349, 3.55600150930761e-05
4598.55712795258, 3.55724846307040e-05
4611.81212782860, 3.55750696405610e-05
4625.06804990768, 3.55775235896739e-05
4638.32304978371, 3.55695201165268e-05
4651.57897186279, 3.55613766261035e-05
4664.83397173882, 3.55566037562500e-05
4678.08989381790, 3.55518756926021e-05
4691.34489369392, 3.55510690915638e-05
4704.60081577301, 3.55503151801081e-05
4717.85581564903, 3.55480132089828e-05
4731.11173772812, 3.55456901636865e-05
4744.36673784256, 3.55433981961629e-05
4757.62265944481, 3.55411064887441e-05
4770.87765955925, 3.55402448292989e-05
4784.13358139992, 3.55394025919211e-05
4797.38858151436, 3.55403173386835e-05
4810.64450335503, 3.55412561882754e-05
4823.89950346947, 3.55427608724946e-05
4837.15542531013, 3.55442734369786e-05
4850.41042542458, 3.55466786577268e-05
4863.66634726524, 3.55490963640791e-05
4876.92134737968, 3.55501403541293e-05
4890.17726922035, 3.55511653851797e-05
4903.43226933479, 3.55512337530327e-05
4916.68819117546, 3.55512888160605e-05
4929.94319128990, 3.55488061074418e-05
4943.19911289215, 3.55462877702784e-05
4956.45411276817, 3.55429262528005e-05
4969.71003484726, 3.55395526699365e-05
4982.96503472328, 3.55440739390479e-05
4996.22095680237, 3.55487067332462e-05
5009.47595667839, 3.55518734185157e-05
5022.73187875748, 3.55550195910318e-05
5035.98687863350, 3.55440671576895e-05
5049.24280071259, 3.55329137306504e-05
5062.49780058861, 3.55203056036124e-05
5075.75372266769, 3.55076758439113e-05
5089.00872254372, 3.55045439421488e-05
5102.26464462280, 3.55015478007554e-05
5115.51964449883, 3.55049455521101e-05
5128.77556633949, 3.55084354545973e-05
5142.03056645393, 3.55117559150251e-05
5155.28648829460, 3.55150741641779e-05
5168.54148840904, 3.55149237789064e-05
5181.79741024971, 3.55147231206946e-05
5195.05241036415, 3.55119614813505e-05
5208.30833220482, 3.55091623891471e-05
5221.56333231926, 3.55065843943111e-05
5234.81925415993, 3.55040094469766e-05
5248.07425427437, 3.55066196461971e-05
5261.33017611504, 3.55093060646415e-05
5274.58517622948, 3.55117424584188e-05
5287.84109783173, 3.55141753432385e-05
5301.09609770775, 3.55133244874050e-05
5314.35201978683, 3.55124250386390e-05
5327.60701966286, 3.55112010464865e-05
