1276.32373142242, 4.91705832104341e-05
1297.41848134995, 4.87799887295128e-05
1318.51534986496, 4.83958688108145e-05
1339.61009979248, 4.80819344892369e-05
1360.70590925217, 4.77711172380386e-05
1381.80065917969, 4.75280240192052e-05
1402.89646863937, 4.72879446457138e-05
1423.99121856689, 4.70970520574109e-05
1445.08702802658, 4.69083491658058e-05
1466.18177795410, 4.67366386127001e-05
1487.27758741379, 4.65656795081443e-05
1508.37233734131, 4.64280990029420e-05
1529.46814680099, 4.62920061211301e-05
1550.56289672852, 4.61921360962620e-05
1571.65870618820, 4.60938841904068e-05
1592.75345611572, 4.60070677740982e-05
1613.84926557541, 4.59207596528298e-05
1634.94401550293, 4.58248385242654e-05
1656.03982496262, 4.57284809418144e-05
1677.13457489014, 4.56454793910007e-05
1698.23038411140, 4.55630733068072e-05
1719.32513403893, 4.54902729324507e-05
1740.42094349861, 4.54179004334908e-05
1761.51569366455, 4.53628231988140e-05
1782.61150288582, 4.53085208956082e-05
1803.70625305176, 4.52379910562287e-05
1824.80206227303, 4.51667272042479e-05
1845.89681220055, 4.51053453128579e-05
1866.99262166023, 4.50444052430715e-05
1888.08737182617, 4.50040146385220e-05
1909.18318104744, 4.49645480254459e-05
1930.27793097496, 4.49281372839672e-05
1951.37374043465, 4.48918624474456e-05
1972.46849060059, 4.48584829950599e-05
1993.56429982185, 4.48252324606898e-05
2014.65904998779, 4.47900909876858e-05
2035.75485920906, 4.47548622727061e-05
2056.84960913658, 4.47047390484648e-05
2077.94541859627, 4.46539400629377e-05
2099.04016876221, 4.46129963880774e-05
2120.13597774506, 4.45724962677066e-05
2141.23072767258, 4.45375559407347e-05
2162.32653713226, 4.45028653938431e-05
2183.42128705978, 4.44615870533324e-05
2204.51709651947, 4.44200082006719e-05
2225.61184644699, 4.43816275233371e-05
2246.70765590668, 4.43433897689647e-05
2267.80240583420, 4.43100422146868e-05
2288.89821529388, 4.42769146822601e-05
2309.99296522141, 4.42452123330172e-05
2331.08877468109, 4.42135729967188e-05
2352.18352460861, 4.41895361416813e-05
2373.27933406830, 4.41658432787789e-05
2394.37408399582, 4.41281044110055e-05
2415.46989345551, 4.40897252432869e-05
2436.56464338303, 4.40502738277160e-05
2457.66045284271, 4.40107715786375e-05
2478.75520277023, 4.39791923455257e-05
2499.85101222992, 4.39479720127846e-05
2520.94576215744, 4.39131295314346e-05
2542.04157137871, 4.38781202708547e-05
2563.13632154465, 4.38415308339870e-05
2584.23213076591, 4.38048674666771e-05
2605.32688069344, 4.37724021256812e-05
2626.42269015312, 4.37401265188936e-05
2647.51744031906, 4.37056599976818e-05
2668.61324954033, 4.36710916876577e-05
2689.70799946785, 4.36361532723762e-05
2710.80380892754, 4.36011961212065e-05
2731.89855909348, 4.35827107532372e-05
2752.99436831474, 4.35649771195308e-05
2774.08911848068, 4.35353308258260e-05
2795.18492770195, 4.35051382324379e-05
2816.27967762947, 4.34681054790743e-05
2837.37548708916, 4.34307577777386e-05
2858.47023725510, 4.33962617611347e-05
2879.56604647636, 4.33618945150060e-05
2900.66079640388, 4.33255412021997e-05
2921.75660586357, 4.32890949731642e-05
2942.85135602951, 4.32522163094050e-05
2963.94716501236, 4.32153158807848e-05
2985.04191493988, 4.31768891032990e-05
3006.13772439957, 4.31383902698706e-05
3027.23247432709, 4.31033474001184e-05
3048.32828378677, 4.30684613770355e-05
3069.42303371429, 4.30351662397961e-05
3090.51884317398, 4.30019424522489e-05
3111.61359310150, 4.29688652558999e-05
3132.70940256119, 4.29357930620488e-05
3153.80415248871, 4.29021224845837e-05
3174.89996194839, 4.28684226055864e-05
3195.99471187592, 4.28310225549742e-05
3217.09052133560, 4.27934501723189e-05
3238.18527126312, 4.27541615653605e-05
3259.28108072281, 4.27147918199226e-05
3280.37583065033, 4.26706164350865e-05
3301.47164011002, 4.26262171602037e-05
3322.56639003754, 4.25861996368175e-05
3343.66219925880, 4.25463821743644e-05
3364.75694918633, 4.25138246848043e-05
3385.85275864601, 4.24816006705252e-05
3406.94750881195, 4.24525733403257e-05
3428.04331803322, 4.24236921740494e-05
3449.13806796074, 4.23939305550600e-05
3470.23387742043, 4.23641266669841e-05
3491.32862758636, 4.23322612889740e-05
3512.42443680763, 4.23002988652514e-05
3533.51918697357, 4.22667643719027e-05
3554.61499619484, 4.22331553379221e-05
3575.70974612236, 4.21973274114079e-05
3596.80555558205, 4.21613948082513e-05
3617.90030574799, 4.21278111482385e-05
3638.99611496925, 4.20943346165740e-05
3660.09086489677, 4.20577247456385e-05
3681.18667435646, 4.20209675960885e-05
3702.28142452240, 4.19801138088473e-05
3723.37723374367, 4.19390677046038e-05
3744.47198390961, 4.19002146124249e-05
3765.56779289246, 4.18614613507833e-05
3786.66254281998, 4.18278000014077e-05
3807.75835227966, 4.17943735763883e-05
3828.85310220718, 4.17604752206105e-05
3849.94891166687, 4.17265531307947e-05
3871.04366159439, 4.16919061003686e-05
3892.13947105408, 4.16572235046957e-05
3913.23422098160, 4.16260151942033e-05
3934.33003044128, 4.15949670712780e-05
3955.42478036880, 4.15618355699622e-05
3976.52058982849, 4.15286052199853e-05
3997.61533975601, 4.14924342812678e-05
4018.71114921570, 4.14561242864165e-05
4039.80589914322, 4.14185573721252e-05
4060.90170860291, 4.13809298181410e-05
4081.99645853043, 4.13404091487481e-05
4103.09226799011, 4.12997512261949e-05
4124.18701791763, 4.12579893494211e-05
4145.28282737732, 4.12161736820633e-05
4166.37757730484, 4.11786048638975e-05
4187.47338652611, 4.11412326877727e-05
4208.56813645363, 4.11086989182864e-05
4229.66394591331, 4.10763898737784e-05
4250.75869607925, 4.10456808880055e-05
4271.85450530052, 4.10150452208684e-05
4292.94925546646, 4.09794781477159e-05
4314.04506468773, 4.09436781062677e-05
4335.13981461525, 4.09106493696471e-05
4356.23562407494, 4.08777488545568e-05
4377.33037424088, 4.08430235979444e-05
4398.42618346214, 4.08082108886631e-05
4419.52093338966, 4.07778323609662e-05
4440.61674284935, 4.07476604532785e-05
4461.71149301529, 4.07248974771586e-05
4482.80730223656, 4.07024814421823e-05
4503.90205240250, 4.06734661319685e-05
4524.99786162376, 4.06441389955104e-05
4546.09261155128, 4.06145827343370e-05
4567.18842101097, 4.05850141380143e-05
4588.28317117691, 4.05609714827268e-05
4609.37898015976, 4.05371877449613e-05
4630.47373008728, 4.05142846835059e-05
4651.56953954697, 4.04914219107299e-05
4672.66428947449, 4.04655501916877e-05
4693.76009893417, 4.04395352499299e-05
4714.85484886169, 4.04050163016328e-05
4735.95065832138, 4.03700943331872e-05
4757.04540824890, 4.03303781095736e-05
4778.14121770859, 4.02904334607397e-05
4799.23596763611, 4.02544096021046e-05
4820.33177709579, 4.02185690724208e-05
4841.42652702332, 4.01805389890298e-05
4862.52233648300, 4.01424033983740e-05
4883.61708641052, 4.01034190847813e-05
4904.71289587021, 4.00643925719915e-05
4925.80764579773, 4.00261792614560e-05
4946.90345525742, 3.99880024345952e-05
4967.99820518494, 3.99590871806979e-05
4989.09401464462, 3.99306091055276e-05
5010.18876457214, 3.99165603959329e-05
5031.28457379341, 3.99031948896422e-05
5052.37932372093, 3.98820391879015e-05
5073.47513318062, 3.98605128770249e-05
5094.56988334656, 3.98346213243401e-05
5115.66569256783, 3.98085212247081e-05
5136.76044273376, 3.97824847624355e-05
5157.85625195503, 3.97564499533276e-05
5178.95100188255, 3.97312404689818e-05
5200.04681134224, 3.97060688823973e-05
5221.14156150818, 3.96784309823596e-05
5242.23737072945, 3.96506743376126e-05
5263.33212089539, 3.96140111764602e-05
5284.42793011665, 3.95769222360043e-05
5305.52268004417, 3.95300696347879e-05
5326.61848950386, 3.94827496182036e-05
5347.71323966980, 3.94345161858999e-05
5368.80904889107, 3.93862366904967e-05
5389.90379881859, 3.93357702069180e-05
5410.99960827827, 3.92851967841140e-05
5432.09435844421, 3.92527321577159e-05
5453.19016742706, 3.92211298897926e-05
5474.28491735458, 3.92080998751327e-05
5495.38072681427, 3.91959559419127e-05
5516.47547674179, 3.91853240719925e-05
5537.57128620148, 3.91747638866353e-05
5558.66603612900, 3.91627217689519e-05
5579.76184558868, 3.91506081661974e-05
5600.85659551620, 3.91336571295194e-05
5621.95240497589, 3.91164737696835e-05
5643.04715490341, 3.90926298705889e-05
5664.14296436310, 3.90684658545554e-05
5685.23771429062, 3.90452506439292e-05
5706.33352375031, 3.90220796638441e-05
5727.42827367783, 3.89987770554890e-05
5748.52408313751, 3.89754669107994e-05
5769.61883306503, 3.89428219577864e-05
5790.71464252472, 3.89097275131047e-05
5811.80939245224, 3.88722812154050e-05
5832.90520191193, 3.88346240587380e-05
5853.99995183945, 3.87922186347404e-05
5875.09576106071, 3.87495829131741e-05
5896.19051122665, 3.87094888726190e-05
5917.28632044792, 3.86695148832554e-05
5938.38107037544, 3.86502823983842e-05
5959.47687983513, 3.86320464561634e-05
5980.57163000107, 3.86080716284668e-05
6001.66743922234, 3.85838193481036e-05
6022.76218914986, 3.85519528754535e-05
6043.85799860954, 3.85197180417849e-05
6064.95274877548, 3.84937188923214e-05
6086.04855799675, 3.84680188692280e-05
6107.14330816269, 3.84389013143843e-05
6128.23911738396, 3.84096174299368e-05
6149.33386731148, 3.83719166456838e-05
6170.42967677116, 3.83338077377282e-05
6191.52442693710, 3.82963829081827e-05
6212.62023615837, 3.82589891393107e-05
6233.71498632431, 3.82327470784735e-05
6254.81079554558, 3.82070424429966e-05
6275.90554547310, 3.81690215175495e-05
6297.00135469437, 3.81304031263913e-05
6318.09610462189, 3.81056675948294e-05
6339.19191408157, 3.80816024043551e-05
6360.28666400909, 3.80758729930070e-05
6381.38247346878, 3.80710309329853e-05
6402.47722339630, 3.80574928727607e-05
6423.57303285599, 3.80435328425637e-05
6444.66778278351, 3.80363328725346e-05
6465.76359224319, 3.80294602122993e-05
6486.85834217072, 3.80110765971127e-05
6507.95415163040, 3.79921336643999e-05
6529.04890155792, 3.79403917708827e-05
6550.14471101761, 3.78870551708020e-05
6571.23946094513, 3.78551416772194e-05
6592.33527040482, 3.78242670065080e-05
6613.43002033234, 3.78169120873642e-05
6634.52582979202, 3.78106998613734e-05
6655.62057971954, 3.77978191886586e-05
6676.71638917923, 3.77846135340853e-05
6697.81113910675, 3.77839629840016e-05
6718.90694832802, 3.77839233835886e-05
6740.00169849396, 3.77767109831004e-05
6761.09750771523, 3.77691489172488e-05
6782.19225764275, 3.77345220177370e-05
6803.28806710243, 3.76985744921625e-05
6824.38281726837, 3.76519649359144e-05
6845.47862648964, 3.76048330536942e-05
6866.57337665558, 3.75773227019704e-05
6887.66918587685, 3.75507682526685e-05
6908.76393580437, 3.75391239399709e-05
6929.85974526405, 3.75282069641075e-05
6950.95449542999, 3.75020162080318e-05
6972.05030465126, 3.74750778847231e-05
6993.14505457878, 3.74439517896183e-05
7014.24086403847, 3.74126193319159e-05
7035.33561420441, 3.73944675434993e-05
7056.43142342567, 3.73769595649119e-05
7077.52617359161, 3.73440669819837e-05
7098.62198257446, 3.73104196031831e-05
7119.71673250198, 3.72455088011528e-05
7140.81254196167, 3.71790632689755e-05
7161.90729188919, 3.71424579606223e-05
7183.00310134888, 3.71073132694454e-05
7204.09785127640, 3.71071317184972e-05
7225.19366073608, 3.71086648987174e-05
7246.28841066360, 3.70852419535881e-05
7267.38422012329, 3.70605930293547e-05
7288.47897005081, 3.69938686679020e-05
7309.57477951050, 3.69250745664902e-05
7330.66952943802, 3.69171949501523e-05
7351.76533889771, 3.69123082139398e-05
7372.86008882523, 3.69399509456770e-05
7393.95589828491, 3.69691946402335e-05
7415.05064821243, 3.69499149555006e-05
7436.14645767212, 3.69282467745492e-05
7457.24120759964, 3.68745262213775e-05
7478.33701705933, 3.68192247588229e-05
7499.43176698685, 3.68144920709011e-05
7520.52757620811, 3.68122504578955e-05
7541.62232613564, 3.68064306911922e-05
7562.71813559532, 3.68004342227812e-05
7583.81288576126, 3.67395534006829e-05
7604.90869498253, 3.66759619556310e-05
7626.00344514847, 3.66316156576507e-05
7647.09925436974, 3.65882169861760e-05
7668.19400429726, 3.66110850839870e-05
7689.28981375694, 3.66372274933096e-05
7710.38456392288, 3.66361827657892e-05
7731.48037314415, 3.66337942705648e-05
7752.57512307167, 3.65649660319824e-05
7773.67093253136, 3.64928483028870e-05
7794.76568269730, 3.64344301291333e-05
7815.86149191856, 3.63766868407079e-05
7836.95624208450, 3.63667776709112e-05
7858.05205130577, 3.63592367097956e-05
7879.14680123329, 3.63425711273486e-05
7900.24261069298, 3.63254525285843e-05
7921.33736085892, 3.62607653003363e-05
7942.43316984177, 3.61937160635026e-05
7963.52791976929, 3.61953701824403e-05
7984.62372922897, 3.62004330945796e-05
8005.71847915649, 3.62578494313740e-05
8026.81428861618, 3.63178679623353e-05
8047.90903854370, 3.63381589765422e-05
8069.00484800339, 3.63564774656972e-05
8090.09959793091, 3.62981229131750e-05
8111.19540739059, 3.62359538668556e-05
8132.29015731812, 3.61832568202532e-05
8153.38596677780, 3.61310281487552e-05
8174.48071670532, 3.61471359456301e-05
8195.57652616501, 3.61666459333797e-05
8216.67127609253, 3.61769928673094e-05
8237.76708555222, 3.61868839793559e-05
8258.86183547974, 3.61626054739070e-05
8279.95764493942, 3.61366227804976e-05
8301.05239486694, 3.60099669223254e-05
8322.14820432663, 3.58782839528578e-05
8343.24295425415, 3.58349096659563e-05
8364.33876347542, 3.57959397270190e-05
8385.43351364136, 3.58415408573994e-05
8406.52932286263, 3.58913672027093e-05
8427.62407279015, 3.58765918761604e-05
8448.71988224983, 3.58585880221989e-05
8469.81463241577, 3.57064513881373e-05
8490.91044163704, 3.55476006874521e-05
8512.00519156456, 3.54467329226667e-05
8533.10100102425, 3.53487605692988e-05
8554.19575119019, 3.53811855282300e-05
8575.29156041145, 3.54201397637708e-05
8596.38631057739, 3.54484063366929e-05
8617.48211979866, 3.54761390461878e-05
8638.57686972618, 3.54309382644512e-05
8659.67267918587, 3.53820794860464e-05
8680.76742935181, 3.54315769748774e-05
8701.86323857307, 3.54860100625729e-05
8722.95798850060, 3.55599459300636e-05
8744.05379796028, 3.56348644648484e-05
8765.14854812622, 3.56522950970721e-05
8786.24435710907, 3.56668397326465e-05
8807.33910703659, 3.56006323688539e-05
8828.43491649628, 3.55303637592926e-05
8849.52966642380, 3.55227459952538e-05
8870.62547588348, 3.55182779967858e-05
8891.72022581100, 3.55512112543737e-05
8912.81603527069, 3.55860280216849e-05
8933.91078519821, 3.55826919396802e-05
8955.00659465790, 3.55774348827200e-05
8976.10134458542, 3.55281239942250e-05
8997.19715404511, 3.54765912221446e-05
9018.29190397263, 3.53739309366406e-05
9039.38771343231, 3.52686879809151e-05
9060.48246335983, 3.52465319881728e-05
9081.57827281952, 3.52285657428646e-05
9102.67302274704, 3.52275797475853e-05
9123.76883220673, 3.52274507255148e-05
9144.86358213425, 3.51952836251898e-05
9165.95939159393, 3.51614967872352e-05
9187.05414152145, 3.51427070205302e-05
9208.14995074272, 3.51246741460777e-05
9229.24470090866, 3.50918135432362e-05
9250.34051012993, 3.50582014102626e-05
9271.43526005745, 3.50610903603425e-05
9292.53106951714, 3.50658263808220e-05
9313.62581968308, 3.50823467792705e-05
9334.72162890434, 3.50994647011768e-05
9355.81637907028, 3.50817976626873e-05
9376.91218829155, 3.50623673978217e-05
9398.00693821907, 3.49913889271139e-05
9419.10274767876, 3.49177935093969e-05
9440.19749784470, 3.48861534378453e-05
9461.29330706596, 3.48566399282691e-05
9482.38805699348, 3.49030194566623e-05
9503.48386645317, 3.49532536027561e-05
9524.57861661911, 3.49881350849448e-05
9545.67442584038, 3.50222386504486e-05
9566.76917600632, 3.50284900272650e-05
9587.86498522758, 3.50333262448410e-05
9608.95973515511, 3.49781623415321e-05
9630.05554437637, 3.49199443258556e-05
9651.15029430389, 3.48449289535350e-05
9672.24610376358, 3.47690548872595e-05
9693.34085369110, 3.47787675635779e-05
9714.43666315079, 3.47928385597947e-05
9735.53141307831, 3.48164176862212e-05
9756.62722253799, 3.48404824836302e-05
9777.72197246552, 3.48535660388600e-05
9798.81778192520, 3.48660904562021e-05
9819.91253185272, 3.48427794832026e-05
9841.00834131241, 3.48176392362300e-05
9862.10309123993, 3.47447080197917e-05
9883.19890069962, 3.46693335092696e-05
9904.29365062714, 3.46541200757145e-05
9925.38946008682, 3.46419786171513e-05
9946.48421001434, 3.46461162009685e-05
9967.58001947403, 3.46510859868869e-05
9988.67476940155, 3.46405687654666e-05
10009.77057886120, 3.46292589916006e-05
10030.86532878880, 3.45945798246276e-05
10051.96113801000, 3.45587029856421e-05
10073.05588817600, 3.44824112375455e-05
10094.15169739720, 3.44040460949863e-05
10115.24644732480, 3.43790340306787e-05
10136.34225678440, 3.43567541853766e-05
10157.43700695040, 3.43425078258571e-05
10178.53281617160, 3.43286725648276e-05
10199.62756633760, 3.43238538949550e-05
10220.72337555890, 3.43194975086012e-05
10241.81812548640, 3.43471454782504e-05
10262.91393494610, 3.43764377025044e-05
10284.00868511200, 3.43828646563403e-05
10305.10449433330, 3.43881175393867e-05
10326.19924426080, 3.43911020923403e-05
10347.29505372050, 3.43939702243501e-05
10368.38980388640, 3.44226251012905e-05
10389.48561310770, 3.44526075953184e-05
10410.58036327360, 3.44688017857501e-05
10431.67617225650, 3.44842873172435e-05
10452.77092218400, 3.44867505316784e-05
10473.86673164370, 3.44885433637974e-05
10494.96148157120, 3.44883554795875e-05
10516.05729103090, 3.44880655363489e-05
10537.15204095840, 3.44576675053246e-05
10558.24785041810, 3.44257157022111e-05
10579.34260034560, 3.43925435304485e-05
10600.43840980530, 3.43593066539019e-05
10621.53315973280, 3.43506067588291e-05
10642.62896919250, 3.43431729252522e-05
10663.72371912000, 3.43378475570097e-05
10684.81952857970, 3.43326308068806e-05
10705.91427850720, 3.43177945629091e-05
10727.01008796690, 3.43024603950162e-05
10748.10483789440, 3.42770125478177e-05
10769.20064735410, 3.42510403543479e-05
10790.29539728160, 3.42002256726133e-05
10811.39120674130, 3.41481228523551e-05
10832.48595666890, 3.40637929435677e-05
10853.58176589010, 3.39777899902870e-05
10874.67651581760, 3.39041444541780e-05
10895.77232527730, 3.38311352390769e-05
10916.86707544330, 3.37474107660938e-05
10937.96288466450, 3.36631263957375e-05
10959.05763483050, 3.36528374152457e-05
10980.15344405170, 3.36463861491274e-05
11001.24819397930, 3.37038309256286e-05
11022.34400343890, 3.37645951618580e-05
11043.43875360490, 3.37865631103021e-05
11064.53456282620, 3.38065173222229e-05
11085.62931275370, 3.38153829890329e-05
11106.72512221340, 3.38236728841467e-05
11127.81987237930, 3.38664506228719e-05
11148.91568160060, 3.39110239546530e-05
11170.01043176650, 3.39388848562642e-05
11191.10624098780, 3.39658776671249e-05
11212.20099091530, 3.39706089686646e-05
11233.29680037500, 3.39741815252139e-05
11254.39155054090, 3.39720452960362e-05
11275.48735952380, 3.39696115571752e-05
11296.58210945130, 3.39478379560703e-05
11317.67791891100, 3.39250550855290e-05
11338.77266883850, 3.38990539377033e-05
11359.86847829820, 3.38728835557925e-05
11380.96322822570, 3.38486699351116e-05
11402.05903768540, 3.38245571585753e-05
11423.15378761290, 3.38110104402581e-05
11444.24959707260, 3.37980147876645e-05
11465.34434700010, 3.37879702305640e-05
11486.44015645980, 3.37780793490324e-05
11507.53490638730, 3.37618417206179e-05
11528.63071584700, 3.37452713889929e-05
11549.72546577450, 3.37221259394011e-05
11570.82127523420, 3.36986352712914e-05
11591.91602516170, 3.36699542370686e-05
11613.01183462140, 3.36409999732920e-05
11634.10658454900, 3.36304506632186e-05
11655.20239400860, 3.36208648741834e-05
11676.29714393620, 3.36148906424519e-05
11697.39295315740, 3.36091053888400e-05
11718.48770332340, 3.36041571319220e-05
11739.58351254460, 3.35992525100659e-05
11760.67826247220, 3.35905783624728e-05
11781.77407193180, 3.35817059423517e-05
11802.86882209780, 3.35805027173733e-05
11823.96463131900, 3.35797021309107e-05
11845.05938124660, 3.35727683428296e-05
11866.15519070630, 3.35655119440415e-05
11887.24994087220, 3.35296098929014e-05
11908.34575009350, 3.34921999616469e-05
11929.44050025940, 3.34669944963110e-05
11950.53630948070, 3.34424297114911e-05
11971.63105940820, 3.34381691056881e-05
11992.72686886790, 3.34349770179331e-05
12013.82161903380, 3.34319405578974e-05
12034.91742825510, 3.34289121340671e-05
12056.01217818260, 3.34220024873450e-05
