Summary
Name,"SuFEx-R1-BSF-NO2-T15-12-31-20.rslt"
Start time,2020 дек 31 - 15:11
End time,2021 янв 02 - 13:58
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-NO2-T15-12-31-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-587.697283506393,NaN,NaN,NaN,NaN,NaN,NaN,14.9998075751932,15.0000642775105,""
-587.696388959885,14.9999999026058,NaN,NaN,NaN,NaN,NaN,14.9998075751832,15.0000642774998,""
-586.811510801315,14.9999999117586,8.87416135472279E-10,NaN,5.87692804948529E-07,NaN,NaN,14.9998075652121,15.0000642668879,""
-584.197924137115,14.9999999387924,3.99172154432909E-10,NaN,2.64352420154245E-07,NaN,25.7333052131533,14.9998075357614,15.0000642355445,""
-559.630584716797,15.0000001929056,-4.19025117191932E-09,NaN,-2.77500077610551E-06,NaN,25.6621515863607,14.9998072589288,15.0000639409217,""
-545.597251415253,15.000000061808,-1.44777571385745E-09,NaN,-9.58791863481754E-07,NaN,25.6449053528828,14.9998088654851,15.0000655463761,""
-531.563886165619,14.9999999306573,1.65680300522319E-09,NaN,1.09722053326039E-06,NaN,25.6354317841674,14.999810472045,15.0000671518342,""
-517.530552625656,14.9999999811811,-5.20674991025433E-09,NaN,-3.4481787485128E-06,NaN,25.6532529863131,14.999814608859,15.0000713009636,""
-503.497187614441,15.000000031763,-1.27445350652768E-08,NaN,-8.44008944720319E-06,NaN,25.6801412743949,14.9998187456823,15.0000754501023,""
-489.463854312897,14.9999999931032,-5.20185780715451E-09,NaN,-3.44493894513544E-06,NaN,25.6882267425678,14.9998179013915,15.0000745868609,""
-475.430488824844,14.9999999544035,3.36283990973987E-09,NaN,2.22704629784098E-06,NaN,25.6900662140628,14.9998170570988,15.0000737236174,""
-461.3971555233,15.0000003133537,8.74839610962097E-09,NaN,5.793639807696E-06,NaN,25.7219987153666,14.9998117547915,15.0000684276839,""
-447.363790273666,15.0000006725329,1.39180930080698E-08,NaN,9.21728013779456E-06,NaN,25.7639276543011,14.9998064524722,15.0000631317382,""
-433.330456972122,14.9999999793729,4.11580947633331E-09,NaN,2.72570163995583E-06,NaN,25.8193287672695,14.9998050836818,15.0000617635228,""
-419.29709148407,14.999999285473,-6.7051258404201E-09,NaN,-4.44048068901993E-06,NaN,25.8792051986875,14.9998037148884,15.0000603953043,""
-405.263757944107,14.9999998053341,-5.95440380220431E-09,NaN,-3.94331377629425E-06,NaN,25.9017874608729,14.9998070520612,15.0000637302494,""
-391.230392932892,15.0000003262031,-4.41485758187883E-09,NaN,-2.92374674296611E-06,NaN,25.911981668442,14.9998103892414,15.000067065202,""
-377.197059631348,15.0000001661886,-5.35945819796117E-11,NaN,-3.54931006487492E-08,NaN,25.9517845557642,14.9998121616981,15.0000688375367,""
-363.163694381714,15.0000000055221,4.50040631018793E-09,NaN,2.98040152992578E-06,NaN,26.0014226536244,14.9998139341588,15.0000706098753,""
-349.13036108017,15.0000001123539,6.01782189798886E-09,NaN,3.98531251522441E-06,NaN,26.0254216940028,14.9998109407568,15.0000676152904,""
-335.096995592117,15.0000002194762,7.32743430860268E-09,NaN,4.85260550238588E-06,NaN,26.0409044071753,14.999807947348,15.0000646206986,""
-321.063662290573,15.0000005386568,1.2625927193474E-09,NaN,8.36154118773115E-07,NaN,26.0405765395321,14.9998012314536,15.0000579015458,""
-307.030297040939,15.0000008580954,-5.30791049214748E-09,NaN,-3.51517251135594E-06,NaN,26.0349970116024,14.9997945155439,15.0000511823776,""
-292.996963739395,15.0000004273135,-2.4851639585915E-09,NaN,-1.64580394608709E-06,NaN,26.0155294612259,14.9997918459251,15.000048514466,""
-278.963598251343,14.999999995525,9.82909520144859E-10,NaN,6.50933457049576E-07,NaN,25.9914488471671,14.9997891763001,15.0000458465482,""
-264.930264949799,14.999999981863,1.99963192385359E-10,NaN,1.32425955222092E-07,NaN,25.9795702682156,14.999792646388,15.0000493150522,""
-250.896899700165,14.9999999688149,-8.7559739901431E-10,NaN,-5.79865827161794E-07,NaN,25.9717445951298,14.9997961164838,15.000052783564,""
-236.863566398621,15.000000049651,-5.59673531313275E-09,NaN,-3.70644722724023E-06,NaN,25.9671053051293,14.9998983143026,15.0000577895698,""
-222.830201148987,15.0000001306371,-1.05693076207053E-08,NaN,-6.99954147066574E-06,NaN,25.9635243547455,15.000000512354,15.0000627955871,""
-208.796867609024,15.0000000074874,-1.91479383638018E-09,NaN,-1.26807538833124E-06,NaN,25.9986337511077,15.0000370701533,15.0000682072505,""
-194.76350235939,14.9999998839854,7.68136799433333E-09,NaN,5.08699867174393E-06,NaN,26.0465940544335,15.0000736280351,15.0000736189261,""
-180.730169057846,15.0000000016897,8.45755771393369E-09,NaN,5.60103159863158E-06,NaN,26.0633206529383,15.0000741121393,15.000074103298,""
-166.696803808212,15.0000001198409,8.62311778016694E-09,NaN,5.71067402660062E-06,NaN,26.0696733133551,15.0000745962445,15.0000745876709,""
-152.663470506668,14.9999997270369,5.93019726541316E-09,NaN,3.92728295722726E-06,NaN,26.0830941229233,15.0000743775332,15.0000743652308,""
-138.630105018616,14.9999993332203,3.03898871720197E-09,NaN,2.01257530940528E-06,NaN,26.0988625658701,15.0000741588214,15.0000741427901,""
-124.596771717072,14.9999996784959,-5.67291028867951E-10,NaN,-3.75689423091358E-07,NaN,26.1004141233092,15.0000750583285,15.0000750492329,""
-110.563406467438,15.0000000253302,-4.22327646281766E-09,NaN,-2.79687182968057E-06,NaN,26.0972437926129,15.0000759578376,15.0000759556778,""
-96.530072927475,15.0000000912733,-1.57574686632199E-09,NaN,-1.04354097107417E-06,NaN,26.0888625429037,15.000074444059,15.000074443385,""
-82.4967079162598,15.0000001565884,1.51071862632096E-09,NaN,1.00047591147084E-06,NaN,26.0787505723388,15.000072930277,15.0000729310888,""
-68.4633746147156,15.0000002637116,4.44211560050137E-09,NaN,2.94179841092806E-06,NaN,26.0622898469399,15.0000674151951,15.0000674037815,""
-54.4300091266632,15.0000003709339,7.362701282101E-09,NaN,4.87596111397417E-06,NaN,26.0437204932224,15.0000619001005,15.0000618764615,""
-40.396675825119,15.000000315596,-3.32059851597823E-07,NaN,-0.000219907186488624,NaN,26.0136538338479,15.0000583328419,15.000055914328,""
-26.3633105754852,15.0000002598529,-6.95412710495969E-07,NaN,-0.000460538218871503,NaN,25.9797685910691,15.0000547655752,15.0000499521808,""
-12.329977273941,14.9999997879948,7.9556840206798E-05,NaN,0.0526866491435749,NaN,26.0116286946654,15.000224282008,15.0000489831391,""
0,14.9999993724525,0.000155028569652983,NaN,0.102667926922505,NaN,26.0588064064625,15.0003732226567,15.0000481317189,"Reaction start"
14.0333335399628,15.0000003314247,0.000165216349668882,NaN,0.10941480110522,NaN,26.05254365959,15.0004105561219,15.0000471636243,""
29.7700867652893,15.0000016343527,0.000157119485899831,NaN,0.104052639668762,NaN,26.0059152476589,15.0004319435139,15.0000460781654,""
43.8034200668335,15.0000008942706,0.000108131751387822,NaN,0.0716104313826639,NaN,25.9619750034514,15.0004434612724,15.0000490351066,""
57.8367853164673,15.0000001487154,5.62076869473736E-05,NaN,0.0372236337399825,NaN,25.9172511769361,15.0004549790572,15.0000519920545,""
71.8701186180115,14.9999996819194,4.35393063376024E-05,NaN,0.0288339777070215,NaN,25.9766863240131,15.0004592856636,15.0000557696767,""
85.9034841060638,14.9999992159599,3.3635780076414E-05,NaN,0.0222753510439828,NaN,26.0707133111653,15.0004635922799,15.0000595473076,""
99.936817407608,14.9999994809858,3.20704212043282E-05,NaN,0.0212386895392902,NaN,26.0837131076737,15.0004663196494,15.0000662705325,""
113.970182657242,14.9999997483025,3.10934514803997E-05,NaN,0.020591689722119,NaN,26.0698037812014,15.0004690470252,15.0000729937728,""
128.003515958786,14.9999996106934,3.03717179102727E-05,NaN,0.0201137204703793,NaN,26.0073964518982,15.0004700543433,15.0000803378447,""
142.036881446838,14.9999994717633,2.96680277030773E-05,NaN,0.0196477004656141,NaN,25.928882921478,15.0004710616637,15.0000876819334,""
156.070214748383,14.9999996871117,2.89767365449539E-05,NaN,0.0191898917516251,NaN,25.8776017312996,15.0004692650403,15.0000930073269,""
170.103579998016,14.9999999036615,2.82863219661197E-05,NaN,0.0187326635537217,NaN,25.8353640355758,15.0004674684128,15.0000983327326,""
184.136913299561,14.9999996048069,2.78075274778365E-05,NaN,0.01841558111115,NaN,25.8484875112176,15.0004614588008,15.0000996468945,""
198.170278549194,14.9999993041384,2.73437498414578E-05,NaN,0.0181084436036144,NaN,25.8799958215582,15.0004554491751,15.0001009610594,""
212.203612089157,14.9999997101441,2.68201447357954E-05,NaN,0.0177616852554936,NaN,25.8610294583145,15.0004488173166,15.0001014707046,""
226.236977338791,15.0000001187277,2.62922845986032E-05,NaN,0.0174121090056975,NaN,25.8253011943732,15.0004421854431,15.000101980351,""
240.270310640335,15.000000076821,2.60233879386115E-05,NaN,0.0172340317474248,NaN,25.8185100356395,15.0004349366668,15.0001012306939,""
254.303675889969,15.0000000332136,2.57729376716145E-05,NaN,0.0170681706434533,NaN,25.8213282953463,15.0004276878741,15.0001004810351,""
268.337009191513,14.9999997810646,2.56786397071288E-05,NaN,0.0170057216603502,NaN,25.8634959261975,15.0004226928824,15.0001012212036,""
282.370374679565,14.999999528101,2.55954857689466E-05,NaN,0.016950652827117,NaN,25.9187306730629,15.0004176978794,15.0001019613738,""
296.40370798111,14.9999999934378,2.56344394567781E-05,NaN,0.0169764499713762,NaN,25.9508171317717,15.0004137456848,15.0001029310638,""
310.437073230743,15.000000461672,2.56821241263837E-05,NaN,0.0170080292227707,NaN,25.9752167881745,15.0004097934812,15.000103900756,""
