1480.90923762321, 2.59376565455594e-05
1494.76457095146, 2.59116710101722e-05
1508.61990427971, 2.59084819215089e-05
1522.47523760796, 2.59054523248221e-05
1536.33057093620, 2.59139818886170e-05
1550.18590426445, 2.59224933979211e-05
1564.04123759270, 2.59296749648979e-05
1577.89657092094, 2.59370302256924e-05
1591.75190424919, 2.59573933199094e-05
1605.60723757744, 2.59778148029071e-05
1619.46257090569, 2.60026830170571e-05
1633.31790423393, 2.60275657477148e-05
1647.17323756218, 2.60535730462749e-05
1661.02857089043, 2.60797748115629e-05
1674.88390421867, 2.61213053105707e-05
1688.73923754692, 2.61628412196265e-05
1702.59457087517, 2.62048111681872e-05
1716.44990420341, 2.62467868205727e-05
1730.30523753166, 2.62892283763176e-05
1744.16057085991, 2.63317519541156e-05
1758.01590418816, 2.63810989347694e-05
1771.87123751640, 2.64304567187133e-05
1785.72657084465, 2.64807301145997e-05
1799.58190417290, 2.65311464133374e-05
1813.43723750114, 2.65939060060458e-05
1827.29257082939, 2.66566871398500e-05
1841.14790415764, 2.67213651900533e-05
1855.00323748589, 2.67859003691694e-05
1868.85857081413, 2.68376040765657e-05
1882.71390414238, 2.68894109464434e-05
1896.56923747063, 2.69506709010548e-05
1910.42457079887, 2.70120188845297e-05
1924.27990412712, 2.70816001168827e-05
1938.13523745537, 2.71509971254102e-05
1951.99057078362, 2.72027999843035e-05
1965.84590411186, 2.72545746188070e-05
1979.70123744011, 2.73035955761256e-05
1993.55657076836, 2.73527411712209e-05
2007.41190409660, 2.74143147869286e-05
2021.26723742485, 2.74758190351627e-05
2035.12257075310, 2.75302506929613e-05
2048.97790408134, 2.75846814085432e-05
2062.83323740959, 2.76390138453647e-05
2076.68857073784, 2.76934624091890e-05
2090.54390406609, 2.77603090443464e-05
2104.39923739433, 2.78270544148667e-05
2118.25457072258, 2.78827277549005e-05
2132.10990405083, 2.79382450825941e-05
2145.96523737907, 2.79762830757311e-05
2159.82057070732, 2.80144207881626e-05
2173.67590403557, 2.80640136786567e-05
2187.53123736382, 2.81136533031413e-05
2201.38657069206, 2.81688008114253e-05
2215.24190402031, 2.82239905918059e-05
2229.09723734856, 2.82842951118312e-05
2242.95257067680, 2.83446976629098e-05
2256.80790400505, 2.84172860230457e-05
2270.66323733330, 2.84897731629566e-05
2284.51857066154, 2.85493243403574e-05
2298.37390398979, 2.86087733301212e-05
2312.22923731804, 2.86547851302131e-05
2326.08457064629, 2.87008675016787e-05
2339.93990397453, 2.87565058450749e-05
2353.79523730278, 2.88121932250078e-05
2367.65057063103, 2.88747241526200e-05
2381.50590395927, 2.89371363763770e-05
2395.36123728752, 2.89824585245545e-05
2409.21657061577, 2.90278095146723e-05
2423.07190394402, 2.90774484517258e-05
2436.92723727226, 2.91271298980993e-05
2450.78257060051, 2.91833443223444e-05
2464.63790392876, 2.92394616932014e-05
2478.49323725700, 2.92801433308957e-05
2492.34857058525, 2.93208462476892e-05
2506.20390391350, 2.93650557234857e-05
2520.05923724175, 2.94093539186636e-05
2533.91457056999, 2.94688197446110e-05
2547.76990389824, 2.95282322583436e-05
2561.62523722649, 2.95781758664029e-05
2575.48057055473, 2.96280473164712e-05
2589.33590388298, 2.96645841249272e-05
2603.19123721123, 2.97011650055469e-05
2617.04657053947, 2.97462335577063e-05
2630.90190386772, 2.97913609692224e-05
2644.75723719597, 2.98483223563118e-05
2658.61257052422, 2.99052217939659e-05
2672.46790385246, 2.99490932986595e-05
2686.32323718071, 2.99929368273406e-05
2700.17857050896, 3.00306135969361e-05
2714.03390383720, 3.00683577398807e-05
2727.88923716545, 3.01217042956049e-05
