Summary
Name,"SuFEx-R1-BSF-CH3-2-21-20.rslt"
Start time,2020 фев 21 - 7:51
End time,2020 фев 23 - 14:36
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-2-21-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
180279.594390392,24.9999999742277,6.21813885658092E-06,1.99590979741585,0.00330752066839411,1061.65414756162,28.6395204333739,24.9999676751084,24.9999071278827,""
180296.018926144,24.9999999610947,6.21840730747114E-06,1.99601192962307,0.00330766346142082,1061.70847320376,28.6548181003311,24.9999683376086,24.999907794226,""
180312.443259478,25.0000000121508,6.21681845935364E-06,1.99611403455695,0.00330681832944342,1061.7627843388,28.6501606544691,24.9999682234987,24.9999076787371,""
180328.867795229,25.0000001351277,6.21344034709275E-06,1.99621611568772,0.00330502146121955,1061.81708281262,28.6323591493792,24.9999681093874,24.9999075632468,""
180345.292128563,25.0000002628641,6.2134086223601E-06,1.99631819401232,0.00330500458636176,1061.87137979379,28.6417311752357,24.9999654570198,24.9999048961819,""
180361.716664314,25.0000003959382,6.21660165270119E-06,1.99642027210311,0.00330670300675595,1061.92567665059,28.6690010377923,24.9999628046195,24.9999022290841,""
180378.140997648,25.0000002184984,6.21879807322357E-06,1.99652238597474,0.00330787131554445,1061.97999253975,28.6628787166759,24.9999592024632,24.9998986291121,""
180394.5655334,24.9999996928817,6.22003385740596E-06,1.99662453680917,0.00330852864755636,1062.03432808998,28.634763887823,24.9999556002625,24.9998950290957,""
180410.989866734,24.9999994979092,6.21863176061352E-06,1.99672666372442,0.00330778285139017,1062.08865091725,28.6132081138822,24.9999592066299,24.9998986459389,""
180427.414402485,24.9999996738155,6.21468602070705E-06,1.99682877004761,0.00330568405356758,1062.14296279128,28.595971527566,24.9999628130417,24.9999022628268,""
180443.838735819,24.9999998196062,6.21254754225726E-06,1.99693083881886,0.00330454656503046,1062.19725469088,28.6049816990094,24.9999690754602,24.9999085186888,""
180460.26327157,24.9999999316073,6.21215223704962E-06,1.99703287384001,0.00330433629630299,1062.2515286383,28.6312766179048,24.999975337956,24.999914774628,""
180476.687604904,24.9999999926624,6.21344758729711E-06,1.99713492876384,0.00330502531239208,1062.30581317225,28.6452290595007,24.9999793612443,24.9999187903452,""
180493.112140656,24.9999999965299,6.21637423525348E-06,1.99723700536251,0.00330658204002845,1062.36010923538,28.6510541786784,24.9999833845822,24.9999228061119,""
180509.536473989,25.0000000415577,6.21662151766047E-06,1.99733908561661,0.00330671357322366,1062.41440724288,28.6577669537227,24.9999842943739,24.9999237304789,""
180525.961009741,25.0000001328086,6.21428274359902E-06,1.99744117187116,0.00330546954446756,1062.46870844211,28.6650643634763,24.9999852041768,24.9999246548572,""
180542.385343075,25.0000001398905,6.21177509875546E-06,1.99754321500469,0.00330413569082737,1062.52298670462,28.6642288780879,24.9999853685743,24.9999248162719,""
180558.809878826,25.0000000524176,6.20910435141838E-06,1.99764521897743,0.00330271508054169,1062.57724413693,28.6580383586859,24.9999855329737,24.9999249776885,""
180575.23421216,24.9999999540115,6.21005079489454E-06,1.99774723647503,0.00330321850792263,1062.63150876331,28.640033211697,24.9999887808692,24.9999282161991,""
180591.658747911,24.9999998433157,6.21449069924769E-06,1.99784926950632,0.0033055801591743,1062.6857816523,28.6142488832915,24.9999920288047,24.9999314547495,""
180608.083081245,24.9999997768114,6.21648827420395E-06,1.99795133534814,0.00330664269904465,1062.74007199369,28.6143029613563,24.9999974042348,24.9999368391847,""
180624.507616997,24.9999997599871,6.21612638048891E-06,1.9980534353611,0.00330645020238772,1062.79438051123,28.6313683084952,25.0000027797311,24.9999422236862,""
180640.931950331,24.9999997236838,6.21361888757524E-06,1.99815549282842,0.0033051164295613,1062.8486663981,28.6457947123738,25.0000065881984,24.9999460370761,""
180657.356486082,24.9999996654722,6.20903783034352E-06,1.998257511653,0.00330267969699124,1062.90293173032,28.6584840957565,25.0000103967125,24.999949850513,""
180673.780819416,24.9999996502054,6.20782076709069E-06,1.99835950795606,0.00330203232292058,1062.95718508301,28.6439829264347,25.0000103000464,24.999949746743,""
180690.205355167,24.999999683255,6.20985566033288E-06,1.99846148495968,0.00330311471294302,1063.01142817004,28.6115818214842,25.000010203379,24.9999496429717,""
180706.629688501,24.9999997668988,6.21177774505541E-06,1.9985634928375,0.00330413709843373,1063.06568767952,28.5902465139812,25.000008329225,24.9999477733669,""
180723.054224253,24.9999999074893,6.21359078945966E-06,1.99866553304381,0.00330510148375514,1063.11996438501,28.5761950499372,25.0000064550478,24.9999459037391,""
180739.478557587,24.9999999535787,6.21250278336348E-06,1.99876755461673,0.00330452275710824,1063.17423117911,28.5877286116283,25.0000012254196,24.9999406850126,""
180755.903093338,24.9999998932669,6.20860852057254E-06,1.99886956063887,0.00330245134073008,1063.22848970153,28.616103389925,24.999995995727,24.9999354662218,""
180772.327426672,24.9999999204486,6.2072215398204E-06,1.99897154157003,0.00330171358501085,1063.28273487768,28.6282221753497,24.9999905348189,24.9999299967362,""
180788.751962423,25.0000000461806,6.20826062437033E-06,1.99907350069562,0.00330226628955869,1063.33696845512,28.6296414821959,24.9999850738435,24.9999245271831,""
180805.176295757,25.0000001408739,6.210593550242E-06,1.99917549716132,0.00330350720757553,1063.39122189432,28.6339389776834,24.9999769978048,24.999916445991,""
180821.600831747,25.0000002005959,6.21417887664358E-06,1.99927753224472,0.00330541429608701,1063.44549587485,28.6401308929331,24.9999689216664,24.9999083646992,""
180838.025165081,25.0000001093374,6.21451241902634E-06,1.99937957249808,0.00330559171224806,1063.49977260536,28.6242543388124,24.9999607527733,24.9999002101505,""
180854.449700832,24.9999998478894,6.21169748532547E-06,1.99948162023377,0.00330409440708802,1063.55405331583,28.5938534471882,24.9999525837794,24.9998920555013,""
180870.874034166,24.9999997075735,6.20925628758703E-06,1.99958362587601,0.00330279589765268,1063.60831163618,28.5891627155164,24.9999520619035,24.9998915297087,""
180887.298569918,24.999999703847,6.20717700848597E-06,1.99968559322385,0.00330168989813083,1063.66254958715,28.6013917508583,24.9999515400212,24.9998910039097,""
180903.722903252,24.9999997390207,6.20773023676238E-06,1.99978756786143,0.00330198416849063,1063.71679141566,28.6110596760667,24.9999573721445,24.9998968302929,""
