Summary
Name,"SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
Start time,2021 янв 02 - 14:02
End time,2021 янв 04 - 13:03
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
158290.444805384,14.999999565089,-4.53331140154559E-06,0.0673950943133182,-0.00300219298115602,44.6325127902769,24.3543633071057,14.9999728770848,15.0000166019223,""
158304.546888828,14.9999995060827,-4.5325036611609E-06,0.0673311652432961,-0.00300165805374894,44.590175657812,24.3973699965397,14.9999774399486,15.0000211651612,""
158318.648972034,14.999999961698,-4.53249113168313E-06,0.0672672476098628,-0.00300164975608154,44.5478460992469,24.4403766852467,14.9999808204421,15.0000245455713,""
158332.751055241,15.0000001931756,-4.53148631474146E-06,0.0672033441033714,-0.00300098431439832,44.5055258962724,24.4672818819976,14.9999845283419,15.0000282517334,""
158346.853138685,14.9999998993764,-4.52883135732297E-06,0.0671394640884253,-0.0029992260644523,44.4632212506128,24.4941870792034,14.9999884888545,15.0000322092316,""
158360.95522213,14.9999997174951,-4.5281342761445E-06,0.0670755845729878,-0.00299876442128775,44.4209169357535,24.5192390725831,14.9999928517389,15.0000365713052,""
158375.057305336,14.9999997980826,-4.53069488234532E-06,0.0670117058897567,-0.00300046018698366,44.3786131720243,24.5442910655393,14.999997525203,15.0000412456592,""
158389.159388542,14.9999999041122,-4.53141502836675E-06,0.0669478260595054,-0.00300093710487864,44.3363086486791,24.5538547621708,14.999999762312,15.0000434819054,""
158403.261471987,15.0000000698503,-4.52907115561801E-06,0.0668839443186021,-0.00299938487127021,44.2940028600014,24.563418458964,15.0000001180975,15.0000438354746,""
158417.363555431,15.000000178513,-4.52777902416296E-06,0.0668200725453869,-0.00299852915507481,44.2517036724417,24.6280492342986,14.9999988183126,15.0000425324451,""
158431.465638638,15.0000001531352,-4.5282388146619E-06,0.0667562173767752,-0.00299883365209397,44.2094154813081,24.6926800085405,14.9999962395938,15.0000399496874,""
158445.567721844,15.0000002346875,-4.52848307538478E-06,0.0666923603844466,-0.0029989954141621,44.167126082415,24.7352904411805,14.9999917542928,15.0000354634682,""
158459.669805288,15.0000005675407,-4.52836812149654E-06,0.0666285003515245,-0.0029989192857593,44.1248346698838,24.7779008745409,14.9999857955483,15.0000295062171,""
158473.771888733,15.0000006436829,-4.52782696579216E-06,0.0665646475448047,-0.00299856090449812,44.082548042917,24.7631963493634,14.9999796499248,15.0000233583072,""
158487.873971939,15.0000001160944,-4.52657508294098E-06,0.0665008067894609,-0.00299773184300727,44.0402693969939,24.7484918244345,14.9999733598186,15.0000170629923,""
158501.976055145,14.9999998170395,-4.52525054088241E-06,0.0664369802911649,-0.00299685466283603,43.9980001928244,24.7204630877994,14.9999698561821,15.0000135549944,""
158516.07813859,15.0000000558262,-4.52380476624466E-06,0.0663731775798055,-0.00299589719618852,43.955746741593,24.6924343506905,14.999968507744,15.0000122028502,""
158530.180222034,15.0000001942219,-4.52428139539921E-06,0.0663093630332456,-0.00299621284463524,43.9134854524805,24.6958944055138,14.9999671131745,15.0000108087578,""
158544.282305241,15.000000096187,-4.52796735288816E-06,0.0662455287296655,-0.00299865387608487,43.8712110792487,24.6993544602786,14.99996568291,15.0000093822073,""
158558.384388447,15.0000000423815,-4.53035142808184E-06,0.0661816738531889,-0.00300023273382903,43.828923081582,24.6980029437751,14.9999644053854,15.0000081051918,""
158572.486471891,15.000000092814,-4.53056088861381E-06,0.0661177846114482,-0.00300037144941312,43.7866123254624,24.6966514272487,14.9999632460944,15.0000069439289,""
158586.588555336,15.0000000805028,-4.53009076365545E-06,0.0660539027422191,-0.00300006010838109,43.7443064518007,24.6770348020876,14.9999638052376,15.0000075015253,""
158600.690638542,14.9999999202156,-4.52848485476448E-06,0.0659900331956697,-0.00299899659255926,43.7020087388541,24.6574181772581,14.9999656951361,15.0000093902064,""
158614.792721748,14.9999998666978,-4.5277628893409E-06,0.0659261681336823,-0.00299851846976219,43.6597139958161,24.6365925622231,14.9999676999887,15.0000113949151,""
158628.894805193,15.000000065164,-4.52851906950297E-06,0.0658623105697776,-0.00299901925132647,43.6174242183958,24.6157669468361,14.9999697938981,15.0000134895123,""
158642.996888638,15.0000002242038,-4.52929680749992E-06,0.0657984447229227,-0.0029995343096026,43.575128955578,24.5719686633975,14.9999705570838,15.0000142526663,""
158657.098971844,15.0000002901286,-4.53011061488713E-06,0.0657345650185634,-0.00300007325489214,43.5328245156049,24.5281703806995,14.9999702889144,15.0000139839077,""
158671.201055288,15.0000001376718,-4.53043676349304E-06,0.0656706836065798,-0.00300028924734639,43.4905189447548,24.5252560558851,14.9999695436431,15.0000132394531,""
158685.303138733,14.9999994690908,-4.52994653461638E-06,0.0656067993377126,-0.00299996459246118,43.4482114819289,24.5223417310706,14.999968428451,15.0000121261675,""
158699.405221939,14.9999992002792,-4.5298147255196E-06,0.0655429151842414,-0.00299987730166861,43.4059040955241,24.5387423686341,14.9999681260919,15.0000118241698,""
158713.507305384,14.9999998769509,-4.53028327138551E-06,0.0654790312211697,-0.00300018759694405,43.3635968352117,24.5551430064749,14.9999684542201,15.0000121514608,""
