Time, s; Heat flow, Watt
110874.22270894100; 1.26062727826550e-06
110885.70379233400; 1.26005150327560e-06
110897.18487572701; 1.25938295302840e-06
110908.66595912000; 1.25940415548090e-06
110920.14704251300; 1.25996026581270e-06
110931.62812590601; 1.26039183473640e-06
110943.10920929900; 1.26072678105680e-06
110954.59029269200; 1.26049869644290e-06
110966.07137608500; 1.25983361671030e-06
110977.55245947800; 1.25968458564160e-06
110989.03354287100; 1.25993624992780e-06
111000.51462626499; 1.26044194984300e-06
111011.99570965800; 1.26114498180900e-06
111023.47679305100; 1.26133954538040e-06
111034.95787644399; 1.26113897322420e-06
111046.43895983700; 1.26094783056120e-06
111057.92004323000; 1.26076401867530e-06
111069.40112662299; 1.26068738541540e-06
111080.88221001600; 1.26069411051740e-06
111092.36329340900; 1.26084833641520e-06
111103.84437680199; 1.26111732868720e-06
111115.32546019601; 1.26111898360350e-06
111126.80654358900; 1.26091254466910e-06
111138.28762698200; 1.26063132505610e-06
111149.76871037501; 1.26029187256470e-06
111161.24979376800; 1.26017153554780e-06
111172.73087716100; 1.26022189761350e-06
111184.21196055401; 1.26069033483880e-06
111195.69304394700; 1.26148460259500e-06
111207.17412734000; 1.26231730179870e-06
111218.65521073301; 1.26317996525290e-06
111230.13629412701; 1.26359918930880e-06
111241.61737752000; 1.26367252957480e-06
111253.09846091300; 1.26351347821200e-06
111264.57954430601; 1.26317308599420e-06
111276.06062769900; 1.26258218676410e-06
111287.54171109200; 1.26179573011170e-06
111299.02279448500; 1.26140239721510e-06
111310.50387787800; 1.26131608165270e-06
111321.98496127099; 1.26102988342310e-06
111333.46604466400; 1.26058751866230e-06
111344.94712805700; 1.26102726992310e-06
111356.42821145100; 1.26215649495270e-06
111367.90929484399; 1.26275046788950e-06
111379.39037823700; 1.26292590791640e-06
111390.87146163000; 1.26259144148410e-06
111402.35254502299; 1.26185809626130e-06
111413.83362841600; 1.26141701800050e-06
111425.31471180900; 1.26120466247660e-06
111436.79579520199; 1.26096210884120e-06
111448.27687859500; 1.26069591297040e-06
111459.75796198800; 1.26101896167610e-06
111471.23904538200; 1.26180352292650e-06
111482.72012877501; 1.26225398473420e-06
111494.20121216800; 1.26244266270790e-06
111505.68229556100; 1.26253619847910e-06
111517.16337895401; 1.26255515475820e-06
111528.64446234700; 1.26247151391690e-06
111540.12554574000; 1.26230741668800e-06
111551.60662913301; 1.26244464432120e-06
111563.08771252600; 1.26281826758970e-06
111574.56879591900; 1.26261112851150e-06
111586.04987931300; 1.26194818131230e-06
111597.53096270601; 1.26197275470080e-06
111609.01204609900; 1.26253714736650e-06
111620.49312949200; 1.26286756612670e-06
111631.97421288500; 1.26301420024820e-06
111643.45529627800; 1.26299064150730e-06
111654.93637967099; 1.26283334248880e-06
111666.41746306400; 1.26228167801200e-06
