Summary
Name,"DCM-T15-2-19-19.rslt"
Start time,2020 окт 12 - 15:38
End time,2020 окт 26 - 12:27
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-2-19-19.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2075.91890144348,NaN,NaN,NaN,NaN,NaN,NaN,14.9999531824535,15.000018967817,""
-2075.91810417175,15.0000000793418,NaN,NaN,NaN,NaN,NaN,14.9999531824264,15.00001896779,""
-2075.52958798409,15.0000000788145,-7.39330892989564E-10,NaN,-9.24163616236955E-10,NaN,NaN,14.9999531692302,15.000018954592,""
-2067.38116121292,15.0000000677542,-7.05036364887111E-10,NaN,-8.81295456108889E-10,NaN,27.6583559805231,14.9999528924639,15.0000186777892,""
-1876.23458647728,14.9999998083023,9.94479562038282E-11,NaN,1.24309945254785E-10,NaN,27.1618089872783,14.9999464000524,15.0000121845212,""
-1776.393253088,14.9999998520115,-1.37112641523116E-09,NaN,-1.71390801903895E-09,NaN,27.1756790952631,14.9999532835752,15.0000190753582,""
-1676.55027151108,14.9999998957257,-2.84915578284575E-09,NaN,-3.56144472855719E-09,NaN,27.2150940988981,14.9999601672117,15.000025966309,""
-1576.7089381218,14.9999999791547,-1.89102130603619E-09,NaN,-2.36377663254523E-09,NaN,27.2903791302666,14.9999610544557,15.0000268519007,""
-1476.86595654488,15.0000000625867,-9.23259696614946E-10,NaN,-1.15407462076868E-09,NaN,27.3690182876364,14.9999619417143,15.0000277375071,""
-1377.02462315559,14.9999999190111,-5.63461204111229E-10,NaN,-7.04326505139037E-10,NaN,27.0476229797291,14.9999679857802,15.0000337774594,""
-1277.18164157867,14.9999997754205,-2.06064627765037E-10,NaN,-2.57580784706296E-10,NaN,26.6888385957441,14.9999740299459,15.0000398175115,""
-1177.34030818939,14.999999905112,2.21847792491668E-10,NaN,2.77309740614584E-10,NaN,26.5995761089477,14.9999637147471,15.00002949886,""
-1077.49732661247,15.0000000348253,6.50047668640964E-10,NaN,8.12559585801205E-10,NaN,26.5354935488951,14.999953399378,15.0000191800382,""
-977.65599322319,15.0000001115044,1.22764834668755E-09,NaN,1.53456043335944E-09,NaN,26.6281510977924,14.999957488243,15.000023264641,""
-877.813011646271,15.00000018818,1.80585489022223E-09,NaN,2.25731861277778E-09,NaN,26.7354515158867,14.9999615771756,15.0000273493112,""
-777.971678256989,15.0000001668254,1.33399334393524E-09,NaN,1.66749167991905E-09,NaN,26.992708746394,14.9999540412271,15.0000198140795,""
-678.128696680069,15.0000001454603,8.57916819411359E-10,NaN,1.0723960242642E-09,NaN,27.263975225342,14.9999465051542,15.0000122787233,""
-578.287363290787,15.000000115547,1.05269886524859E-09,NaN,1.31587358156073E-09,NaN,27.1498986489545,14.9999389022778,15.0000046737127,""
-478.444381713867,15.0000000856322,1.25018225605797E-09,NaN,1.56272782007246E-09,NaN,26.9998400761191,14.999931299276,14.9999970685767,""
-378.603048324585,14.9999999773133,7.23877804034003E-10,NaN,9.04847255042503E-10,NaN,26.7137017640614,14.9999708408175,15.0000043998734,""
-278.760066509247,14.999999868982,1.94642538353911E-10,NaN,2.43303172942389E-10,NaN,26.4148550457886,15.0000103830119,15.0000117312912,""
-178.918733119965,14.9999998844934,4.61008029452051E-06,NaN,5.76260036815063E-06,NaN,26.5540410758497,15.0000451389963,15.0000145266499,""
-79.075751543045,14.9999999000237,9.23872626957032E-06,NaN,1.15484078369629E-05,NaN,26.7341119648916,15.0000798955545,15.0000173220548,""
0,14.99999994825,3.55221232000232E-05,NaN,4.4402654000029E-05,NaN,26.8256514222988,15.0002307940909,15.0000190764419,"Reaction start"
120.608563423157,15.0000000218177,7.57876698418108E-05,NaN,9.47345873022635E-05,NaN,26.9558610951502,15.0004609487888,15.0000217522825,""
220.449896812439,15.0000000733778,5.23098410849902E-05,NaN,6.53873013562377E-05,NaN,27.1102924283593,15.0004205964497,15.0000262390959,""
320.292878389359,15.0000001249369,2.85996531416368E-05,NaN,3.57495664270461E-05,NaN,27.2690777268411,15.0003802434445,15.0000307259835,""
420.134211778641,14.9999999291958,2.79554660417678E-05,NaN,3.49443325522097E-05,NaN,26.9229902166608,15.0003418258791,15.0000190390523,""
519.97719335556,14.9999997334021,2.74058052468057E-05,NaN,3.42572565585071E-05,NaN,26.5298057058125,15.0003034076795,15.0000073519283,""
619.818526744843,14.9999998419021,2.76597029529644E-05,NaN,3.45746286912055E-05,NaN,26.4749709768833,15.0003036975185,15.000016211157,""
719.661508321762,14.9999999504696,2.79169106062938E-05,NaN,3.48961382578673E-05,NaN,26.4516873161219,15.0003039873623,15.0000250705321,""
819.502841711044,15.000000053588,2.80367383376719E-05,NaN,3.50459229220899E-05,NaN,26.5289246190918,15.0002955258879,15.0000188724166,""
919.345823287964,15.0000001567068,2.81560007849579E-05,NaN,3.51950009811974E-05,NaN,26.6155351917215,15.0002870642739,15.0000126741987,""
1019.18715667725,15.000000201562,5.06120005742852E-05,NaN,6.32650007178564E-05,NaN,26.9182029140709,15.0004352819867,15.0000257484204,""
1119.02848982811,15.0000002464028,7.31605758531244E-05,NaN,9.14507198164055E-05,NaN,27.2410101726571,15.000583499699,15.0000388226419,"Measuring position"
1218.86982321739,15.0000001003817,4.81489314665806E-05,NaN,6.01861643332257E-05,NaN,27.0855646071538,15.0005003619521,15.0000545845373,""
1318.71445345879,14.9999999543023,2.29378181444604E-05,NaN,2.86722726805755E-05,NaN,26.8855329041394,15.0004172176398,15.0000703469975,""
1418.55578684807,14.9999999566962,2.20603894208439E-05,NaN,2.75754867760548E-05,NaN,26.6206313716598,15.0003804363757,15.0000773182393,""
1518.39876842499,14.9999999591316,2.12845426162945E-05,NaN,2.66056782703681E-05,NaN,26.3496805788605,15.0003436545043,15.0000842895963,""
1618.24010157585,14.9999999293078,2.10327622040894E-05,NaN,2.62909527551118E-05,NaN,26.4174251148646,15.0003231998121,15.0000820762548,""
1718.08308339119,14.999999899474,2.0783173740574E-05,NaN,2.59789671757175E-05,NaN,26.5167217409351,15.0003027447822,15.0000798628768,""
1817.92441678047,15.0000000250536,2.07553253438158E-05,NaN,2.59441566797698E-05,NaN,26.6682939428357,15.0003055446388,15.0000897886159,""
1917.76739835739,15.0000001506838,2.07284090973774E-05,NaN,2.59105113717218E-05,NaN,26.8247375342787,15.0003083445417,15.0000997145188,""
2017.60873150826,15.000000132906,2.08167709626057E-05,NaN,2.60209637032572E-05,NaN,27.0006700206603,15.000292638639,15.000086267438,""
2117.45171332359,15.0000001150809,2.09056209070078E-05,NaN,2.61320261337598E-05,NaN,27.1784203846892,15.000276932477,15.0000728201352,""
2217.29304671288,14.9999999894877,2.09854098085852E-05,NaN,2.62317622607314E-05,NaN,26.8352404995138,15.0002715357152,15.0000677742626,"Signal correct"
2317.13602828979,14.9999998638553,2.1065161645322E-05,NaN,2.63314520566525E-05,NaN,26.4435584489358,15.0002661388642,15.0000627283067,""
2416.97736144066,14.9999998447286,2.11962880353108E-05,0.00559612576833525,2.64953600441385E-05,0.00699515721041906,26.3840729319272,15.0002737139673,15.000069651326,""
2516.820343256,14.99999982564,2.1327635038763E-05,0.00771248209980344,2.66595437984538E-05,0.0096406026247543,26.3555056060134,15.0002812891955,15.0000765744596,""
2616.66167664528,14.9999999240394,2.14287598999994E-05,0.00985190249832453,2.67859498749992E-05,0.0123148781229057,26.4444635938006,15.0003001710351,15.0000946098061,""
2716.5046582222,15.0000000224845,2.15297574729899E-05,0.0119914567848898,2.69121968412373E-05,0.0149893209811122,26.5443595628645,15.0003190531865,15.0001126454504,""
2816.34599161148,15.0000000932805,2.16412339081003E-05,0.0141521036101978,2.70515423851253E-05,0.0176901295127472,26.8354408111173,15.0003338676775,15.0001264470589,""
2916.1889731884,15.0000001640669,2.17527570677764E-05,0.0163128765865642,2.71909463347205E-05,0.0203910957332052,27.144314381436,15.000348682413,15.0001402488954,""
3016.03030657768,15.0000001086233,2.18335324796281E-05,0.018492718058366,2.72919155995351E-05,0.0231158975729575,27.0660006614749,15.0003380913625,15.0001288081091,""
3115.87328839302,15.0000000531273,2.19141770799843E-05,0.020672677629568,2.73927213499804E-05,0.02584084703696,26.9516708974933,15.0003275001371,15.000117367134,""
3215.7146217823,14.999999850034,2.20459630621987E-05,0.0228737416060441,2.75574538277484E-05,0.0285921770075551,26.6701901695737,15.0003133721742,15.0001021232859,""
3315.55760335922,14.9999996468749,2.21779718144729E-05,0.0250749331029839,2.77224647680912E-05,0.0313436663787299,26.373159938055,15.000299243978,15.0000868791862,""
3415.39893651009,14.9999998989029,2.22417201191345E-05,0.0272955193868342,2.78021501489182E-05,0.0341193992335428,26.4254960431775,15.0003051786417,15.0000919673278,""
3515.24191832542,15.0000001511351,2.23051740102036E-05,0.0295162264494687,2.78814675127545E-05,0.0368952830618359,26.510315986305,15.0003111134034,15.0000970555535,""
3615.08325171471,15.0000001545698,2.23950309656082E-05,0.0317521489431081,2.79937887070103E-05,0.0396901861788851,26.7766199801834,15.0003099517619,15.0000950934928,""
3714.92623329163,15.0000001578913,2.24850041036545E-05,0.0339881746025054,2.81062551295682E-05,0.0424852182531318,27.0597989695578,15.0003087901012,15.0000931313997,""
3814.76756644249,15.0000001258654,2.2586671480645E-05,0.0362432191655405,2.82333393508063E-05,0.0453040239569256,27.2402805167482,15.0003064592732,15.0000898560347,""
3914.61054825783,15.0000000938223,2.26883915220049E-05,0.0384983840364367,2.83604894025061E-05,0.0481229800455458,27.4112209129765,15.0003041284068,15.0000865806157,""
4014.45188164711,14.9999999125049,2.272884702838E-05,0.0407676182591642,2.8411058785475E-05,0.0509595228239552,27.2308365806152,15.0002947220617,15.0000765249325,""
4114.29486322403,14.9999997311117,2.27690351975226E-05,0.0430369516542902,2.84612939969032E-05,0.0537961895678627,27.0178048006804,15.0002853155614,15.0000664690833,""
4214.13619637489,14.9999997730922,2.28487443014051E-05,0.0453181833347285,2.85609303767564E-05,0.0566477291684106,26.7980281366697,15.0002980504793,15.0000785505532,""
4313.97917819023,14.9999998151859,2.29286282219348E-05,0.0475995050829287,2.86607852774185E-05,0.0594993813536609,26.5776209221057,15.0003107856075,15.0000906322226,""
4413.82051157951,14.9999999387099,2.30043166506446E-05,0.0498962518691256,2.87553958133058E-05,0.062370314836407,26.5284899219235,15.0002981507869,15.0000772594394,""
4513.66349315643,15.0000000622782,2.30799878519883E-05,0.0521931046889297,2.88499848149854E-05,0.0652413808611621,26.495265827242,15.0002855157577,15.0000638864355,""
4613.5048263073,15.0000001813045,2.31312974576313E-05,0.0545025310940078,2.89141218220391E-05,0.0681281638675098,26.7493353968718,15.0002804625065,15.0000582139737,""
4713.34780836105,15.0000003003303,2.31825002208795E-05,0.0568120513914901,2.89781252760994E-05,0.0710150642393626,27.0300871474151,15.000275409172,15.0000525414183,""
4813.18914175034,15.0000001360413,2.32201704882289E-05,0.0591303616566634,2.90252131102861E-05,0.0739129520708292,26.9592754841087,15.0002735350491,15.0000502438369,""
4913.03212332726,14.9999999715934,2.32577813504736E-05,0.0614487493545011,2.9072226688092E-05,0.0768109366931263,26.8558239023256,15.0002716608953,15.0000479462176,""
