Summary
Name,"SuFEx-R1-BSF-T15-11-18-20.rslt"
Start time,2020 ноя 18 - 8:44
End time,2020 ноя 20 - 14:25
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-T15-11-18-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU","DCM+BSF+DBU","DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2409.29395627975,15.0000001785562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,""
-2408.57461714745,15.000000172434,-7.43218563164167E-10,NaN,-4.9219772394978E-07,NaN,NaN,NaN,NaN,""
-2408.07652378082,15.0000001681949,-6.87370117340127E-10,NaN,-4.55211998238495E-07,NaN,NaN,15.000154353756,15.0001557212049,""
-2406.45419049263,15.0000001543875,-5.05466886288346E-10,NaN,-3.34746282310163E-07,NaN,24.2854308930846,15.0001538766021,15.0001552435176,""
-2377.07982182503,14.9999999043874,2.7881181061613E-09,NaN,1.8464358318949E-06,NaN,24.4647272082897,15.0001452371351,15.0001465943926,""
-2360.97323846817,14.9999998302788,-9.03221601221732E-11,NaN,-5.98160000809093E-08,NaN,24.4705522978777,15.0001458098669,15.0001471848833,""
-2344.8656873703,14.9999997561657,-3.18789611685779E-09,NaN,-2.11118948136277E-06,NaN,24.4565864942499,15.0001468164601,15.0001482111201,""
-2328.75910401344,14.9999999791756,-4.16397047371516E-09,NaN,-2.75759634020871E-06,NaN,24.468657728671,15.000149694423,15.0001510827031,""
-2312.65155291557,15.000000202199,-5.04096692693005E-09,NaN,-3.33838869333116E-06,NaN,24.4862992613849,15.000152725325,15.0001541051006,""
-2296.54496955872,15.0000000557501,-3.56927203931938E-09,NaN,-2.36375631743005E-06,NaN,24.4761875181566,15.0001559249073,15.0001573036298,""
-2280.43741822243,14.9999999092924,-1.98774992277693E-09,NaN,-1.31639067733571E-06,NaN,24.4601405436966,15.0001591384543,15.0001605167314,""
-2264.33083486557,14.9999999247506,8.96525300522703E-10,NaN,5.93725364584571E-07,NaN,24.3897354216405,15.0001612056803,15.0001625764209,""
-2248.2232837677,14.9999999402097,3.84183670771067E-09,NaN,2.54426272033819E-06,NaN,24.30770572614,15.0001631796323,15.0001645422582,""
-2232.11670041084,15.0000000594031,4.16860210286508E-09,NaN,2.76066364428151E-06,NaN,24.2690127255363,15.000165359894,15.0001667237371,""
-2216.00914931297,15.0000001786038,4.37309329824237E-09,NaN,2.8960882769817E-06,NaN,24.2395772535685,15.0001675570941,15.0001689229142,""
-2199.90256595612,15.0000001213213,3.67364603994176E-09,NaN,2.43287817214686E-06,NaN,24.2513514980017,15.0001710848703,15.0001724507885,""
-2183.79501485825,15.0000000640354,2.93194614974251E-09,NaN,1.94168619188246E-06,NaN,24.2719294313567,15.0001747211109,15.0001760869744,""
-2167.68843150139,14.9999999243427,1.37340560400132E-09,NaN,9.09540135100212E-07,NaN,24.361681695669,15.0001801689864,15.0001815357898,""
-2151.58088040352,14.9999997846416,-2.23367170948212E-10,NaN,-1.47925278773651E-07,NaN,24.4662118027954,15.0001857644553,15.0001871322797,""
-2135.47429704666,15.0000002889118,-1.92750330426401E-09,NaN,-1.27649225447947E-06,NaN,24.4513531594929,15.0001857506003,15.0001871241621,""
-2119.36674571037,15.0000007932123,-3.63675791019941E-09,NaN,-2.40844894715193E-06,NaN,24.4110082271237,15.0001852812439,15.0001866609265,""
-2103.26016235352,15.0000003637916,-1.63141742872864E-09,NaN,-1.08040889319777E-06,NaN,24.3940363145044,15.0001791375716,15.0001805024118,""
-2087.15261125565,14.9999999343451,5.47397065083274E-10,NaN,3.6251461263793E-07,NaN,24.3820507515003,15.0001725331208,15.0001738814167,""
-2071.04602789879,15.0000000655409,1.36991481603574E-09,NaN,9.07228354990558E-07,NaN,24.4760741549784,15.0001659863413,15.0001673457776,""
-2054.93847680092,15.0000001967446,2.12920280102766E-09,NaN,1.41006808015077E-06,NaN,24.592717987225,15.0001594438115,15.0001608166332,""
-2038.83189344406,15.0000001593357,1.41333828748223E-09,NaN,9.35985620849158E-07,NaN,24.554078229383,15.0001578546445,15.0001592238834,""
-2022.72434234619,15.0000001219245,6.28615236573272E-10,NaN,4.16301481174352E-07,NaN,24.4823223068463,15.0001566665642,15.0001580308459,""
-2006.61775898933,15.0000001565781,3.68175768606765E-10,NaN,2.43825012322361E-07,NaN,24.5029347647227,15.00015509389,15.0001564576612,""
-1990.51020765305,15.0000001912339,1.32172120067343E-10,NaN,8.7531205342611E-08,NaN,24.5432389988657,15.000153489991,15.0001548536116,""
-1974.40362453461,15.0000004269708,-1.6451046322741E-09,NaN,-1.08947326640669E-06,NaN,24.5310085742928,15.0001525063429,15.0001538767564,""
-1958.29607319832,15.000000662722,-3.49436292913624E-09,NaN,-2.31414763518956E-06,NaN,24.5075822309415,15.0001515727801,15.0001529505483,""
-1942.18948984146,15.0000003550234,-3.4458444765577E-09,NaN,-2.28201620964086E-06,NaN,24.4739573394139,15.0001511891037,15.0001525665558,""
-1926.08193874359,15.0000000473063,-3.30884680437134E-09,NaN,-2.19128927441811E-06,NaN,24.4381574543291,15.0001508498239,15.0001522263401,""
-1909.97535538673,14.9999999972622,-3.64758933261764E-09,NaN,-2.41562207458122E-06,NaN,24.4617177157332,15.000151292837,15.0001526752062,""
-1893.86780428886,14.9999999472151,-4.00852827551664E-09,NaN,-2.65465448709711E-06,NaN,24.4979205284408,15.0001517990198,15.0001531877904,""
-1877.76122093201,14.9999999967719,-1.69137432757062E-09,NaN,-1.12011544872226E-06,NaN,24.5457763321748,15.0001518322459,15.0001532057051,""
-1861.65366959572,15.0000000463317,7.50731640605161E-10,NaN,4.97173271923947E-07,NaN,24.5961162937619,15.0001518273337,15.0001531837296,""
-1845.54708623886,14.999999859837,2.21209613142523E-09,NaN,1.46496432544717E-06,NaN,24.53627851054,15.0001470338609,15.000148393646,""
-1829.43953514099,14.9999996733311,3.62785633447308E-09,NaN,2.40255386388945E-06,NaN,24.4529899722914,15.0001418542513,15.0001432190739,""
-1813.33295202255,14.9999997440763,1.2271069550763E-09,NaN,8.1265361263331E-07,NaN,24.4916818553605,15.0001358923636,15.0001372656085,""
-1797.22540068626,14.9999998148258,-1.35158319338702E-09,NaN,-8.95088207541072E-07,NaN,24.5563257021398,15.0001298671135,15.0001312490537,""
-1781.11881732941,14.9999997320888,-1.96785781376912E-09,NaN,-1.30321709521134E-06,NaN,24.5432299734831,15.0001278708802,15.0001292437064,""
-1765.01126623154,14.9999996493468,-2.49277122669225E-09,NaN,-1.65084187198162E-06,NaN,24.5136012795853,15.0001261985793,15.0001275608584,""
-1748.90468287468,14.9999998887894,7.37541737834994E-10,NaN,4.88438236976817E-07,NaN,24.5132602306754,15.0001244830288,15.0001258379419,""
-1732.79713177681,15.0000001282463,4.14292403599904E-09,NaN,2.74365830198612E-06,NaN,24.519145292189,15.0001227638914,15.0001241116936,""
-1716.69054841995,14.9999999392092,2.66306877268803E-09,NaN,1.76362170376691E-06,NaN,24.6060743112698,15.0001219608007,15.0001233196528,""
-1700.58299708366,14.9999997501607,9.55678692362764E-10,NaN,6.32899796266731E-07,NaN,24.7102325269467,15.0001212312089,15.0001226025697,""
-1684.47641372681,15.000000054519,9.37774971491589E-10,NaN,6.21043027477873E-07,NaN,24.6629986652305,15.0001212779717,15.0001226430416,""
-1668.36886262894,15.0000003588956,9.98511971296932E-10,NaN,6.61266206156908E-07,NaN,24.5835997117866,15.0001213870179,15.0001227442885,""
-1652.2622795105,14.9999997975294,2.81536488546278E-10,NaN,1.86448005659787E-07,NaN,24.5236621636784,15.0001212592524,15.00012261889,""
-1636.15472817421,14.9999992361294,-4.71677782325926E-10,NaN,-3.12369392268825E-07,NaN,24.4678531953347,15.0001211124979,15.0001224753174,""
-1620.04814481735,14.9999997086999,-2.35187462194134E-10,NaN,-1.55753286221281E-07,NaN,24.4200808263404,15.0001257899049,15.0001271484853,""
-1603.94059371948,15.0000001812988,4.73681848554649E-11,NaN,3.13696588446788E-08,NaN,24.3740110932882,15.0001308539411,15.0001322076878,""
-1587.83401036263,14.9999998848437,1.92396370957588E-09,NaN,1.27414815203701E-06,NaN,24.336902023068,15.0001337588653,15.0001351172353,""
-1571.72645902634,14.9999995883708,3.87483256003699E-09,NaN,2.56611427817019E-06,NaN,24.3016918828054,15.0001364912247,15.000137854975,""
-1555.61987566948,14.9999998551873,4.49529090141586E-10,NaN,2.97701384199726E-07,NaN,24.2960738724436,15.0001382770807,15.0001396487907,""
-1539.51232457161,15.0000001220199,-3.22604194969757E-09,NaN,-2.13645162231627E-06,NaN,24.2967333360453,15.0001399873879,15.0001413672643,""
-1523.40574121475,15.0000001888367,-3.84237749816788E-09,NaN,-2.54462085971383E-06,NaN,24.3902572428579,15.0001383500644,15.000139722226,""
-1507.29819011688,15.0000002556576,-4.31649107571073E-09,NaN,-2.85860336139784E-06,NaN,24.5034820908797,15.0001364452556,15.0001378084333,""
-1491.19160699844,15.0000003308173,-1.55671235736712E-09,NaN,-1.03093533600472E-06,NaN,24.658182803037,15.0001331786895,15.0001345453666,""
-1475.08405566216,15.0000004059814,1.35359303234445E-09,NaN,8.9641922671818E-07,NaN,24.8216877064093,15.0001298032417,15.0001311744145,""
-1458.9774723053,15.0000002947105,3.30156963341326E-10,NaN,2.18646995590282E-07,NaN,24.8932062068446,15.0001290818627,15.0001304505851,""
-1442.86992120743,15.0000001834328,-8.76198567023376E-10,NaN,-5.8026395167111E-07,NaN,24.9452354358878,15.0001285720485,15.0001299377666,""
-1426.76333785057,15.0000002477768,-7.80644281587299E-10,NaN,-5.16982967938608E-07,NaN,24.8724245242096,15.0001325729179,15.0001339423505,""
-1410.65578651428,15.0000003121247,-6.24578218963508E-10,NaN,-4.13627959578482E-07,NaN,24.7731603273887,15.0001369333724,15.0001383070549,""
-1394.54920315742,15.000000058976,-4.81802811267288E-10,NaN,-3.19074709448535E-07,NaN,24.6653579234023,15.0001434680757,15.0001448448395,""
-1378.44165205956,14.9999998058121,-3.39635982845642E-10,NaN,-2.24924491950757E-07,NaN,24.5557394339024,15.0001501762534,15.0001515560057,""
-1362.3350687027,15.0000001821988,-3.07935436071517E-10,NaN,-2.03930752365243E-07,NaN,24.5387968806143,15.0001475810997,15.0001489545948,""
-1346.22751760483,15.0000005586081,-2.81364753165562E-10,NaN,-1.86334273619578E-07,NaN,24.5414733960993,15.0001442459682,15.0001456124706,""
-1330.12093448639,15.0000000987308,-1.97532371218699E-09,NaN,-1.30816139879933E-06,NaN,24.5817159921476,15.0001381746308,15.0001395535632,""
-1314.0133831501,14.9999996388258,-3.74930297909968E-09,NaN,-2.48298210536403E-06,NaN,24.6299118425004,15.0001318855055,15.0001332784119,""
-1297.90679979324,14.9999998887701,-1.60823182908056E-09,NaN,-1.06505419144408E-06,NaN,24.6260520213896,15.000129849972,15.0001312249905,""
-1281.79924845695,15.0000001387294,7.14781225657576E-10,NaN,4.73365050104355E-07,NaN,24.6111788835046,15.0001281519604,15.0001295065605,""
-1265.6926651001,15.0000001790094,2.28549735519038E-09,NaN,1.51357440741085E-06,NaN,24.5556671169635,15.0001263237113,15.0001276808343,""
-1249.58511400223,15.0000002192917,3.82138393977649E-09,NaN,2.53071784091158E-06,NaN,24.4915566613565,15.0001244850143,15.00012584648,""
-1233.47853064537,14.9999998910432,2.14945505449661E-09,NaN,1.4234801685408E-06,NaN,24.5305241617524,15.0001256748289,15.0001270367816,""
-1217.3709795475,14.9999995627749,3.28515049445649E-10,NaN,2.1755963539447E-07,NaN,24.5912868924689,15.0001271047025,15.0001284668368,""
-1201.26439619064,14.9999998336674,1.3169089507663E-09,NaN,8.72125132957815E-07,NaN,24.6579497572924,15.0001300520949,15.0001314156852,""
-1185.15684509277,15.0000001045762,2.43574789808756E-09,NaN,1.61307807820368E-06,NaN,24.725864429804,15.0001331198218,15.0001344849691,""
-1169.05026197433,15.000000211646,6.048932783753E-10,NaN,4.0059157508298E-07,NaN,24.6567588199807,15.0001304691524,15.000131832882,""
-1152.94271039963,15.0000003187223,-1.36294665541698E-09,NaN,-9.02613679084093E-07,NaN,24.5586998097101,15.0001273659806,15.0001287280572,""
-1136.83612704277,15.0000000570263,-7.80765810326963E-11,NaN,-5.17063450547657E-08,NaN,24.5596179257209,15.0001247593649,15.0001261213795,""
-1120.7285759449,14.9999997953146,1.35777500985026E-09,NaN,8.99188748245208E-07,NaN,24.5814398471219,15.0001221918235,15.0001235539018,""
-1104.62199258804,14.9999998646018,1.87926423018374E-09,NaN,1.2445458478038E-06,NaN,24.5553641610394,15.0001242317054,15.0001255915567,""
-1088.51444149017,14.9999999338931,2.35837521055255E-09,NaN,1.56183788778315E-06,NaN,24.5191742085776,15.0001266355261,15.0001279929695,""
-1072.40785813332,14.9999997352116,3.09569888829582E-09,NaN,2.05013171410319E-06,NaN,24.479564944217,15.0001340239676,15.000135378185,""
-1056.30030703545,14.9999995365182,3.84504328487896E-09,NaN,2.5463862813768E-06,NaN,24.4392311459686,15.0001418061299,15.0001431570566,""
-1040.19372367859,14.9999997106502,1.99657411344266E-09,NaN,1.32223451221368E-06,NaN,24.3846384828988,15.0001507524847,15.0001521101669,""
-1024.08617258072,14.9999998847927,2.75413917256328E-11,NaN,1.8239332268631E-08,NaN,24.3270335294158,15.0001597911823,15.0001611564122,""
-1007.97958946228,15.0000001750867,-5.75939208673376E-10,NaN,-3.8141669448568E-07,NaN,24.3088206787347,15.0001606258528,15.0001619875931,""
-991.872037887573,15.0000004653981,-1.11615658278988E-09,NaN,-7.3917654489396E-07,NaN,24.2989145282803,15.0001608145007,15.000162171882,""
-975.765454530716,15.0000003106522,-1.61739022062545E-09,NaN,-1.07111935140758E-06,NaN,24.2982929848291,15.0001541127496,15.0001554819615,""
-959.657903432846,15.0000001558969,-2.11684860756524E-09,NaN,-1.40188649507632E-06,NaN,24.2996288969601,15.000146868419,15.000148250736,""
-943.551320075989,15.0000001036084,-4.99499350713604E-09,NaN,-3.30794271995764E-06,NaN,24.2761284895629,15.0001406276727,15.0001420161323,""
-927.443768978119,15.0000000513166,-7.98354161981352E-09,NaN,-5.28711365550564E-06,NaN,24.2473918696133,15.0001344654151,15.0001358594702,""
-911.337185621262,14.9999999690071,-5.04707783945444E-09,NaN,-3.34243565526784E-06,NaN,24.226615310423,15.0001299362648,15.0001313107899,""
-895.229634523392,14.9999998866926,-1.83593365686527E-09,NaN,-1.21585010388428E-06,NaN,24.2075143220482,15.0001255350877,15.0001268881079,""
-879.123051166534,15.0000000489819,1.51591277364984E-09,NaN,1.00391574413896E-06,NaN,24.2096499666455,15.0001210424328,15.0001224019594,""
-863.015499830246,15.0000002112809,4.87448718454522E-09,NaN,3.22813720830809E-06,NaN,24.2162585032904,15.0001165423083,15.0001179105397,""
-846.908916473389,14.9999999917684,2.75226404492374E-09,NaN,1.8226914204793E-06,NaN,24.1926696593454,15.0001157038563,15.0001170710352,""
-830.801365375519,14.9999997722426,3.7609167433307E-10,NaN,2.4906733399541E-07,NaN,24.1627213047235,15.0001151524311,15.0001165177924,""
-814.694782018662,14.9999998565366,5.5098710502239E-10,NaN,3.64892122531384E-07,NaN,24.1522745403886,15.0001205406056,15.0001219098946,""
-798.587230920792,14.9999999408355,8.44010203044373E-10,NaN,5.58947154334022E-07,NaN,24.1459314846635,15.0001263943885,15.0001277680555,""
-782.480647563934,15.0000000412219,-6.72674037789829E-10,NaN,-4.45479495225052E-07,NaN,24.1320184522857,15.0001321534986,15.0001335267594,""
-766.373096466064,15.0000001416142,-2.27322811900288E-09,NaN,-1.50544908543237E-06,NaN,24.1165117188871,15.0001379055725,15.0001392780527,""
-750.266513109207,15.0000001687568,-1.3753479117157E-09,NaN,-9.10826431599801E-07,NaN,24.1381928640529,15.0001412831913,15.0001426524375,""
