Summary
Name,"DCM-T25-8-13-20.rslt"
Start time,2020 авг 13 - 8:40
End time,2020 авг 14 - 19:23
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-13-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-5212.0545630455,NaN,NaN,NaN,NaN,NaN,NaN,24.9999575541483,24.9999615817868,""
-5212.0537815094,25.000000204735,NaN,NaN,NaN,NaN,NaN,24.9999575542214,24.9999615818596,""
-5211.76287341118,25.0000002055751,6.70330703367121E-09,NaN,8.37913379208901E-09,NaN,NaN,24.9999575814224,24.9999616089683,""
-5206.97732019424,25.0000002193945,6.5059631584604E-09,NaN,8.1324539480755E-09,NaN,27.3815995365729,24.9999580288904,24.9999620549176,""
-5191.22281384468,25.0000002648891,5.85628793929149E-09,NaN,7.32035992411437E-09,NaN,27.379605178747,24.9999595019985,24.9999635230259,""
-5180.80706381798,25.0000002184118,5.57039212982041E-09,NaN,6.96299016227551E-09,NaN,27.4209091611748,24.9999601218089,24.9999641509828,""
-5170.39106440544,25.0000001719162,5.28865069161346E-09,NaN,6.61081336451683E-09,NaN,27.5027478031362,24.9999607416341,24.9999647789549,""
-5159.97531437874,25.0000001089193,3.51949897190419E-09,NaN,4.39937371488024E-09,NaN,27.5650908104237,24.9999607676982,24.9999648116621,""
-5149.55931520462,25.0000000459147,1.70697016263134E-09,NaN,2.13371270328918E-09,NaN,27.6088987557951,24.9999607937629,24.99996484437,""
-5139.14356517792,24.999999932322,-1.76078381972797E-10,NaN,-2.20097977465997E-10,NaN,27.6166269005249,24.9999627506207,24.9999667975672,""
-5128.7275660038,24.9999998187,-2.06123914146352E-09,NaN,-2.57654892682939E-09,NaN,27.5900511964178,24.9999647075253,24.9999687508112,""
-5118.3118159771,24.9999998525764,-1.65109552118198E-09,NaN,-2.06386940147748E-09,NaN,27.5507892179315,24.9999672660484,24.9999713122469,""
-5107.89581656456,24.9999998865533,-1.17333172116476E-09,NaN,-1.46666465145596E-09,NaN,27.4994646148612,24.9999698246327,24.9999738737441,""
-5097.48006653786,25.0000002306395,3.03451603840873E-10,NaN,3.79314504801091E-10,NaN,27.4748783719295,24.9999711889399,24.9999752338161,""
-5087.06406736374,25.0000005749902,1.8098592549739E-09,NaN,2.26232406871738E-09,NaN,27.475708599059,24.9999725532797,24.9999765939207,""
-5076.64831733704,25.0000004592379,2.19591074068124E-09,NaN,2.74488842585155E-09,NaN,27.5050932545094,24.9999711769882,24.9999752249945,""
-5066.2323179245,25.0000003430336,2.54860947873647E-09,NaN,3.18576184842059E-09,NaN,27.5616206653462,24.9999698006637,24.9999738560355,""
-5055.81656813622,25.0000004006273,1.95880057382398E-09,NaN,2.44850071727997E-09,NaN,27.6066293188876,24.9999674069009,24.9999714606504,""
-5045.40056872368,25.0000004584183,1.34075886161208E-09,NaN,1.67594857701509E-09,NaN,27.6406923862831,24.9999650130807,24.999969065208,""
-5034.98481869698,25.0000003654738,8.48290127594868E-10,NaN,1.06036265949359E-09,NaN,27.6356898469069,24.9999635516146,24.9999676049041,""
-5024.56881952286,25.0000002723346,3.59589117436944E-10,NaN,4.4948639679618E-10,NaN,27.5935617862561,24.9999620901136,24.9999661445653,""
-5014.15306949615,25.0000002098861,1.27133100806377E-09,NaN,1.58916376007971E-09,NaN,27.5422652500964,24.9999629197768,24.999966968783,""
-5003.73707008362,25.00000014748,2.22547603950923E-09,NaN,2.78184504938654E-09,NaN,27.4822540598575,24.9999637494599,24.9999677930205,""
-4993.32132005692,25.0000001316574,3.07289590822642E-09,NaN,3.84111988528303E-09,NaN,27.4437650051394,24.9999649590357,24.9999690056717,""
-4982.9053208828,25.000000115908,3.91708968551328E-09,NaN,4.8963621068916E-09,NaN,27.4257234055846,24.9999661686405,24.999970218352,""
-4972.48957085609,25.0000001164328,4.20383295610715E-09,NaN,5.25479119513394E-09,NaN,27.4060570586729,24.9999662480856,24.999970298923,""
-4962.07357144356,25.0000001169858,4.47353353911783E-09,NaN,5.59191692389728E-09,NaN,27.3848461885482,24.9999663275327,24.9999703794959,""
-4951.65782141685,24.9999999768391,3.60532438407575E-09,NaN,4.50665548009469E-09,NaN,27.370352252051,24.9999663338568,24.9999703895608,""
-4941.24182224274,24.9999998364246,2.70210673753997E-09,NaN,3.37763342192496E-09,NaN,27.3622385087744,24.9999663401811,24.9999703996259,""
-4930.82607221603,24.999999866169,2.10293286586202E-09,NaN,2.62866608232753E-09,NaN,27.3592515718756,24.9999674205765,24.9999714792301,""
-4920.41007304192,24.9999998962597,1.51314172712298E-09,NaN,1.89142715890372E-09,NaN,27.3611343296484,24.9999685009978,24.9999725588601,""
-4909.99432301521,24.9999998152871,1.59583990282626E-09,NaN,1.99479987853282E-09,NaN,27.3553606901127,24.9999706608024,24.9999747145199,""
-4899.57832360268,24.9999997340703,1.69943440386889E-09,NaN,2.12429300483611E-09,NaN,27.3423148437766,24.9999728206587,24.9999768702312,""
-4889.16257357597,24.9999997490006,2.20653425983917E-09,NaN,2.75816782479896E-09,NaN,27.3362644641726,24.9999749829574,24.9999790328144,""
-4878.74657440186,24.9999997641553,2.72624880912822E-09,NaN,3.40781101141027E-09,NaN,27.3368573601534,24.9999771453079,24.9999811954494,""
-4868.33082461357,24.9999997450076,2.85138165755048E-09,NaN,3.5642270719381E-09,NaN,27.3385917049946,24.9999770596301,24.9999811133009,""
-4857.91482496262,24.9999997257743,2.96413029211743E-09,NaN,3.70516286514678E-09,NaN,27.3414100550794,24.9999769739503,24.9999810311505,""
-4847.49907493591,24.9999999397323,2.51864472388773E-09,NaN,3.14830590485967E-09,NaN,27.3363352717704,24.9999762699105,24.9999803284435,""
-4837.0830757618,25.0000001543095,2.05553291399296E-09,NaN,2.5694161424912E-09,NaN,27.3237656212314,24.9999755658539,24.9999796257196,""
-4826.66732573509,25.0000000232374,2.2721111490828E-09,NaN,2.8401389363535E-09,NaN,27.2966758961066,24.999974623464,24.9999786735843,""
-4816.25132656097,24.9999998911998,2.5102525838114E-09,NaN,3.13781572976425E-09,NaN,27.2557992319703,24.9999736810516,24.9999777214262,""
-4805.83557653427,24.9999998299076,3.54178367905387E-09,NaN,4.42722959881734E-09,NaN,27.217990344661,24.9999730826562,24.9999771264983,""
-4795.41957712173,24.9999997688215,4.59863280223725E-09,NaN,5.74829100279657E-09,NaN,27.183092029017,24.9999724842465,24.9999765315561,""
-4785.00382733345,25.0000001491001,4.29775355352749E-09,NaN,5.37219194190936E-09,NaN,27.1545538553164,24.9999714764417,24.9999755319407,""
-4774.58782792091,25.00000053075,3.95336384985601E-09,NaN,4.94170481232001E-09,NaN,27.1320516490093,24.9999704686127,24.9999745323014,""
-4764.17207789421,25.0000000561352,2.81005858154327E-09,NaN,3.51257322692908E-09,NaN,27.1009118545941,24.9999681859773,24.9999722460967,""
-4753.75607848167,24.999999578737,1.64099753021735E-09,NaN,2.05124691277169E-09,NaN,27.0615722489231,24.9999659032873,24.9999699598372,""
-4743.34032845497,24.9999997446417,1.65243969878445E-09,NaN,2.06554962348056E-09,NaN,27.0291647889601,24.9999635920223,24.999967648044,""
-4732.92432928085,24.9999999127301,1.70208925131197E-09,NaN,2.12761156413996E-09,NaN,27.0033348257681,24.9999612807021,24.9999653361955,""
-4722.50857925415,24.9999997692771,2.23652723781354E-09,NaN,2.79565904726692E-09,NaN,26.9664272857757,24.9999580714417,24.9999621259074,""
-4712.09258008003,24.999999624718,2.78674723896384E-09,NaN,3.4834340487048E-09,NaN,26.9190057685448,24.9999548621045,24.9999589155424,""
-4701.67683005333,24.9999997403714,2.89777177501752E-09,NaN,3.6222147187719E-09,NaN,26.8759250712989,24.9999522834345,24.9999563387392,""
-4691.26083064079,24.9999998569879,2.99444202120332E-09,NaN,3.74305252650415E-09,NaN,26.8369612660724,24.9999497047027,24.9999537618742,""
-4680.84508061409,24.9999999919603,1.96012902486906E-09,NaN,2.45016128108632E-09,NaN,26.8191339153781,24.9999477322987,24.9999517948079,""
-4670.42908143997,25.0000001270065,8.88635882262659E-10,NaN,1.11079485282832E-09,NaN,26.8213596898249,24.9999457598475,24.9999498276946,""
-4660.01333141327,24.9999999550661,6.51207441544107E-10,NaN,8.14009301930134E-10,NaN,26.8052230588508,24.9999438135422,24.9999478751244,""
-4649.59733200073,24.9999997818957,4.41308815927251E-10,NaN,5.51636019909063E-10,NaN,26.7716653629119,24.9999418671902,24.9999459225074,""
-4639.18158197403,24.9999995516467,8.50380500091285E-10,NaN,1.06297562511411E-09,NaN,26.7486713322419,24.9999423736609,24.9999464352302,""
-4628.76558279991,24.9999993211556,1.27999735504243E-09,NaN,1.59999669380303E-09,NaN,26.7356969591995,24.9999428801437,24.9999469479654,""
-4618.34983277321,24.9999995159241,1.05133346371199E-09,NaN,1.31416682963999E-09,NaN,26.7422886924814,24.9999457064283,24.9999497710494,""
-4607.93383359909,24.999999712524,8.00717806905197E-10,NaN,1.0008972586315E-09,NaN,26.7674394334281,24.9999485327804,24.9999525942009,""
-4597.51808381081,24.9999996921238,1.30363764737725E-09,NaN,1.62954705922157E-09,NaN,26.7705272815637,24.999952439133,24.9999564953452,""
-4587.10208415985,24.999999670758,1.83181411176792E-09,NaN,2.2897676397099E-09,NaN,26.7526903433999,24.9999563455793,24.9999603965831,""
-4576.68633413315,24.9999997292795,2.20978300372592E-09,NaN,2.7622287546574E-09,NaN,26.7287473729354,24.9999592531672,24.9999633089371,""
-4566.27033495903,24.9999997881698,2.58270474174311E-09,NaN,3.22838092717889E-09,NaN,26.6990127466655,24.9999621608247,24.9999662213607,""
-4555.85458493233,24.9999997312369,2.10851200291291E-09,NaN,2.63564000364113E-09,NaN,26.6768939336437,24.9999634321072,24.9999674966853,""
-4545.43858551979,24.9999996737525,1.60565308506994E-09,NaN,2.00706635633742E-09,NaN,26.6619957091203,24.9999647034202,24.9999687720405,""
-4535.02283549309,24.9999997083063,1.22656688245335E-09,NaN,1.53320860306669E-09,NaN,26.6681709540864,24.9999658324788,24.9999699013905,""
-4524.60683631897,24.999999743312,8.51678150273241E-10,NaN,1.06459768784155E-09,NaN,26.6943272805679,24.9999669615644,24.9999710307675,""
-4514.19108653069,24.999999824161,-1.23951264464119E-10,NaN,-1.54939080580149E-10,NaN,26.7070500113319,24.9999674609779,24.9999715285856,""
-4503.77508711815,24.9999999052436,-1.12012083282736E-09,NaN,-1.4001510410342E-09,NaN,26.7070375020543,24.9999679604033,24.9999720264156,""
-4493.35933709145,24.9999999333875,-1.04935911546292E-09,NaN,-1.31169889432865E-09,NaN,26.6983613721667,24.9999686553889,24.9999727272596,""
-4482.94333767891,24.9999999612564,-9.41985176104883E-10,NaN,-1.1774814701311E-09,NaN,26.6814720059728,24.9999693503912,24.9999734281204,""
-4472.52758765221,25.0000001828062,-4.79055693380575E-10,NaN,-5.98819616725719E-10,NaN,26.6679510744192,24.9999688413565,24.9999729122098,""
-4462.11158847809,25.0000004053987,-3.8564438750172E-12,NaN,-4.8205548437715E-12,NaN,26.6576223733926,24.9999683323095,24.9999723962869,""
-4451.69583845139,25.0000002634439,6.95977427581932E-10,NaN,8.69971784477415E-10,NaN,26.6406058784416,24.9999653434209,24.9999694114965,""
-4441.27983903885,25.0000001194776,1.40360982188082E-09,NaN,1.75451227735102E-09,NaN,26.617249992701,24.9999623544607,24.9999664266347,""
-4430.86408901215,25.0000002247233,3.7684299338909E-10,NaN,4.71053741736363E-10,NaN,26.5991493723823,24.9999576251043,24.9999616985338,""
-4420.44808983803,25.000000331382,-7.10309992636197E-10,NaN,-8.87887490795246E-10,NaN,26.5860282978851,24.9999528956347,24.9999569703199,""
-4410.03233981133,25.0000004452528,-1.73020783747121E-10,NaN,-2.16275979683901E-10,NaN,26.5805614183088,24.9999476241817,24.999951694137,""
-4399.61634063721,25.0000005591682,4.210803191753E-10,NaN,5.26350398969125E-10,NaN,26.5823474323666,24.9999423526025,24.9999464178279,""
-4389.2005906105,25.0000002602256,1.31036950082903E-09,NaN,1.63796187603628E-09,NaN,26.5852763714125,24.999939524523,24.9999435917466,""
-4378.78459119797,24.9999999588136,2.2100500702756E-09,NaN,2.7625625878445E-09,NaN,26.5892883839763,24.9999366963758,24.9999407655975,""
-4368.36884117126,24.9999999271693,2.28159679262417E-09,NaN,2.85199599078021E-09,NaN,26.60507701845,24.9999376309119,24.9999417002096,""
-4357.95284199715,24.9999998971741,2.32391970541197E-09,NaN,2.90489963176497E-09,NaN,26.6320238286241,24.9999385654704,24.9999426348441,""
-4347.53709197044,24.999999732598,2.59990574429975E-09,NaN,3.24988218037469E-09,NaN,26.6707912318298,24.9999426188769,24.9999466812443,""
-4337.12109255791,24.9999995671745,2.88418290005881E-09,NaN,3.60522862507351E-09,NaN,26.7207584690955,24.9999466723805,24.9999507277414,""
-4326.7053425312,24.9999998535934,3.41985115399003E-09,NaN,4.27481394248754E-09,NaN,26.7581172399475,24.9999508116271,24.9999548715329,""
-4316.28934335709,25.0000001429199,3.96448647632507E-09,NaN,4.95560809540634E-09,NaN,26.7835344929814,24.9999549509727,24.9999590154236,""
-4305.87359333038,25.0000002366231,4.15331628121158E-09,NaN,5.19164535151448E-09,NaN,26.7912820482731,24.9999566666814,24.9999607288002,""
-4295.45759415627,25.000000329043,4.32941999283032E-09,NaN,5.4117749910379E-09,NaN,26.7822941010578,24.9999583824311,24.9999624422179,""
-4285.04184412956,25.0000003552486,4.18903898603345E-09,NaN,5.23629873254181E-09,NaN,26.7946955531802,24.999957234916,24.9999612927345,""
-4274.62584471703,25.0000003810096,4.03727898327156E-09,NaN,5.04659872908945E-09,NaN,26.827354624549,24.9999560873735,24.9999601432235,""
-4264.21009469032,25.0000003258239,2.57308475609639E-09,NaN,3.21635594512049E-09,NaN,26.9137739887403,24.9999546211233,24.9999586899467,""
-4253.7940955162,25.0000002700804,1.06146674899134E-09,NaN,1.32683343623918E-09,NaN,27.0511067126051,24.9999531548379,24.9999572366352,""
-4243.3783454895,25.0000003481846,-5.72971467924433E-10,NaN,-7.16214334905541E-10,NaN,27.1054089931828,24.9999548266043,24.9999589048557,""
-4232.96234607697,25.0000004272315,-2.21190490757571E-09,NaN,-2.76488113446964E-09,NaN,27.0810940691553,24.9999564984107,24.9999605731161,""
-4222.54659628868,25.0000002804132,-2.4193570733787E-09,NaN,-3.02419634172338E-09,NaN,27.0607113506381,24.9999588392284,24.9999629116652,""
-4212.13059687614,25.0000001319696,-2.57466099130468E-09,NaN,-3.21832623913085E-09,NaN,27.044050644556,24.9999611801022,24.9999652502702,""
