2477.57243895531, 3.04889276089649e-05
2490.19658541679, 3.05016096369144e-05
2502.82050204277, 3.05178319510839e-05
2515.44464850426, 3.05341384059301e-05
2528.06856513023, 3.05684324385749e-05
2540.69271159172, 3.06031527355154e-05
2553.31662821770, 3.06356540954139e-05
2565.94077467918, 3.06681035984973e-05
2578.56469130516, 3.06801999181512e-05
2591.18883776665, 3.06918156392920e-05
2603.81275439262, 3.06511029213537e-05
2616.43690085411, 3.06091542339704e-05
2629.06081748009, 3.05990705911148e-05
2641.68496394157, 3.05897383256014e-05
2654.30888056755, 3.06835205651493e-05
2666.93302702904, 3.07797346322672e-05
2679.55694365501, 3.08443911154850e-05
2692.18109011650, 3.09083056933253e-05
2704.80500674248, 3.08602581454739e-05
2717.42915320396, 3.08095753810717e-05
2730.05306982994, 3.07196668052027e-05
2742.67721629143, 3.06288343704646e-05
2755.30113291740, 3.05604749659632e-05
2767.92527937889, 3.04926421916340e-05
2780.54919600487, 3.04627738629143e-05
2793.17334246635, 3.04337960595521e-05
2805.79725909233, 3.04308026294913e-05
2818.42140555382, 3.04284185399404e-05
2831.04532217979, 3.04404526132083e-05
2843.66946864128, 3.04528247767657e-05
2856.29338526726, 3.04700230063138e-05
2868.91753172874, 3.04873345552422e-05
2881.54144835472, 3.05054246713578e-05
2894.16559481621, 3.05235333393047e-05
2906.78951144218, 3.05414419765704e-05
2919.41365790367, 3.05593462715560e-05
2932.03757452965, 3.05763068345697e-05
2944.66172099113, 3.05932456707334e-05
2957.28563761711, 3.05837618404160e-05
2969.90978407860, 3.05736611795109e-05
2982.53370070457, 3.05479138796366e-05
2995.15784716606, 3.05218012361131e-05
3007.78176379204, 3.05538681949647e-05
3020.40591025352, 3.05872913321180e-05
3033.02982687950, 3.06427051055247e-05
3045.65397334099, 3.06986318728668e-05
3058.27788996696, 3.07204287516264e-05
3070.90203642845, 3.07414321129444e-05
3083.52595305443, 3.07355549685468e-05
3096.15009951591, 3.07290529374457e-05
3108.77401614189, 3.07187342066480e-05
3121.39816260338, 3.07083266456548e-05
3134.02207922935, 3.07047323990420e-05
3146.64622569084, 3.07012961861084e-05
3159.27014231682, 3.07046957506097e-05
3171.89428877831, 3.07082538700280e-05
3184.51820540428, 3.07154484055105e-05
3197.14235186577, 3.07227273182568e-05
3209.76626849175, 3.07318481244436e-05
3222.39041495323, 3.07410117357564e-05
3235.01433157921, 3.07504927907947e-05
3247.63847804070, 3.07599813644190e-05
3260.26239466667, 3.07705881392262e-05
3272.88654112816, 3.07812209525672e-05
3285.51045775414, 3.07908858895034e-05
3298.13460421562, 3.08005286578662e-05
3310.75852084160, 3.08080214804044e-05
3323.38266730309, 3.08154648404874e-05
3336.00658392906, 3.08221698705738e-05
3348.63073039055, 3.08288580053792e-05
3361.25464701653, 3.08362530958842e-05
3373.87879347801, 3.08436646075780e-05
3386.50271010399, 3.08502069242594e-05
3399.12685656548, 3.08567293590159e-05
3411.75077319145, 3.08646698385268e-05
3424.37491965294, 3.08726430740225e-05
3436.99883627892, 3.08827171906195e-05
3449.62298274040, 3.08928397648048e-05
3462.24689936638, 3.08731643253187e-05
3474.87104582787, 3.08528044462857e-05
3487.49496245384, 3.09248419429710e-05
3500.11910891533, 3.09990001896773e-05
3512.74302554131, 3.10934518062707e-05
3525.36717200279, 3.11883702840362e-05
3537.99108862877, 3.11677922800304e-05
3550.61523509026, 3.11445690382771e-05
3563.23915171623, 3.10530095802926e-05
3575.86329817772, 3.09598848270889e-05
3588.48721480370, 3.08973464659412e-05
3601.11136126518, 3.08355061999174e-05
3613.73527789116, 3.08143901927105e-05
3626.35942435265, 3.07942040461182e-05
3638.98334097862, 3.07947691856650e-05
3651.60748744011, 3.07958079572191e-05
3664.23140406609, 3.08051832515379e-05
3676.85555052757, 3.08147488320939e-05
3689.47946715355, 3.08286492400148e-05
3702.10361361504, 3.08426486785272e-05
3714.72753024101, 3.08580197417641e-05
3727.35167670250, 3.08734223184538e-05
3739.97559332848, 3.08885084555040e-05
3752.59973978996, 3.09035876752377e-05
3765.22365641594, 3.09172515781001e-05
3777.84780287743, 3.09308835673414e-05
3790.47171950340, 3.09419498934058e-05
3803.09586596489, 3.09529581606263e-05
3815.71978259087, 3.09628151292341e-05
3828.34392905235, 3.09726461578949e-05
3840.96784567833, 3.09827748645392e-05
3853.59199213982, 3.09929105085490e-05
3866.21590876579, 3.10035489594873e-05
3878.84005522728, 3.10141989982755e-05
3891.46397185326, 3.10237356588142e-05
3904.08811831474, 3.10332472974392e-05
3916.71203494072, 3.10422567612371e-05
3929.33618140221, 3.10512550364302e-05
3941.96009802818, 3.10606752962850e-05
3954.58424448967, 3.10701052663870e-05
3967.20816111565, 3.10793966153607e-05
3979.83230757713, 3.10886850077703e-05
3992.45622420311, 3.10788188807622e-05
4005.08037066460, 3.10685204972042e-05
4017.70428729057, 3.10906866851919e-05
4030.32843351364, 3.11135849781513e-05
4042.95235013962, 3.12214272263574e-05
4055.57649660110, 3.13311843500360e-05
4068.20041346550, 3.13827459240882e-05
4080.82455968857, 3.14329990468996e-05
4093.44847631454, 3.13709922518262e-05
4106.07262277603, 3.13064605731066e-05
4118.69653940201, 3.12152361795265e-05
4131.32068586349, 3.11234105135613e-05
4143.94460272789, 3.10630624496722e-05
4156.56874895096, 3.10034197189811e-05
4169.19266557693, 3.09535155575687e-05
4181.81681203842, 3.09038288453621e-05
4194.44072866440, 3.08972271449938e-05
4207.06487512589, 3.08915906420554e-05
4219.68879199028, 3.09296056759085e-05
4232.31293821335, 3.09685985993272e-05
4244.93685483933, 3.10104127334118e-05
4257.56100130081, 3.10522907477333e-05
4270.18491792679, 3.10756523869696e-05
4282.80906438828, 3.10986006581378e-05
4295.43298125267, 3.11101013719295e-05
4308.05712747574, 3.11213466875958e-05
4320.68104410172, 3.11298732570785e-05
4333.30519056320, 3.11383393302852e-05
4345.92910718918, 3.11450737854506e-05
4358.55325365067, 3.11517697666711e-05
4371.17717051506, 3.11590514352848e-05
4383.80131673813, 3.11663462834996e-05
4396.42523336411, 3.11754596086678e-05
4409.04937982559, 3.11846135697329e-05
4421.67329645157, 3.11941478196168e-05
4434.29744291306, 3.12036907022174e-05
4446.92135977745, 3.12124897565339e-05
4459.54550600052, 3.12212724502643e-05
4472.16942262650, 3.12300219238462e-05
4484.79356908798, 3.12387708229088e-05
4497.41748571396, 3.12479727554114e-05
4510.04163217545, 3.12571849059808e-05
4522.66554903984, 3.12663572000977e-05
4535.28969526291, 3.12755287814286e-05
4547.91361188889, 3.12840695286372e-05
4560.53775835037, 3.12925964689052e-05
4573.16167497635, 3.12994776459973e-05
4585.78582143784, 3.13063225473160e-05
4598.40973830223, 3.13137398344244e-05
4611.03388452530, 3.13211699094147e-05
4623.65780115128, 3.13295235181142e-05
4636.28194761276, 3.13378976754546e-05
4648.90586423874, 3.13460388816831e-05
4661.53001070023, 3.13541750998767e-05
4674.15392756462, 3.13603526734444e-05
4686.77807378769, 3.13664871859824e-05
4699.40199041367, 3.13725149005711e-05
4712.02613687515, 3.13785403751276e-05
4724.65005350113, 3.13868571056292e-05
4737.27419996262, 3.13952244114588e-05
4749.89811682701, 3.14010028292976e-05
4762.52226305008, 3.14067244334488e-05
4775.14617967606, 3.14100286860435e-05
4787.77032613754, 3.14132798966089e-05
4800.39424276352, 3.13816829945678e-05
4813.01838922501, 3.13493206364964e-05
4825.64230608940, 3.14441400625595e-05
4838.26645231247, 3.15417502985743e-05
4850.89036893845, 3.16754151747185e-05
4863.51451539993, 3.18098725171046e-05
4876.13843202591, 3.18115098858641e-05
4888.76257848740, 3.18102396427615e-05
4901.38649535179, 3.16961449131069e-05
4914.01064157486, 3.15795802989661e-05
4926.63455820084, 3.14679678186597e-05
4939.25870466232, 3.13564614838950e-05
4951.88262152672, 3.12951966997000e-05
4964.50676774979, 3.12350277827237e-05
4977.13068437576, 3.12193631142365e-05
4989.75483083725, 3.12046690412700e-05
5002.37874746323, 3.12122395313593e-05
5015.00289392471, 3.12202954538733e-05
5027.62681078911, 3.12370840721167e-05
5040.25095701218, 3.12540631792091e-05
5052.87487363815, 3.12726117885892e-05
5065.49902009964, 3.12911948931781e-05
5078.12293672562, 3.13079794530880e-05
5090.74708318710, 3.13247252256056e-05
5103.37100005150, 3.13394625738344e-05
5115.99514627457, 3.13541565714589e-05
5128.61906290054, 3.13655639578394e-05
5141.24320936203, 3.13769002316968e-05
5153.86712598801, 3.13870522909734e-05
5166.49127244949, 3.13971788622484e-05
5179.11518931389, 3.14088015391310e-05
5191.73933553696, 3.14204568428039e-05
5204.36325216293, 3.14307874183790e-05
5216.98739862442, 3.14410895128872e-05
5229.61131525040, 3.14498460284284e-05
5242.23546171188, 3.14585692827669e-05
5254.85937857628, 3.14656816940561e-05
5267.48352479935, 3.14727594324918e-05
5280.10744142532, 3.14764580763739e-05
5292.73158788681, 3.14800838424437e-05
5305.35550451279, 3.14463391364454e-05
5317.97965097427, 3.14117877734184e-05
5330.60356783867, 3.14911137659558e-05
5343.22771406174, 3.15728952464218e-05
5355.85163068771, 3.16731331228523e-05
5368.47577714920, 3.17737702414889e-05
5381.09969377518, 3.17685799828599e-05
5393.72384023666, 3.17611131073059e-05
5406.34775710106, 3.16784142464092e-05
5418.97190332413, 3.15940969151274e-05
5431.59581995010, 3.15196652443737e-05
5444.21996641159, 3.14454444707829e-05
5456.84388303757, 3.14112977655123e-05
5469.46802949905, 3.13780102010568e-05
5482.09194636345, 3.13749883883787e-05
5494.71609258652, 3.13726152869388e-05
5507.34000921249, 3.13853239589099e-05
5519.96415567398, 3.13983558689937e-05
5532.58807229996, 3.14163971777512e-05
5545.21221876144, 3.14345460116297e-05
5557.83613562584, 3.14517850526808e-05
5570.46028184891, 3.14690049634299e-05
5583.08419847488, 3.14843135547462e-05
5595.70834493637, 3.14995816054427e-05
5608.33226156235, 3.15121666924055e-05
5620.95640802383, 3.15246947569429e-05
5633.58032488823, 3.15354747160450e-05
5646.20447111130, 3.15462176024784e-05
5658.82838773727, 3.15571687671200e-05
5671.45253419876, 3.15681245722907e-05
5684.07645082474, 3.15775729183801e-05
5696.70059728622, 3.15869893557047e-05
5709.32451415062, 3.15949190938850e-05
5721.94866037369, 3.16028173648117e-05
5734.57257699966, 3.16098708278430e-05
5747.19672346115, 3.16169064733688e-05
5759.82064008713, 3.16235650353103e-05
5772.44478654861, 3.16302157167579e-05
5785.06870341301, 3.16358911820297e-05
5797.69284963608, 3.16415460703400e-05
5810.31676626205, 3.16469684216833e-05
5822.94091272354, 3.16523859466365e-05
5835.56482934952, 3.16581634101477e-05
5848.18897581100, 3.16639486009380e-05
5860.81289267540, 3.16691096623665e-05
5873.43703889847, 3.16742576186265e-05
5886.06095552444, 3.16795643013705e-05
5898.68510198593, 3.16848744369707e-05
5911.30901861191, 3.16920450945776e-05
5923.93316507339, 3.16992551666443e-05
5936.55708193779, 3.17070788798836e-05
5949.18122816086, 3.17149156824230e-05
5961.80514478683, 3.17220702066544e-05
5974.42929124832, 3.17292104848512e-05
5987.05320787430, 3.17353110389369e-05
5999.67735433578, 3.17413898139508e-05
6012.30127120018, 3.17458788769756e-05
6024.92541742325, 3.17503345803720e-05
6037.54933404922, 3.17547843512863e-05
6050.17348051071, 3.17592340802261e-05
6062.79739737511, 3.17650971325066e-05
6075.42154359818, 3.17709899721314e-05
6088.04546022415, 3.17792473863732e-05
6100.66960668564, 3.17875545632750e-05
6113.29352331162, 3.17936475529857e-05
6125.91766977310, 3.17996942439563e-05
6138.54158663750, 3.17969420707526e-05
6151.16573286057, 3.17940055786532e-05
6163.78964948654, 3.17710725103464e-05
6176.41379594803, 3.17477206223129e-05
6189.03771257401, 3.18780766653036e-05
6201.66185903549, 3.20116482847225e-05
6214.28577589989, 3.21232198490240e-05
6226.90992212296, 3.22343340045469e-05
6239.53383874893, 3.21882272552952e-05
6252.15798521042, 3.21388390227281e-05
6264.78190183640, 3.20091772420747e-05
6277.40604829788, 3.18778395587321e-05
6290.02996516228, 3.17763570412952e-05
6302.65411138535, 3.16754944775995e-05
6315.27802801132, 3.16297736609889e-05
6327.90217447281, 3.15851994641114e-05
6340.52609109879, 3.15807099499606e-05
6353.15023756027, 3.15770537320998e-05
6365.77415442467, 3.15912988594402e-05
6378.39830064774, 3.16059160892385e-05
6391.02221727371, 3.16258019623848e-05
6403.64636373520, 3.16457975429089e-05
6416.27028036118, 3.16647294293465e-05
6428.89442682266, 3.16836396134169e-05
6441.51834368706, 3.16998887342041e-05
6454.14248991013, 3.17160830333755e-05
6466.76640653610, 3.17292288865576e-05
6479.39055299759, 3.17423118943919e-05
6492.01446962357, 3.17527876576120e-05
6504.63861608505, 3.17632097062791e-05
6517.26253294945, 3.17716907397432e-05
6529.88667917252, 3.17801318334657e-05
6542.51059579849, 3.17896030883137e-05
6555.13474225998, 3.17990957804333e-05
6567.75865888596, 3.18094363336028e-05
6580.38280534744, 3.18197945616642e-05
6593.00672221184, 3.18265339011515e-05
6605.63086843491, 3.18331988133230e-05
6618.25478506088, 3.18390274065423e-05
6630.87893152237, 3.18448388950144e-05
6643.50284814835, 3.18516316688299e-05
6656.12699460983, 3.18584447469841e-05
6668.75091147423, 3.18649201522834e-05
6681.37505769730, 3.18713887404970e-05
6693.99897432327, 3.18781325545817e-05
6706.62312078476, 3.18848821429884e-05
6719.24703741074, 3.18910273413657e-05
6731.87118387222, 3.18971602602444e-05
6744.49510073662, 3.19020138577475e-05
6757.11924695969, 3.19068413355988e-05
6769.74316358566, 3.19103788298095e-05
6782.36731004715, 3.19138899861155e-05
6794.99122667313, 3.19183231459152e-05
6807.61537313461, 3.19227752423366e-05
6820.23928999901, 3.19283322262354e-05
6832.86343622208, 3.19339118863314e-05
6845.48735284805, 3.19395585645375e-05
6858.11149930954, 3.19452067155741e-05
6870.73541593552, 3.19504047572020e-05
6883.35956239700, 3.19555937165973e-05
6895.98347926140, 3.19601780973506e-05
6908.60762548447, 3.19647502457491e-05
6921.23154211044, 3.19686318057116e-05
6933.85568857193, 3.19724993812092e-05
6946.47960519791, 3.19762511627255e-05
6959.10375165939, 3.19800006592054e-05
6971.72766852379, 3.19856481484408e-05
6984.35181474686, 3.19913343031166e-05
6996.97573137283, 3.19965863251831e-05
7009.59987783432, 3.20018296329409e-05
7022.22379446030, 3.20066084293699e-05
7034.84794092178, 3.20113778948874e-05
7047.47185778618, 3.20172425073111e-05
7060.09600400925, 3.20231294158556e-05
7072.71992063522, 3.20286494130361e-05
7085.34406709671, 3.20341620861663e-05
7097.96798396111, 3.19975492721970e-05
7110.59213018417, 3.19600839233070e-05
7123.21604681015, 3.20224931248003e-05
7135.84019327164, 3.20869212434622e-05
7148.46410989761, 3.22248214666691e-05
7161.08825635910, 3.23642072103300e-05
7173.71217322350, 3.23931802760476e-05
7186.33631944656, 3.24199274021191e-05
7198.96023607254, 3.23114394710820e-05
7211.58438253403, 3.22002250662821e-05
7224.20829916000, 3.20809459605699e-05
7236.83244562149, 3.19615023200531e-05
7249.45636248589, 3.18946514733195e-05
7262.08050870895, 3.18288569352424e-05
7274.70442533493, 3.18153377919954e-05
7287.32857179642, 3.18028685727088e-05
7299.95248842239, 3.18250352861128e-05
7312.57663488388, 3.18478975659493e-05
7325.20055174828, 3.18766976259695e-05
7337.82469797134, 3.19056172806098e-05
7350.44861459732, 3.19187766546505e-05
7363.07276105881, 3.19316205557688e-05
7375.69667768478, 3.19293594241378e-05
7388.32082414627, 3.19267959455822e-05
7400.94474101067, 3.19211512548095e-05
7413.56888723373, 3.19154448518201e-05
7426.19280385971, 3.19199867999575e-05
7438.81695032120, 3.19247335500204e-05
7451.44086694717, 3.19521119325649e-05
7464.06501340866, 3.19799424766593e-05
7476.68893027306, 3.20172357472940e-05
7489.31307649612, 3.20547183749525e-05
7501.93699312210, 3.20641792813982e-05
7514.56113958359, 3.20730822027676e-05
7527.18505620956, 3.20590540969780e-05
7539.80920267105, 3.20445694050655e-05
7552.43311953545, 3.20300679575861e-05
7565.05726575851, 3.20155659082751e-05
7577.68118238449, 3.20114676221792e-05
7590.30532884598, 3.20075759002253e-05
7602.92924547195, 3.20143274172683e-05
7615.55339193344, 3.20212902548432e-05
7628.17730879784, 3.20343024356584e-05
7640.80145502090, 3.20474347810465e-05
7653.42537164688, 3.20581535955934e-05
7666.04951810837, 3.20688248085001e-05
7678.67343473434, 3.20770291492452e-05
7691.29758119583, 3.20851848319349e-05
7703.92149806023, 3.20921327604716e-05
7716.54564428329, 3.20990569435449e-05
7729.16956090927, 3.21038471623416e-05
7741.79370737076, 3.21085953274824e-05
7754.41762399673, 3.21134247900532e-05
7767.04177045822, 3.21182559462487e-05
7779.66568732262, 3.21225504026356e-05
7792.28983354568, 3.21268343598828e-05
7804.91375017166, 3.21310773591427e-05
7817.53789663315, 3.21353196306385e-05
7830.16181325912, 3.21399288182842e-05
7842.78595972061, 3.21445453097626e-05
7855.40987658501, 3.21488150862428e-05
7868.03402280808, 3.21530781275294e-05
7880.65793943405, 3.21570081753378e-05
7893.28208589554, 3.21609317577898e-05
7905.90600252151, 3.21641790607730e-05
7918.53014898300, 3.21674131581218e-05
7931.15406584740, 3.21704428165947e-05
7943.77821207047, 3.21734685247794e-05
7956.40212869644, 3.21766877558174e-05
7969.02627515793, 3.21799108354398e-05
7981.65019178391, 3.21848799924797e-05
7994.27433824539, 3.21898833937520e-05
8006.89825510979, 3.21939088547105e-05
8019.52240133286, 3.21979152809311e-05
8032.14631795883, 3.22006774411535e-05
8044.77046442032, 3.22034153627859e-05
8057.39438104630, 3.22053500121562e-05
8070.01852750778, 3.22072690316092e-05
8082.64244437218, 3.22090692293789e-05
8095.26659059525, 3.22108671454185e-05
8107.89050722122, 3.22123865206811e-05
8120.51465368271, 3.22139005024350e-05
8133.13857054710, 3.21804963530369e-05
8145.76271677017, 3.21464125744953e-05
8158.38663339615, 3.22136206213590e-05
8171.01077985764, 3.22827976980776e-05
8183.63469648361, 3.24258663351257e-05
8196.25884294510, 3.25703717106882e-05
8208.88275980949, 3.25965754404502e-05
8221.50690603256, 3.26204858999003e-05
8234.13082265854, 3.25088262940717e-05
8246.75496912003, 3.23945386069164e-05
8259.37888574600, 3.22704850912639e-05
8272.00303220749, 3.21462402927819e-05
8284.62694907188, 3.20765122602943e-05
8297.25109529495, 3.20078368713228e-05
8309.87501192093, 3.19890394120654e-05
8322.49915838242, 3.19712049159809e-05
8335.12307500839, 3.19796560001366e-05
8347.74722146988, 3.19886144076108e-05
8360.37113833427, 3.20077214989597e-05
8372.99528455734, 3.20270245659149e-05
8385.61920118332, 3.20474055601579e-05
8398.24334764481, 3.20678076898879e-05
8410.86726427078, 3.20857203651736e-05
8423.49141073227, 3.21035854813523e-05
8436.11532759666, 3.21180561318146e-05
8448.73947381973, 3.21324618124952e-05
8461.36339044571, 3.21448573981540e-05
8473.98753690720, 3.21572146201049e-05
8486.61145353317, 3.21665341921878e-05
8499.23559999466, 3.21757956719374e-05
8511.85951685905, 3.21835583889770e-05
8524.48366308212, 3.21912925302572e-05
8537.10757970810, 3.21987510746503e-05
8549.73172616959, 3.22062044816180e-05
8562.35564279556, 3.22126153538135e-05
8574.97978925705, 3.22190064071895e-05
8587.60370612144, 3.22236254028469e-05
8600.22785234451, 3.22282106281026e-05
8612.85176897049, 3.22319636504879e-05
8625.47591543198, 3.22357008586446e-05
8638.09983205795, 3.22389867833615e-05
8650.72397851944, 3.22422641641443e-05
8663.34789538383, 3.22453351742512e-05
8675.97204160690, 3.22484023101190e-05
8688.59595823288, 3.22531179302648e-05
8701.22010469437, 3.22578650082610e-05
8713.84402132034, 3.22610754382414e-05
8726.46816778183, 3.22642567146951e-05
8739.09208464623, 3.22659776331825e-05
8751.71623086929, 3.22676708483669e-05
8764.34014749527, 3.22710194771294e-05
8776.96429395676, 3.22743995763878e-05
8789.58821058273, 3.22785463296371e-05
8802.21235704422, 3.22827076911466e-05
8814.83627390862, 3.22870678145013e-05
8827.46042013168, 3.22914317821982e-05
8840.08433675766, 3.22962355896688e-05
8852.70848321915, 3.23010478064545e-05
8865.33239984512, 3.23054116724919e-05
8877.95654630661, 3.23097671467556e-05
8890.58046317101, 3.23134703871731e-05
8903.20460939407, 3.23171613828463e-05
8915.82852602005, 3.23211786038799e-05
8928.45267248154, 3.23252020519615e-05
8941.07658910751, 3.23283365424759e-05
8953.70073556900, 3.23314543424100e-05
8966.32465243340, 3.23333878960192e-05
8978.94879865646, 3.23352991955618e-05
8991.57271528244, 3.23384989580298e-05
9004.19686174393, 3.23417230069213e-05
9016.82077836990, 3.23460513016747e-05
9029.44492483139, 3.23504004190683e-05
9042.06884169579, 3.23552022411697e-05
9054.69298791885, 3.23600126472948e-05
9067.31690454483, 3.23634446527380e-05
9079.94105100632, 3.23668508817688e-05
9092.56496763229, 3.23679867775149e-05
9105.18911409378, 3.23690801766250e-05
9117.81303095818, 3.23697737407341e-05
9130.43717718124, 3.23704598373108e-05
9143.06109380722, 3.23729077069583e-05
9155.68524026871, 3.23753885491001e-05
9168.30915713310, 3.23621218774815e-05
9180.93330335617, 3.23485609404746e-05
9193.55721998215, 3.23698908399169e-05
9206.18136644363, 3.23918719182210e-05
9218.80528306961, 3.25404724115033e-05
9231.42942953110, 3.26914349717625e-05
9244.05334639549, 3.27609357549065e-05
9256.67749261856, 3.28289214769378e-05
9269.30140924454, 3.27320525699513e-05
9281.92555570602, 3.26321163403262e-05
9294.54947233200, 3.24912783320705e-05
9307.17361879349, 3.23496779025839e-05
9319.79753565788, 3.22578126020561e-05
9332.42168188095, 3.21668685646240e-05
9345.04559850693, 3.21340836391208e-05
9357.66974496841, 3.21023762990434e-05
9370.29366159439, 3.21066046852728e-05
9382.91780805588, 3.21114986722292e-05
9395.54172492027, 3.21305925991314e-05
9408.16587114334, 3.21499495914375e-05
9420.78978776932, 3.21701570730043e-05
9433.41393423080, 3.21903806480477e-05
9446.03785085678, 3.22085705739631e-05
9458.66199731827, 3.22267232895805e-05
9471.28591418266, 3.22412109609685e-05
9483.91006040573, 3.22556313012901e-05
9496.53397703171, 3.22668743428761e-05
9509.15812349319, 3.22780590498945e-05
9521.78204011917, 3.22883585553268e-05
9534.40618658066, 3.22986419582412e-05
9547.03010344505, 3.23067539829289e-05
9559.65424966812, 3.23148262311435e-05
9572.27816629410, 3.23192083596680e-05
9584.90231275558, 3.23235227864357e-05
9597.52622938156, 3.23276741309635e-05
9610.15037584305, 3.23318225599162e-05
9622.77429270744, 3.23380505385715e-05
9635.39843893051, 3.23443167527634e-05
9648.02235555649, 3.23493912389412e-05
9660.64650201797, 3.23544439960824e-05
9673.27041864395, 3.23573693502330e-05
9685.89456510544, 3.23602558414369e-05
9698.51848196983, 3.23629281884065e-05
9711.14262819290, 3.23655966714550e-05
9723.76654481888, 3.23682111204616e-05
9736.39069128037, 3.23708246315149e-05
9749.01460790634, 3.23719469570769e-05
9761.63875436783, 3.23730421091898e-05
9774.26267123222, 3.23753546918422e-05
9786.88681745529, 3.23776894961968e-05
9799.51073408127, 3.23809896822510e-05
9812.13488054276, 3.23843074984024e-05
9824.75879716873, 3.23863320630109e-05
9837.38294363022, 3.23883331537567e-05
9850.00686049461, 3.23894658504610e-05
9862.63100671768, 3.23905827970354e-05
9875.25492334366, 3.23940074150212e-05
9887.87906980515, 3.23974739630329e-05
9900.50298643112, 3.24017000990782e-05
9913.12713289261, 3.24059400798249e-05
9925.75104975700, 3.24088701520791e-05
9938.37519598007, 3.24117765631533e-05
9950.99911260605, 3.24152390629916e-05
9963.62325906754, 3.24187116842840e-05
9976.24717569351, 3.24210630969359e-05
9988.87132215500, 3.24233942964443e-05
10001.49523901940, 3.24257370177169e-05
10014.11938524250, 3.24280799902674e-05
10026.74330186840, 3.24303233726926e-05
10039.36744832990, 3.24325650011721e-05
10051.99136495590, 3.24348747246380e-05
10064.61551141740, 3.24371857173226e-05
10077.23942828180, 3.24418102394675e-05
10089.86357450490, 3.24464764708514e-05
10102.48749113080, 3.24511967355033e-05
10115.11163759230, 3.24559180587534e-05
10127.73555421830, 3.24588292907689e-05
10140.35970067980, 3.24617080789075e-05
10152.98361754420, 3.24620916291186e-05
10165.60776376720, 3.24624304347024e-05
10178.23168039320, 3.24615959011359e-05
10190.85582685470, 3.24607403305743e-05
10203.47974371910, 3.24613325639778e-05
10216.10388994220, 3.24619507198868e-05
10228.72780656810, 3.24627995907954e-05
10241.35195302960, 3.24636526022221e-05
10253.97586965560, 3.24645831353174e-05
10266.60001611710, 3.24655150701485e-05
10279.22393298150, 3.24678217441945e-05
10291.84807920460, 3.24701529870330e-05
10304.47199583050, 3.24726425531309e-05
10317.09614229200, 3.24751349869533e-05
10329.72005891800, 3.24508830977113e-05
10342.34420537950, 3.24261546338625e-05
10354.96812224390, 3.25064040212097e-05
10367.59226846690, 3.25885218197070e-05
10380.21618509290, 3.27295184749901e-05
10392.84033155440, 3.28715637346984e-05
10405.46424818040, 3.28846085060250e-05
10418.08839464190, 3.28953642386106e-05
10430.71231150630, 3.27700048030157e-05
10443.33645772930, 3.26422300740340e-05
10455.96037435530, 3.25098455181283e-05
10468.58452081680, 3.23773768757743e-05
10481.20843744280, 3.23037539660718e-05
10493.83258390430, 3.22311706580100e-05
10506.45650076870, 3.22086640620840e-05
10519.08064699170, 3.21870419507763e-05
10531.70456361770, 3.21931350320514e-05
10544.32871007920, 3.21997174561726e-05
10556.95262670520, 3.22168884327686e-05
10569.57677316670, 3.22342464375079e-05
10582.20069003110, 3.22534620697592e-05
10594.82483625410, 3.22727107782072e-05
10607.44875288010, 3.22909661404164e-05
