Summary
Name,"SuFEx-R1-BSF-CH3-T30-6-1-20.rslt"
Start time,2020 июн 01 - 15:15
End time,2020 июн 03 - 12:00
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-T30-6-1-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3-T30","SuFEx-R1-BSF-CH3-T30","SuFEx-R1-BSF-CH3-T30"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
66016.5849101543,30.0000002119736,1.11868873005532E-05,1.09013583282658,0.00595047196837938,579.859485546051,26.6388979129847,29.9998786581724,29.9997700291299,""
66030.0094935894,30.0000002327299,1.11669413496598E-05,1.09028574171279,0.00593986242003183,579.939224315314,26.6223033804918,29.9998776245722,29.9997689753622,""
66043.4340770245,30.0000002533276,1.11458608668267E-05,1.09043564062282,0.00592864939724826,580.018957778097,26.6053641345003,29.9998770149688,29.9997683320036,""
66056.8586604595,30.0000001084239,1.11505730102738E-05,1.09058534507636,0.00593115585652863,580.098587806573,26.6111410352612,29.9998785031364,29.9997697191898,""
66070.2832438946,29.9999999600501,1.11564919029349E-05,1.09073504043193,0.00593430420368877,580.17821299571,26.6209123820493,29.9998805249207,29.9997716498504,""
66083.7078273296,29.9999998491554,1.1172794026963E-05,1.09088502699037,0.00594297554625692,580.257993079985,26.611527967421,29.9998851880048,29.9997762706045,""
66097.1324107647,29.9999997390532,1.1189583783516E-05,1.09103502722471,0.00595190626782768,580.337780438673,26.5987751714719,29.9998897067126,29.9997807440797,""
66110.5569941998,29.9999999215484,1.11989155552582E-05,1.09118535786253,0.00595686997620118,580.417743543898,26.5906030747646,29.9998935104683,29.9997844882292,""
66123.9815776348,30.0000001102833,1.1207895754665E-05,1.0913357040757,0.0059616466780133,580.497714933883,26.5832364558075,29.9998971336757,29.9997880804986,""
66137.4061610699,29.9999999304672,1.11869414067136E-05,1.09148587863377,0.00595050074825192,580.577595017964,26.5839394990457,29.9998998624095,29.9997909203228,""
66150.8307445049,29.9999997427256,1.11645706343877E-05,1.09163604506958,0.00593860140127005,580.65747078169,26.586061524867,29.9999021696522,29.9997933607873,""
66164.25532794,29.99999998198,1.10923994736249E-05,1.09178496945256,0.00590021248597067,580.736685879021,26.5831912145636,29.9999023878144,29.9997938218642,""
66177.679911375,30.0000002304932,1.10178630718865E-05,1.09193383484495,0.00586056546376939,580.815869598379,26.5794430438432,29.9999023761826,29.9997940422177,""
66191.1044948101,30.0000000588185,1.0942370350106E-05,1.09208077706483,0.00582040976069468,580.894030353634,26.5720344665386,29.9999012250923,29.9997930689189,""
66204.5290782452,29.9999998779572,1.08668320390992E-05,1.09222762760416,0.00578022980803151,580.97214234264,26.5639822375404,29.9999002848384,29.9997922893056,""
