Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-6-20.rslt"
Start time,2020 апр 06 - 13:23
End time,2020 апр 08 - 14:39
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-6-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3286.39821052551,NaN,NaN,NaN,NaN,NaN,NaN,24.9999579835789,24.9998829154453,""
-3286.39812254906,24.9999999657724,NaN,NaN,NaN,NaN,NaN,24.9999579835682,24.9998829154345,""
-3285.92838430405,24.9999999637193,6.16369529403241E-09,NaN,3.27856132661298E-06,NaN,NaN,24.9999579263302,24.9998828579824,""
-3280.81818771362,24.999999941384,6.73658160061976E-09,NaN,3.58328808543604E-06,NaN,31.3995464598058,24.9999573036489,24.9998822329711,""
-3256.84224891663,24.9999998365914,9.42444042979206E-09,NaN,5.0130002286128E-06,NaN,31.6022130482491,24.9999543821624,24.999879300553,""
-3242.06558227539,25.0000000055372,1.01063330418412E-08,NaN,5.37570906480916E-06,NaN,31.648636322964,24.9999509682173,24.9998758866671,""
-3227.28628730774,25.0000001745172,1.07563311628832E-08,NaN,5.72145274621449E-06,NaN,31.6474764252963,24.9999475536649,24.999872472174,""
-3212.50962042809,25.0000001375848,1.01815291482985E-08,NaN,5.41570699377578E-06,NaN,31.6078507282183,24.9999448464555,24.999869760202,""
-3197.73032569885,25.0000001006397,9.56639322302058E-09,NaN,5.08850703352159E-06,NaN,31.544910067357,24.9999421387646,24.9998670477477,""
-3182.95365905762,25.0000000599328,6.33802684709879E-09,NaN,3.37129087611638E-06,NaN,31.5557823904944,24.9999409527134,24.999865881414,""
-3168.17436408997,25.0000000192186,3.02322906977341E-09,NaN,1.60810056902841E-06,NaN,31.6113419256725,24.9999397664513,24.9998647148728,""
-3153.39769744873,24.9999999939228,-2.55727821252351E-10,NaN,-1.36025436836357E-07,NaN,31.6351332413032,24.9999365876117,24.9998615316876,""
-3138.61840224266,24.9999999686234,-3.53410976675273E-09,NaN,-1.87984562061315E-06,NaN,31.6397144057112,24.9999334082067,24.999858347936,""
-3123.84173560143,24.999999977222,-2.20559431903746E-09,NaN,-1.17318846757312E-06,NaN,31.6305029324569,24.9999305627276,24.9998554994537,""
-3109.06244063377,24.9999999858244,-7.25483898069401E-10,NaN,-3.85895690462447E-07,NaN,31.6129518311308,24.9999277167422,24.9998526504647,""
-3094.28577399254,24.9999999659949,1.39760872478545E-09,NaN,7.43408896162472E-07,NaN,31.5897601566242,24.9999259638525,24.9998508982118,""
-3079.50647902489,24.9999999461597,3.54221713683193E-09,NaN,1.88415805150635E-06,NaN,31.5631549868676,24.9999242106509,24.9998491456472,""
-3064.72981238365,25.0000000181032,4.57226858034304E-09,NaN,2.43205775550162E-06,NaN,31.565938558356,24.9999237564847,24.9998486894469,""
-3049.950517416,25.0000000900677,5.56588641890926E-09,NaN,2.96057788239854E-06,NaN,31.5864601357559,24.9999233022377,24.9998482331655,""
-3035.17385077477,25.0000000014438,3.20610328148163E-09,NaN,1.70537408589448E-06,NaN,31.5679949366964,24.9999245809563,24.9998495219295,""
-3020.39455580711,24.9999999127878,7.35689084823713E-10,NaN,3.91323981289209E-07,NaN,31.5260123108558,24.9999258599024,24.9998508109227,""
-3005.61788916588,24.9999998154529,6.14208586565177E-10,NaN,3.26706694981477E-07,NaN,31.5165719831848,24.9999319930388,24.9998569308087,""
-2990.83859419823,24.9999997180998,5.69901586188198E-10,NaN,3.03139141589467E-07,NaN,31.5267397164714,24.9999381272661,24.9998630517832,""
-2976.06192755699,24.9999997479829,4.02861200311152E-09,NaN,2.14287872505932E-06,NaN,31.5339875189235,24.9999425680941,24.9998674893462,""
-2961.28263258934,24.9999997778872,7.60309139702678E-09,NaN,4.04419755160999E-06,NaN,31.5394791016082,24.9999470097121,24.9998719276985,""
-2946.5059659481,24.9999999883378,9.2942838017352E-09,NaN,4.94376797964639E-06,NaN,31.5237252800592,24.9999443505072,24.9998692634449,""
-2931.72667098045,25.0000001988507,1.09238837570003E-08,NaN,5.81057646648955E-06,NaN,31.4951833920176,24.9999416908294,24.9998665987173,""
-2916.95000433922,24.999999998701,1.18950283617772E-08,NaN,6.32714274562617E-06,NaN,31.4891036085542,24.9999355754723,24.9998604805537,""
-2902.17070937157,24.9999997984547,1.28447063029121E-08,NaN,6.8322905866554E-06,NaN,31.4965275267893,24.9999294590274,24.9998543613019,""
-2887.39404273033,24.9999999938343,7.39768581551783E-09,NaN,3.93493926357332E-06,NaN,31.4865345202142,24.9999251740222,24.9998501033693,""
-2872.61474776268,25.0000001893123,1.73937136026892E-09,NaN,9.25197532057938E-07,NaN,31.4660746111125,24.9999208882549,24.9998458446793,""
-2857.83808112144,25.000000095146,-2.65131860567598E-09,NaN,-1.41027585408297E-06,NaN,31.4540964314841,24.9999190757402,24.9998440242032,""
-2843.05878591537,25.0000000009131,-7.00113826736107E-09,NaN,-3.72400971668142E-06,NaN,31.447206785083,24.999917262903,24.9998422034033,""
-2828.28211927414,24.9999999851724,-4.05339018345019E-09,NaN,-2.15605860821819E-06,NaN,31.4581884306556,24.9999160295942,24.9998409644247,""
-2813.50282430649,24.9999999694434,-8.65150637703306E-10,NaN,-4.60186509416652E-07,NaN,31.4798939583857,24.999914796066,24.9998397252258,""
-2798.72615742683,25.0000000499735,3.43350933401288E-09,NaN,1.82633475213451E-06,NaN,31.4854952773192,24.99991439429,24.9998393177168,""
-2783.9468626976,25.0000001305369,7.76947350504027E-09,NaN,4.13269867289376E-06,NaN,31.481444812382,24.9999139924425,24.9998389101354,""
-2769.17019605637,25.0000001493428,8.69052105368995E-09,NaN,4.62261758174997E-06,NaN,31.479743248416,24.999913551266,24.9998384677556,""
-2754.39090108871,25.0000001681391,9.49943367617627E-09,NaN,5.05289025328525E-06,NaN,31.4794481383753,24.999913110011,24.9998380252971,""
-2739.61423444748,25.0000002543886,8.6497434215505E-09,NaN,4.60092735188857E-06,NaN,31.4980576958622,24.9999132657429,24.9998381821284,""
-2724.83493947983,25.0000003406683,7.74534707286709E-09,NaN,4.11986546429101E-06,NaN,31.5279874122695,24.9999134215026,24.9998383389875,""
-2710.05827283859,25.000000148166,5.8509986040755E-09,NaN,3.11223330004016E-06,NaN,31.5890270654248,24.9999143807678,24.9998393041759,""
-2695.27897787094,24.9999999555647,3.92374070703384E-09,NaN,2.08709612076268E-06,NaN,31.6686899285069,24.9999153402036,24.9998402695359,""
-2680.50231122971,25.0000002180017,6.53005480818651E-10,NaN,3.47343340860984E-07,NaN,31.7621465683807,24.9999163939732,24.9998413399427,""
-2665.72301626205,25.0000004805964,-2.66252388184247E-09,NaN,-1.41623610736302E-06,NaN,31.8638731189084,24.9999174479302,24.9998424105398,""
-2650.9463493824,25.000000161949,-7.24441992121096E-09,NaN,-3.85341485170796E-06,NaN,31.9000779398085,24.9999158396445,24.9998408098825,""
-2636.16705465317,24.9999998430962,-1.18688178161542E-08,NaN,-6.31320096603946E-06,NaN,31.8971660822156,24.9999142310729,24.9998392089406,""
-2621.39038801193,24.9999999187809,-1.11010538272103E-08,NaN,-5.90481586553739E-06,NaN,31.8970818538428,24.9999148139059,24.9998397884799,""
-2606.61109304428,24.9999999945846,-1.01557455461468E-08,NaN,-5.40199231178019E-06,NaN,31.8986848663587,24.9999153968426,24.9998403681224,""
-2591.83442640305,25.000000113483,-6.89795521025501E-09,NaN,-3.66912511183777E-06,NaN,31.8719991629481,24.9999176915676,24.9998426637098,""
-2577.05513143539,25.0000002324145,-3.56347880102229E-09,NaN,-1.89546744735228E-06,NaN,31.8284386462162,24.9999199867006,24.9998449597055,""
-2562.27846479416,25.0000002562204,-2.25637765545123E-09,NaN,-1.20020088055916E-06,NaN,31.8133725537533,24.999919657161,24.9998446299405,""
-2547.49916958809,25.0000002800029,-1.01574864587577E-09,NaN,-5.40291832912645E-07,NaN,31.8152791652059,24.9999193275626,24.9998443001169,""
-2532.72250294685,25.0000000309197,-3.83555561333058E-09,NaN,-2.04018915602691E-06,NaN,31.8221851758055,24.9999176222981,24.9998426089494,""
-2517.9432079792,24.9999997817095,-6.78950351349323E-09,NaN,-3.61143803909214E-06,NaN,31.8320695244363,24.9999159167302,24.9998409174811,""
-2503.16654133797,24.9999999661653,-7.18316692316232E-09,NaN,-3.82083346976719E-06,NaN,31.8453600345063,24.9999150375332,24.9998400291311,""
-2488.38724637032,25.0000001507907,-7.49264043316955E-09,NaN,-3.98544703891998E-06,NaN,31.860680622188,24.9999141581799,24.9998391406231,""
-2473.61057972908,24.9999999860075,-3.96593452578201E-09,NaN,-2.10953964137341E-06,NaN,31.8143785505874,24.9999120689163,24.999837047142,""
-2458.83128476143,24.9999998210806,-3.12316491253499E-10,NaN,-1.66125793219946E-07,NaN,31.731432228635,24.999909979281,24.9998349532886,""
-2444.05461812019,24.9999999613227,1.08092036379882E-09,NaN,5.74957640318521E-07,NaN,31.7136318423759,24.9999084053665,24.9998333804356,""
-2429.27532315254,25.0000001016931,2.40000863691718E-09,NaN,1.27660033878573E-06,NaN,31.7345224629998,24.9999068311721,24.9998318073027,""
-2414.49865651131,24.9999999001648,2.39747518800987E-09,NaN,1.27525275957972E-06,NaN,31.7262347164862,24.9999089501949,24.9998339230334,""
-2399.71936154366,24.9999996984806,2.35143402994321E-09,NaN,1.25076278188469E-06,NaN,31.7006261368358,24.9999110695945,24.9998360391405,""
-2384.94269490242,24.9999999327959,-1.91091575904542E-09,NaN,-1.01644455268373E-06,NaN,31.726153550548,24.9999142442181,24.999839239018,""
-2370.16339993477,25.0000001673112,-6.31285948461901E-09,NaN,-3.35790398118032E-06,NaN,31.7820162898559,24.9999174194064,24.9998424394648,""
-2355.38673329353,24.9999999538546,-1.03609103496792E-08,NaN,-5.51112252642512E-06,NaN,31.7894209069049,24.9999209130413,24.9998459293255,""
