Time, s; Heat flow, Watt
12805.60564613340; 3.25472550365301e-07
12836.71546745300; 3.25124041920301e-07
12867.82528877260; 3.45977365673502e-07
12898.93511009220; 3.67459298805100e-07
12930.04493141170; 4.11804763647899e-07
12961.15475273130; 4.56829682370201e-07
12992.26457405090; 5.18597759935701e-07
13023.37439537050; 5.80864562548700e-07
13054.48421669010; 6.12906479305501e-07
13085.59403800960; 6.44046008178701e-07
13116.70385932920; 6.91239954989500e-07
13147.81368064880; 7.38914327118201e-07
13178.92350196840; 7.78629296749200e-07
13210.03332328800; 8.18105533503900e-07
13241.14314460750; 8.60101365272599e-07
13272.25296592710; 9.02172943229002e-07
13303.36278724670; 9.85823137027000e-07
13334.47260856630; 1.07072617282710e-06
13365.58242988590; 1.18289893963840e-06
13396.69225120540; 1.29589527756220e-06
13427.80207252500; 1.35271608327160e-06
13458.91189384460; 1.40783645646940e-06
13490.02171516420; 1.45916945705720e-06
13521.13153648380; 1.51038755237510e-06
13552.24135780330; 1.56848650863870e-06
13583.35117912290; 1.62679469891570e-06
13614.46100044250; 1.69405905614450e-06
13645.57082176210; 1.76159637228800e-06
13676.68064308170; 1.82348968391150e-06
13707.79046440120; 1.88521059213070e-06
13738.90028572080; 1.94854617024250e-06
13770.01010704040; 2.01193118211360e-06
13801.11992836000; 2.08043521432670e-06
13832.22974967960; 2.14909632113820e-06
13863.33957099910; 2.23270690990840e-06
13894.44939231870; 2.31677724936370e-06
13925.55921363830; 2.40280155785720e-06
13956.66903495790; 2.48888609305660e-06
13987.77885627750; 2.53395091490620e-06
14018.88867759700; 2.57774856035820e-06
14049.99849891660; 2.63131476057360e-06
14081.10832023620; 2.68518340532730e-06
14112.21814155580; 2.71828341388630e-06
14143.32796287540; 2.75073896764360e-06
14174.43778419490; 2.77512536724530e-06
14205.54760551450; 2.79926082134810e-06
14236.65742683410; 2.90094027210540e-06
14267.76724815370; 3.00503665572360e-06
14298.87706947330; 3.06430912048870e-06
14329.98689079280; 3.12218138835120e-06
14361.09671211240; 3.16239032589860e-06
14392.20653343200; 3.20204627919520e-06
14423.31635475160; 3.27219763292140e-06
14454.42617607120; 3.34330581385270e-06
14485.53599739070; 3.40278125702840e-06
14516.64581871030; 3.46189090499120e-06
14547.75564002990; 3.53250298973630e-06
14578.86546134950; 3.60347756861040e-06
14609.97528266910; 3.65086660830690e-06
14641.08510398860; 3.69751072756020e-06
14672.19492530820; 3.73863186737750e-06
14703.30474662780; 3.77957818824240e-06
14734.41456794740; 3.82870604557210e-06
14765.52438926700; 3.87809343980700e-06
14796.63421058650; 3.93459704302420e-06
14827.74403190610; 3.99132688137700e-06
14858.85385322570; 4.04342752508110e-06
14889.96367454530; 4.09538067898780e-06
14921.07349586490; 4.14637431482020e-06
14952.18331718440; 4.19733731317140e-06
14983.29313850400; 4.27891560257000e-06
15014.40295982360; 4.36147356154320e-06
15045.51278114320; 4.45367943418360e-06
15076.62260246280; 4.54619470244920e-06
15107.73242378230; 4.60773472566790e-06
15138.84224510190; 4.66827926776190e-06
15169.95206642150; 4.74236483185160e-06
15201.06188774110; 4.81688651528290e-06
15232.17170906070; 4.89217646184540e-06
15263.28153038020; 4.96749120532810e-06
15294.39135169980; 5.01701933714020e-06
15325.50117301940; 5.06571337707090e-06
15356.61099433900; 5.10977176115970e-06
15387.72081565860; 5.15367987918850e-06
15418.83063697810; 5.22576287748990e-06
15449.94045829770; 5.29876112617630e-06
15481.05027961730; 5.38948159035500e-06
15512.16010093690; 5.48077898321030e-06
15543.26992225650; 5.56060255642640e-06
15574.37974357600; 5.64005181512940e-06
15605.48956489560; 5.69145667091040e-06
15636.59938621520; 5.74194467850430e-06
15667.70920753480; 5.78805866831450e-06
15698.81902885440; 5.83402935603280e-06
15729.92885017400; 5.89022910412630e-06
15761.03867149350; 5.94676468784510e-06
15792.14849281310; 5.97931427580740e-06
15823.25831413270; 6.01107470227710e-06
15854.36813545230; 6.04585799455680e-06
15885.47795677190; 6.08074095177670e-06
15916.58777809140; 6.13854085875570e-06
15947.69759941100; 6.19709793652810e-06
15978.80742073060; 6.27584227635060e-06
16009.91724205020; 6.35525500035780e-06
16041.02706336980; 6.42735530732610e-06
16072.13688468930; 6.49921299813730e-06
16103.24670600890; 6.52083710413210e-06
16134.35652732850; 6.54079103860360e-06
16165.46634864810; 6.57307717757090e-06
16196.57616996770; 6.60577419567460e-06
16227.68599128720; 6.64448029586330e-06
16258.79581260680; 6.68338702153890e-06
16289.90563392640; 6.74352573359520e-06
16321.01545524600; 6.80437479409100e-06
16352.12527656560; 6.86552007481380e-06
16383.23509788510; 6.92667528662180e-06
16414.34491920470; 6.94617463070320e-06
16445.45474052430; 6.96427452435500e-06
16476.56456184390; 7.00241008627860e-06
16507.67438316350; 7.04122014963110e-06
16538.78420448300; 7.10026679212610e-06
16569.89402580260; 7.15999610649720e-06
16601.00384712220; 7.22804325041590e-06
16632.11366844180; 7.29637157086950e-06
16663.22348976140; 7.34801956462437e-06
16694.33331108090; 7.39910253535542e-06
16725.44313240050; 7.45297914682455e-06
16756.55295372010; 7.50695058329693e-06
16787.66277503970; 7.56453565850383e-06
16818.77259635930; 7.62224364338251e-06
16849.88241767880; 7.68732118398087e-06
16880.99223899840; 7.75264989590357e-06
16912.10206031800; 7.79501827995212e-06
16943.21188163760; 7.83660252607067e-06
16974.32170295720; 7.89147951819572e-06
17005.43152427670; 7.94681140738191e-06
17036.54134559630; 8.00208022435904e-06
17067.65116691590; 8.05734687852435e-06
17098.76098823550; 8.11080956131105e-06
17129.87080955510; 8.16421025848032e-06
17160.98063087460; 8.22952141123801e-06
17192.09045219420; 8.29524264409981e-06
17223.20027351380; 8.35318008532692e-06
17254.31009483340; 8.41084898666671e-06
17285.41991615300; 8.45635856954085e-06
17316.52973747250; 8.50144781063231e-06
17347.63955879210; 8.55997126323020e-06
17378.74938011170; 8.61896006558378e-06
17409.85920143130; 8.65459648959813e-06
17440.96902275090; 8.68942238048589e-06
17472.07884407040; 8.72457651437946e-06
17503.18866539000; 8.75974206406236e-06
17534.29848670960; 8.79322564177056e-06
17565.40830802920; 8.82665060589111e-06
17596.51812934880; 8.86056882754706e-06
17627.62795066830; 8.89450427267663e-06
17658.73777198790; 8.94377222546497e-06
17689.84759330750; 8.99357662443839e-06
17720.95741462710; 9.05452330315699e-06
17752.06723594670; 9.11586059899721e-06
17783.17705726620; 9.15712389386021e-06
17814.28687858580; 9.19768205106935e-06
17845.39669990540; 9.21802080845920e-06
17876.50652122500; 9.23764791122213e-06
17907.61634254460; 9.27688322960027e-06
17938.72616386410; 9.31681005812156e-06
17969.83598518370; 9.36694833174439e-06
18000.94580650330; 9.41744743788640e-06
18032.05562782290; 9.46551213309942e-06
18063.16544914250; 9.51349063597509e-06
18094.27527046200; 9.53278042024793e-06
18125.38509178160; 9.55105245535368e-06
18156.49491310120; 9.58161103355445e-06
18187.60473442080; 9.61260634121089e-06
18218.71455574040; 9.65859278445115e-06
18249.82437705990; 9.70511313875600e-06
18280.93419837950; 9.74758508793555e-06
18312.04401969910; 9.78991257016116e-06
18343.15384101870; 9.83544608496566e-06
18374.26366233830; 9.88109423048357e-06
18405.37348365780; 9.92836677250707e-06
18436.48330497740; 9.97569750772313e-06
18467.59312629700; 1.00191769074368e-05
18498.70294761660; 1.00625180661305e-05
18529.81276893620; 1.01013150100947e-05
18560.92259025570; 1.01399485253572e-05
18592.03241157530; 1.01771190121010e-05
18623.14223289490; 1.02142367801362e-05
18654.25205421450; 1.02503209325068e-05
18685.36187553410; 1.02863677674305e-05
18716.47169685360; 1.03389672616230e-05
18747.58151817320; 1.03921655257320e-05
18778.69133949280; 1.04471885388911e-05
18809.80116081240; 1.05022776873447e-05
18840.91098213200; 1.05263249621171e-05
18872.02080345150; 1.05492450019975e-05
18903.13062477110; 1.05800377522075e-05
18934.24044609070; 1.06111169371782e-05
18965.35026741030; 1.06392663189161e-05
18996.46008872990; 1.06673089001583e-05
19027.56991004940; 1.06998702305250e-05
19058.67973136900; 1.07325965992616e-05
19089.78955268860; 1.07581371798125e-05
19120.89937400820; 1.07834148113131e-05
19152.00919532780; 1.08099608374748e-05
19183.11901664730; 1.08365533665892e-05
19214.22883796690; 1.08773542018155e-05
19245.33865928650; 1.09186769474872e-05
19276.44848060610; 1.09524241253018e-05
19307.55830192570; 1.09858925017644e-05
19338.66812324520; 1.10143108920325e-05
19369.77794456480; 1.10425430759812e-05
19400.88776588440; 1.10707400139446e-05
19431.99758720400; 1.10989356498297e-05
19463.10740852360; 1.11338442446487e-05
19494.21722984310; 1.11690013032243e-05
19525.32705116270; 1.12112675686986e-05
19556.43687248230; 1.12537974614924e-05
19587.54669380190; 1.12817188897885e-05
19618.65651512150; 1.13090975770057e-05
19649.76633644100; 1.13355744809265e-05
19680.87615776060; 1.13620178182245e-05
19711.98597908020; 1.14035683908300e-05
19743.09580039980; 1.14456823499698e-05
19774.20562171940; 1.14875724396863e-05
19805.31544303890; 1.15294541650808e-05
19836.42526435850; 1.15583956913175e-05
19867.53508567810; 1.15868528333228e-05
19898.64490699770; 1.16194745317924e-05
19929.75472831730; 1.16522524117488e-05
19960.86454963680; 1.16981499171755e-05
19991.97437095640; 1.17445403608269e-05
20023.08419227600; 1.17785490794080e-05
20054.19401359560; 1.18120917172322e-05
20085.30383491520; 1.18347018366209e-05
20116.41365623470; 1.18568996613579e-05
20147.52347755430; 1.18937241203576e-05
20178.63329887390; 1.19311012138164e-05
20209.74312019350; 1.19702335915646e-05
20240.85294151310; 1.20094324117894e-05
20271.96276283260; 1.20357547501013e-05
20303.07258415220; 1.20615887747455e-05
20334.18240547180; 1.20902262693976e-05
20365.29222679140; 1.21189702762875e-05
20396.40204811100; 1.21526471166395e-05
20427.51186943050; 1.21865117159681e-05
20458.62169075010; 1.22332705662756e-05
20489.73151206970; 1.22805211158686e-05
20520.84133338930; 1.22938343584961e-05
20551.95115470890; 1.23058510824694e-05
20583.06097602840; 1.23224345183937e-05
20614.17079734800; 1.23391927382469e-05
20645.28061866760; 1.23448805163147e-05
20676.39043998720; 1.23501438136658e-05
20707.50026130680; 1.23613312344897e-05
20738.61008262630; 1.23727462232113e-05
20769.71990394590; 1.24147117343414e-05
20800.82972526550; 1.24578529494401e-05
20831.93954658510; 1.24852879402079e-05
20863.04936790470; 1.25121173916633e-05
20894.15918922420; 1.25290866342933e-05
20925.26901054380; 1.25456750335187e-05
20956.37883186340; 1.25695104682269e-05
20987.48865318300; 1.25936263230516e-05
21018.59847450260; 1.26148780473591e-05
21049.70829582210; 1.26360187446156e-05
21080.81811714170; 1.26463372863303e-05
21111.92793846130; 1.26562355510850e-05
21143.03775978090; 1.26763385100454e-05
21174.14758110050; 1.26968384835308e-05
21205.25740242000; 1.27096842370144e-05
21236.36722373960; 1.27222316648928e-05
21267.47704505920; 1.27389018208829e-05
21298.58686637880; 1.27557329510334e-05
21329.69668769840; 1.27802400891640e-05
21360.80650901790; 1.28050474804418e-05
21391.91633033750; 1.28265681252837e-05
21423.02615165710; 1.28479599755297e-05
21454.13597297670; 1.28603367156240e-05
21485.24579429630; 1.28723595557884e-05
21516.35561561580; 1.28918332607550e-05
21547.46543693540; 1.29115999827947e-05
21578.57525825500; 1.29290609161166e-05
21609.68507957460; 1.29464310085899e-05
21640.79490089420; 1.29685964874155e-05
21671.90472221370; 1.29909512265395e-05
21703.01454353330; 1.29994926642965e-05
21734.12436485290; 1.30074879591635e-05
21765.23418617250; 1.30283929977583e-05
21796.34400749210; 1.30498093625333e-05
21827.45382881160; 1.30708879147546e-05
21858.56365013120; 1.30919530632164e-05
21889.67347145080; 1.30946988127499e-05
21920.78329277040; 1.30967163950170e-05
21951.89311409000; 1.31169836481651e-05
21983.00293540950; 1.31379775807814e-05
22014.11275672910; 1.31510347640942e-05
22045.22257804870; 1.31637753574787e-05
22076.33239936830; 1.31731049599328e-05
22107.44222068790; 1.31822982609832e-05
22138.55204200740; 1.31920843864270e-05
22169.66186332700; 1.32018942425411e-05
22200.77168464660; 1.32170458853037e-05
22231.88150596620; 1.32324117349041e-05
22262.99132728580; 1.32478372727538e-05
22294.10114860530; 1.32632652083168e-05
22325.21096992490; 1.32727118094175e-05
22356.32079124450; 1.32819177155733e-05
22387.43061256410; 1.32952680924524e-05
22418.54043388370; 1.33087855388095e-05
22449.65025520320; 1.33289097585941e-05
22480.76007652280; 1.33493007720221e-05
22511.86989784240; 1.33577277790599e-05
22542.97971916200; 1.33656708150093e-05
22574.08954048160; 1.33619211838270e-05
22605.19936180110; 1.33576977342989e-05
22636.30918312070; 1.33631608718312e-05
22667.41900444030; 1.33690172183677e-05
22698.52882575990; 1.33852307551783e-05
22729.63864707950; 1.34018654525644e-05
22760.74846839900; 1.34161127116258e-05
22791.85828971860; 1.34302627206243e-05
22822.96811103820; 1.34396708806466e-05
22854.07793235780; 1.34488855517334e-05
22885.18775367740; 1.34678036261950e-05
22916.29757499690; 1.34871183274025e-05
22947.40739631650; 1.35038282769547e-05
22978.51721763610; 1.35204315736175e-05
23009.62703895570; 1.35266844471322e-05
23040.73686027530; 1.35325127875776e-05
23071.84668159480; 1.35362040412759e-05
23102.95650291440; 1.35398074894995e-05
23134.06632423400; 1.35465146443604e-05
23165.17614555360; 1.35533495386196e-05
23196.28596687320; 1.35661238242254e-05
23227.39578819270; 1.35791429765294e-05
23258.50560951230; 1.35885836606649e-05
23289.61543083190; 1.35978765607921e-05
23320.72525215150; 1.36083110222996e-05
23351.83507347110; 1.36187927086800e-05
23382.94489479060; 1.36374055144591e-05
23414.05471611020; 1.36563552675142e-05
23445.16453742980; 1.36652542845698e-05
23476.27435874940; 1.36737360976026e-05
23507.38418006900; 1.36767484560849e-05
23538.49400138860; 1.36795333926020e-05
23569.60382270810; 1.36767654040882e-05
23600.71364402770; 1.36737661308745e-05
23631.82346534730; 1.36858629529628e-05
23662.93328666690; 1.36985896077321e-05
23694.04310798650; 1.37079905938676e-05
23725.15292930600; 1.37172525931051e-05
23756.26275062560; 1.37255472340413e-05
23787.37257194520; 1.37338013786611e-05
23818.48239326480; 1.37432394400914e-05
23849.59221458440; 1.37527271471938e-05
23880.70203590390; 1.37565918471537e-05
23911.81185722350; 1.37602203580177e-05
23942.92167854310; 1.37627078297444e-05
23974.03149986270; 1.37651472925955e-05
24005.14132118230; 1.37729757670168e-05
24036.25114250180; 1.37810313632117e-05
24067.36096382140; 1.37876803935869e-05
24098.47078514100; 1.37942700443524e-05
24129.58060646060; 1.38024138855461e-05
24160.69042778020; 1.38106234483097e-05
24191.80024909970; 1.38145639706009e-05
24222.91007041930; 1.38183236675578e-05
24254.01989173890; 1.38200779793199e-05
24285.12971305850; 1.38217472064572e-05
24316.23953437810; 1.38242514370539e-05
24347.34935569760; 1.38267911542714e-05
24378.45917701720; 1.38323156161218e-05
24409.56899833680; 1.38379671370263e-05
24440.67881965640; 1.38449335745405e-05
24471.78864097600; 1.38519560803732e-05
24502.89846229550; 1.38596680269855e-05
24534.00828361510; 1.38674094202598e-05
24565.11810493470; 1.38728027977902e-05
24596.22792625430; 1.38780957232519e-05
