Summary
Name,"DCM-T30-9-11-20.rslt"
Start time,2020 сен 11 - 13:06
End time,2020 сен 13 - 14:23
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T30-9-11-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T30","DCM-T30","DCM-T30"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3828.29107069969,NaN,NaN,NaN,NaN,NaN,NaN,30.0015362779258,30.0010783763924,""
-3828.29078865051,29.9999999917375,NaN,NaN,NaN,NaN,NaN,30.0015362779069,30.0010783763735,""
-3828.25343799591,29.9999999915637,1.67893992657707E-08,NaN,2.09867490822134E-08,NaN,NaN,30.0015362754014,30.0010783738656,""
-3823.11398124695,29.9999999676559,1.66641746251681E-08,NaN,2.08302182814601E-08,NaN,23.0026228482534,30.0015359306514,30.0010780287761,""
-3798.72514653206,29.9999998542034,1.60699322351516E-08,NaN,2.00874152939395E-08,NaN,23.0117860523421,30.0015342946706,30.001076391185,""
-3783.94297981262,30.0000001471927,1.45948927917777E-08,NaN,1.82436159897221E-08,NaN,23.014721285603,30.0015308205293,30.0010729251728,""
-3769.15922236443,30.0000004402341,1.3116805165643E-08,NaN,1.63960064570538E-08,NaN,23.0162459269907,30.0015273460143,30.0010694587876,""
-3754.37705564499,30.0000003088587,1.31542265887249E-08,NaN,1.64427832359062E-08,NaN,23.0049999020973,30.0015218357523,30.0010639486674,""
-3739.59329819679,30.0000001774286,1.31956387807418E-08,NaN,1.64945484759273E-08,NaN,22.9868751972095,30.0015163248974,30.0010584379543,""
-3724.81113147736,30.0000002551286,1.28466299352163E-08,NaN,1.60582874190204E-08,NaN,22.989999526597,30.0015116448476,30.0010537601598,""
-3710.02737379074,30.0000003328649,1.24965410882945E-08,NaN,1.56206763603681E-08,NaN,23.0045612571683,30.001506964294,30.0010490818619,""
-3695.2452070713,30.0000002748808,1.14081886233706E-08,NaN,1.42602357792132E-08,NaN,23.0082637402223,30.0015011159132,30.0010432405123,""
-3680.46144962311,30.0000002168672,1.0317718821809E-08,NaN,1.28971485272612E-08,NaN,23.0061248201724,30.0014952669032,30.001037398534,""
-3665.67928290367,30.0000000535939,1.00582302967895E-08,NaN,1.25727878709869E-08,NaN,22.9986807547608,30.0014920782447,30.0010342121216,""
-3650.89552545547,29.999999890281,9.80099739447474E-09,NaN,1.22512467430934E-08,NaN,22.9883827660894,30.001488889243,30.0010310253663,""
-3636.11335897446,30.0000001065469,1.02994647649153E-08,NaN,1.28743309561441E-08,NaN,22.9821122936188,30.0014884175769,30.0010305557471,""
-3621.32960128784,30.0000003229303,1.08000922835451E-08,NaN,1.35001153544313E-08,NaN,22.9780054413268,30.0014879458599,30.0010300860774,""
-3606.54743456841,30.0000000756966,1.02949501740744E-08,NaN,1.2868687717593E-08,NaN,22.9823175996204,30.0014884309179,30.0010305762723,""
-3591.76367712021,29.9999998283036,9.78691080302396E-09,NaN,1.223363850378E-08,NaN,22.9911532719022,30.0014889160279,30.00103106652,""
-3576.98151063919,29.9999998674918,8.82407088674575E-09,NaN,1.10300886084322E-08,NaN,23.0016583152445,30.001489009249,30.001031164685,""
-3562.19775295258,29.9999999067771,7.85982374687728E-09,NaN,9.8247796835966E-09,NaN,23.0130614796225,30.00148910248,30.0010312628606,""
-3547.41558623314,29.999999843353,7.24266854662847E-09,NaN,9.05333568328559E-09,NaN,23.0182511330269,30.0014878611112,30.0010300229455,""
-3532.63182878494,29.9999997798848,6.62645497556606E-09,NaN,8.28306871945757E-09,NaN,23.020106826002,30.0014866196088,30.001028782897,""
-3517.84966230392,29.9999997320759,7.09060538648793E-09,NaN,8.86325673310991E-09,NaN,23.0188372985545,30.0014873123808,30.0010294790334,""
-3503.06590461731,29.9999996842681,7.55798648389571E-09,NaN,9.44748310486964E-09,NaN,23.0158910356773,30.0014880052273,30.0010301752448,""
-3488.28373789787,29.9999996783138,7.00232025902228E-09,NaN,8.75290032377785E-09,NaN,23.0221288763971,30.0014922244067,30.0010343987851,""
-3473.49998044968,29.9999996723772,6.44354213745117E-09,NaN,8.05442767181396E-09,NaN,23.0332922306266,30.0014964440402,30.00103862278,""
-3458.71781396866,29.9999996964225,5.92248801490592E-09,NaN,7.4031100186324E-09,NaN,23.0403177217737,30.0015002302529,30.001042414068,""
-3443.93405604362,29.9999997204847,5.40149164159392E-09,NaN,6.75186455199239E-09,NaN,23.0451267183398,30.0015040168732,30.0010462057641,""
-3429.15188932419,29.9999998782149,5.54994263276892E-09,NaN,6.93742829096115E-09,NaN,23.0467180935124,30.0015033980152,30.0010455857321,""
-3414.36813187599,30.0000000360309,5.70045917817749E-09,NaN,7.12557397272187E-09,NaN,23.0465860890237,30.0015027790905,30.0010449656334,""
-3399.58596515656,30.0000001602415,5.6616003954831E-09,NaN,7.07700049435388E-09,NaN,23.0464130868316,30.0014974122787,30.0010396022084,""
-3384.80220770836,30.0000002844468,5.62215021576149E-09,NaN,7.02768776970187E-09,NaN,23.0462181044594,30.0014920448894,30.0010342382062,""
-3370.02004098892,30.0000002563499,5.18611165917453E-09,NaN,6.48263957396817E-09,NaN,23.0377835605724,30.001486133916,30.0010283301323,""
-3355.23628354073,30.0000002281598,4.74878077362693E-09,NaN,5.93597596703366E-09,NaN,23.0249379661153,30.0014802223065,30.0010224214225,""
-3340.45411682129,30.0000002566386,5.03384133371016E-09,NaN,6.29230166713769E-09,NaN,23.0162461738369,30.0014765651511,30.0010187656208,""
-3325.67035937309,30.0000002851562,5.32122924015214E-09,NaN,6.65153655019018E-09,NaN,23.0097749287879,30.0014729076023,30.0010151094257,""
-3310.88819265366,30.0000001510318,5.61113866647197E-09,NaN,7.01392333308996E-09,NaN,23.0006201870193,30.0014691708403,30.0010113723571,""
-3296.10443520546,30.0000000167843,5.90108750581072E-09,NaN,7.3763593822634E-09,NaN,22.9900291375858,30.0014654336762,30.0010076348863,""
-3281.32226848602,30.0000001377745,4.81018275222875E-09,NaN,6.01272844028594E-09,NaN,22.987018636257,30.0014628878457,30.0010050948283,""
-3266.53851103783,30.000000258958,3.71466205070006E-09,NaN,4.64332756337507E-09,NaN,22.9880588384198,30.0014603417413,30.001002554497,""
