Summary
Name,"SuFEx-R1-BSF-CH3-T30-6-3-20.rslt"
Start time,2020 июн 03 - 12:54
End time,2020 июн 05 - 10:36
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-T30-6-3-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3-T30","SuFEx-R1-BSF-CH3-T30","SuFEx-R1-BSF-CH3-T30"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3183.89234232903,NaN,NaN,NaN,NaN,NaN,NaN,29.9999300933715,29.9998269676915,""
-3183.8921687603,29.9999997509176,NaN,NaN,NaN,NaN,NaN,29.9999300933865,29.9998269677064,""
-3183.50463247299,29.9999997479652,-7.49284063230413E-08,NaN,-3.98555352782134E-05,NaN,NaN,29.9999301268938,29.9998270010017,""
-3178.20547580719,29.9999997075944,-7.19296689794387E-08,NaN,-3.82604622231057E-05,NaN,26.7005571689594,29.9999305850711,29.9998274562809,""
-3156.47391843796,29.9999995420356,-5.96320079122897E-08,NaN,-3.17191531448349E-05,NaN,26.764798154447,29.9999324640315,29.9998293233566,""
-3142.76508522034,29.9999997016051,-4.51274744892907E-08,NaN,-2.40039757921759E-05,NaN,26.7441594362909,29.9999350491644,29.9998318923725,""
-3129.05549478531,29.9999998611935,-3.0425549380883E-08,NaN,-1.61838028621718E-05,NaN,26.6801674484874,29.9999376344401,29.9998344615302,""
-3115.34666156769,29.9999999670551,-1.80589596696051E-08,NaN,-9.60582961149208E-06,NaN,26.6606641805923,29.9999390352443,29.9998358446074,""
-3101.63707089424,30.0000000729192,-5.75978423170847E-09,NaN,-3.06371501686621E-06,NaN,26.6726833010533,29.999940436126,29.9998372277609,""
-3087.9282374382,30.0000000799731,2.2418050483845E-09,NaN,1.19244949382154E-06,NaN,26.6834918787057,29.9999391452436,29.9998359118423,""
-3074.21864724159,30.0000000870187,1.01183602270268E-08,NaN,5.38210650373767E-06,NaN,26.6934438935588,29.99993785429,29.999834595851,""
-3060.50981378555,30.0000000427376,1.52380938984784E-08,NaN,8.10536909493534E-06,NaN,26.6961416237276,29.9999369933442,29.9998337157496,""
-3046.80022335052,29.9999999984483,2.02775326102188E-08,NaN,1.07859216011802E-05,NaN,26.6937016389113,29.9999361323508,29.9998328355997,""
-3033.0913901329,29.9999999733863,2.32502525623445E-08,NaN,1.23671556182684E-05,NaN,26.7166741321429,29.9999375806028,29.9998342643423,""
-3019.38179969788,29.9999999483257,2.61626628922392E-08,NaN,1.39163100490634E-05,NaN,26.7576435132145,29.9999390289348,29.9998356931638,""
-3005.67296648026,30.0000000349262,2.80242734486184E-08,NaN,1.49065284301162E-05,NaN,26.8143924704287,29.9999412612099,29.9998379057894,""
-2991.96337580681,30.0000001215498,2.98552069404823E-08,NaN,1.58804292236608E-05,NaN,26.8823178482708,29.9999434936084,29.9998401185372,""
-2978.25454235077,30.0000000258977,3.06331457912815E-08,NaN,1.62942264847242E-05,NaN,26.9191767133715,29.9999433545653,29.9998399669053,""
-2964.54495191574,29.9999999302057,3.1380248311435E-08,NaN,1.66916214422526E-05,NaN,26.9340506909196,29.9999432155146,29.999839815265,""
-2950.83611869812,29.9999999764603,2.80186006772517E-08,NaN,1.49035109985381E-05,NaN,26.9613503198723,29.9999431327253,29.999839734272,""
-2937.12652826309,30.000000022748,2.45361369589738E-08,NaN,1.30511366803052E-05,NaN,26.9974451931759,29.9999430499315,29.9998396532746,""
-2923.41769504547,29.9999999371117,2.75982249091426E-08,NaN,1.46799068665652E-05,NaN,27.0086192122599,29.999945454692,29.9998420145049,""
-2909.70810437202,29.9999998514389,3.08528295894096E-08,NaN,1.64110795688349E-05,NaN,27.0021637424052,29.9999478595854,29.9998443758655,""
-2895.99927091599,30.0000000773626,3.63930612975903E-08,NaN,1.93580113285055E-05,NaN,26.9727911161913,29.9999505688687,29.9998470790351,""
-2882.28968071938,30.0000003033815,4.20008541037865E-08,NaN,2.23408798424396E-05,NaN,26.9272064084531,29.9999532783016,29.9998497823539,""
-2868.58084726334,30.0000002699989,3.57712286949405E-08,NaN,1.90272493058194E-05,NaN,26.873280878305,29.9999539131985,29.9998504539642,""
-2854.87125682831,30.0000002365389,2.91926011051795E-08,NaN,1.55279793112657E-05,NaN,26.8134521410023,29.9999545481305,29.9998511256116,""
-2841.16242361069,30.000000041981,8.73174293082977E-09,NaN,4.6445441121435E-06,NaN,26.7665879714305,29.9999547813135,29.9998514152376,""
-2827.45283317566,29.9999998473614,-1.21395920943455E-08,NaN,-6.45722983741783E-06,NaN,26.7288850537474,29.9999550145093,29.9998517048796,""
-2813.74399995804,29.9999999105717,-2.7819750883664E-08,NaN,-1.47977398317362E-05,NaN,26.7126421559246,29.9999535011295,29.9998502158983,""
-2800.03440928459,29.9999999738736,-4.33475769633369E-08,NaN,-2.3057221789009E-05,NaN,26.711566046748,29.9999519876662,29.9998487268348,""
-2786.32557582855,30.0000000610511,-4.39904348724001E-08,NaN,-2.33991674853192E-05,NaN,26.7314799055811,29.9999486414458,29.9998453869143,""
-2772.61598563194,30.0000001482421,-4.41935077959188E-08,NaN,-2.35071849978291E-05,NaN,26.7662283418231,29.9999452950408,29.9998420468095,""
-2758.9071521759,29.9999999942147,-3.50146969191972E-08,NaN,-1.8624838786807E-05,NaN,26.7567662478332,29.999941579112,29.9998383181925,""
-2745.19756174088,29.9999998400841,-2.555785085701E-08,NaN,-1.35946015196862E-05,NaN,26.7160687045876,29.999937862978,29.9998345893697,""
-2731.48872852325,29.9999998394137,-1.38996541968534E-08,NaN,-7.39343308343264E-06,NaN,26.7063958676595,29.9999352202694,29.9998319286025,""
-2717.77913808823,29.9999998388074,-2.17560953328297E-09,NaN,-1.15723911344839E-06,NaN,26.7186359567676,29.9999325774149,29.9998292676884,""
-2704.07030487061,29.9999997183184,7.89461061995163E-09,NaN,4.19926096805938E-06,NaN,26.7316742376248,29.9999320856645,29.9998287497216,""
-2690.36071419716,29.9999995977696,1.79163792620095E-08,NaN,9.52998896915398E-06,NaN,26.7452774099688,29.999931593887,29.9998282317263,""
-2676.65188074112,29.9999997199453,2.52833979446541E-08,NaN,1.34486159280075E-05,NaN,26.7558500160475,29.9999304239136,29.9998270364336,""
-2662.94229054451,29.9999998422415,3.25720564290308E-08,NaN,1.73255619303356E-05,NaN,26.7642839974213,29.9999292538755,29.9998258410749,""
-2649.23345708847,29.9999997585137,3.69384143773931E-08,NaN,1.96480927539325E-05,NaN,26.7521966881181,29.999928536533,29.9998251011791,""
-2635.52386665344,29.9999996746795,4.12182095814965E-08,NaN,2.19245795646258E-05,NaN,26.725623229587,29.9999278191508,29.9998243612424,""
-2621.81503343582,29.9999999020097,4.28669474397776E-08,NaN,2.28015677871157E-05,NaN,26.7133804279954,29.9999266328303,29.9998231567468,""
-2608.10544300079,30.0000001295141,4.44375364974249E-08,NaN,2.36369874986303E-05,NaN,26.7112495044491,29.9999254464443,29.9998219521847,""
-2594.39660978317,29.9999998238817,4.58704612370302E-08,NaN,2.43991815090586E-05,NaN,26.7002763617166,29.999925766127,29.9998222532824,""
-2580.68701910973,29.9999995179419,4.72993692730328E-08,NaN,2.51592389750174E-05,NaN,26.6830637210318,29.9999260858273,29.9998225543967,""
-2566.97818565369,29.9999996949871,4.6121691742009E-08,NaN,2.45328147563878E-05,NaN,26.6779735500236,29.9999280949347,29.9998245570523,""
-2553.26859545708,29.9999998723175,4.48662673058694E-08,NaN,2.38650358009943E-05,NaN,26.6814337354752,29.9999301041531,29.9998265598184,""
-2539.55976200104,30.0000000325088,3.99737677986538E-08,NaN,2.12626424460925E-05,NaN,26.6810180316111,29.9999299199325,29.9998263899221,""
-2525.85017156601,30.0000001926988,3.49724847467774E-08,NaN,1.8602385503605E-05,NaN,26.6778689718122,29.9999297357017,29.9998262200163,""
-2512.14133834839,29.9999999219907,2.63941117147228E-08,NaN,1.40394211248525E-05,NaN,26.6809342497069,29.9999293682493,29.9998258546764,""
-2498.43174767494,29.9999996510001,1.77084214702542E-08,NaN,9.41937312247565E-06,NaN,26.6883812329903,29.9999290007767,29.9998254893162,""
-2484.7229142189,29.9999999302307,1.88491711106333E-08,NaN,1.00261548460815E-05,NaN,26.6689240788279,29.9999299985908,29.9998264824797,""
-2471.01332402229,30.0000002098324,2.0283761483023E-08,NaN,1.07892348313952E-05,NaN,26.6305006616536,29.99993099646,29.9998274756979,""
-2457.30449056625,29.9999999624907,1.27380745238156E-08,NaN,6.77557155522107E-06,NaN,26.6071611193574,29.9999314663472,29.9998280086663,""
-2443.59490013123,29.9999997147813,4.92319504350889E-09,NaN,2.61872076782388E-06,NaN,26.5944494181177,29.9999319362603,29.999828541664,""
-2429.8860669136,29.999999757629,-1.46560556550221E-08,NaN,-7.79577428458622E-06,NaN,26.6086287525362,29.9999333381695,29.9998299980859,""
-2416.17647647858,29.9999998006817,-3.45888791525592E-08,NaN,-1.83983399747655E-05,NaN,26.641755987523,29.9999347401562,29.9998314545883,""
-2402.46764326096,29.9999998382674,-4.55866648341603E-08,NaN,-2.42482259756172E-05,NaN,26.6985408551098,29.9999369721579,29.9998337093912,""
-2388.75805258751,29.9999998758513,-5.63171006899971E-08,NaN,-2.99559046223389E-05,NaN,26.7719956876069,29.9999392042829,29.9998359643188,""
-2375.04921913147,29.9999999378443,-5.24530359447239E-08,NaN,-2.79005510344276E-05,NaN,26.7786094556709,29.9999408928564,29.9998376526634,""
-2361.33962893486,29.999999999859,-4.8150577079004E-08,NaN,-2.56120090845766E-05,NaN,26.7381512155219,29.999942581523,29.9998393411012,""
-2347.63079547882,30.0000000531469,-3.69237765896149E-08,NaN,-1.96403066966037E-05,NaN,26.7302122502142,29.9999416230652,29.9998383726547,""
-2333.92120504379,30.000000106431,-2.54882267570818E-08,NaN,-1.35575674239797E-05,NaN,26.7451689315656,29.9999406645545,29.9998374041548,""
-2320.21237182617,30.0000001809219,-1.31443806565619E-08,NaN,-6.99169183859674E-06,NaN,26.7634309519503,29.9999354851845,29.999832200414,""
-2306.50278139114,30.0000002554338,-7.72504636675261E-10,NaN,-4.10906721635777E-07,NaN,26.7840214067443,29.9999303055283,29.9998269963857,""
-2292.79394817352,30.0000003741319,1.01280456586583E-08,NaN,5.38725832907356E-06,NaN,26.768975460842,29.9999273557656,29.9998240211677,""
-2279.08435750008,30.000000492873,2.09849024520313E-08,NaN,1.11621821553358E-05,NaN,26.728848405265,29.9999244058399,29.9998210457854,""
-2265.37552404404,30.0000001443414,2.71256596894145E-08,NaN,1.44285423879864E-05,NaN,26.7020449307324,29.9999247155955,29.9998213364886,""
-2251.66593384743,29.9999997953937,3.3124575485017E-08,NaN,1.76194550452218E-05,NaN,26.6846134837549,29.9999250253681,29.9998216272078,""
-2237.95710062981,29.9999999742678,3.38762089932961E-08,NaN,1.80192601028171E-05,NaN,26.6994244174478,29.9999283807683,29.9998249708633,""
-2224.24750995636,30.0000001536134,3.44695130558948E-08,NaN,1.83348473701568E-05,NaN,26.7369175046511,29.999931736354,29.9998283147035,""
-2210.53867673874,30.0000000043436,3.23304656471956E-08,NaN,1.71970561953168E-05,NaN,26.7526130271994,29.9999318390467,29.9998284120816,""
-2196.82908630371,29.9999998547698,3.01087426921485E-08,NaN,1.60152886660364E-05,NaN,26.7529801204725,29.9999319417452,29.999828509465,""
-2183.12025308609,30.0000000525198,2.73688624584737E-08,NaN,1.45579055630179E-05,NaN,26.7171328472378,29.9999297289857,29.9998262946114,""
-2169.41066241264,30.0000002506022,2.46131544977413E-08,NaN,1.30921034562454E-05,NaN,26.6558189706426,29.9999275161039,29.9998240796354,""
-2155.7018289566,30.0000000360752,2.12752129217761E-08,NaN,1.1316602617966E-05,NaN,26.6184380006847,29.9999260183967,29.9998225906421,""
-2141.99223875999,29.999999821144,1.79194532892772E-08,NaN,9.53162409004108E-06,NaN,26.5978775079215,29.999924520607,29.9998211015667,""
-2128.28340530396,30.0000000073355,1.42809053914918E-08,NaN,7.59622627207009E-06,NaN,26.6194542953759,29.9999238139611,29.9998203855862,""
-2114.57381486893,30.0000001939289,1.06335795708175E-08,NaN,5.65615934617952E-06,NaN,26.6706473925961,29.9999231072762,29.9998196695661,""
-2100.86498165131,30.0000000484954,1.67829914526488E-08,NaN,8.92712311311105E-06,NaN,26.6892846780485,29.9999240903427,29.9998206262576,""
-2087.15539121628,29.9999999027214,2.322998941928E-08,NaN,1.23563773506808E-05,NaN,26.6850485500127,29.9999250734634,29.999821583002,""
-2073.44655799866,30.0000001074781,2.62338927576252E-08,NaN,1.39541982753326E-05,NaN,26.6744028409583,29.9999252497863,29.9998217759883,""
-2059.73696732521,30.0000003126062,2.91333933155206E-08,NaN,1.5496485806128E-05,NaN,26.6592534988014,29.9999254261189,29.9998219689852,""
-2046.02813386917,30.0000000883896,1.68131812377778E-08,NaN,8.94318150945627E-06,NaN,26.6644796502432,29.9999237487534,29.9998203437613,""
-2032.31854343414,29.9999998637088,4.02953172466821E-09,NaN,2.1433679386533E-06,NaN,26.68401650033,29.9999220712952,29.9998187184475,""
-2018.60971021652,29.9999998622776,-1.67481643464145E-08,NaN,-8.90859805660345E-06,NaN,26.6892225014995,29.9999213487149,29.9998180584948,""
-2004.90011978149,29.9999998610868,-3.77703455329163E-08,NaN,-2.00906093260193E-05,NaN,26.684366379785,29.9999206260947,29.9998173985056,""
-1991.19128656387,29.9999999591207,-5.23883784286412E-08,NaN,-2.78661587386389E-05,NaN,26.6890575795584,29.9999189227041,29.9998157283283,""
-1977.48169589043,30.0000000572695,-6.6812127210927E-08,NaN,-3.55383655377271E-05,NaN,26.7004514827927,29.9999172192195,29.9998140580588,""
-1963.77286243439,29.9999998743087,-6.54835546749987E-08,NaN,-3.48316780186163E-05,NaN,26.7249552585077,29.9999148039988,29.9998116495685,""
-1950.06327223778,29.9999996910206,-6.36744781214828E-08,NaN,-3.38694032561079E-05,NaN,26.7586624276218,29.9999123886447,29.9998092409453,""
-1936.35443878174,29.999999912308,-5.25086628081383E-08,NaN,-2.79301397915629E-05,NaN,26.8253428116466,29.9999149235746,29.9998117642553,""
-1922.64484834671,30.0000001340745,-4.10565448203167E-08,NaN,-2.18385876703813E-05,NaN,26.9151662556624,29.9999174586444,29.9998142877046,""
-1908.93601512909,30.0000001040834,-2.89667891019718E-08,NaN,-1.5407866543602E-05,NaN,26.9650156074442,29.999919926531,29.9998167384996,""
-1895.22642469406,30.0000000737937,-1.68568574730514E-08,NaN,-8.96641354949542E-06,NaN,26.9868268344972,29.9999223945539,29.9998191894301,""
-1881.51759147644,30.0000000663216,-7.99636136398936E-09,NaN,-4.25338370424966E-06,NaN,26.966900450702,29.9999209010419,29.9998176834932,""
-1867.80800080299,30.0000000588766,7.65225745365598E-10,NaN,4.07034970939148E-07,NaN,26.9176989037603,29.9999194074474,29.9998161774731,""
-1854.09916734695,30.0000000190687,6.40537764361612E-09,NaN,3.40711576788091E-06,NaN,26.9019336946327,29.9999190802802,29.9998158284479,""
-1840.38957715034,29.9999999792188,1.19502538804457E-08,NaN,6.35651802151365E-06,NaN,26.909612726838,29.9999187530949,29.9998154794034,""
-1826.68074369431,29.9999999636172,1.51958535110741E-08,NaN,8.08290080376281E-06,NaN,26.8567010398189,29.9999217476179,29.9998184581283,""
-1812.97115325928,29.9999999480451,1.83711476184998E-08,NaN,9.77188703111693E-06,NaN,26.7613075571143,29.9999247423064,29.9998214370176,""
-1799.26232004166,29.9999998796839,2.08167534035385E-08,NaN,1.1072741172095E-05,NaN,26.7131316259445,29.9999294892185,29.9998261626028,""
-1785.55272960663,29.9999998112514,2.32401048018413E-08,NaN,1.23617578733198E-05,NaN,26.6980452559166,29.9999342363928,29.999830888449,""
-1771.84389638901,29.9999999567006,2.48599108163476E-08,NaN,1.32233568172062E-05,NaN,26.7026990506692,29.9999384009032,29.9998350404332,""
-1758.13430571556,30.0000001024372,2.64551233195226E-08,NaN,1.40718741061291E-05,NaN,26.7211857208807,29.9999425656438,29.9998391926468,""
-1744.42547225952,29.9999996853045,2.6836416104585E-08,NaN,1.42746894173324E-05,NaN,26.7675008459681,29.9999459775952,29.9998425935969,""
-1730.71588206291,29.9999992673993,2.71803991852395E-08,NaN,1.44576591410848E-05,NaN,26.8333159825316,29.9999493897349,29.9998459947347,""
-1717.00704860687,29.9999997975298,2.52972047521637E-08,NaN,1.34559599745552E-05,NaN,26.8398727641889,29.9999510400627,29.9998476502399,""
-1703.29745817184,30.0000003289761,2.33453405364225E-08,NaN,1.24177343278843E-05,NaN,26.8049252467652,29.9999526904817,29.9998493058365,""
-1689.58862495422,30.0000001743208,1.53323026949458E-08,NaN,8.15548015688607E-06,NaN,26.7545474793107,29.9999522633028,29.9998488921771,""
-1675.8790345192,30.0000000187086,7.13202584568415E-09,NaN,3.79363076898093E-06,NaN,26.6933600030172,29.9999518361002,29.9998484784948,""
-1662.17020130157,30.0000000244207,5.93663230248791E-09,NaN,3.15778313962123E-06,NaN,26.6507413641446,29.9999519658125,29.9998485973016,""
-1648.46061062813,30.0000000303602,4.9572574539683E-09,NaN,2.63683907125974E-06,NaN,26.6211185211045,29.9999520955321,29.999848716115,""
-1634.75177717209,30.0000000394133,-2.00441828208065E-09,NaN,-1.06617993727694E-06,NaN,26.6546915300108,29.9999528637658,29.9998495452184,""
-1621.04218673706,30.0000000484714,-9.15122226960514E-09,NaN,-4.86767142000273E-06,NaN,26.7325001840125,29.999953632042,29.9998503743676,""
-1607.33335351944,29.9999999319178,-2.90403013730118E-08,NaN,-1.54469688154318E-05,NaN,26.7831273058499,29.9999514650913,29.9998482726937,""
-1593.62376308441,29.9999998151747,-4.93243959390644E-08,NaN,-2.62363808186513E-05,NaN,26.814738425653,29.9999492980209,29.9998461709036,""
-1579.91492986679,29.9999998265029,-6.39381885322896E-08,NaN,-3.40096747512179E-05,NaN,26.8522626109015,29.9999464856866,29.9998433893983,""
-1566.20533919334,29.9999998380218,-7.83773559199625E-08,NaN,-4.16900829361503E-05,NaN,26.8939271479123,29.9999436731968,29.9998406077394,""
-1552.4965057373,29.9999998250174,-7.5857682071432E-08,NaN,-4.03498308890596E-05,NaN,26.9470195728127,29.9999396669607,29.9998365997946,""
-1538.7869155407,29.9999998119752,-7.28125647332094E-08,NaN,-3.87300876240475E-05,NaN,27.0081101985024,29.9999356605034,29.9998325916287,""
-1525.07808208466,29.999999947062,-5.93427441338404E-08,NaN,-3.15652894328938E-05,NaN,27.025842623333,29.9999332071656,29.9998301259934,""
-1511.36849164963,30.0000000823837,-4.55489202333133E-08,NaN,-2.42281490602731E-05,NaN,27.0132567964726,29.9999307536924,29.999827660222,""
-1497.65965843201,30.0000000012283,-3.16520104317435E-08,NaN,-1.68361757615657E-05,NaN,26.9794110130573,29.9999311194263,29.9998279974452,""
-1483.95006799698,29.9999999197308,-1.77511095649189E-08,NaN,-9.44207955580792E-06,NaN,26.9306985885948,29.9999314851803,29.999828334687,""
-1470.24123477936,30.0000001744281,-6.40544505355479E-09,NaN,-3.40715162423127E-06,NaN,26.8676717260879,29.9999311547549,29.9998279817522,""
-1456.53164410591,30.0000004296725,4.86147389000551E-09,NaN,2.58589036702421E-06,NaN,26.7946335823062,29.9999308243113,29.9998276287978,""
-1442.82281064987,30.0000001433421,1.16423880515686E-08,NaN,6.19275960189819E-06,NaN,26.7491211209394,29.9999314853129,29.9998282648123,""
-1429.11322045326,29.9999998561233,1.82841642375208E-08,NaN,9.72561927527703E-06,NaN,26.7228396321906,29.999932146351,29.9998289008619,""
-1415.40438699722,30.0000000779186,2.11877973435505E-08,NaN,1.12701049699737E-05,NaN,26.731664100995,29.9999204090097,29.999832100556,""
-1401.69479656219,30.0000003005592,2.39752131101746E-08,NaN,1.27527729309439E-05,NaN,26.7650162239527,29.9999086710202,29.9998353004269,""
-1387.98596334457,30.0000001094183,2.48673272591297E-08,NaN,1.32273017335797E-05,NaN,26.7642010989599,29.9998742155599,29.9998375268026,""
-1374.27637290955,29.9999999175792,2.57004240690453E-08,NaN,1.36704383345986E-05,NaN,26.7395203464321,29.9998397581964,29.9998397533014,""
-1360.56753969193,29.9999999725123,2.54822097552821E-08,NaN,1.35543668911075E-05,NaN,26.7158307161142,29.9998424738709,29.999842451546,""
-1346.85794901848,30.0000000278648,2.52311848788308E-08,NaN,1.34208430206547E-05,NaN,26.6928309962191,29.9998451896955,29.9998451499398,""
-1333.14911556244,29.9999999200096,2.35751480506571E-08,NaN,1.25399723673708E-05,NaN,26.6753571572283,29.9998474063113,29.9998473654412,""
-1319.43952536583,29.999999811869,2.18751396775016E-08,NaN,1.16357125944157E-05,NaN,26.6617397029636,29.9998496230494,29.9998495810649,""
-1305.73069214821,29.999999995678,1.864922472129E-08,NaN,9.9198003836649E-06,NaN,26.6709910058093,29.9998498176751,29.9998497664542,""
-1292.02110147476,30.0000001800046,1.53754247593719E-08,NaN,8.17841742519783E-06,NaN,26.6962058939197,29.9998500123116,29.9998499518537,""
-1278.31226825714,30.0000000044976,2.07588698271045E-08,NaN,1.10419520356939E-05,NaN,26.7093815453619,29.99984921564,29.9998491187808,""
-1264.60267782211,29.9999998283462,2.64135298191906E-08,NaN,1.40497499038248E-05,NaN,26.7141567918922,29.9998484189244,29.9998482856619,""
-1250.89384460449,29.999999854146,2.99688639892262E-08,NaN,1.59408851006522E-05,NaN,26.7388208939653,29.9998503017722,29.9998501770974,""
-1237.18425393105,29.9999998803084,3.34586405403222E-08,NaN,1.77971492235756E-05,NaN,26.7773636801841,29.9998521847241,29.9998520686373,""
