Summary
Name,"DCM-T20-9-17-20.rslt"
Start time,2020 сен 17 - 12:01
End time,2020 сен 19 - 13:44
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T20-9-17-20.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T20","DCM-T20","DCM-T20"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2561.64541077614,20.0000003497266,2.09009047200638E-10,NaN,2.61261309000797E-10,NaN,24.2764952966127,20.0000296768568,20.0000293906086,""
-2546.72991085052,20.0000001559833,6.22282551791034E-11,NaN,7.77853189738793E-11,NaN,24.3785416920616,20.0000273346124,20.0000270492117,""
-2531.81420469284,19.9999999617357,-7.52945498856801E-11,NaN,-9.41181873571002E-11,NaN,24.4847218038897,20.0000249923356,20.0000247077823,""
-2516.89870452881,19.9999999829705,1.23465035552224E-10,NaN,1.5433129444028E-10,NaN,24.5787572605851,20.0000259939313,20.0000257099879,""
-2501.98299837112,20.0000000045811,3.40083780988245E-10,NaN,4.25104726235307E-10,NaN,24.6717364414963,20.0000269955408,20.0000267122074,""
-2487.06749844551,19.999999829466,-2.66155853997097E-11,NaN,-3.32694817496372E-11,NaN,24.6624112695056,20.0000290678022,20.0000287845164,""
-2472.15179228783,19.999999653987,-4.24350042646678E-10,NaN,-5.30437553308347E-10,NaN,24.6441778640429,20.0000311400922,20.0000308568541,""
-2457.23629236221,19.9999996153379,-9.6435701811175E-10,NaN,-1.20544627263969E-09,NaN,24.5926594316462,20.0000370855565,20.0000368059042,""
-2442.32058620453,19.9999995769525,-1.51195377087644E-09,NaN,-1.88994221359556E-09,NaN,24.5382424933493,20.0000430311031,20.0000427550366,""
-2427.40508627892,19.9999998761814,-1.20040864535444E-09,NaN,-1.50051080669305E-09,NaN,24.4722296481877,20.0000502073932,20.0000499254939,""
-2412.48938012123,20.0000001760983,-8.42991348976644E-10,NaN,-1.05373918622081E-09,NaN,24.4052064825598,20.0000573837826,20.0000570960504,""
-2397.57388019562,19.9999998202701,-1.95470775665874E-10,NaN,-2.44338469582342E-10,NaN,24.4105290298512,20.0000615799897,20.0000612937199,""
-2382.65817379951,19.9999994630467,4.67575122538559E-10,NaN,5.84468903173198E-10,NaN,24.4221475757367,20.000065776255,20.0000654914475,""
-2367.7426738739,19.9999995725306,-3.02608343512273E-10,NaN,-3.78260429390341E-10,NaN,24.4338275382084,20.0000674405487,20.0000671589257,""
-2352.82696771622,19.9999996830496,-1.1495958343991E-09,NaN,-1.43699479299888E-09,NaN,24.4455130200458,20.0000691048654,20.000068826427,""
-2337.9114677906,20.000000116061,-1.1916700199467E-09,NaN,-1.48958752493338E-09,NaN,24.4390386042969,20.0000624238952,20.000062140434,""
-2322.99576163292,20.0000005498231,-1.1905398371092E-09,NaN,-1.4881747963865E-09,NaN,24.4309843113076,20.0000557428326,20.0000554543486,""
-2308.08026170731,20.000000347457,-5.32196682301013E-10,NaN,-6.65245852876266E-10,NaN,24.4079407574,20.0000430538238,20.0000427672406,""
-2293.16455554962,20.0000001435592,1.61496302257998E-10,NaN,2.01870377822498E-10,NaN,24.3835931443142,20.0000303646396,20.0000300799571,""
-2278.24905538559,20.0000001707623,-4.38776065378536E-10,NaN,-5.4847008172317E-10,NaN,24.3501040700686,20.0000218271347,20.0000215435588,""
-2263.33334922791,20.0000001985431,-1.10876207621354E-09,NaN,-1.38595259526692E-09,NaN,24.3158195503444,20.0000132895118,20.0000130070427,""
-2248.41784930229,20.0000002964034,-1.2213742665989E-09,NaN,-1.52671783324862E-09,NaN,24.2911141184448,20.0000137357531,20.0000134541977,""
-2233.50214314461,20.0000003944468,-1.30390910767807E-09,NaN,-1.62988638459759E-09,NaN,24.2672411574306,20.0000141820006,20.0000139013589,""
-2218.58664321899,20.0000000907724,-5.18760270530387E-10,NaN,-6.48450338162984E-10,NaN,24.2576993355645,20.0000164493807,20.0000161670337,""
-2203.67093706131,19.9999997860143,3.13308666324806E-10,NaN,3.91635832906007E-10,NaN,24.2494031399872,20.0000187167922,20.0000184327399,""
-2188.7554371357,20.000000206569,8.84278329639113E-10,NaN,1.10534791204889E-09,NaN,24.2358636881634,20.0000210488033,20.0000207612562,""
-2173.83973097801,20.0000006291469,1.44111561624794E-09,NaN,1.80139452030992E-09,NaN,24.2218683355033,20.0000233808467,20.0000230898047,""
-2158.9242310524,20.0000005325337,1.08356945497792E-09,NaN,1.35446181872241E-09,NaN,24.188755154771,20.0000240205512,20.0000237289139,""
-2144.0085246563,20.0000004344258,6.76408446877044E-10,NaN,8.45510558596304E-10,NaN,24.1539802355988,20.0000246602646,20.0000243680318,""
-2129.09302473068,20.000000280358,1.01484113192583E-09,NaN,1.26855141490729E-09,NaN,24.1359552751623,20.0000216170518,20.0000213272042,""
-2114.177318573,20.0000001261218,1.39380263038005E-09,NaN,1.74225328797507E-09,NaN,24.1193852548802,20.000018573797,20.0000182863345,""
-2099.26181864738,20.0000000071176,1.92297303337418E-09,NaN,2.40371629171773E-09,NaN,24.0992796500557,20.0000134316595,20.000013138075,""
-2084.3461124897,19.9999998882196,2.46032966585817E-09,NaN,3.07541208232271E-09,NaN,24.0788666346003,20.0000082894508,20.0000079897442,""
-2069.43061256409,20.0000000524086,2.67948780963954E-09,NaN,3.34935976204942E-09,NaN,24.0814070858211,20.0000048390962,20.0000045392296,""
-2054.5149064064,20.0000002174943,2.88129331097033E-09,NaN,3.60161663871291E-09,NaN,24.0859409883194,20.0000013886939,20.0000010886673,""
-2039.59940624237,20.0000001934147,2.09866688542649E-09,NaN,2.62333360678312E-09,NaN,24.0739382420227,19.9999981940854,19.9999978966573,""
-2024.68370008469,20.000000168719,1.26223916924575E-09,NaN,1.57779896155719E-09,NaN,24.0604994462006,19.9999949994327,19.9999947046032,""
-2009.76820015907,19.9999999956115,2.88747535982522E-10,NaN,3.60934419978153E-10,NaN,24.0720076350042,19.9999956292508,19.9999953373402,""
-1994.85249400139,19.9999998220045,-6.92260764427734E-10,NaN,-8.65325955534668E-10,NaN,24.0856817237123,19.9999962590777,19.9999959700861,""
-1979.93699407578,19.9999996631213,-5.49413336769698E-10,NaN,-6.86766670962122E-10,NaN,24.1163498721198,19.999999816207,19.9999995252333,""
-1965.02128791809,19.9999995042865,-3.44938845805441E-10,NaN,-4.31173557256802E-10,NaN,24.1484935124549,20.0000033733856,20.0000030804297,""
-1950.10578799248,19.999999564562,-4.28809915035904E-10,NaN,-5.3601239379488E-10,NaN,24.134350904796,20.0000081675773,20.0000078735256,""
-1935.19008183479,19.9999996256137,-5.2852104782168E-10,NaN,-6.606513097771E-10,NaN,24.1161913393578,20.0000129618353,20.0000126666876,""
-1920.27458190918,20.0000000068483,-1.09234791551442E-10,NaN,-1.36543489439303E-10,NaN,24.1142938490306,20.0000135573667,20.0000132641592,""
-1905.35887551308,20.0000003892515,3.38616257082472E-10,NaN,4.2327032135309E-10,NaN,24.1138072964683,20.0000141529062,20.0000138616391,""
-1890.44337558746,20.0000000736164,8.00231041038518E-10,NaN,1.00028880129815E-09,NaN,24.1331083561798,20.0000124586018,20.0000121643534,""
-1875.52766942978,19.9999997553747,1.26261126045011E-09,NaN,1.57826407556264E-09,NaN,24.1541262395536,20.0000107642739,20.0000104670442,""
-1860.61216950417,19.9999995672635,9.45135878593257E-10,NaN,1.18141984824157E-09,NaN,24.153942188688,20.0000096659633,20.000009370345,""
-1845.69646334648,19.9999993796471,5.84592435252943E-10,NaN,7.30740544066178E-10,NaN,24.15191925818,20.0000085676376,20.0000082736305,""
-1830.78096342087,19.9999997096175,-2.66906408334798E-10,NaN,-3.33633010418498E-10,NaN,24.1335956786397,20.0000033792218,20.0000030907839,""
-1815.86525726318,20.0000000416201,-1.14557553732033E-09,NaN,-1.43196942165041E-09,NaN,24.1138583088843,19.9999981907343,19.9999979078656,""
-1800.94975709915,20.0000000469895,-7.97327683546863E-10,NaN,-9.96659604433579E-10,NaN,24.1156095708788,19.9999931045562,19.9999928133741,""
-1786.03405094147,20.0000000510484,-3.81087640940956E-10,NaN,-4.76359551176196E-10,NaN,24.1192239007749,19.9999880183078,19.9999877188123,""
-1771.11855101585,20.0000001054315,7.60938016592408E-10,NaN,9.5117252074051E-10,NaN,24.1192974812909,19.9999840730916,19.999983775704,""
-1756.20284485817,20.0000001600221,1.94326840291906E-09,NaN,2.42908550364883E-09,NaN,24.119064141565,19.9999801278208,19.9999798325411,""
-1741.28734493256,20.0000001666286,1.46555480425859E-09,NaN,1.83194350532324E-09,NaN,24.1133024371192,19.9999823370301,19.9999820437871,""
