Summary
Name,"SuFEx-R1-BSF-CH3-T15-1-6-21.rslt"
Start time,2021 янв 06 - 17:19
End time,2021 янв 08 - 15:50
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-T15-1-6-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-1449.83435177803,NaN,NaN,NaN,NaN,NaN,NaN,15.00007598268,15.0000282791301,""
-1449.83413767815,15.0000000953633,NaN,NaN,NaN,NaN,NaN,15.0000759827216,15.0000282791716,""
-1449.34840488434,15.000000085585,NaN,NaN,NaN,NaN,24.7731150079522,15.0000760770977,15.0000283732977,""
-1448.88393855095,15.0000000762347,-6.73624812464732E-09,NaN,-4.46109147327637E-06,NaN,24.7745067350401,15.0000761673418,15.0000284633028,""
-1421.92879199982,14.9999995335967,-4.38724627672265E-09,NaN,-2.90546111041235E-06,NaN,24.8552751458312,15.0000814046265,15.0000336867145,""
-1407.97629189491,14.9999998447303,-5.09960220783735E-09,NaN,-3.3772200051903E-06,NaN,24.877650257918,15.0000833560954,15.0000356390086,""
-1394.02323246002,15.0000001559037,-5.95298473200692E-09,NaN,-3.94237399470657E-06,NaN,24.8993258570505,15.0000853076426,15.0000375913809,""
-1380.07073235512,14.9999999988696,-7.59094725547322E-09,NaN,-5.02711738773061E-06,NaN,24.9138049454867,15.0000827700888,15.0000350526598,""
-1366.11767268181,14.9999998417933,-9.28636614672103E-09,NaN,-6.14991135544439E-06,NaN,24.9280255657623,15.0000802324333,15.0000325138369,""
-1352.16517281532,14.9999998003099,-5.47057673343477E-09,NaN,-3.62289849896342E-06,NaN,24.928907472514,15.0000774835728,15.0000297616343,""
-1338.21211290359,14.9999997588373,-1.25139687946065E-09,NaN,-8.28739655271954E-07,NaN,24.9293098052274,15.0000747346019,15.0000270093213,""
-1324.25961279869,14.9999996195684,-2.74958275746867E-09,NaN,-1.82091573342296E-06,NaN,24.9313713252642,15.0000742829217,15.0000265537138,""
-1310.3065533638,14.9999994802803,-4.66627176558478E-09,NaN,-3.09024620237402E-06,NaN,24.9334925176968,15.0000738312234,15.000026098088,""
-1296.3540532589,14.9999998545628,-3.52355493801253E-09,NaN,-2.33348009139902E-06,NaN,24.9436825131759,15.0000751192755,15.0000273840856,""
-1282.40099358559,15.0000002289471,-2.15681008087959E-09,NaN,-1.42835104694013E-06,NaN,24.9541623615609,15.0000764073793,15.0000286701348,""
-1268.4484937191,14.999999844235,-2.42528718920287E-09,NaN,-1.60615045642574E-06,NaN,24.8632484142846,15.0000787554057,15.0000310171596,""
-1254.49543404579,14.9999994593561,-2.81352723794834E-09,NaN,-1.86326307148897E-06,NaN,24.7686980379495,15.0000811035262,15.0000333642786,""
-1240.54293417931,14.999999744349,-2.13431792464212E-09,NaN,-1.41345557923319E-06,NaN,24.7159940103098,15.0000845371748,15.0000367941431,""
-1226.58987426758,15.0000000295076,-1.37688323284025E-09,NaN,-9.11843200556457E-07,NaN,24.6647852263235,15.0000879709613,15.0000402241453,""
-1212.63737416267,14.9999998338218,-8.11523527596536E-10,NaN,-5.37432799732805E-07,NaN,24.5818422334013,15.0000870347778,15.0000392839504,""
-1198.68431472778,14.9999996380026,-2.60214305459632E-10,NaN,-1.72327354609027E-07,NaN,24.4977615811583,15.0000860985567,15.0000383437179,""
-1184.73181462288,14.9999998072023,2.70917141789557E-09,NaN,1.79415325688448E-06,NaN,24.4657367088378,15.0000844768246,15.0000367180701,""
-1170.77875494957,14.9999999765153,5.85593069190293E-09,NaN,3.87809979596221E-06,NaN,24.4355687974286,15.0000828550274,15.0000350923572,""
-1156.82625508308,14.9999997030777,1.92029930329129E-09,NaN,1.27172139290814E-06,NaN,24.3921624425807,15.0000838364419,15.0000360724741,""
-1142.87319540977,14.9999994294864,-2.5348028564284E-09,NaN,-1.67867738836318E-06,NaN,24.3482822668665,15.0000848178957,15.0000370526304,""
