Summary
Name,"SuFEx-R1-BSF-T15-11-23-20.rslt"
Start time,2020 ноя 23 - 12:05
End time,2020 ноя 25 - 13:55
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-T15-11-23-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU","DCM+BSF+DBU","DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-12717.1652112007,14.9999996169985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,""
-12716.6579866409,14.9999996179104,7.30134350954645E-09,NaN,4.83532682751421E-06,NaN,NaN,NaN,NaN,""
-12716.0480434895,14.9999996190071,7.34162816416506E-09,NaN,4.86200540673183E-06,NaN,25.0988995007018,NaN,NaN,""
-12715.4103734493,14.9999996201536,7.38374408474752E-09,NaN,4.88989674486591E-06,NaN,25.1036502411879,15.0000380529858,15.000085245715,""
-12687.2693984509,14.9999996707504,9.24235903223029E-09,NaN,6.12076757101344E-06,NaN,25.3133048600844,15.0000350026944,15.0000821896442,""
-12672.3225650787,15.00000018202,1.06172803556223E-08,NaN,7.0313114937896E-06,NaN,25.3971605965229,15.0000305723202,15.0000777553274,""
-12657.373585701,15.0000006933629,1.20060124028021E-08,NaN,7.9510015912597E-06,NaN,25.4788090131494,15.0000257679481,15.0000729468961,""
-12642.4267523289,15.0000003903588,1.24286193539921E-08,NaN,8.2308737443656E-06,NaN,25.5533274536982,15.0000229732593,15.0000701430471,""
-12627.4777729511,15.0000000873111,1.2817395064812E-08,NaN,8.48834110252452E-06,NaN,25.6272827694062,15.0000204447094,15.0000676046587,""
-12612.530939579,15.0000001302278,1.39541468347409E-08,NaN,9.24115684419925E-06,NaN,25.6717280840021,15.0000197913219,15.0000669510339,""
-12597.5819602013,15.0000001731506,1.51172916065863E-08,NaN,1.00114513950903E-05,NaN,25.7138043873872,15.0000193862313,15.0000665469778,""
-12582.6351268291,15.0000004234592,1.55865529861165E-08,NaN,1.0322220520607E-05,NaN,25.7508481690847,15.0000194524454,15.0000666043881,""
-12567.6861474514,15.0000006738038,1.60315720677647E-08,NaN,1.0616935144215E-05,NaN,25.7874929697077,15.0000195810173,15.0000667228533,""
-12552.7393143177,15.0000003966386,1.54142009661718E-08,NaN,1.02080801100475E-05,NaN,25.8182515753288,15.0000205788823,15.000067724428,""
-12537.7903347015,15.0000001194336,1.47595382786242E-08,NaN,9.77452866134051E-06,NaN,25.848542097873,15.000021691745,15.000068842826,""
-12522.8435013294,15.000000165197,1.3208150469296E-08,NaN,8.74711951609004E-06,NaN,25.8957724170623,15.0000234123321,15.0000705657189,""
-12507.8945217133,15.000000210967,1.16251531778795E-08,NaN,7.69877693899307E-06,NaN,25.9443693692934,15.0000252133687,15.0000723686356,""
-12492.9476883411,15.0000002134054,1.1169786989066E-08,NaN,7.39720992653376E-06,NaN,25.8310135559243,15.0000276747743,15.0000748264389,""
-12477.9987089634,15.0000002158443,1.07537868015554E-08,NaN,7.12171311361287E-06,NaN,25.7046590144595,15.000030223573,15.0000773709124,""
-12463.0518758297,15.0000001476008,1.05597778399508E-08,NaN,6.99323035758331E-06,NaN,25.6764074330185,15.0000319787057,15.0000791254066,""
-12448.1028962135,15.0000000793476,1.03734981810912E-08,NaN,6.86986634509351E-06,NaN,25.6560060306572,15.0000336297166,15.0000807762639,""
-12433.1560628414,14.9999998631551,1.03382157365275E-08,NaN,6.84650048776657E-06,NaN,25.5806007537162,15.0000343207481,15.0000814673393,""
-12418.2070834637,14.9999996469316,1.03082017095288E-08,NaN,6.82662364869454E-06,NaN,25.5007848483795,15.0000348857827,15.0000820324438,""
-12403.2602500916,14.9999997628138,1.01368213462624E-08,NaN,6.71312671937907E-06,NaN,25.5078636467542,15.0000360648359,15.0000832148642,""
-12388.3112707138,14.9999998787126,9.96048139013974E-09,NaN,6.59634529148327E-06,NaN,25.5218851780963,15.0000373246291,15.0000844784577,""
-12373.3644373417,15.0000000057217,9.69669258420264E-09,NaN,6.42165071801499E-06,NaN,25.4853311525652,15.0000361938715,15.0000833466238,""
-12358.4154579639,15.000000132749,9.42981430476513E-09,NaN,6.24491013560605E-06,NaN,25.4447357232663,15.0000347497707,15.0000819008076,""
-12343.4686245918,15.0000001059892,8.86484006282905E-09,NaN,5.87075500849606E-06,NaN,25.4478688964385,15.0000317146232,15.0000788706491,""
-12328.5196452141,15.0000000792255,8.28939075640758E-09,NaN,5.4896627525878E-06,NaN,25.4544880220305,15.0000284708495,15.0000756327424,""
-12313.572811842,15.0000002690926,7.70103868097426E-09,NaN,5.10002561653925E-06,NaN,25.5574956136995,15.0000254323992,15.000072596694,""
-12298.6238324642,15.0000004589869,7.11214970992615E-09,NaN,4.71003292048089E-06,NaN,25.6681933726899,15.0000224202774,15.0000695865219,""
-12283.6769993305,15.0000002733862,5.16510021200502E-09,NaN,3.42059616689074E-06,NaN,25.6341868365731,15.0000196647219,15.0000668371139,""
-12268.7280194759,15.0000000877588,3.17047901433186E-09,NaN,2.09965497637872E-06,NaN,25.5886669771621,15.0000169421876,15.0000641212757,""
-12253.7811861038,15.0000002880036,2.07579684723995E-09,NaN,1.3746998988344E-06,NaN,25.56189470129,15.0000129113141,15.0000600960686,""
-12238.8322067261,15.0000004882772,1.01226188444455E-09,NaN,6.70372108903674E-07,NaN,25.5366075593812,15.000008709356,15.0000558996435,""
-12223.885373354,15.0000003586563,2.39995641123941E-10,NaN,1.58937510678107E-07,NaN,25.4717816147867,15.0000016544145,15.0000488466995,""
-12208.9363939762,15.0000002290168,-5.22258311845162E-10,NaN,-3.45866431685537E-07,NaN,25.4038082461506,14.9999942272082,15.0000414210311,""
-12193.9895608425,14.9999998043924,3.16057658842162E-09,NaN,2.09309707842491E-06,NaN,25.4460826216848,14.9999903935879,15.0000375806747,""
-12179.0405812263,14.999999379707,6.9984090248977E-09,NaN,4.63470796350841E-06,NaN,25.4971017883191,14.9999870261453,15.0000342054202,""
-12164.0937478542,14.9999998647853,8.069308494148E-09,NaN,5.34391291003179E-06,NaN,25.4798189123685,14.9999895432314,15.0000367240875,""
-12149.1447684765,15.0000003499332,9.04428844916154E-09,NaN,5.98959499944473E-06,NaN,25.4571258369406,14.9999928240362,15.0000400076922,""
-12134.1979351044,15.0000001066267,5.95826080731043E-09,NaN,3.94586808431155E-06,NaN,25.4464724999754,14.9999939823808,15.0000411761698,""
-12119.2489557266,14.9999998632853,2.73085181625275E-09,NaN,1.80851113659122E-06,NaN,25.4367696321691,14.9999948659876,15.0000420708613,""
-12104.3021223545,15.0000000790696,2.10137858767114E-09,NaN,1.39164144878883E-06,NaN,25.366173085282,14.9999959600234,15.0000431619551,""
