Summary
Name,"DCM-T15-2-15-19.rslt"
Start time,2020 окт 08 - 10:59
End time,2020 окт 12 - 12:23
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-2-15-19.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2010.69098567963,NaN,NaN,NaN,NaN,NaN,NaN,14.9998406478324,15.0000368126989,""
-2010.69018697739,15.0000001192121,NaN,NaN,NaN,NaN,NaN,14.9998406479304,15.0000368127969,""
-2010.06194114685,15.0000001180994,-4.0236921038499E-09,NaN,-5.02961512981237E-09,NaN,NaN,14.9998407249816,15.00003688989,""
-1999.5165374279,15.000000099422,-4.28703330937195E-09,NaN,-5.35879163671493E-09,NaN,26.5591581917869,14.9998420183236,15.0000381839351,""
-1952.24996328354,15.0000000157061,-5.46738040160402E-09,NaN,-6.83422550200503E-09,NaN,26.5594352546887,14.9998478153368,15.0000439841,""
-1923.02954649925,15.0000000088373,-4.39167547268293E-09,NaN,-5.48959434085366E-09,NaN,26.536102819927,14.999840113105,15.000036278203,""
-1893.80894088745,15.0000000019722,-3.27613621970854E-09,NaN,-4.09517027463568E-09,NaN,26.4982165370697,14.9998324108234,15.0000285722563,""
-1864.58852410316,14.9999999953486,-2.9691626667433E-09,NaN,-3.71145333342913E-09,NaN,26.4170164134652,14.9998390284381,15.0000351892728,""
-1835.36791825294,14.9999999887251,-2.68007155666614E-09,NaN,-3.35008944583268E-09,NaN,26.3089960557494,14.9998456460956,15.000041806332,""
-1806.14750170708,14.9999998460691,-3.6186244375491E-09,NaN,-4.52328054693637E-09,NaN,26.2815609364897,14.9998563121287,15.0000524742952,""
-1776.92689585686,14.9999997033861,-4.58440966909445E-09,NaN,-5.73051208636806E-09,NaN,26.3040215240772,14.9998669782309,15.0000631423274,""
-1747.70647931099,14.9999996977465,-3.51928122696184E-09,NaN,-4.3991015337023E-09,NaN,26.2513893295523,14.9998755683642,15.0000717303927,""
-1718.48587346077,14.9999996921406,-2.40898562074643E-09,NaN,-3.01123202593304E-09,NaN,26.152262628522,14.9998841585533,15.0000803185136,""
-1689.2654569149,14.9999998795708,-3.32008816853616E-09,NaN,-4.1501102106702E-09,NaN,26.0971312146334,14.9998781780975,15.0000743396924,""
-1660.04485106468,15.0000000670603,-4.27626412882244E-09,NaN,-5.34533016102805E-09,NaN,26.0692383095604,14.999872197603,15.0000683608325,""
-1630.82443451881,15.0000000044361,-3.30737744922941E-09,NaN,-4.13422181153676E-09,NaN,26.0470545117854,14.999865378127,15.0000615364937,""
-1601.60382866859,14.9999999417226,-2.29545156551683E-09,NaN,-2.86931445689604E-09,NaN,26.0284051010576,14.9998585586068,15.0000547121107,""
-1572.38341212273,14.9999999854072,-6.21427173545367E-10,NaN,-7.76783966931709E-10,NaN,26.0365262549346,14.9998604119477,15.0000565610591,""
-1543.16280627251,15.0000000291357,1.06744777537631E-09,NaN,1.33430971922039E-09,NaN,26.0612212188945,14.9998622653005,15.0000584100194,""
-1513.94238972664,15.0000000469124,3.42239552549803E-10,NaN,4.27799440687254E-10,NaN,26.0619435953339,14.999862890272,15.0000590339191,""
-1484.721783638,15.0000000646771,-4.37221815475646E-10,NaN,-5.46527269344557E-10,NaN,26.047824895712,14.9998635152476,15.0000596578229,""
-1455.50136685371,14.9999999644231,-9.0027643346091E-12,NaN,-1.12534554182614E-11,NaN,26.0372281328918,14.9998620682947,15.0000582074639,""
-1426.28076124191,14.9999998641071,4.46428673179984E-10,NaN,5.5803584147498E-10,NaN,26.0288115795448,14.9998606213325,15.0000567570954,""
-1397.06034445763,15.0000000682256,7.09464328128521E-10,NaN,8.86830410160652E-10,NaN,26.016863064257,14.9998631919879,15.0000593249372,""
-1367.83973884583,15.0000002725202,9.68155640817913E-10,NaN,1.21019455102239E-09,NaN,26.0027279571269,14.99986576266,15.0000618927956,""
-1338.61932206154,15.0000001551147,2.00156262420926E-10,NaN,2.50195328026157E-10,NaN,26.0231260013381,14.9998683479267,15.0000644800104,""
-1309.39871644974,15.000000037506,-5.91100805444087E-10,NaN,-7.38876006805108E-10,NaN,26.0649014772087,14.99987093321,15.0000670672418,""
-1280.17829966545,15.0000000707195,2.46842271607442E-10,NaN,3.08552839509303E-10,NaN,26.1382228473492,14.9998708063771,15.0000669352779,""
-1250.95769405365,15.0000001040364,1.1217850816026E-09,NaN,1.40223135200325E-09,NaN,26.2310724521002,14.9998706795434,15.0000668033132,""
-1221.73727726936,15.0000000558973,2.40740116542539E-09,NaN,3.00925145678173E-09,NaN,26.3043401105216,14.9998743528835,15.0000704723073,""
-1192.51667165756,15.0000000076978,3.70237506442507E-09,NaN,4.62796883053134E-09,NaN,26.3654872958605,14.9998780262474,15.000074141325,""
-1163.29625487328,14.9999999427437,2.69961786045885E-09,NaN,3.37452232557356E-09,NaN,26.421346676756,14.999875982316,15.0000720979979,""
-1134.07564926147,14.9999998777758,1.6444090246872E-09,NaN,2.055511280859E-09,NaN,26.4739335767799,14.9998739383714,15.0000700546575,""
-1104.85523247719,14.9999999517801,1.90747738236544E-09,NaN,2.3843467279568E-09,NaN,26.5089622042605,14.9998673578265,15.0000634716685,""
-1075.63462662697,15.0000000259028,2.2007143672033E-09,NaN,2.75089295900412E-09,NaN,26.5331232099469,14.9998607772391,15.000056888637,""
-1046.4142100811,15.0000000708957,2.3066189318095E-09,NaN,2.88327366476187E-09,NaN,26.4861557252994,14.999850708297,15.000046818815,""
-1017.19360423088,15.0000001158627,2.40822633650451E-09,NaN,3.01028292063063E-09,NaN,26.3951627783844,14.9998406392896,15.0000367489279,""
-987.973187685013,15.0000001397468,2.98121086617502E-09,NaN,3.72651358271877E-09,NaN,26.3222675164848,14.9998353254776,15.000031432373,""
-958.752581834793,15.0000001636108,3.56504149143721E-09,NaN,4.45630186429651E-09,NaN,26.2605727428698,14.9998300116311,15.0000261157836,""
-929.532165288925,15.0000000278699,3.17806562726521E-09,NaN,3.97258203408151E-09,NaN,26.2010636834188,14.9998301456639,15.0000262508201,""
-900.311559438705,14.9999998919665,2.76870018599395E-09,NaN,3.46087523249244E-09,NaN,26.1429067731877,14.9998302796977,15.0000263858574,""
-871.091142892838,14.9999997897837,1.95373404465597E-09,NaN,2.44216755581996E-09,NaN,26.1122393580651,14.9998289433852,15.0000250497837,""
-841.870537042618,14.9999996876362,1.12938537184036E-09,NaN,1.41173171480045E-09,NaN,26.098584842134,14.9998276070641,15.0000237137014,""
-812.65012049675,14.9999998507287,1.77479834403443E-09,NaN,2.21849793004304E-09,NaN,26.0674373047904,14.9998389419765,15.0000350491084,""
-783.42951464653,15.0000000141199,2.45428176861904E-09,NaN,3.0678522107738E-09,NaN,26.0254633240805,14.9998502769624,15.0000463845888,""
-754.209098100662,14.9999998942945,1.72431982949595E-09,NaN,2.15539978686994E-09,NaN,26.0210707399802,14.9998577182695,15.0000538278614,""
-724.988492012024,14.999999774135,9.61601855005847E-10,NaN,1.20200231875731E-09,NaN,26.0399359239113,14.999865159625,15.0000612711824,""
-695.768075227737,14.9999998385483,1.27773876877457E-09,NaN,1.59717346096821E-09,NaN,26.0509685639313,14.9998650993987,15.0000612105091,""
-666.547469615936,14.9999999031893,1.61901061450159E-09,NaN,2.02376326812699E-09,NaN,26.0571541647047,14.9998650391721,15.0000611498354,""
-637.32705283165,14.9999998491386,4.04890364754553E-10,NaN,5.06112955943191E-10,NaN,26.039721050765,14.9998631788928,15.0000592921919,""
-608.106447219849,14.9999997949349,-8.45563742148296E-10,NaN,-1.05695467768537E-09,NaN,26.007671758415,14.9998613186016,15.0000574345364,""
-578.886030435562,14.9999999062521,1.04622587434406E-09,NaN,1.30778234293007E-09,NaN,25.9973380350166,14.9998575314606,15.0000536457114,""
-549.665424823761,15.0000000177921,3.01159958432096E-09,NaN,3.7644994804012E-09,NaN,26.0004421054928,14.9998537442951,15.0000498568618,""
-520.445008039474,14.9999999772906,1.98624692607783E-09,NaN,2.48280865759728E-09,NaN,25.9925921077194,14.9998460923906,15.0000422050165,""
-491.224402427673,14.9999999365766,8.90687201384412E-10,NaN,1.11335900173052E-09,NaN,25.977963680809,14.9998384404366,15.0000345531217,""
-462.003985643387,14.9999998401124,1.80240733915237E-09,NaN,2.25300917394046E-09,NaN,26.0022458389802,14.9998379321169,15.0000340434213,""
-432.783380031586,14.9999997435668,2.76136800678534E-09,NaN,3.45171000848168E-09,NaN,26.0506053534321,14.999837423794,15.0000335337177,""
-403.562963247299,14.999999979198,8.9881934440354E-10,NaN,1.12352418050442E-09,NaN,26.1168409749176,14.9998469064022,15.0000430216522,""
-374.342357397079,15.0000002153309,-1.03030262253496E-09,NaN,-1.2878782781687E-09,NaN,26.1941383691205,14.9998563890718,15.0000525096482,""
-345.121940851212,15.0000003130661,-9.50550949332929E-10,NaN,-1.18818868666616E-09,NaN,26.2689751234033,14.9998629733917,15.0000590948665,""
-315.901335000992,15.0000004105859,-8.23289886257023E-10,NaN,-1.02911235782128E-09,NaN,26.3422901505448,14.9998695577543,15.0000656801274,""
-286.680918455124,15.0000002567659,-3.09640024564355E-10,NaN,-3.87050030705444E-10,NaN,26.4049846986812,14.9998896675651,15.000068822389,""
-257.460312604904,15.0000001025389,2.13173932222345E-10,NaN,2.66467415277931E-10,NaN,26.461108701785,14.9999097775062,15.0000719646708,""
-228.239896059036,15.0000003190882,-1.27347449362029E-10,NaN,-1.59184311702537E-10,NaN,26.5038824110346,14.9999896831769,15.0000707759488,""
-199.019290208817,15.0000005362582,-4.88390362860811E-10,NaN,-6.10487953576014E-10,NaN,26.5383965759996,15.0000695893652,15.000069587219,""
-169.798873662949,15.0000002133216,1.02257730827754E-09,NaN,1.27822163534692E-09,NaN,26.546031656756,15.0000640632432,15.0000640570515,""
-140.578267812729,14.9999998894513,2.57815832678903E-09,NaN,3.22269790848629E-09,NaN,26.537036849582,15.0000585370854,15.0000585268481,""
-111.357851266861,15.0000000793267,1.74509686725351E-09,NaN,2.18137108406689E-09,NaN,26.5872846767837,15.0000533834232,15.0000533722648,""
-82.1372454166412,15.0000002701177,8.54976153579954E-10,NaN,1.06872019197494E-09,NaN,26.6741851768716,15.0000482297277,15.0000482176482,""
-52.9168288707733,15.0000001349433,6.06689729171659E-06,NaN,7.58362161464573E-06,NaN,26.6207965916159,15.0001076119928,15.0000458476485,""
-23.6962230205536,14.9999999991698,1.22782489635718E-05,NaN,1.53478112044647E-05,NaN,26.4806159796905,15.0001669946426,15.0000434776334,""
0,15.0000002165028,5.54826519757182E-05,NaN,6.93533149696478E-05,NaN,26.4213468522086,15.0002854223071,15.0000353714025,"Reaction start"
34.7447996139526,15.0000005362883,0.00012049728503351,NaN,0.000150621606291888,NaN,26.4055595205269,15.0004590679328,15.0000234855687,""
63.9652163982391,14.999999917502,0.000101128029308594,NaN,0.000126410036635742,NaN,26.3402375032021,15.000467868437,15.0000344969263,""
93.1858220100403,14.9999992969855,7.99768963451082E-05,NaN,9.99711204313853E-05,NaN,26.2427184709135,15.000476668998,15.000045508355,""
122.406238794327,14.9999993831294,5.84367409331084E-05,NaN,7.30459261663855E-05,NaN,26.1754202408225,15.0004677150862,15.000058047072,""
151.626844406128,14.9999994706866,3.68870591897954E-05,NaN,4.61088239872442E-05,NaN,26.1268162181448,15.0004587611166,15.0000705858701,""
180.847261190414,14.9999995512531,3.04739699360137E-05,NaN,3.80924624200171E-05,NaN,26.0974821612134,15.0004414636198,15.000076209185,""
