Summary
Name,"DCM-T25-8-24-20.rslt"
Start time,2020 авг 24 - 16:30
End time,2020 авг 27 - 11:06
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-24-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-5118.24457859993,NaN,NaN,NaN,NaN,NaN,NaN,24.9999584109442,24.9998850789764,""
-5118.24353051186,24.9999999031752,NaN,NaN,NaN,NaN,NaN,24.9999584113071,24.9998850793393,""
-5117.54804372787,24.9999999031202,3.96614080341824E-09,NaN,4.9576760042728E-09,NaN,NaN,24.9999586521226,24.9998853200896,""
-5110.96834039688,24.9999999025997,3.33939423647051E-09,NaN,4.17424279558814E-09,NaN,26.2818466746192,24.9999609303745,24.9998875977253,""
-5078.29404497147,24.9999999000147,2.27019490203324E-10,NaN,2.83774362754155E-10,NaN,26.2804756442444,24.9999722439968,24.9998989082876,""
-5058.31904482841,24.9999997388382,-4.6726490566981E-10,NaN,-5.84081132087263E-10,NaN,26.2742732142855,24.9999791198289,24.9999057840757,""
-5038.34351110458,24.9999995776323,-1.1177891511811E-09,NaN,-1.39723643897637E-09,NaN,26.2649972295484,24.9999859958447,24.9999126600475,""
-5018.36851096153,24.9999996838113,-4.55997268640776E-10,NaN,-5.6999658580097E-10,NaN,26.2332897281399,24.9999916768274,24.9999183354234,""
-4998.39297747612,24.9999997900634,2.53481074719731E-10,NaN,3.16851343399664E-10,NaN,26.188730870816,24.9999973579617,24.9999240109509,""
-4978.41797757149,24.9999999164668,1.00971878405954E-11,NaN,1.26214848007443E-11,NaN,26.1720153544391,24.9999988068004,24.9999254598108,""
-4958.44244360924,25.0000000428809,-2.67997108891919E-10,NaN,-3.34996386114898E-10,NaN,26.1712475153216,25.0000002556778,24.9999269087095,""
-4938.46744370461,24.9999999015055,2.81806965517401E-10,NaN,3.52258706896751E-10,NaN,26.1762981970565,24.9999966428446,24.9999232920385,""
-4918.49190998077,24.9999997599997,8.61858821639277E-10,NaN,1.0773235270491E-09,NaN,26.1846814953836,24.9999930299149,24.9999196752708,""
-4898.51691007614,24.9999998617397,2.27990686705045E-09,NaN,2.84988358381306E-09,NaN,26.2390136690442,24.9999885138698,24.9999151561408,""
-4878.54137611389,24.9999999636229,3.72867662882896E-09,NaN,4.6608457860362E-09,NaN,26.3196610961356,24.9999839977039,24.99991063689,""
-4858.56637597084,25.0000000023136,3.56782073981169E-09,NaN,4.45977592476461E-09,NaN,26.3981686196313,24.9999784629074,24.9999050978799,""
-4838.59084248543,25.0000000409621,3.34786968104957E-09,NaN,4.18483710131197E-09,NaN,26.47545415025,24.999972927963,24.999899558722,""
-4818.6158425808,25.0000001689541,3.34200647155221E-09,NaN,4.17750808944027E-09,NaN,26.4895090035628,24.9999673649878,24.9998939967519,""
-4798.64030861855,25.0000002970198,3.34402317736226E-09,NaN,4.18002897170282E-09,NaN,26.467363279932,24.9999618018639,24.999888434633,""
-4778.66530871391,25.0000001998893,-4.65268921910779E-09,NaN,-5.81586152388474E-09,NaN,26.4612922090609,24.9999570957778,24.9998837712974,""
-4758.68977499008,25.0000001025552,-1.29448126100648E-08,NaN,-1.6181015762581E-08,NaN,26.4644229671547,24.999952389566,24.9998791078372,""
-4738.71477484703,25.0000001805677,-2.043591424001E-08,NaN,-2.55448928000126E-08,NaN,26.4679744837818,24.9999538477747,24.9998805576981,""
-4718.7392411232,25.0000002587574,-2.78975844446748E-08,NaN,-3.48719805558435E-08,NaN,26.4717669889164,24.9999553060223,24.9998820075977,""
-4698.76424121857,25.0000000314259,-1.32167750767947E-08,NaN,-1.65209688459934E-08,NaN,26.4473999414725,24.9999593160504,24.999885990718,""
-4678.78870749474,24.9999998037513,2.28588957952717E-09,NaN,2.85736197440897E-09,NaN,26.4069153939982,24.9999633261856,24.9998899739447,""
-4658.8137075901,24.9999998395708,7.98723077648989E-09,NaN,9.98403847061236E-09,NaN,26.3830000541316,24.9999666585884,24.999893300395,""
-4638.83817362785,24.9999998757096,1.33241677699076E-08,NaN,1.66552097123845E-08,NaN,26.3685656222334,24.9999699910804,24.9998966269342,""
-4618.86317372322,24.9999999796124,1.1359017187664E-08,NaN,1.419877148458E-08,NaN,26.3884913704299,24.9999718495393,24.9998984799967,""
-4598.88763999939,25.0000000836069,9.12150166728757E-09,NaN,1.14018770841095E-08,NaN,26.4280786804252,24.9999737080479,24.9999003331087,""
-4578.91263985634,25.0000000039164,6.97105427547079E-09,NaN,8.71381784433848E-09,NaN,26.4346763824808,24.9999745122516,24.9999011387756,""
-4558.93710613251,24.9999999239631,4.82380268979237E-09,NaN,6.02975336224047E-09,NaN,26.4224000499934,24.9999753164768,24.9999019444641,""
-4538.96210598946,24.9999997962205,3.2265908373963E-09,NaN,4.03323854674538E-09,NaN,26.3948157919152,24.9999780858427,24.9999047134555,""
-4518.98657250404,24.9999996684016,1.64995355476496E-09,NaN,2.0624419434562E-09,NaN,26.3584732787193,24.9999808552826,24.9999074825209,""
-4499.01157259941,24.9999998921016,7.97845058889313E-10,NaN,9.97306323611641E-10,NaN,26.4436085575254,24.9999818418098,24.9999084710443,""
-4479.03603863716,25.0000001163802,-2.70570868649577E-11,NaN,-3.38213585811971E-11,NaN,26.5982323384951,24.9999828283634,24.9999094595943,""
-4459.06103873253,25.0000000460711,4.40772151522145E-11,NaN,5.50965189402681E-11,NaN,26.6038363289117,24.9999848739379,24.9999115064289,""
-4439.0855050087,24.9999999752491,1.4897616967919E-10,NaN,1.86220212098987E-10,NaN,26.5242115347747,24.9999869195671,24.9999135533182,""
-4419.11050486565,25.0000000114901,4.15464388595753E-10,NaN,5.19330485744691E-10,NaN,26.4671209352295,24.9999885247659,24.9999151564129,""
-4399.13497138023,25.0000000479292,6.88064357059879E-10,NaN,8.60080446324849E-10,NaN,26.4229144534183,24.9999901300075,24.9999167595505,""
-4379.1599714756,24.9999999818457,1.36199916637265E-09,NaN,1.70249895796581E-09,NaN,26.3986555292536,24.9999880009611,24.9999146299088,""
-4359.18443751335,24.9999999155611,2.05115287116189E-09,NaN,2.56394108895237E-09,NaN,26.385801577499,24.9999858718577,24.9999125002103,""
-4339.20943760872,24.9999998357232,1.36239392357457E-09,NaN,1.70299240446821E-09,NaN,26.3684094111889,24.9999828951239,24.9999095257139,""
-4319.23390388489,24.9999997558555,6.2129495828836E-10,NaN,7.7661869786045E-10,NaN,26.3484218678432,24.9999799183106,24.999906551138,""
-4299.25890398026,25.0000000516461,-4.04513452604556E-10,NaN,-5.05641815755696E-10,NaN,26.3502337482762,24.9999782702228,24.9999049055717,""
-4279.28337001801,25.0000003482547,-1.44118871653365E-09,NaN,-1.80148589566707E-09,NaN,26.3645077129162,24.999976622091,24.9999032599614,""
-4259.30836987495,25.0000000814614,-3.5079106464989E-09,NaN,-4.38488830812363E-09,NaN,26.3517073920249,24.999975273484,24.9999019352876,""
