Summary
Name,"SuFEx-R1-BSF-PhOH-0_5xDBU-5-11-20.rslt"
Start time,2020 май 11 - 13:48
End time,2020 май 13 - 9:31
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-PhOH-0_5xDBU-5-11-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-PhOH-0.5xDBU","SuFEx-R1-BSF-PhOH-0.5xDBU","SuFEx-R1-BSF-PhOH-0.5xDBU"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF + 0.5xDBU,Component - DCM + BSF + 0.5xDBU,Component - DCM + BSF + 0.5xDBU
Name,"DCM + BSF + 0.5xDBU","DCM + BSF + 0.5xDBU","DCM + BSF + 0.5xDBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2921.2078294754,25.0000000590669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,""
-2920.30992794037,25.000000053312,2.85330523852355E-09,NaN,1.51771555240614E-06,NaN,NaN,NaN,NaN,""
-2919.05831456184,25.0000000452901,2.88754960975253E-09,NaN,1.53593064348539E-06,NaN,NaN,24.9997277671683,24.9998326598188,""
-2913.36708474159,25.0000000088136,3.04326269979942E-09,NaN,1.61875675521246E-06,NaN,26.245262054577,24.9997282848411,24.9998331757626,""
-2894.97953987122,24.9999998909634,3.54634929453749E-09,NaN,1.88635600773271E-06,NaN,26.272418773248,24.9997299573676,24.999834842703,""
-2881.86645650864,24.9999999396145,3.3860800637632E-09,NaN,1.80110641689532E-06,NaN,26.3080411772155,24.9997277584255,24.9998326424238,""
-2868.75125026703,24.9999999882736,3.18763843452513E-09,NaN,1.69555235878996E-06,NaN,26.3678314327121,24.9997248942733,24.9998297774531,""
-2855.63816714287,25.0000000548489,2.78628775295982E-09,NaN,1.48206795370203E-06,NaN,26.3855905697308,24.9997199358048,24.9998248192372,""
-2842.52296066284,25.0000001214349,2.3699624005051E-09,NaN,1.26061829814101E-06,NaN,26.3409344998113,24.9997145660496,24.9998194499443,""
-2829.40987730026,25.0000001024192,-2.03514284644697E-10,NaN,-1.08252279066328E-07,NaN,26.3147727262217,24.9997107693133,24.9998156681025,""
-2816.29467105865,25.0000000834004,-2.93583924340892E-09,NaN,-1.56161661883453E-06,NaN,26.3160486774778,24.999707279927,24.9998121964403,""
-2803.18158769608,24.9999998574461,-4.95791146984039E-09,NaN,-2.63718695204276E-06,NaN,26.3096979176635,24.9997076647851,24.9998125762346,""
-2790.06638145447,24.9999996314553,-6.92819882637369E-09,NaN,-3.68521214168813E-06,NaN,26.2920330636514,24.9997088082481,24.9998137101715,""
-2776.95329809189,24.9999997878475,-4.76324199177467E-09,NaN,-2.53363935732695E-06,NaN,26.2829595709495,24.9997117202685,24.9998166207728,""
-2763.8380920887,24.999999944265,-2.29446577054111E-09,NaN,-1.22046051624527E-06,NaN,26.2866161197941,24.9997149789948,24.9998198796664,""
-2750.72500872612,24.999999936549,-6.12594552468696E-10,NaN,-3.25848166206753E-07,NaN,26.279657644687,24.9997175146167,24.9998224146027,""
-2737.60980248451,24.9999999288318,1.01184600763506E-09,NaN,5.38215961508008E-07,NaN,26.2569738981842,24.9997199092526,24.9998248083858,""
