Summary
Name,"SuFEx-R1-BSF-PhOH-0_5xDBU-5-11-20.rslt"
Start time,2020 май 11 - 13:48
End time,2020 май 13 - 9:31
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-PhOH-0_5xDBU-5-11-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-PhOH-0.5xDBU","SuFEx-R1-BSF-PhOH-0.5xDBU","SuFEx-R1-BSF-PhOH-0.5xDBU"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF + 0.5xDBU,Component - DCM + BSF + 0.5xDBU,Component - DCM + BSF + 0.5xDBU
Name,"DCM + BSF + 0.5xDBU","DCM + BSF + 0.5xDBU","DCM + BSF + 0.5xDBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2921.2078294754,25.0000000590669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,""
-2920.30992794037,25.000000053312,6.00365670155641E-08,NaN,3.1934344157215E-05,NaN,NaN,NaN,NaN,""
-2919.05831456184,25.0000000452901,5.99903963586529E-08,NaN,3.19097852971558E-05,NaN,NaN,24.9997277671683,24.9998326598188,""
-2913.36708474159,25.0000000088136,5.97804530774909E-08,NaN,3.17981133390909E-05,NaN,26.245262054577,24.9997282848411,24.9998331757626,""
-2894.97953987122,24.9999998909634,5.91021565362295E-08,NaN,3.14373173065051E-05,NaN,26.272418773248,24.9997299573676,24.999834842703,""
-2881.86645650864,24.9999999396145,5.80993835533386E-08,NaN,3.09039274219886E-05,NaN,26.3080411772155,24.9997277584255,24.9998326424238,""
-2868.75125026703,24.9999999882736,5.70583017789253E-08,NaN,3.03501605207049E-05,NaN,26.3678314327121,24.9997248942733,24.9998297774531,""
-2855.63816714287,25.0000000548489,5.58144473605615E-08,NaN,2.96885358300859E-05,NaN,26.3855905697308,24.9997199358048,24.9998248192372,""
-2842.52296066284,25.0000001214349,5.45554818476134E-08,NaN,2.90188733231986E-05,NaN,26.3409344998113,24.9997145660496,24.9998194499443,""
-2829.40987730026,25.0000001024192,5.11395014103469E-08,NaN,2.72018624523122E-05,NaN,26.3147727262217,24.9997107693133,24.9998156681025,""
-2816.29467105865,25.0000000834004,4.75645363064074E-08,NaN,2.53002852693657E-05,NaN,26.3160486774778,24.999707279927,24.9998121964403,""
-2803.18158769608,24.9999998574461,4.46999603278593E-08,NaN,2.37765746424784E-05,NaN,26.3096979176635,24.9997076647851,24.9998125762346,""
-2790.06638145447,24.9999996314553,4.18870328261508E-08,NaN,2.22803366096547E-05,NaN,26.2920330636514,24.9997088082481,24.9998137101715,""
-2776.95329809189,24.9999997878475,4.32094859086331E-08,NaN,2.29837691003368E-05,NaN,26.2829595709495,24.9997117202685,24.9998166207728,""
-2763.8380920887,24.999999944265,4.48356220000097E-08,NaN,2.38487351063881E-05,NaN,26.2866161197941,24.9997149789948,24.9998198796664,""
-2750.72500872612,24.999999936549,4.56749894659654E-08,NaN,2.42952071627475E-05,NaN,26.279657644687,24.9997175146167,24.9998224146027,""
-2737.60980248451,24.9999999288318,4.64567898808939E-08,NaN,2.4711058447284E-05,NaN,26.2569738981842,24.9997199092526,24.9998248083858,""
-2724.49671912193,25.0000000373712,4.61471748331336E-08,NaN,2.45463695920923E-05,NaN,26.2400313655855,24.9997207897981,24.9998256832852,""
-2711.38151288033,25.0000001459283,4.57574736897234E-08,NaN,2.43390817498529E-05,NaN,26.231579927965,24.9997213743818,24.9998262612841,""
-2698.26842951775,25.0000002040531,4.58114550587163E-08,NaN,2.4367795243998E-05,NaN,26.2342989649308,24.9997220974149,24.9998269822705,""
-2685.15322327614,25.0000002621873,4.58979692672548E-08,NaN,2.44138134400291E-05,NaN,26.2535420294452,24.9997228476572,24.9998277313527,""
-2672.04013991356,24.9999998773468,4.54666009048189E-08,NaN,2.41843621834143E-05,NaN,26.2656877746725,24.9997254688157,24.9998303494261,""
-2658.92493367195,24.9999994924439,4.49972081892833E-08,NaN,2.39346852070656E-05,NaN,26.2673473701324,24.9997284561493,24.9998333332977,""
-2645.81185030937,24.9999997748499,4.41955217369424E-08,NaN,2.35082562430545E-05,NaN,26.260703255442,24.999733085726,24.9998379607565,""
-2632.69664406776,25.0000000573016,4.33693546190506E-08,NaN,2.30688056484312E-05,NaN,26.2417904599904,24.9997380370611,24.999842910236,""
-2619.58356070518,24.9999999688483,4.07188201481564E-08,NaN,2.16589468873172E-05,NaN,26.233021196694,24.9997404987078,24.9998453844605,""
-2606.46835446358,24.9999998803806,3.79342319674801E-08,NaN,2.01777829614256E-05,NaN,26.2392220969451,24.9997424745631,24.9998473757151,""
-2593.355271101,25.0000001004612,3.4009908177689E-08,NaN,1.80903766902601E-05,NaN,26.2432082556209,24.999743100731,24.9998480044229,""
-2580.24006485939,25.0000003205773,3.00014719998236E-08,NaN,1.59582297871402E-05,NaN,26.2439288519829,24.9997434635006,24.999848367222,""
-2567.12698149681,25.0000001924902,2.87602297795247E-08,NaN,1.5297994563577E-05,NaN,26.2488364591034,24.9997402726802,24.9998451727659,""
-2554.0117752552,25.0000000643824,2.7721264837733E-08,NaN,1.4745353637092E-05,NaN,26.259918507726,24.9997363876635,24.9998412833974,""
-2540.89869189262,24.9999999972718,2.98914358787544E-08,NaN,1.58996999355077E-05,NaN,26.2682866212168,24.999730709348,24.9998355999562,""
-2527.78348565102,24.9999999301502,3.22967348998188E-08,NaN,1.71791143084142E-05,NaN,26.2726599008935,24.9997246800449,24.9998295653755,""
-2514.67040228844,25.0000001306574,3.38935789265235E-08,NaN,1.80284994290019E-05,NaN,26.2701728743543,24.9997200290752,24.9998249092502,""
-2501.55519604683,25.0000003311972,3.54315817864681E-08,NaN,1.8846586056632E-05,NaN,26.2575850018724,24.9997156460376,24.9998205210798,""
-2488.44211268425,25.0000001074442,3.5039097672711E-08,NaN,1.86378179110165E-05,NaN,26.2529649380811,24.9997128862091,24.99981776184,""
-2475.32690644264,24.999999883655,3.4505426838236E-08,NaN,1.83539504458702E-05,NaN,26.2600654784775,24.9997104423294,24.9998153196645,""
-2462.21382308006,25.0000001542604,3.353187812038E-08,NaN,1.78361053831809E-05,NaN,26.269026036732,24.9997095462789,24.9998144191194,""
-2449.09861707687,25.0000004249096,3.25260164259594E-08,NaN,1.73010725669997E-05,NaN,26.2807248478327,24.9997089517357,24.9998138188726,""
-2435.98553395271,25.0000001970132,3.1775582207009E-08,NaN,1.69019054292601E-05,NaN,26.2989605551246,24.9997080789081,24.9998129452756,""
-2422.87032747269,24.9999999690798,3.10436763502584E-08,NaN,1.6512593803329E-05,NaN,26.3268078942908,24.9997071516914,24.9998120182507,""
-2409.75724411011,24.9999999612256,2.988756422381E-08,NaN,1.58976405445798E-05,NaN,26.3374693828118,24.999707813586,24.9998126873261,""
-2396.6420378685,24.9999999533702,2.87002741544693E-08,NaN,1.52661032736539E-05,NaN,26.3229017623481,24.9997087851198,24.9998136674035,""
-2383.52895450592,24.9999998821949,2.38913461325371E-08,NaN,1.27081628364559E-05,NaN,26.3106989780232,24.999709964343,24.9998148525383,""
-2370.41374826431,24.9999998110081,1.88172094722728E-08,NaN,1.00091539746132E-05,NaN,26.3019611924207,24.9997111842319,24.9998160778275,""
-2357.30066490173,24.999999981135,1.66106495724845E-08,NaN,8.83545190025769E-06,NaN,26.3019080428265,24.9997116988387,24.9998165894485,""
-2344.18545866013,25.0000001512894,1.46129615841159E-08,NaN,7.77285190644465E-06,NaN,26.314589095071,24.999712076273,24.999816962264,""
-2331.07237553597,25.0000001272716,1.65887173134925E-08,NaN,8.82378580504922E-06,NaN,26.3651089456113,24.9997112048242,24.9998160859365,""
-2317.95716905594,25.0000001032498,1.88546687907889E-08,NaN,1.00290791440367E-05,NaN,26.4710944901874,24.999710090216,24.999814966398,""
-2304.84408569336,25.0000000962007,2.03037447193204E-08,NaN,1.07998642124045E-05,NaN,26.5176821234403,24.9997084200417,24.9998132930415,""
-2291.72887945175,25.0000000891504,2.16935041573971E-08,NaN,1.15390979560623E-05,NaN,26.4773104829408,24.9997066414875,24.9998115116444,""
-2278.61579608917,25.0000002974554,2.13463354260427E-08,NaN,1.13544337372568E-05,NaN,26.4413390344229,24.9997036840492,24.9998085541234,""
-2265.50058984756,25.0000005057941,2.08724903032896E-08,NaN,1.11023884591966E-05,NaN,26.4117922288527,24.9997004968273,24.9998053673556,""
-2252.38750648499,25.0000002551578,1.94923737802294E-08,NaN,1.0368283925654E-05,NaN,26.3900377872511,24.9996974425914,24.9998023125457,""
-2239.27230024338,25.000000004481,1.80459765245243E-08,NaN,9.59892368325763E-06,NaN,26.3796699193362,24.9996944136125,24.9997992827929,""
-2226.15921711922,24.9999999376519,1.66036851101774E-08,NaN,8.83174739903051E-06,NaN,26.3690109168045,24.9996921349423,24.9997970051548,""
-2213.04401063919,24.999999870812,1.51614422327548E-08,NaN,8.0645969323164E-06,NaN,26.3579222081584,24.999690001613,24.9997948732088,""
-2199.93092727661,24.999999839359,1.35493668410299E-08,NaN,7.20711002182442E-06,NaN,26.3390361778018,24.9996879983908,24.9997928728091,""
-2186.815721035,24.9999998079009,1.19246442088391E-08,NaN,6.34289585576549E-06,NaN,26.3087554248503,24.9996860200517,24.9997908975727,""
-2173.70263767242,24.9999998258977,7.92287875597459E-09,NaN,4.21429721062479E-06,NaN,26.2807374568567,24.9996842267667,24.9997891177431,""
-2160.58743143082,24.9999998438974,3.74738175806016E-09,NaN,1.99328816918094E-06,NaN,26.2560106852434,24.9996824690653,24.9997873755096,""
-2147.47434806824,25.0000000544444,3.60172077942011E-10,NaN,1.91580892522347E-07,NaN,26.2399270951515,24.9996812593013,24.9997861695245,""
-2134.35914206505,25.0000002650256,-2.9702625475763E-09,NaN,-1.57992688700867E-06,NaN,26.2364426689629,24.9996801556539,24.9997850673878,""
-2121.24605870247,25.0000002007272,-2.98045236383652E-09,NaN,-1.5853470020407E-06,NaN,26.2301982371607,24.999679787058,24.9997846941615,""
-2108.13085246086,25.0000001364184,-2.74911581551392E-09,NaN,-1.46229564654996E-06,NaN,26.2199287166547,24.999679561009,24.9997844622896,""
-2095.01776909828,24.9999999811918,-7.83304705301395E-10,NaN,-4.16651438990102E-07,NaN,26.2096045759118,24.9996813536338,24.999786252836,""
-2081.90256285667,24.9999998259401,1.30897644421853E-09,NaN,6.96264066073687E-07,NaN,26.1991967758989,24.9996835381407,24.9997884359902,""
-2068.78947949409,24.9999997938382,1.28853514395844E-09,NaN,6.85391034020452E-07,NaN,26.1964096567738,24.9996895372306,24.9997944385769,""
-2055.67427325249,24.9999997617311,1.11450962690187E-09,NaN,5.92824269628658E-07,NaN,26.2047133957958,24.9996962770861,24.99980118287,""
-2042.56118988991,24.9999997947174,4.15684681084453E-10,NaN,2.21108872917264E-07,NaN,26.2136476819562,24.9997031738177,24.9998080792663,""
-2029.4459836483,24.9999998277091,-3.21397656547632E-10,NaN,-1.70956200291294E-07,NaN,26.2235026697839,24.9997101022883,24.9998150064762,""
-2016.33290028572,24.9999998539064,-2.12170122446022E-09,NaN,-1.12856448109586E-06,NaN,26.2240876954013,24.9997143556208,24.9998192599527,""
-2003.21769404411,24.9999998801081,-3.99955237512278E-09,NaN,-2.12742147612914E-06,NaN,26.211198527079,24.9997180914572,24.9998229962055,""
-1990.10461068153,24.9999998971484,-5.08050526627115E-09,NaN,-2.70239641822934E-06,NaN,26.211263231628,24.9997209231085,24.9998258281385,""
-1976.98940443993,24.9999999141915,-6.10377748279354E-09,NaN,-3.2466901504221E-06,NaN,26.2301445445741,24.9997235801789,24.9998284854648,""
-1963.87632107735,24.9999997293864,-8.59833084859486E-09,NaN,-4.57358023861428E-06,NaN,26.2585010841031,24.9997267823471,24.9998317045858,""
-1950.76111483574,24.9999995445514,-1.1200120035622E-08,NaN,-5.95751065724571E-06,NaN,26.3006232131398,24.999730090675,24.9998350331027,""
-1937.64803147316,24.9999996784353,-1.44446781901799E-08,NaN,-7.68333946286167E-06,NaN,26.3392921372987,24.9997327508141,24.999837689969,""
-1924.53282523155,24.9999998123408,-1.77364430196239E-08,NaN,-9.4342782019276E-06,NaN,26.3729670542188,24.9997352860099,24.9998402173502,""
-1911.41974186897,24.9999998770992,-1.707394707596E-08,NaN,-9.0818867425319E-06,NaN,26.3903683604403,24.9997375817497,24.9998425065645,""
-1898.30453562737,24.999999941868,-1.61244908576715E-08,NaN,-8.57685683918698E-06,NaN,26.3841852733098,24.9997398316025,24.9998447501398,""
-1885.19145226479,24.9999998693456,-1.37505998299037E-08,NaN,-7.31414884569344E-06,NaN,26.4102919922544,24.9997389851774,24.9998439032792,""
-1872.07624602318,24.9999997968115,-1.12730031793854E-08,NaN,-5.99627828690712E-06,NaN,26.4831871228746,24.9997375397211,24.9998424585173,""
-1858.9631626606,24.9999999233158,-1.12437212990841E-08,NaN,-5.98070281866177E-06,NaN,26.5366420222718,24.9997336629997,24.999838579571,""
