Summary
Name,"DCM-T25-8-22-20.rslt"
Start time,2020 авг 22 - 13:57
End time,2020 авг 24 - 9:26
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-22-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
79972.5335068703,25.000000227235,4.68651448390428E-06,1.24425930824883,5.85814310488035E-06,1.55532413531104,25.680528141018,25.0000104027747,24.9999253944864,""
79985.5777568817,25.0000002040409,4.6736566242373E-06,1.24432035016383,5.84207078029662E-06,1.55540043770479,25.6971205591865,25.0000083459391,24.9999233332596,""
79998.6220068932,24.9999999106046,4.66242378388229E-06,1.24438125812677,5.82802972985287E-06,1.55547657265847,25.7137128721305,25.0000060362974,24.9999210015038,""
80011.6662569046,24.9999998581942,4.66442570899151E-06,1.24444215846265,5.83053213623939E-06,1.55555269807831,25.7027598756087,25.0000049703475,24.9999199052768,""
80024.710506916,24.9999999352232,4.67470807640005E-06,1.24450305402659,5.84338509550007E-06,1.55562881753324,25.6918069113813,25.0000041670377,24.9999190699661,""
80037.7547569275,24.9999998616644,4.68774958544174E-06,1.24456415057104,5.85968698180217E-06,1.55570518821381,25.6893078954582,25.0000025017678,24.9999173854875,""
80050.7990069389,24.9999997071868,4.70251830644311E-06,1.24462537292852,5.87814788305389E-06,1.55578171616065,25.6868088273246,25.00000065437,24.9999155215838,""
80063.8432569504,24.9999997558768,4.7109757395939E-06,1.24468674987923,5.88871967449237E-06,1.55585843734904,25.6706422650121,24.9999975308967,24.9999123879064,""
80076.8875069618,24.9999999138041,4.71548019844082E-06,1.24474822365695,5.89435024805102E-06,1.55593527957118,25.6544758102293,24.9999941376451,24.9999089857831,""
80089.9317569733,24.9999999856289,4.71593314372314E-06,1.24480971682927,5.89491642965393E-06,1.55601214603659,25.6664581315582,24.9999911347632,24.9999059775834,""
80102.9760069847,25.0000000111316,4.71384711883527E-06,1.24487122215566,5.89230889854409E-06,1.55608902769458,25.6784404718502,24.9999882144561,24.9999030527102,""
80116.0202569962,24.9999998550452,4.71031842497704E-06,1.24493267521154,5.8878980312213E-06,1.55616584401443,25.6953869214992,24.9999898814404,24.9999047214552,""
80129.0645070076,24.9999996012078,4.70588516303291E-06,1.24499409549329,5.88235645379114E-06,1.55624261936661,25.7123333818309,24.999992519311,24.9999073624258,""
80142.108757019,24.9999996841919,4.70254027339266E-06,1.24505545889748,5.87817534174083E-06,1.55631932362185,25.7320763094765,24.9999971339578,24.9999119725216,""
80155.1530070305,24.9999999485973,4.69987817245374E-06,1.24511678661963,5.87484771556718E-06,1.55639598327454,25.7518191224561,25.0000021672152,24.9999169996079,""
80168.1972570419,25.000000071119,4.69861423850395E-06,1.24517808991021,5.87326779812994E-06,1.55647261238776,25.7415450344401,25.0000049646716,24.999919792248,""
80181.2415070534,25.000000117173,4.69822791563843E-06,1.24523937786541,5.87278489454804E-06,1.55654922233177,25.7312709858247,25.0000072884026,24.99992211145,""
80194.2857570648,25.0000000327981,4.69859354820597E-06,1.24530066943886,5.87324193525747E-06,1.55662583679858,25.7312619988554,25.000009269773,24.9999240866439,""
80207.3300070763,24.9999998780873,4.69943142795338E-06,1.24536196328466,5.87428928494173E-06,1.55670245410583,25.731253012424,25.0000111785632,24.9999259889086,""
80220.3742570877,24.9999998355193,4.69910527976309E-06,1.2454232553704,5.87388159970386E-06,1.556779069213,25.7313841670438,25.0000117680723,24.9999265798623,""
80233.4185070992,24.9999998534618,4.69804769810362E-06,1.24548454635017,5.87255962262952E-06,1.55685568293771,25.7315151094731,25.0000120777401,24.9999268926654,""
80246.4627571106,24.9999998711775,4.69080899157534E-06,1.24554573975527,5.86351123946918E-06,1.55693217469409,25.6763640113718,25.0000128946507,24.9999277572384,""
80259.507007122,24.9999998887708,4.67968419314415E-06,1.24560687181488,5.84960524143019E-06,1.5570085897686,25.6212128956091,25.0000138192154,24.9999287389157,""
80272.5512571335,25.000000012313,4.66758576989867E-06,1.24566781300259,5.83448221237334E-06,1.55708476625324,25.5614604268347,25.0000147510196,24.9999296840427,""
80285.5955071449,25.0000001930911,4.65487489570198E-06,1.24572863412386,5.81859361962748E-06,1.55716079265483,25.5017080261999,25.0000156843612,24.9999306214082,""
80298.6397571564,25.0000000643103,4.65312993837601E-06,1.2457893947659,5.81641242297001E-06,1.55723674345737,25.4597080477508,25.0000163831817,24.9999312985512,""
80311.6840071678,24.9999997681997,4.65828672266165E-06,1.24585011734344,5.82285840332706E-06,1.5573126466793,25.4177081015393,25.0000170321738,24.9999319204051,""
80324.7282571793,24.9999996380124,4.66756016264864E-06,1.24591097617796,5.8344502033108E-06,1.55738872022245,25.3841070471567,25.0000169975778,24.999931874913,""
80337.7725071907,24.9999995975669,4.6794259450461E-06,1.2459719208163,5.84928243130763E-06,1.55746490102038,25.3505060239936,25.0000168176603,24.9999316875522,""
80350.8167572021,24.9999997719477,4.68629435897254E-06,1.24603299018311,5.85786794871568E-06,1.55754123772888,25.3250386547422,25.0000152325913,24.999930098766,""
80363.8610072136,25.0000000625887,4.69001413150051E-06,1.24609413813631,5.86251766437564E-06,1.55761767267039,25.2995712861648,25.000013348641,24.9999282118911,""
80376.905257225,25.00000013453,4.69093783691489E-06,1.24615530913956,5.86367229614361E-06,1.55769413642445,25.274279515963,25.000009957925,24.9999248158699,""
80389.9495072365,25.0000000880448,4.69009890322132E-06,1.24621649467354,5.86262362902665E-06,1.55777061834193,25.2489876769256,25.000006246537,24.99992109867,""
80402.9937572479,25.0000000254975,4.68864517065558E-06,1.24627765876534,5.86080646331948E-06,1.55784707345668,25.2057620611298,25.0000011797472,24.9999160317389,""
80416.0380072594,24.9999999542474,4.68680366036477E-06,1.24633880933271,5.85850457545596E-06,1.55792351166589,25.1625365557429,24.9999958243394,24.9999106773974,""
80429.0822572708,24.9999999804331,4.68555561835494E-06,1.24639993818577,5.85694452294367E-06,1.55799992273221,25.1480759389916,24.9999914994106,24.9999063458313,""
80442.1265072823,25.000000059443,4.68468210170743E-06,1.24646105333539,5.85585262713428E-06,1.55807631666924,25.1336153953766,24.9999873940321,24.9999022321742,""
80455.1707572937,24.9999999633338,4.68495417514002E-06,1.24652216945977,5.85619271892502E-06,1.55815271182471,25.1382090325633,24.9999845485785,24.9998993785244,""
80468.2150073051,24.9999997722291,4.68594959592156E-06,1.24658328619964,5.85743699490195E-06,1.55822910774955,25.1428027411007,24.9999819717085,24.9998967934758,""
80481.2592573166,24.9999996925205,4.68496723438228E-06,1.24664439305493,5.85620904297786E-06,1.55830549131867,25.1658973679201,24.9999820857794,24.9998969282681,""
80494.303507328,24.9999996732759,4.68273539083308E-06,1.24670549366556,5.85341923854136E-06,1.55838186708195,25.188991990553,24.9999827738062,24.9998976431803,""
80507.3477573395,24.9999997205554,4.66604411072273E-06,1.24676636997417,5.83255513840341E-06,1.55845796246771,25.2110010979272,24.9999831899884,24.999898139362,""
80520.3920073509,24.9999998039644,4.64021302990443E-06,1.24682710450161,5.80026628738053E-06,1.55853388062701,25.2330103176203,24.9999835481563,24.9998985888644,""
80533.4362573624,25.0000001283559,4.62655712554393E-06,1.24688758501478,5.78319640692992E-06,1.55860948126847,25.2841433136332,24.9999822883814,24.9998973026278,""
80546.4805073738,25.0000005837032,4.62060128747459E-06,1.24694790487921,5.77575160934324E-06,1.55868488109902,25.3352761220857,24.9999806831316,24.9998956457636,""
80559.5247573853,25.0000004673524,4.6301363160355E-06,1.24700833165507,5.78767039504437E-06,1.55876041456883,25.3377753593051,24.9999792109086,24.999894139192,""
80572.5690073967,25.0000000401432,4.6494736605503E-06,1.24706882608237,5.81184207568788E-06,1.55883603260296,25.3402746079148,24.999977767106,24.9998926647296,""
80585.6132574081,24.9999999431948,4.66697677952406E-06,1.24712960550865,5.83372097440508E-06,1.55891200688581,25.3457272844592,24.999979137373,24.9998940158038,""
80598.6575074196,25.0000000259302,4.6833186116544E-06,1.24719056537378,5.854148264568E-06,1.55898820671722,25.351180126125,24.9999811091828,24.9998959708721,""
80611.701757431,25.0000001136864,4.68923684606435E-06,1.24725165027909,5.86154605758044E-06,1.55906456284886,25.3994482108934,24.9999833435926,24.9998982135907,""
80624.7460074425,25.000000204176,4.68855212852235E-06,1.24731281439259,5.86069016065294E-06,1.55914101799074,25.4477162483048,24.9999856341673,24.9999005178321,""
80637.7902574539,25.0000001575504,4.68247433063453E-06,1.24737389721866,5.85309291329316E-06,1.55921737152333,25.4837048085045,24.999987158077,24.9999020455466,""
80650.8345074654,25.000000036237,4.67297838275541E-06,1.24743492852453,5.84122297844426E-06,1.55929366065567,25.5196933798892,24.9999885179218,24.9999034070859,""
80663.8787574768,25.0000000614625,4.67010364265588E-06,1.24749589459566,5.83762955331985E-06,1.55936986824457,25.5585821778001,24.9999879008612,24.9999027673428,""
80676.9230074883,25.0000001665563,4.67142770181057E-06,1.24755681929856,5.83928462726321E-06,1.5594460241232,25.597470865001,24.9999868605135,24.9999016990932,""
80689.9672574997,25.0000002176058,4.6727395859429E-06,1.24761776497768,5.84092448242862E-06,1.5595222062221,25.6076529413727,24.9999831761962,24.9998980224519,""
80703.0115075111,25.0000002391821,4.67404374520303E-06,1.24767872396591,5.84255468150379E-06,1.55959840495739,25.6178350497207,24.9999789254513,24.999893787005,""
80716.0557575226,25.0000002655209,4.66966833233867E-06,1.2477396296767,5.83708541542334E-06,1.55967453709587,25.6363084589228,24.9999751998933,24.9998900837931,""
