Summary
Name,"DCM-T15-2-15-19.rslt"
Start time,2020 окт 08 - 10:59
End time,2020 окт 12 - 12:23
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-2-15-19.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2010.69098567963,NaN,NaN,NaN,NaN,NaN,NaN,14.9998406478324,15.0000368126989,""
-2010.69018697739,15.0000001192121,NaN,NaN,NaN,NaN,NaN,14.9998406479304,15.0000368127969,""
-2010.06194114685,15.0000001180994,-2.13955547866248E-08,NaN,-2.67444434832811E-08,NaN,NaN,14.9998407249816,15.00003688989,""
-1999.5165374279,15.000000099422,-2.14524762552879E-08,NaN,-2.68155953191098E-08,NaN,26.5591581917869,14.9998420183236,15.0000381839351,""
-1952.24996328354,15.0000000157061,-2.17076094764212E-08,NaN,-2.71345118455264E-08,NaN,26.5594352546887,14.9998478153368,15.0000439841,""
-1923.02954649925,15.0000000088373,-2.00599330133343E-08,NaN,-2.50749162666679E-08,NaN,26.536102819927,14.999840113105,15.000036278203,""
-1893.80894088745,15.0000000019722,-1.83724185300128E-08,NaN,-2.29655231625159E-08,NaN,26.4982165370697,14.9998324108234,15.0000285722563,""
-1864.58852410316,14.9999999953486,-1.74934734428818E-08,NaN,-2.18668418036022E-08,NaN,26.4170164134652,14.9998390284381,15.0000351892728,""
-1835.36791825294,14.9999999887251,-1.66324070977905E-08,NaN,-2.07905088722382E-08,NaN,26.3089960557494,14.9998456460956,15.000041806332,""
-1806.14750170708,14.9999998460691,-1.69989884491747E-08,NaN,-2.12487355614683E-08,NaN,26.2815609364897,14.9998563121287,15.0000524742952,""
-1776.92689585686,14.9999997033861,-1.73927984457059E-08,NaN,-2.17409980571324E-08,NaN,26.3040215240772,14.9998669782309,15.0000631423274,""
-1747.70647931099,14.9999996977465,-1.57556984740745E-08,NaN,-1.96946230925931E-08,NaN,26.2513893295523,14.9998755683642,15.0000717303927,""
-1718.48587346077,14.9999996921406,-1.4073427632845E-08,NaN,-1.75917845410562E-08,NaN,26.152262628522,14.9998841585533,15.0000803185136,""
-1689.2654569149,14.9999998795708,-1.44125586511359E-08,NaN,-1.80156983139199E-08,NaN,26.0971312146334,14.9998781780975,15.0000743396924,""
-1660.04485106468,15.0000000670603,-1.47967593764081E-08,NaN,-1.84959492205101E-08,NaN,26.0692383095604,14.999872197603,15.0000683608325,""
-1630.82443451881,15.0000000044361,-1.32559011673162E-08,NaN,-1.65698764591453E-08,NaN,26.0470545117854,14.999865378127,15.0000615364937,""
-1601.60382866859,14.9999999417226,-1.16720000485895E-08,NaN,-1.45900000607369E-08,NaN,26.0284051010576,14.9998585586068,15.0000547121107,""
-1572.38341212273,14.9999999854072,-9.42600412711925E-09,NaN,-1.17825051588991E-08,NaN,26.0365262549346,14.9998604119477,15.0000565610591,""
-1543.16280627251,15.0000000291357,-7.16515394318347E-09,NaN,-8.95644242897934E-09,NaN,26.0612212188945,14.9998622653005,15.0000584100194,""
-1513.94238972664,15.0000000469124,-7.31839063651116E-09,NaN,-9.14798829563894E-09,NaN,26.0619435953339,14.999862890272,15.0000590339191,""
-1484.721783638,15.0000000646771,-7.52587676485561E-09,NaN,-9.40734595606952E-09,NaN,26.047824895712,14.9998635152476,15.0000596578229,""
-1455.50136685371,14.9999999644231,-6.52568617954886E-09,NaN,-8.15710772443607E-09,NaN,26.0372281328918,14.9998620682947,15.0000582074639,""
-1426.28076124191,14.9999998641071,-5.49827951168706E-09,NaN,-6.87284938960883E-09,NaN,26.0288115795448,14.9998606213325,15.0000567570954,""
-1397.06034445763,15.0000000682256,-4.6632723225728E-09,NaN,-5.829090403216E-09,NaN,26.016863064257,14.9998631919879,15.0000593249372,""
-1367.83973884583,15.0000002725202,-3.83260577953621E-09,NaN,-4.79075722442027E-09,NaN,26.0027279571269,14.99986576266,15.0000618927956,""
-1338.61932206154,15.0000001551147,-4.02863362376748E-09,NaN,-5.03579202970935E-09,NaN,26.0231260013381,14.9998683479267,15.0000644800104,""
-1309.39871644974,15.000000037506,-4.24791546128529E-09,NaN,-5.30989432660661E-09,NaN,26.0649014772087,14.99987093321,15.0000670672418,""
-1280.17829966545,15.0000000707195,-2.83800085006804E-09,NaN,-3.54750106258505E-09,NaN,26.1382228473492,14.9998708063771,15.0000669352779,""
-1250.95769405365,15.0000001040364,-1.39108280972568E-09,NaN,-1.7388535121571E-09,NaN,26.2310724521002,14.9998706795434,15.0000668033132,""
-1221.73727726936,15.0000000558973,4.66504808262826E-10,NaN,5.83131010328535E-10,NaN,26.3043401105216,14.9998743528835,15.0000704723073,""
-1192.51667165756,15.0000000076978,2.33345393760971E-09,NaN,2.91681742201214E-09,NaN,26.3654872958605,14.9998780262474,15.000074141325,""
-1163.29625487328,14.9999999427437,1.90266826780921E-09,NaN,2.37833533476152E-09,NaN,26.421346676756,14.999875982316,15.0000720979979,""
-1134.07564926147,14.9999998777758,1.41943466238476E-09,NaN,1.77429332798096E-09,NaN,26.4739335767799,14.9998739383714,15.0000700546575,""
-1104.85523247719,14.9999999517801,2.25447455422873E-09,NaN,2.81809319278591E-09,NaN,26.5089622042605,14.9998673578265,15.0000634716685,""
-1075.63462662697,15.0000000259028,3.11968677408068E-09,NaN,3.89960846760085E-09,NaN,26.5331232099469,14.9998607772391,15.000056888637,""
-1046.4142100811,15.0000000708957,3.7975628681857E-09,NaN,4.74695358523213E-09,NaN,26.4861557252994,14.999850708297,15.000046818815,""
-1017.19360423088,15.0000001158627,4.47114550789481E-09,NaN,5.58893188486851E-09,NaN,26.3951627783844,14.9998406392896,15.0000367489279,""
-987.973187685013,15.0000001397468,5.61610156706415E-09,NaN,7.02012695883019E-09,NaN,26.3222675164848,14.9998353254776,15.000031432373,""
-958.752581834793,15.0000001636108,6.77190742734043E-09,NaN,8.46488428417554E-09,NaN,26.2605727428698,14.9998300116311,15.0000261157836,""
-929.532165288925,15.0000000278699,6.95690309266726E-09,NaN,8.69612886583408E-09,NaN,26.2010636834188,14.9998301456639,15.0000262508201,""
-900.311559438705,14.9999998919665,7.11951288641009E-09,NaN,8.89939110801262E-09,NaN,26.1429067731877,14.9998302796977,15.0000263858574,""
-871.091142892838,14.9999997897837,6.87651827457094E-09,NaN,8.59564784321368E-09,NaN,26.1122393580651,14.9998289433852,15.0000250497837,""
-841.870537042618,14.9999996876362,6.62414483676942E-09,NaN,8.28018104596178E-09,NaN,26.098584842134,14.9998276070641,15.0000237137014,""
-812.65012049675,14.9999998507287,7.84152933846233E-09,NaN,9.80191167307791E-09,NaN,26.0674373047904,14.9998389419765,15.0000350491084,""
-783.42951464653,15.0000000141199,9.09298799806103E-09,NaN,1.13662349975763E-08,NaN,26.0254633240805,14.9998502769624,15.0000463845888,""
-754.209098100662,14.9999998942945,8.93499758843677E-09,NaN,1.1168746985546E-08,NaN,26.0210707399802,14.9998577182695,15.0000538278614,""
-724.988492012024,14.999999774135,8.74425485362765E-09,NaN,1.09303185670346E-08,NaN,26.0399359239113,14.999865159625,15.0000612711824,""
-695.768075227737,14.9999998385483,9.6323633015621E-09,NaN,1.20404541269526E-08,NaN,26.0509685639313,14.9998650993987,15.0000612105091,""
-666.547469615936,14.9999999031893,1.05456103776363E-08,NaN,1.31820129720454E-08,NaN,26.0571541647047,14.9998650391721,15.0000611498354,""
-637.32705283165,14.9999998491386,9.90346166205501E-09,NaN,1.23793270775688E-08,NaN,26.039721050765,14.9998631788928,15.0000592921919,""
-608.106447219849,14.9999997949349,9.22498278549935E-09,NaN,1.15312284818742E-08,NaN,26.007671758415,14.9998613186016,15.0000574345364,""
-578.886030435562,14.9999999062521,1.16887439361574E-08,NaN,1.46109299201968E-08,NaN,25.9973380350166,14.9998575314606,15.0000536457114,""
-549.665424823761,15.0000000177921,1.42260928764815E-08,NaN,1.77826160956019E-08,NaN,26.0004421054928,14.9998537442951,15.0000498568618,""
-520.445008039474,14.9999999772906,1.37727117524041E-08,NaN,1.72158896905052E-08,NaN,25.9925921077194,14.9998460923906,15.0000422050165,""
-491.224402427673,14.9999999365766,1.32491272580579E-08,NaN,1.65614090725724E-08,NaN,25.977963680809,14.9998384404366,15.0000345531217,""
-462.003985643387,14.9999998401124,1.47328189299916E-08,NaN,1.84160236624895E-08,NaN,26.0022458389802,14.9998379321169,15.0000340434213,""
-432.783380031586,14.9999997435668,1.62637548279718E-08,NaN,2.03296935349647E-08,NaN,26.0506053534321,14.999837423794,15.0000335337177,""
-403.562963247299,14.999999979198,1.49731776997557E-08,NaN,1.87164721246946E-08,NaN,26.1168409749176,14.9998469064022,15.0000430216522,""
-374.342357397079,15.0000002153309,1.36160309678313E-08,NaN,1.70200387097891E-08,NaN,26.1941383691205,14.9998563890718,15.0000525096482,""
-345.121940851212,15.0000003130661,1.42677541705321E-08,NaN,1.78346927131652E-08,NaN,26.2689751234033,14.9998629733917,15.0000590948665,""
-315.901335000992,15.0000004105859,1.49669904686221E-08,NaN,1.87087380857777E-08,NaN,26.3422901505448,14.9998695577543,15.0000656801274,""
-286.680918455124,15.0000002567659,1.60526118598136E-08,NaN,2.0065764824767E-08,NaN,26.4049846986812,14.9998896675651,15.000068822389,""
-257.460312604904,15.0000001025389,1.71474010516144E-08,NaN,2.1434251314518E-08,NaN,26.461108701785,14.9999097775062,15.0000719646708,""
-256.781941175461,15.0000001069614,1.71728171471187E-08,NaN,2.14660214338983E-08,NaN,26.4624116494517,14.9999116325696,15.0000719370738,""
-227.561524629593,15.0000003241299,NaN,NaN,NaN,NaN,26.504683675168,14.9999915382403,15.0000707483518,""
-198.341108083725,15.0000005296731,NaN,NaN,NaN,NaN,26.5391976165346,15.0000694611084,15.0000694588683,""
-169.120691537857,15.0000002058049,NaN,NaN,NaN,NaN,26.5458228959426,15.0000639349864,15.0000639287008,""
-139.900274991989,14.9999998929637,NaN,NaN,NaN,NaN,26.5368281470411,15.0000584175065,15.0000584072478,""
-110.679858446121,15.0000000837535,NaN,NaN,NaN,NaN,26.5893009907329,15.0000532638443,15.0000532526645,""
-81.4594419002533,15.0000002675664,NaN,NaN,NaN,NaN,26.6762009278399,15.0000496071724,15.0000481626731,""
-52.2390253543854,15.0000001317939,NaN,NaN,NaN,NaN,26.6175449509012,15.0001089894375,15.0000457926734,""
-23.0186088085175,15.0000000046432,NaN,NaN,NaN,NaN,26.4773652471294,15.0001703811852,15.0000432458286,""
0,15.0000002165028,NaN,NaN,NaN,NaN,26.4213468522086,15.0002854223071,15.0000353714025,"Reaction start"
34.7447996139526,15.0000005362883,NaN,NaN,NaN,NaN,26.4055595205269,15.0004590679328,15.0000234855687,""
63.9652163982391,14.999999917502,NaN,NaN,NaN,NaN,26.3402375032021,15.000467868437,15.0000344969263,""
93.1858220100403,14.9999992969855,NaN,NaN,NaN,NaN,26.2427184709135,15.000476668998,15.000045508355,""
122.406238794327,14.9999993831294,NaN,NaN,NaN,NaN,26.1754202408225,15.0004677150862,15.000058047072,""
151.626844406128,14.9999994706866,NaN,NaN,NaN,NaN,26.1268162181448,15.0004587611166,15.0000705858701,""
180.847261190414,14.9999995512531,NaN,NaN,NaN,NaN,26.0974821612134,15.0004414636198,15.000076209185,""
210.067866802216,14.9999996318057,NaN,NaN,NaN,NaN,26.0800680776338,15.0004241660113,15.0000818325362,""
239.288283586502,14.9999998229644,NaN,NaN,NaN,NaN,26.080936888963,15.0004088182828,15.0000864108994,""
