Summary
Name,"DCM-T25-8-13-20.rslt"
Start time,2020 авг 13 - 8:40
End time,2020 авг 14 - 19:23
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-13-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-5212.0545630455,NaN,NaN,NaN,NaN,NaN,NaN,24.9999575541483,24.9999615817868,""
-5212.0537815094,25.000000204735,NaN,NaN,NaN,NaN,NaN,24.9999575542214,24.9999615818596,""
-5211.76287341118,25.0000002055751,-1.93870417994379E-07,NaN,-2.42338022492974E-07,NaN,NaN,24.9999575814224,24.9999616089683,""
-5206.97732019424,25.0000002193945,-1.92991717974084E-07,NaN,-2.41239647467605E-07,NaN,27.3815995365729,24.9999580288904,24.9999620549176,""
-5191.22281384468,25.0000002648891,-1.90098952096963E-07,NaN,-2.37623690121203E-07,NaN,27.379605178747,24.9999595019985,24.9999635230259,""
-5180.80706381798,25.0000002184118,-1.8804283984064E-07,NaN,-2.350535498008E-07,NaN,27.4209091611748,24.9999601218089,24.9999641509828,""
-5170.39106440544,25.0000001719162,-1.85982517138009E-07,NaN,-2.32478146422512E-07,NaN,27.5027478031362,24.9999607416341,24.9999647789549,""
-5159.97531437874,25.0000001089193,-1.85409660791925E-07,NaN,-2.31762075989906E-07,NaN,27.5650908104237,24.9999607676982,24.9999648116621,""
-5149.55931520462,25.0000000459147,-1.84880125513969E-07,NaN,-2.31100156892461E-07,NaN,27.6088987557951,24.9999607937629,24.99996484437,""
-5139.14356517792,24.999999932322,-1.84421165992779E-07,NaN,-2.30526457490974E-07,NaN,27.6166269005249,24.9999627506207,24.9999667975672,""
-5128.7275660038,24.9999998187,-1.83964262665042E-07,NaN,-2.29955328331302E-07,NaN,27.5900511964178,24.9999647075253,24.9999687508112,""
-5118.3118159771,24.9999998525764,-1.81212110978966E-07,NaN,-2.26515138723708E-07,NaN,27.5507892179315,24.9999672660484,24.9999713122469,""
-5107.89581656456,24.9999998865533,-1.78392283038112E-07,NaN,-2.2299035379764E-07,NaN,27.4994646148612,24.9999698246327,24.9999738737441,""
-5097.48006653786,25.0000002306395,-1.74573491647312E-07,NaN,-2.1821686455914E-07,NaN,27.4748783719295,24.9999711889399,24.9999752338161,""
-5087.06406736374,25.0000005749902,-1.70725019908951E-07,NaN,-2.13406274886188E-07,NaN,27.475708599059,24.9999725532797,24.9999765939207,""
-5076.64831733704,25.0000004592379,-1.67996960357449E-07,NaN,-2.09996200446812E-07,NaN,27.5050932545094,24.9999711769882,24.9999752249945,""
-5066.2323179245,25.0000003430336,-1.65302197478557E-07,NaN,-2.06627746848196E-07,NaN,27.5616206653462,24.9999698006637,24.9999738560355,""
-5055.81656813622,25.0000004006273,-1.63549998371284E-07,NaN,-2.04437497964105E-07,NaN,27.6066293188876,24.9999674069009,24.9999714606504,""
-5045.40056872368,25.0000004584183,-1.61825975942659E-07,NaN,-2.02282469928324E-07,NaN,27.6406923862831,24.9999650130807,24.999969065208,""
-5034.98481869698,25.0000003654738,-1.59976436610882E-07,NaN,-1.99970545763603E-07,NaN,27.6356898469069,24.9999635516146,24.9999676049041,""
-5024.56881952286,25.0000002723346,-1.58123073533812E-07,NaN,-1.97653841917265E-07,NaN,27.5935617862561,24.9999620901136,24.9999661445653,""
-5014.15306949615,25.0000002098861,-1.54869323577391E-07,NaN,-1.93586654471739E-07,NaN,27.5422652500964,24.9999629197768,24.999966968783,""
-5003.73707008362,25.00000014748,-1.51573114405108E-07,NaN,-1.89466393006385E-07,NaN,27.4822540598575,24.9999637494599,24.9999677930205,""
-4993.32132005692,25.0000001316574,-1.48383686470597E-07,NaN,-1.85479608088246E-07,NaN,27.4437650051394,24.9999649590357,24.9999690056717,""
-4982.9053208828,25.000000115908,-1.45197428606082E-07,NaN,-1.81496785757602E-07,NaN,27.4257234055846,24.9999661686405,24.999970218352,""
-4972.48957085609,25.0000001164328,-1.42568677269694E-07,NaN,-1.78210846587118E-07,NaN,27.4060570586729,24.9999662480856,24.999970298923,""
-4962.07357144356,25.0000001169858,-1.39956912545846E-07,NaN,-1.74946140682308E-07,NaN,27.3848461885482,24.9999663275327,24.9999703794959,""
-4951.65782141685,24.9999999768391,-1.38483113635094E-07,NaN,-1.73103892043868E-07,NaN,27.370352252051,24.9999663338568,24.9999703895608,""
-4941.24182224274,24.9999998364246,-1.37044267194402E-07,NaN,-1.71305333993002E-07,NaN,27.3622385087744,24.9999663401811,24.9999703996259,""
-4930.82607221603,24.999999866169,-1.35301433000286E-07,NaN,-1.69126791250357E-07,NaN,27.3592515718756,24.9999674205765,24.9999714792301,""
-4920.41007304192,24.9999998962597,-1.33549160051796E-07,NaN,-1.66936450064745E-07,NaN,27.3611343296484,24.9999685009978,24.9999725588601,""
-4909.99432301521,24.9999998152871,-1.31124453810299E-07,NaN,-1.63905567262874E-07,NaN,27.3553606901127,24.9999706608024,24.9999747145199,""
-4899.57832360268,24.9999997340703,-1.28678795168419E-07,NaN,-1.60848493960524E-07,NaN,27.3423148437766,24.9999728206587,24.9999768702312,""
-4889.16257357597,24.9999997490006,-1.25829687246655E-07,NaN,-1.57287109058319E-07,NaN,27.3362644641726,24.9999749829574,24.9999790328144,""
-4878.74657440186,24.9999997641553,-1.22967908610138E-07,NaN,-1.53709885762672E-07,NaN,27.3368573601534,24.9999771453079,24.9999811954494,""
-4868.33082461357,24.9999997450076,-1.2050076774953E-07,NaN,-1.50625959686913E-07,NaN,27.3385917049946,24.9999770596301,24.9999811133009,""
-4857.91482496262,24.9999997257743,-1.18045954920517E-07,NaN,-1.47557443650646E-07,NaN,27.3414100550794,24.9999769739503,24.9999810311505,""
-4847.49907493591,24.9999999397323,-1.16149432422953E-07,NaN,-1.45186790528691E-07,NaN,27.3363352717704,24.9999762699105,24.9999803284435,""
-4837.0830757618,25.0000001543095,-1.14270480145619E-07,NaN,-1.42838100182024E-07,NaN,27.3237656212314,24.9999755658539,24.9999796257196,""
-4826.66732573509,25.0000000232374,-1.11711893844735E-07,NaN,-1.39639867305919E-07,NaN,27.2966758961066,24.999974623464,24.9999786735843,""
-4816.25132656097,24.9999998911998,-1.09131688322779E-07,NaN,-1.36414610403473E-07,NaN,27.2557992319703,24.9999736810516,24.9999777214262,""
-4805.83557653427,24.9999998299076,-1.05758149161742E-07,NaN,-1.32197686452178E-07,NaN,27.217990344661,24.9999730826562,24.9999771264983,""
-4795.41957712173,24.9999997688215,-1.02359235897721E-07,NaN,-1.27949044872152E-07,NaN,27.183092029017,24.9999724842465,24.9999765315561,""
-4785.00382733345,25.0000001491001,-1.00318107134246E-07,NaN,-1.25397633917808E-07,NaN,27.1545538553164,24.9999714764417,24.9999755319407,""
-4774.58782792091,25.00000053075,-9.83204326970803E-08,NaN,-1.2290054087135E-07,NaN,27.1320516490093,24.9999704686127,24.9999745323014,""
-4764.17207789421,25.0000000561352,-9.71217298995991E-08,NaN,-1.21402162374499E-07,NaN,27.1009118545941,24.9999681859773,24.9999722460967,""
-4753.75607848167,24.999999578737,-9.59487268100877E-08,NaN,-1.1993590851261E-07,NaN,27.0615722489231,24.9999659032873,24.9999699598372,""
-4743.34032845497,24.9999997446417,-9.35952765757266E-08,NaN,-1.16994095719658E-07,NaN,27.0291647889601,24.9999635920223,24.999967648044,""
-4732.92432928085,24.9999999127301,-9.12035629359708E-08,NaN,-1.14004453669963E-07,NaN,27.0033348257681,24.9999612807021,24.9999653361955,""
-4722.50857925415,24.9999997692771,-8.83271168836752E-08,NaN,-1.10408896104594E-07,NaN,26.9664272857757,24.9999580714417,24.9999621259074,""
-4712.09258008003,24.999999624718,-8.54348327952966E-08,NaN,-1.06793540994121E-07,NaN,26.9190057685448,24.9999548621045,24.9999589155424,""
-4701.67683005333,24.9999997403714,-8.2981800193449E-08,NaN,-1.03727250241811E-07,NaN,26.8759250712989,24.9999522834345,24.9999563387392,""
-4691.26083064079,24.9999998569879,-8.05430658064259E-08,NaN,-1.00678832258032E-07,NaN,26.8369612660724,24.9999497047027,24.9999537618742,""
-4680.84508061409,24.9999999919603,-7.92353707369661E-08,NaN,-9.90442134212076E-08,NaN,26.8191339153781,24.9999477322987,24.9999517948079,""
-4670.42908143997,25.0000001270065,-7.79647997923442E-08,NaN,-9.74559997404302E-08,NaN,26.8213596898249,24.9999457598475,24.9999498276946,""
-4660.01333141327,24.9999999550661,-7.58602201672688E-08,NaN,-9.48252752090859E-08,NaN,26.8052230588508,24.9999438135422,24.9999478751244,""
-4649.59733200073,24.9999997818957,-7.37280546520483E-08,NaN,-9.21600683150604E-08,NaN,26.7716653629119,24.9999418671902,24.9999459225074,""
-4639.18158197403,24.9999995516467,-7.09769749020903E-08,NaN,-8.87212186276129E-08,NaN,26.7486713322419,24.9999423736609,24.9999464352302,""
-4628.76558279991,24.9999993211556,-6.82052939599109E-08,NaN,-8.52566174498886E-08,NaN,26.7356969591995,24.9999428801437,24.9999469479654,""
-4618.34983277321,24.9999995159241,-6.60919497854473E-08,NaN,-8.26149372318091E-08,NaN,26.7422886924814,24.9999457064283,24.9999497710494,""
-4607.93383359909,24.999999712524,-6.40005013550258E-08,NaN,-8.00006266937823E-08,NaN,26.7674394334281,24.9999485327804,24.9999525942009,""
-4597.51808381081,24.9999996921238,-6.11555735023688E-08,NaN,-7.6444466877961E-08,NaN,26.7705272815637,24.999952439133,24.9999564953452,""
-4587.10208415985,24.999999670758,-5.82853328435318E-08,NaN,-7.28566660544147E-08,NaN,26.7526903433999,24.9999563455793,24.9999603965831,""
-4576.68633413315,24.9999997292795,-5.55653558857798E-08,NaN,-6.94566948572248E-08,NaN,26.7287473729354,24.9999592531672,24.9999633089371,""
-4566.27033495903,24.9999997881698,-5.28503700605343E-08,NaN,-6.60629625756679E-08,NaN,26.6990127466655,24.9999621608247,24.9999662213607,""
-4555.85458493233,24.9999997312369,-5.09825547335706E-08,NaN,-6.37281934169632E-08,NaN,26.6768939336437,24.9999634321072,24.9999674966853,""
-4545.43858551979,24.9999996737525,-4.91433495105762E-08,NaN,-6.14291868882202E-08,NaN,26.6619957091203,24.9999647034202,24.9999687720405,""
-4535.02283549309,24.9999997083063,-4.71804276473988E-08,NaN,-5.89755345592485E-08,NaN,26.6681709540864,24.9999658324788,24.9999699013905,""
-4524.60683631897,24.999999743312,-4.52132522923506E-08,NaN,-5.65165653654382E-08,NaN,26.6943272805679,24.9999669615644,24.9999710307675,""
-4514.19108653069,24.999999824161,-4.3846873694903E-08,NaN,-5.48085921186287E-08,NaN,26.7070500113319,24.9999674609779,24.9999715285856,""
-4503.77508711815,24.9999999052436,-4.2500979122429E-08,NaN,-5.31262239030361E-08,NaN,26.7070375020543,24.9999679604033,24.9999720264156,""
-4493.35933709145,24.9999999333875,-4.00882093392705E-08,NaN,-5.01102616740881E-08,NaN,26.6983613721667,24.9999686553889,24.9999727272596,""
-4482.94333767891,24.9999999612564,-3.76387712590752E-08,NaN,-4.70484640738439E-08,NaN,26.6814720059728,24.9999693503912,24.9999734281204,""
-4472.52758765221,25.0000001828062,-3.48338337105569E-08,NaN,-4.35422921381961E-08,NaN,26.6679510744192,24.9999688413565,24.9999729122098,""
-4462.11158847809,25.0000004053987,-3.2016570373823E-08,NaN,-4.00207129672787E-08,NaN,26.6576223733926,24.9999683323095,24.9999723962869,""
-4451.69583845139,25.0000002634439,-2.89747284365721E-08,NaN,-3.62184105457151E-08,NaN,26.6406058784416,24.9999653434209,24.9999694114965,""
-4441.27983903885,25.0000001194776,-2.59250319014359E-08,NaN,-3.24062898767948E-08,NaN,26.617249992701,24.9999623544607,24.9999664266347,""
-4430.86408901215,25.0000002247233,-2.46097906641336E-08,NaN,-3.0762238330167E-08,NaN,26.5991493723823,24.9999576251043,24.9999616985338,""
-4420.44808983803,25.000000331382,-2.33548795629306E-08,NaN,-2.91935994536633E-08,NaN,26.5860282978851,24.9999528956347,24.9999569703199,""
-4410.03233981133,25.0000004452528,-2.04755822882476E-08,NaN,-2.55944778603094E-08,NaN,26.5805614183088,24.9999476241817,24.999951694137,""
-4399.61634063721,25.0000005591682,-1.75394170980968E-08,NaN,-2.1924271372621E-08,NaN,26.5823474323666,24.9999423526025,24.9999464178279,""
-4389.2005906105,25.0000002602256,-1.43081198506491E-08,NaN,-1.78851498133114E-08,NaN,26.5852763714125,24.999939524523,24.9999435917466,""
-4378.78459119797,24.9999999588136,-1.10663751403653E-08,NaN,-1.38329689254565E-08,NaN,26.5892883839763,24.9999366963758,24.9999407655975,""
-4368.36884117126,24.9999999271693,-8.6528203522227E-09,NaN,-1.08160254402783E-08,NaN,26.60507701845,24.9999376309119,24.9999417002096,""
-4357.95284199715,24.9999998971741,-6.2684333522066E-09,NaN,-7.83554169025821E-09,NaN,26.6320238286241,24.9999385654704,24.9999426348441,""
-4347.53709197044,24.999999732598,-3.65043924752483E-09,NaN,-4.563049059406E-09,NaN,26.6707912318298,24.9999426188769,24.9999466812443,""
-4337.12109255791,24.9999995671745,-1.02409795092845E-09,NaN,-1.28012243866053E-09,NaN,26.7207584690955,24.9999466723805,24.9999507277414,""
-4326.7053425312,24.9999998535934,1.85357836879675E-09,NaN,2.31697296099598E-09,NaN,26.7581172399475,24.9999508116271,24.9999548715329,""
-4316.28934335709,25.0000001429199,4.74027777836006E-09,NaN,5.92534722295012E-09,NaN,26.7835344929814,24.9999549509727,24.9999590154236,""
-4305.87359333038,25.0000002366231,7.27111564904057E-09,NaN,9.08889456130075E-09,NaN,26.7912820482731,24.9999566666814,24.9999607288002,""
-4295.45759415627,25.000000329043,9.7892834478876E-09,NaN,1.22366043098596E-08,NaN,26.7822941010578,24.9999583824311,24.9999624422179,""
-4285.04184412956,25.0000003552486,1.19909105068847E-08,NaN,1.4988638133606E-08,NaN,26.7946955531802,24.999957234916,24.9999612927345,""
-4274.62584471703,25.0000003810096,1.41812146449602E-08,NaN,1.77265183062002E-08,NaN,26.827354624549,24.9999560873735,24.9999601432235,""
-4264.21009469032,25.0000003258239,1.5059028483579E-08,NaN,1.88237856044738E-08,NaN,26.9137739887403,24.9999546211233,24.9999586899467,""
-4253.7940955162,25.0000002700804,1.58894745637022E-08,NaN,1.98618432046278E-08,NaN,27.0511067126051,24.9999531548379,24.9999572366352,""
-4243.3783454895,25.0000003481846,1.65970444125804E-08,NaN,2.07463055157256E-08,NaN,27.1054089931828,24.9999548266043,24.9999589048557,""
-4232.96234607697,25.0000004272315,1.73001751137664E-08,NaN,2.16252188922081E-08,NaN,27.0810940691553,24.9999564984107,24.9999605731161,""
