Summary
Name,"SuFEx-R1-BSF-CH3-T15-1-11-21.rslt"
Start time,2021 янв 11 - 15:39
End time,2021 янв 13 - 12:11
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-T15-1-11-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-4752.46994590759,NaN,NaN,NaN,NaN,NaN,NaN,15.0000277320178,15.0000123497265,""
-4752.46943044662,15.0000000090631,NaN,NaN,NaN,NaN,NaN,15.0000277319157,15.0000123496246,""
-4752.16251635551,15.0000000133797,-1.76912247087672E-08,NaN,-1.17160428534882E-05,NaN,NaN,15.0000276710829,15.0000122889554,""
-4747.23484301567,15.0000000826846,-1.98463640410184E-08,NaN,-1.31432874443831E-05,NaN,25.0938889001673,15.0000266943802,15.000011314879,""
-4725.75382113457,15.0000003848032,-2.92411822361674E-08,NaN,-1.93650213484553E-05,NaN,25.0456958926614,15.0000224366764,15.0000070686241,""
-4712.39615440369,15.0000002772678,-3.80996703535193E-08,NaN,-2.52315697705426E-05,NaN,25.0417852326823,15.0000214969502,15.0000061433668,""
-4699.03769659996,15.0000001696918,-4.70299936340997E-08,NaN,-3.11456911484104E-05,NaN,25.054665556135,15.0000205571683,15.0000052180546,""
-4685.68002986908,15.0000002074006,-4.36784048461776E-08,NaN,-2.89260959246209E-05,NaN,25.1276219666925,15.0000186398332,15.0000033052828,""
-4672.32157182693,15.0000002451396,-4.00352751337252E-08,NaN,-2.65134272408776E-05,NaN,25.2392860927112,15.0000167223846,15.0000013923978,""
-4658.96390533447,14.9999998802105,-3.76967909240063E-08,NaN,-2.49647622013287E-05,NaN,25.2949110513518,15.0000157302821,15.0000004066851,""
-4645.60544729233,14.999999515151,-3.5389218826112E-08,NaN,-2.34365687590146E-05,NaN,25.3144503513881,15.0000147381208,14.9999994209141,""
-4632.24778056145,14.9999995578839,-3.84274100727749E-08,NaN,-2.5448615942235E-05,NaN,25.4246560011636,15.0000181482862,15.0000028404802,""
-4618.8893225193,14.999999600761,-4.15934659726263E-08,NaN,-2.75453417037261E-05,NaN,25.5932499986887,15.0000215586537,15.0000062602489,""
-4605.53165578842,14.9999999915772,-3.45747143634212E-08,NaN,-2.28971618300802E-05,NaN,25.6692048358027,15.0000267453546,15.0000114397603,""
-4592.1731979847,15.0000003825642,-2.73114461936284E-08,NaN,-1.80870504593566E-05,NaN,25.6855340468065,15.0000319323626,15.0000166195784,""
-4578.81553125381,15.0000001240749,-2.65877905147888E-08,NaN,-1.76078082879396E-05,NaN,25.6224510400383,15.0000355052005,15.0000201966921,""
-4565.45707345009,14.9999998652442,-2.60213554737531E-08,NaN,-1.72326857442073E-05,NaN,25.5082559338023,15.00003907825,15.0000237740176,""
-4552.09940671921,15.0000000960292,-2.56849807980503E-08,NaN,-1.70099210583115E-05,NaN,25.4689191750787,15.000039707145,15.0000243986523,""
-4538.74094867706,15.0000003271114,-2.53541370276372E-08,NaN,-1.67908192236008E-05,NaN,25.4777419167888,15.0000403360773,15.0000250233239,""
-4525.3832821846,15.0000002292666,-2.23659271038708E-08,NaN,-1.48118722542191E-05,NaN,25.4133344627973,15.0000390615413,15.0000237483969,""
-4512.02482414246,15.0000001312001,-1.93131966632059E-08,NaN,-1.27901964656992E-05,NaN,25.3018166669805,15.0000377869298,15.0000224733944,""
-4498.66715741158,14.9999999538328,-2.05080933392719E-08,NaN,-1.35815187677298E-05,NaN,25.2092673585704,15.0000363633499,15.0000210443017,""
-4485.30869936943,14.9999997763968,-2.18062521327584E-08,NaN,-1.44412265779857E-05,NaN,25.1289071633131,15.0000349396858,15.0000196151243,""
-4471.95103263855,14.9999997847703,-1.97467899110268E-08,NaN,-1.30773443119382E-05,NaN,25.1578200135886,15.000033934877,15.0000186068568,""
-4458.59257483482,14.9999997932949,-1.76053596841245E-08,NaN,-1.1659178598758E-05,NaN,25.2569887384003,15.0000329300087,15.0000175985295,""
-4445.23490810394,14.9999999757223,-1.67333997572226E-08,NaN,-1.10817216935249E-05,NaN,25.3212318182779,15.0000320462519,15.0000167112318,""
-4431.8764500618,15.0000001583149,-1.58924345859175E-08,NaN,-1.05247911165017E-05,NaN,25.3630325799025,15.0000311624428,15.0000158238815,""
-4418.51878356934,14.9999999951561,-1.21184501831403E-08,NaN,-8.02546369744392E-06,NaN,25.3820808479523,15.0000287080767,15.0000133612888,""
-4405.16032552719,14.9999998316538,-8.27226313098959E-09,NaN,-5.47831995429774E-06,NaN,25.3865103703941,15.0000262535651,15.0000108985501,""
-4391.80265879631,14.9999999610471,-8.3712970030485E-09,NaN,-5.54390530003212E-06,NaN,25.3534424565706,15.0000261769439,15.0000108193032,""
-4378.44420075417,15.0000000907535,-8.56747199295544E-09,NaN,-5.67382251189102E-06,NaN,25.2962817161432,15.0000261003183,15.0000107400517,""
-4365.08653402328,15.0000000832125,-1.17512452351218E-08,NaN,-7.78228161266346E-06,NaN,25.2573401935143,15.0000283796348,15.0000130172834,""
-4351.72807621956,15.0000000755172,-1.50090138740868E-08,NaN,-9.93974428747472E-06,NaN,25.2300966065001,15.0000306590864,15.0000152946501,""
-4338.37040948868,15.0000000085522,-1.35053972207063E-08,NaN,-8.94397166934194E-06,NaN,25.1865783708518,15.0000321783504,15.000016813926,""
-4325.01195144653,14.9999999415122,-1.18836794214476E-08,NaN,-7.86998637181963E-06,NaN,25.1326057231925,15.0000336977043,15.000018333292,""
-4311.65428495407,15.0000000790094,-1.15232688227112E-08,NaN,-7.63130385610015E-06,NaN,25.1081621606769,15.0000347297413,15.00001936136,""
-4298.29582691193,15.0000002167755,-1.11942008776572E-08,NaN,-7.41337806467362E-06,NaN,25.1026725398114,15.0000357618394,15.0000203894889,""
-4284.93816018105,15.0000002336174,-7.19205380352367E-09,NaN,-4.7629495387574E-06,NaN,25.1495082444083,15.0000350393329,15.0000196623033,""
-4271.57970237732,15.0000002502968,-3.09802544463047E-09,NaN,-2.05167247988773E-06,NaN,25.2299306101768,15.0000343167837,15.0000189350746,""
