Summary
Name,"SuFEx-R1-BSF-CH3-T15-1-6-21.rslt"
Start time,2021 янв 06 - 17:19
End time,2021 янв 08 - 15:50
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-T15-1-6-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-1449.83435177803,NaN,NaN,NaN,NaN,NaN,NaN,15.00007598268,15.0000282791301,""
-1449.83413767815,15.0000000953633,NaN,NaN,NaN,NaN,NaN,15.0000759827216,15.0000282791716,""
-1449.34840488434,15.000000085585,NaN,NaN,NaN,NaN,24.7731150079522,15.0000760770977,15.0000283732977,""
-1448.88393855095,15.0000000762347,-2.32159103794411E-08,NaN,-1.53747750857226E-05,NaN,24.7745067350401,15.0000761673418,15.0000284633028,""
-1421.92879199982,14.9999995335967,-2.03945077393511E-08,NaN,-1.35062965161266E-05,NaN,24.8552751458312,15.0000814046265,15.0000336867145,""
-1407.97629189491,14.9999998447303,-2.08623399729322E-08,NaN,-1.38161191873723E-05,NaN,24.877650257918,15.0000833560954,15.0000356390086,""
-1394.02323246002,15.0000001559037,-2.14711889970642E-08,NaN,-1.42193304616319E-05,NaN,24.8993258570505,15.0000853076426,15.0000375913809,""
-1380.07073235512,14.9999999988696,-2.28646278229969E-08,NaN,-1.51421376311238E-05,NaN,24.9138049454867,15.0000827700888,15.0000350526598,""
-1366.11767268181,14.9999998417933,-2.43155132100288E-08,NaN,-1.61029888808138E-05,NaN,24.9280255657623,15.0000802324333,15.0000325138369,""
-1352.16517281532,14.9999998003099,-2.02552001033873E-08,NaN,-1.34140398035677E-05,NaN,24.928907472514,15.0000774835728,15.0000297616343,""
-1338.21211290359,14.9999997588373,-1.57914867410189E-08,NaN,-1.04579382390853E-05,NaN,24.9293098052274,15.0000747346019,15.0000270093213,""
-1324.25961279869,14.9999996195684,-1.70451489214933E-08,NaN,-1.12881780937041E-05,NaN,24.9313713252642,15.0000742829217,15.0000265537138,""
-1310.3065533638,14.9999994802803,-1.87173044295718E-08,NaN,-1.23955658473986E-05,NaN,24.9334925176968,15.0000738312234,15.000026098088,""
-1296.3540532589,14.9999998545628,-1.7330063904466E-08,NaN,-1.14768635128914E-05,NaN,24.9436825131759,15.0000751192755,15.0000273840856,""
-1282.40099358559,15.0000002289471,-1.57187855431171E-08,NaN,-1.04097917504087E-05,NaN,24.9541623615609,15.0000764073793,15.0000286701348,""
-1268.4484937191,14.999999844235,-1.57427389580852E-08,NaN,-1.04256549391292E-05,NaN,24.8632484142846,15.0000787554057,15.0000310171596,""
-1254.49543404579,14.9999994593561,-1.58864455026147E-08,NaN,-1.05208248361687E-05,NaN,24.7686980379495,15.0000811035262,15.0000333642786,""
-1240.54293417931,14.999999744349,-1.49627124959533E-08,NaN,-9.90908112314784E-06,NaN,24.7159940103098,15.0000845371748,15.0000367941431,""
-1226.58987426758,15.0000000295076,-1.39607442957571E-08,NaN,-9.24552602368018E-06,NaN,24.6647852263235,15.0000879709613,15.0000402241453,""
-1212.63737416267,14.9999998338218,-1.31508608929797E-08,NaN,-8.70917939932433E-06,NaN,24.5818422334013,15.0000870347778,15.0000392839504,""
-1198.68431472778,14.9999996380026,-1.23550181708053E-08,NaN,-8.18213123894391E-06,NaN,24.4977615811583,15.0000860985567,15.0000383437179,""
-1184.73181462288,14.9999998072023,-9.14110874991648E-09,NaN,-6.05371440391819E-06,NaN,24.4657367088378,15.0000844768246,15.0000367180701,""
-1170.77875494957,14.9999999765153,-5.74981597169321E-09,NaN,-3.80782514681669E-06,NaN,24.4355687974286,15.0000828550274,15.0000350923572,""
-1156.82625508308,14.9999997030777,-9.4409236669496E-09,NaN,-6.2522673291057E-06,NaN,24.3921624425807,15.0000838364419,15.0000360724741,""
-1142.87319540977,14.9999994294864,-1.36514923224534E-08,NaN,-9.04072339235324E-06,NaN,24.3482822668665,15.0000848178957,15.0000370526304,""
