Summary
Name,"DCM-T30-9-7-20.rslt"
Start time,2020 сен 07 - 11:57
End time,2020 сен 08 - 9:20
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T30-9-7-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T30","DCM-T30","DCM-T30"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
72105.0350055695,29.9999998040568,-4.29690610303725E-07,0.537086359130434,-5.37113262879657E-07,0.671357948913042,23.0202023377196,29.9997173457727,29.999767560904,""
72111.4456553459,29.9999996393427,-4.29213389991314E-07,0.53708360615795,-5.36516737489143E-07,0.671354507697437,23.0225265791619,29.9997169027896,29.9997671142962,""
72117.8563051224,29.9999994848827,-4.28698341666644E-07,0.537080856305133,-5.35872927083306E-07,0.671351070381416,23.0255726689934,29.9997173693676,29.9997675774473,""
72124.2669548988,29.9999993530274,-4.27905965003751E-07,0.53707811146336,-5.34882456254689E-07,0.671347639329199,23.0294827188905,29.9997178966268,29.9997681009098,""
72130.6776046753,29.9999994234325,-4.26823069487032E-07,0.537075371870968,-5.3352883685879E-07,0.67134421483871,23.0393949913376,29.999718671929,29.9997688709042,""
72137.0882544518,29.9999999400337,-4.26415182330576E-07,0.537072634691129,-5.3301897791322E-07,0.671340793363911,23.0564928147344,29.9997193681341,29.9997695645044,""
72143.4989042282,30.000000332136,-4.26723623440231E-07,0.537069900071523,-5.33404529300288E-07,0.671337375089403,23.0748803359133,29.9997197410178,29.999769945832,""
72149.9095540047,30.0000004493871,-4.27308575313168E-07,0.537067161767559,-5.3413571914146E-07,0.671333952209449,23.0948121733235,29.9997199283903,29.9997701388539,""
72156.3202037811,30.000000385717,-4.28190789603243E-07,0.537064419502734,-5.35238487004054E-07,0.671330524378417,23.1109492084735,29.999719357458,29.9997695621475,""
72162.7308535576,29.9999999223427,-4.28217181031581E-07,0.53706167730997,-5.35271476289476E-07,0.671327096637462,23.1225412039915,29.9997187728203,29.9997689715573,""
