Summary
Name,"SuFEx-R1-BSF-T15-11-23-20.rslt"
Start time,2020 ноя 23 - 12:05
End time,2020 ноя 25 - 13:55
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-T15-11-23-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU","DCM+BSF+DBU","DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
101837.12029314,14.9999998119347,1.8047028405563E-06,1.11508222298311,0.00119516744407702,738.465048333189,24.6497420808399,15.0001318187599,15.0000931729006,""
101852.067126513,14.9999998834654,1.80555588385592E-06,1.1151092088322,0.00119573237341452,738.482919756425,24.6273116803905,15.0001334764504,15.000094833328,""
101867.013959885,15.0000001938787,1.80678346643414E-06,1.1151362032689,0.00119654534200936,738.500796866818,24.6018029698109,15.0001351341409,15.0000964937554,""
101881.960793257,15.0000002363672,1.80693249395108E-06,1.11516320409218,0.00119664403572919,738.518678206744,24.5876442853258,15.000130422794,15.0000917817971,""
101896.907626629,15.0000000742924,1.80640154151607E-06,1.11519020894193,0.00119629241160004,738.536562213199,24.5765717657639,15.0001257114471,15.0000870698388,""
101911.854460001,14.9999999408487,1.80583053962501E-06,1.1152172034596,0.00119591426465233,738.554439377218,24.5853491053858,15.0001178351413,15.0000791899274,""
101926.801293135,14.9999998292781,1.80523427532091E-06,1.11524419145956,0.00119551938762974,738.572312224876,24.599525932289,15.0001099588357,15.0000713100162,""
101941.748126507,14.9999997398389,1.80523663721895E-06,1.11527117747953,0.00119552095180063,738.590183761277,24.6013229597907,15.0001085612836,15.0000699136876,""
101956.694959879,14.9999996673171,1.8056167962796E-06,1.11529816224963,0.00119577271276795,738.608054469957,24.5997511381199,15.0001071637316,15.000068517359,""
101971.641793251,14.9999997526459,1.80491831302457E-06,1.11532513786276,0.00119531014107588,738.62591911441,24.6013265254104,15.0001124737474,15.0000738347361,""
101986.588626623,14.999999958707,1.80353873902344E-06,1.11535210769386,0.00119439651590956,738.643779929709,24.6037586867274,15.0001177837633,15.0000791521132,""
102001.535459757,15.0000000192292,1.80053282579202E-06,1.11537902793922,0.00119240584489538,738.661607906769,24.6044396274904,15.0001205963571,15.0000819758999,""
102016.482293129,14.9999999683707,1.79649945660057E-06,1.115405916859,0.00118973473947058,738.679415138411,24.6046436386538,15.000123408951,15.0000847996866,""
102031.429126501,14.9999999511428,1.79305283579762E-06,1.11543274066871,0.0011874522091375,738.697179250804,24.5984547799455,15.0001241493865,15.0000855458873,""
102046.375959873,14.9999999596674,1.78997709075465E-06,1.11545952332323,0.0011854152918905,738.714916108101,24.5905241864636,15.000124889822,15.0000862920879,""
102061.322793245,15.000000131443,1.78845251435067E-06,1.11548627283601,0.00118440563864283,738.732631017225,24.5907137419104,15.0001234366818,15.0000848452591,""
