Summary
Name,"SuFEx-R1-3xBSF-PhOH-3-31-20.rslt"
Start time,2020 мар 31 - 18:49
End time,2020 апр 02 - 16:43
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-3xBSF-PhOH-3-31-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-3xBSF-PhOH","SuFEx-R1-3xBSF-PhOH","SuFEx-R1-3xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 3xBSF + DBU,Component - DCM + 3xBSF + DBU,Component - DCM + 3xBSF + DBU
Name,"DCM + 3xBSF + DBU","DCM + 3xBSF + DBU","DCM + 3xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
24223.6831510067,25.0000001080378,2.88800725465072E-05,0.815493039057509,0.0153617407162272,433.772893115696,31.4735202751842,25.0002449089028,24.9999502802473,""
24237.4555592537,25.0000002050292,2.88679412912823E-05,0.815890784098866,0.0153552879208948,433.984459627056,31.4770368725317,25.0002447723959,24.9999502501768,""
24251.2260591984,25.0000002219685,2.88535870608221E-05,0.816288115500338,0.0153476526919267,434.195806117201,31.5095577410741,25.0002448270906,24.9999504164791,""
24264.998467207,25.0000002366281,2.88391887999432E-05,0.816685495181269,0.015339994042523,434.407178287909,31.5434334430906,25.000244881793,24.9999505828044,""
24278.7689671516,25.0000001297175,2.88238441193896E-05,0.817082417589272,0.0153318319783987,434.618307228336,31.5212486258266,25.0002442410033,24.9999500536353,""
24292.5413751602,25.0000000193224,2.88084793704871E-05,0.817479387386316,0.0153236592396208,434.8294613757,31.496459541821,25.0002436001249,24.9999495243929,""
24306.3118751049,24.9999999601657,2.87952937315735E-05,0.817875916894728,0.0153166456019008,435.040381326983,31.5103155029218,25.0002447200926,24.9999507516875,""
24320.0842831135,24.9999999024644,2.87821474936597E-05,0.818272494050231,0.0153096529221594,435.251326622463,31.525960632375,25.0002458402155,24.9999519791521,""
24333.8547830582,25.0000000380078,2.87693477914495E-05,0.818668665706253,0.0153028445699199,435.46205622673,31.542676822743,25.0002458951281,24.9999521499571,""
24347.6271913052,25.0000001790971,2.87565528506487E-05,0.819064885617414,0.0152960387503451,435.672811498624,31.5594448057141,25.0002459500483,24.9999523207857,""
24361.3976914883,25.0000001882815,2.87427526696973E-05,0.819460690964495,0.0152886982285624,435.88334625771,31.5482497555214,25.0002421039097,24.9999485907329,""
24375.1700992584,25.0000001936909,2.87289314656307E-05,0.819856544315382,0.0152813465242717,436.093906550735,31.5357683987562,25.0002382572384,24.9999448601634,""
24388.9405992031,24.9999999341464,2.87143593868087E-05,0.820251958931932,0.0152735954185153,436.304233474432,31.5199363976244,25.000235469269,24.999942192032,""
24402.7130072117,24.9999996669713,2.86997709870406E-05,0.820647421044332,0.0152658356314046,436.514585661879,31.50394867405,25.0002326809132,24.9999395235308,""
24416.4835073948,24.9999996250496,2.86854795848926E-05,0.82104243817955,0.0152582338217514,436.724701159335,31.5025071426627,25.0002328702158,24.9999398314755,""
24430.2559151649,24.9999995895845,2.86711918130173E-05,0.821437502614392,0.0152506339430943,436.934841816166,31.5017292787499,25.0002330595447,24.9999401394628,""
24444.0264151096,24.9999999307314,2.86573565565153E-05,0.821832132401656,0.0152432747641039,437.144751277477,31.5116616018021,25.0002328242943,24.9999400264543,""
24457.7988231182,25.0000002827436,2.86435279605613E-05,0.822226809636322,0.0152359191279581,437.354685976767,31.5220825455255,25.0002325890113,24.9999399134302,""
24471.5693230629,25.0000002265171,2.86289807047172E-05,0.822621048558713,0.0152281812259134,437.56438753123,31.5271559550186,25.0002309378433,24.9999383897261,""
24485.3417313099,25.000000158545,2.86144176996778E-05,0.823015334802796,0.0152204349466371,437.774114256807,31.5319876621735,25.0002292864464,24.9999368658108,""
24499.112231493,24.9999999459838,2.85993747274588E-05,0.82340916623536,0.0152124333656696,437.983599061362,31.5604434486427,25.0002286777878,24.9999363836208,""
24512.8846392632,24.9999997292308,2.85843204756874E-05,0.823803044589165,0.0152044257849401,438.193108824024,31.5899708064151,25.0002280690449,24.999935901364,""
24526.6551392078,24.9999997296094,2.85681382666065E-05,0.824196446002624,0.0151958182269183,438.402364895013,31.5740083258865,25.000231474127,24.9999394395732,""
24540.4275472164,24.9999997362442,2.85519322327261E-05,0.824589893859495,0.0151871979961309,438.611645669944,31.5559949654707,25.0002348796809,24.9999429782726,""
24554.1980473995,24.9999998788802,2.85375713895831E-05,0.824982874662091,0.0151795592497782,438.820678011751,31.5520500832236,25.0002373940714,24.9999456151535,""
24567.9704551697,25.0000000254593,2.85232437923526E-05,0.82537590201559,0.0151719381874216,439.029735114675,31.5487360550273,25.0002399088102,24.9999482523998,""
24581.7409551144,25.0000000376346,2.85118509726644E-05,0.82576852815021,0.0151658781769491,439.238578803303,31.5533759834647,25.0002402308649,24.999948688991,""
24595.5133631229,25.0000000459307,2.85005127054021E-05,0.826161202050818,0.0151598471837245,439.447447899371,31.5583723720279,25.0002405529642,24.9999491256428,""
24609.283863306,25.0000000216884,2.84899998188579E-05,0.826553526521929,0.0151542552227968,439.656131128686,31.5568994859818,25.0002395182905,24.9999482131873,""
24623.0562713146,24.9999999965022,2.84795012593511E-05,0.826945899694773,0.0151486708826336,439.864840263177,31.5551379877662,25.0002384834735,24.9999473006054,""
24636.8267712593,24.9999999191854,2.84677282332292E-05,0.827337917252294,0.0151424086346964,440.073360240582,31.5428944894444,25.0002371870451,24.9999461207423,""
24650.5991792679,24.9999998403492,2.84559291045593E-05,0.82772998335058,0.0151361325024252,440.281906037543,31.5301835184766,25.0002358904371,24.9999449407156,""
24664.3696792126,24.9999999310156,2.84433627709584E-05,0.828121665722777,0.0151294482824247,440.490247724881,31.5390378513292,25.0002337119921,24.9999428805905,""
