Summary
Name,"SuFEx-R1-BSF-CH3-T15-1-13-21.rslt"
Start time,2021 янв 13 - 13:06
End time,2021 янв 15 - 7:46
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-T15-1-13-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15","SuFEx-R1-BSF-CH3-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-8095.84985637665,NaN,NaN,NaN,NaN,NaN,NaN,14.9999861396836,15.000032784035,""
-8095.84947228432,14.9999998969246,NaN,NaN,NaN,NaN,NaN,14.9999861398221,15.0000327841735,""
-8094.98318791389,14.999999899914,2.31687093937755E-08,NaN,1.53435161548182E-05,NaN,NaN,14.9999864521087,15.0000330964566,""
-8092.23308825493,14.999999909404,2.35613984855284E-08,NaN,1.56035751559791E-05,NaN,25.7428719541137,14.9999874434912,15.0000340878282,""
-8070.25679469109,14.9999999852394,2.6699412314062E-08,NaN,1.76817300093126E-05,NaN,25.7450534158165,14.9999953657181,15.0000420099681,""
-8057.46087789536,15.0000000368066,2.34660320958767E-08,NaN,1.55404186065408E-05,NaN,25.7411198246108,15.000001207931,15.0000478532679,""
-8044.66373324394,15.0000000883793,1.98643047855358E-08,NaN,1.31551687321429E-05,NaN,25.7351362408176,15.0000070507046,15.0000536971285,""
-8031.86781644821,14.9999996352817,2.04379949710444E-08,NaN,1.35350960073142E-05,NaN,25.7287284793393,15.0000130149482,15.000059662265,""
-8019.0706717968,14.9999991820648,2.1315670875258E-08,NaN,1.41163383279854E-05,NaN,25.7221528846599,15.0000189797642,15.0000656279739,""
-8006.27475500107,14.9999997199699,2.28819846938803E-08,NaN,1.51536322476028E-05,NaN,25.740368948988,15.0000219796842,15.0000686264279,""
-7993.47761011124,15.0000002581348,2.44986332228791E-08,NaN,1.62242604125027E-05,NaN,25.7683419920376,15.0000249798921,15.0000716251695,""
