Summary
Name,"DCM-T20-9-23-20.rslt"
Start time,2020 сен 23 - 16:59
End time,2020 сен 25 - 14:28
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T20-9-23-20.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T20","DCM-T20","DCM-T20"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3436.81606173515,NaN,NaN,NaN,NaN,NaN,NaN,19.9997325283318,19.9997633507255,""
-3436.81538796425,20.0000001173776,NaN,NaN,NaN,NaN,NaN,19.99973252836,19.9997633507539,""
-3436.61725687981,20.0000001167154,1.82992804867686E-08,NaN,2.28741006084608E-08,NaN,NaN,19.9997325366369,19.999763359106,""
-3428.34726333618,20.0000000890763,1.7685829835768E-08,NaN,2.210728729471E-08,NaN,23.3255173362796,19.9997328821149,19.9997637077221,""
-3409.52862882614,20.0000000261827,1.62899032815052E-08,NaN,2.03623791018815E-08,NaN,23.2816102778809,19.999733668261,19.9997645010093,""
-3395.8851287365,20.0000001090715,1.55101358067703E-08,NaN,1.93876697584629E-08,NaN,23.2482999759865,19.999736348135,19.9997671855285,""
-3382.24119567871,20.0000001919821,1.47338029228266E-08,NaN,1.84172536535333E-08,NaN,23.21257048358,19.999739028094,19.9997698701328,""
-3368.59769558907,19.9999999561811,1.44347699613084E-08,NaN,1.80434624516356E-08,NaN,23.1880876589216,19.999746025232,19.9997768662041,""
-3354.9537627697,19.999999720294,1.4142886060064E-08,NaN,1.76786075750801E-08,NaN,23.1820038627337,19.999753022592,19.9997838624973,""
-3341.31026291847,19.9999997320679,1.35731571112144E-08,NaN,1.6966446389018E-08,NaN,23.1793459154929,19.9997639338515,19.9997947843676,""
-3327.66632962227,19.9999997439279,1.29992132008718E-08,NaN,1.62490165010897E-08,NaN,23.1822921451845,19.9997748454576,19.9998057065849,""
-3314.02282953262,19.9999995776122,1.18679412887225E-08,NaN,1.48349266109031E-08,NaN,23.1743810966717,19.9997820174572,19.9998128798051,""
-3300.37889671326,19.999999411212,1.07281560888628E-08,NaN,1.34101951110785E-08,NaN,23.1487101925787,19.9997891896842,19.9998200532529,""
-3286.73539662361,19.9999999229797,1.11295493631318E-08,NaN,1.39119367039147E-08,NaN,23.1346031379834,19.9997929593128,19.9998238222323,""
-3273.09146380425,20.0000004351323,1.15545596540079E-08,NaN,1.44431995675099E-08,NaN,23.1394072845593,19.9997967290611,19.9998275913312,""
-3259.44796395302,20.0000000793795,1.2346902384214E-08,NaN,1.54336279802675E-08,NaN,23.1417000357482,19.9997979572246,19.9998288246567,""
-3245.80403065681,19.9999997230577,1.31449354692119E-08,NaN,1.64311693365148E-08,NaN,23.1398862089516,19.9997991854273,19.9998300580214,""
-3232.16053080559,19.9999998000701,1.21545880329554E-08,NaN,1.51932350411942E-08,NaN,23.1430434434622,19.9998025287961,19.9998334040301,""
-3218.5165977478,19.9999998774063,1.11364399972399E-08,NaN,1.39205499965499E-08,NaN,23.154328794534,19.9998058722711,19.9998367501451,""
-3204.87309765816,19.9999996265176,1.16458349476522E-08,NaN,1.45572936845653E-08,NaN,23.159053533936,19.9998098260609,19.9998406988634,""
-3191.22916460037,19.9999993753451,1.21791266094545E-08,NaN,1.52239082618181E-08,NaN,23.1530532927972,19.9998137799761,19.9998446477069,""
-3177.58566451073,19.9999996459337,1.27906108652869E-08,NaN,1.59882635816086E-08,NaN,23.1517788973618,19.9998156100592,19.9998464852452,""
-3163.94173169136,19.9999999170211,1.34033454953152E-08,NaN,1.6754181869144E-08,NaN,23.158229229323,19.9998174402003,19.9998483228417,""
-3150.29823184013,19.9999997364833,1.27494308369338E-08,NaN,1.59367885461673E-08,NaN,23.1705253748141,19.9998168249578,19.9998477049063,""
-3136.65429854393,19.9999995554709,1.20754251277407E-08,NaN,1.50942814096759E-08,NaN,23.1923767874828,19.9998162096958,19.9998470869513,""
-3123.0107986927,19.9999999162396,1.17084950054249E-08,NaN,1.46356187567812E-08,NaN,23.199162297867,19.9998126859659,19.9998435686072,""
-3109.36686563492,20.000000277636,1.13464511572842E-08,NaN,1.41830639466052E-08,NaN,23.1813283955315,19.9998091621242,19.9998400501515,""
