Summary
Name,"SuFEx-R1-BSF-T25-1-29-20.rslt"
Start time,2020 янв 29 - 11:14
End time,2020 янв 30 - 14:13
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-T25-1-29-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-T25","SuFEx-R1-BSF-T25","SuFEx-R1-BSF-T25"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM+DSF+DBU,Component - DCM+DSF+DBU,Component - DCM+DSF+DBU
Name,"DCM+DSF+DBU","DCM+DSF+DBU","DCM+DSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
20385.4822039604,24.9999996625978,2.45141273338228E-05,0.641239903907932,0.0130394294328845,341.085055270177,27.9206648480281,25.0002694090924,25.0000495443619,""
20393.5762019157,24.9999999155956,2.4506797804193E-05,0.641438268218289,0.0130355307469112,341.190568201218,27.9228574615831,25.000268104875,25.000048320339,""
20401.6701998711,25.0000001961795,2.44993527835799E-05,0.641636618910256,0.0130315706295638,341.296073888434,27.9243870432216,25.0002668007765,25.0000470964254,""
20409.7641978264,25.0000001203658,2.4491370284047E-05,0.641834859291138,0.0130273246191739,341.401520899542,27.9264816852719,25.0002654977993,25.0000458735409,""
20417.8581957817,25.0000000184172,2.44833139008393E-05,0.642033084508285,0.0130230393089571,341.506959844832,27.9287603647047,25.0002641887429,25.0000446447341,""
20425.9521934986,25.0000001935187,2.44751274354427E-05,0.642231194018483,0.0130186848060865,341.612337243874,27.939808025337,25.0002628223528,25.0000433600726,""
20434.0461912155,25.0000003889736,2.44669230710609E-05,0.642429287608526,0.0130143207824792,341.717706174748,27.9537129770446,25.0002614794129,25.0000420988653,""
20442.1401891708,24.9999999851665,2.44584801905905E-05,0.642627262533454,0.013009829888612,341.82301198588,27.9654062097495,25.0002603576383,25.0000410588604,""
20450.2341871262,24.9999995372545,2.44500044590317E-05,0.642825221113683,0.0130053215207615,341.928309103023,27.9763784517307,25.0002592099967,25.0000399927721,""
20458.3281850815,24.9999997954802,2.44418948494053E-05,0.643023062070055,0.0130010078986198,342.033543654284,27.9796397302646,25.0002578183975,25.0000386806858,""
20466.4221830368,25.0000001057712,2.44338357152472E-05,0.643220886810191,0.0129967211251315,342.138769579889,27.9803862151044,25.000256464004,25.0000374053655,""
20474.5161809921,25.0000001531641,2.44269763504681E-05,0.643418606614947,0.0129930725268447,342.243939688802,27.9960697819842,25.0002554605063,25.0000364767926,""
20482.6101789474,25.0000001811377,2.44202825528803E-05,0.643616311938706,0.0129895119962129,342.349102095057,28.0166269895963,25.00025438749,25.000035479057,""
20490.7041769028,25.0000004508264,2.44137896160034E-05,0.64381392367558,0.0129860583063848,342.454214721053,28.0225617380593,25.0002526588291,25.0000338290333,""
20498.7981748581,25.000000738402,2.4407324424653E-05,0.644011522485001,0.0129826193748154,342.559320470745,28.0237233680555,25.0002507993514,25.000032047874,""
20506.8921728134,25.0000002089006,2.44009514009687E-05,0.644209030090257,0.0129792294686004,342.664377707583,28.0200076512443,25.0002477061111,25.0000290299462,""
20514.9861707687,24.9999996188258,2.43945911210484E-05,0.644406525084969,0.0129758463409832,342.769428236686,28.014699141306,25.0002447583074,25.0000261580788,""
20523.0801687241,24.9999999131833,2.4387704910065E-05,0.644603925375109,0.0129721834628005,342.874428391016,28.0039832561721,25.0002431821468,25.000024663738,""
20531.1741666794,25.000000273226,2.43807459095501E-05,0.644801312558016,0.012968481866782,342.979421573413,27.9915006981883,25.0002418318608,25.0000233953091,""
20539.2681646347,25.0000000035599,2.43727967482419E-05,0.644998592776126,0.0129642535894904,343.084357859641,27.9757291851647,25.0002426118468,25.0000242575025,""
20547.36216259,24.999999687042,2.43647104146506E-05,0.645195858175829,0.0129599523482184,343.189286263739,27.9588826399061,25.0002435390434,25.0000252668258,""
20555.4561605453,24.9999998987841,2.43563706203169E-05,0.645393006557891,0.0129555162874026,343.29415242441,27.9435228400016,25.0002458546137,25.000027663762,""
20563.5501585007,25.0000001499008,2.43479956787053E-05,0.645590138713174,0.0129510615312262,343.399009953816,27.9286492165796,25.0002481597735,25.0000300498399,""
20571.6441562176,25.000000189238,2.43400524851855E-05,0.645787155302169,0.0129468364282901,343.503806011792,27.9351663368092,25.0002503667497,25.0000323335113,""
20579.7381539345,25.0000002127617,2.43321692198486E-05,0.645984155850946,0.0129426432020472,343.608593537738,27.9486815065608,25.0002524352145,25.0000344796702,""
20587.8321518898,25.0000001638159,2.43238816086082E-05,0.646181041080056,0.0129382348981959,343.713319723434,27.9602387229912,25.000253197351,25.0000353289212,""
20595.9261498451,25.0000001094492,2.43155378184237E-05,0.646377910286086,0.0129337967119275,343.818037386216,27.9711551025846,25.0002538056856,25.0000360247004,""
