Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-6-20.rslt"
Start time,2020 апр 06 - 13:23
End time,2020 апр 08 - 14:39
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-6-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3286.39821052551,NaN,NaN,NaN,NaN,NaN,NaN,24.9999579835789,24.9998829154453,""
-3286.39812254906,24.9999999657724,NaN,NaN,NaN,NaN,NaN,24.9999579835682,24.9998829154345,""
-3285.92838430405,24.9999999637193,-3.85798607233787E-08,NaN,-2.05212025124355E-05,NaN,NaN,24.9999579263302,24.9998828579824,""
-3280.81818771362,24.999999941384,-3.77497104683757E-08,NaN,-2.00796332278594E-05,NaN,31.3995464598058,24.9999573036489,24.9998822329711,""
-3256.84224891663,24.9999998365914,-3.38548247523229E-08,NaN,-1.80078855065547E-05,NaN,31.6022130482491,24.9999543821624,24.999879300553,""
-3242.06558227539,25.0000000055372,-3.24290265904032E-08,NaN,-1.72494822289379E-05,NaN,31.648636322964,24.9999509682173,24.9998758866671,""
-3227.28628730774,25.0000001745172,-3.10349906009742E-08,NaN,-1.65079737239225E-05,NaN,31.6474764252963,24.9999475536649,24.999872472174,""
-3212.50962042809,25.0000001375848,-3.08658870536857E-08,NaN,-1.64180250285562E-05,NaN,31.6078507282183,24.9999448464555,24.999869760202,""
-3197.73032569885,25.0000001006397,-3.07369851225794E-08,NaN,-1.63494601715848E-05,NaN,31.544910067357,24.9999421387646,24.9998670477477,""
-3182.95365905762,25.0000000599328,-3.32214459486307E-08,NaN,-1.76709818875695E-05,NaN,31.5557823904944,24.9999409527134,24.999865881414,""
-3168.17436408997,25.0000000192186,-3.57922058575691E-08,NaN,-1.90384073710474E-05,NaN,31.6113419256725,24.9999397664513,24.9998647148728,""
-3153.39769744873,24.9999999939228,-3.83272571987244E-08,NaN,-2.03868389354917E-05,NaN,31.6351332413032,24.9999365876117,24.9998615316876,""
-3138.61840224266,24.9999999686234,-4.08616012638351E-08,NaN,-2.1734894289274E-05,NaN,31.6397144057112,24.9999334082067,24.999858347936,""
-3123.84173560143,24.999999977222,-3.87891802662493E-08,NaN,-2.06325426948134E-05,NaN,31.6305029324569,24.9999305627276,24.9998554994537,""
-3109.06244063377,24.9999999858244,-3.65650319768943E-08,NaN,-1.94494850940927E-05,NaN,31.6129518311308,24.9999277167422,24.9998526504647,""
-3094.28577399254,24.9999999659949,-3.36980338041689E-08,NaN,-1.79244860660473E-05,NaN,31.5897601566242,24.9999259638525,24.9998508982118,""
-3079.50647902489,24.9999999461597,-3.08093875237355E-08,NaN,-1.63879720870934E-05,NaN,31.5631549868676,24.9999242106509,24.9998491456472,""
-3064.72981238365,25.0000000181032,-2.90354305303539E-08,NaN,-1.54443779416776E-05,NaN,31.565938558356,24.9999237564847,24.9998486894469,""
-3049.950517416,25.0000000900677,-2.72977748234007E-08,NaN,-1.45200929911706E-05,NaN,31.5864601357559,24.9999233022377,24.9998482331655,""
-3035.17385077477,25.0000000014438,-2.89136524109578E-08,NaN,-1.53796023462542E-05,NaN,31.5679949366964,24.9999245809563,24.9998495219295,""
-3020.39455580711,24.9999999127878,-3.06400287392288E-08,NaN,-1.62978876272494E-05,NaN,31.5260123108558,24.9999258599024,24.9998508109227,""
-3005.61788916588,24.9999998154529,-3.00176036876168E-08,NaN,-1.59668104721366E-05,NaN,31.5165719831848,24.9999319930388,24.9998569308087,""
-2990.83859419823,24.9999997180998,-2.93178728196069E-08,NaN,-1.55946132019186E-05,NaN,31.5267397164714,24.9999381272661,24.9998630517832,""
-2976.06192755699,24.9999997479829,-2.5115256852813E-08,NaN,-1.33591791770282E-05,NaN,31.5339875189235,24.9999425680941,24.9998674893462,""
-2961.28263258934,24.9999997778872,-2.07967395905108E-08,NaN,-1.10620955268675E-05,NaN,31.5394791016082,24.9999470097121,24.9998719276985,""
-2946.5059659481,24.9999999883378,-1.83616416359319E-08,NaN,-9.76683065741059E-06,NaN,31.5237252800592,24.9999443505072,24.9998692634449,""
-2931.72667098045,25.0000001988507,-1.59880038122798E-08,NaN,-8.50425734695735E-06,NaN,31.4951833920176,24.9999416908294,24.9998665987173,""
-2916.95000433922,24.999999998701,-1.42729536576325E-08,NaN,-7.59199662640024E-06,NaN,31.4891036085542,24.9999355754723,24.9998604805537,""
-2902.17070937157,24.9999997984547,-1.25792378481106E-08,NaN,-6.69108396176094E-06,NaN,31.4965275267893,24.9999294590274,24.9998543613019,""
-2887.39404273033,24.9999999938343,-1.72823527856344E-08,NaN,-9.19274084342254E-06,NaN,31.4865345202142,24.9999251740222,24.9998501033693,""
-2872.61474776268,25.0000001893123,-2.21966293724963E-08,NaN,-1.18067177513278E-05,NaN,31.4660746111125,24.9999208882549,24.9998458446793,""
-2857.83808112144,25.000000095146,-2.58434137885707E-08,NaN,-1.37464966960483E-05,NaN,31.4540964314841,24.9999190757402,24.9998440242032,""
-2843.05878591537,25.0000000009131,-2.94491955698661E-08,NaN,-1.56644657286522E-05,NaN,31.447206785083,24.999917262903,24.9998422034033,""
-2828.28211927414,24.9999999851724,-2.57575419360847E-08,NaN,-1.37008201787685E-05,NaN,31.4581884306556,24.9999160295942,24.9998409644247,""
-2813.50282430649,24.9999999694434,-2.18252645219509E-08,NaN,-1.16091832563569E-05,NaN,31.4798939583857,24.999914796066,24.9998397252258,""
-2798.72615742683,25.0000000499735,-1.67826989883614E-08,NaN,-8.92696754700076E-06,NaN,31.4854952773192,24.99991439429,24.9998393177168,""
-2783.9468626976,25.0000001305369,-1.17026969609499E-08,NaN,-6.22483880901588E-06,NaN,31.481444812382,24.9999139924425,24.9998389101354,""
-2769.17019605637,25.0000001493428,-1.00377438624297E-08,NaN,-5.33922545873919E-06,NaN,31.479743248416,24.999913551266,24.9998384677556,""
-2754.39090108871,25.0000001681391,-8.48479337155641E-09,NaN,-4.51318796359383E-06,NaN,31.4794481383753,24.999913110011,24.9998380252971,""
-2739.61423444748,25.0000002543886,-8.59057807631167E-09,NaN,-4.56945642357003E-06,NaN,31.4980576958622,24.9999132657429,24.9998381821284,""
-2724.83493947983,25.0000003406683,-8.75093655660814E-09,NaN,-4.65475348755752E-06,NaN,31.5279874122695,24.9999134215026,24.9998383389875,""
-2710.05827283859,25.000000148166,-9.90137947552922E-09,NaN,-5.26669121038788E-06,NaN,31.5890270654248,24.9999143807678,24.9998393041759,""
-2695.27897787094,24.9999999555647,-1.10845995041839E-08,NaN,-5.89606356605528E-06,NaN,31.6686899285069,24.9999153402036,24.9998402695359,""
-2680.50231122971,25.0000002180017,-1.36114291805286E-08,NaN,-7.2401219045365E-06,NaN,31.7621465683807,24.9999163939732,24.9998413399427,""
-2665.72301626205,25.0000004805964,-1.61829206748028E-08,NaN,-8.60793652915042E-06,NaN,31.8638731189084,24.9999174479302,24.9998424105398,""
-2650.9463493824,25.000000161949,-2.0020911152298E-08,NaN,-1.06494208256904E-05,NaN,31.9000779398085,24.9999158396445,24.9998408098825,""
-2636.16705465317,24.9999998430962,-2.3901271190857E-08,NaN,-1.27134421227963E-05,NaN,31.8971660822156,24.9999142310729,24.9998392089406,""
-2621.39038801193,24.9999999187809,-2.23896016520427E-08,NaN,-1.19093625808738E-05,NaN,31.8970818538428,24.9999148139059,24.9998397884799,""
-2606.61109304428,24.9999999945846,-2.07002555025922E-08,NaN,-1.10107742035065E-05,NaN,31.8986848663587,24.9999153968426,24.9998403681224,""
-2591.83442640305,25.000000113483,-1.66985596168299E-08,NaN,-8.88221256214357E-06,NaN,31.8719991629481,24.9999176915676,24.9998426637098,""
-2577.05513143539,25.0000002324145,-1.26200453392103E-08,NaN,-6.71279007404801E-06,NaN,31.8284386462162,24.9999199867006,24.9998449597055,""
-2562.27846479416,25.0000002562204,-1.05690386437687E-08,NaN,-5.6218290658344E-06,NaN,31.8133725537533,24.999919657161,24.9998446299405,""
-2547.49916958809,25.0000002800029,-8.58437175380352E-09,NaN,-4.56615518819336E-06,NaN,31.8152791652059,24.9999193275626,24.9998443001169,""
-2532.72250294685,25.0000000309197,-1.06602731713878E-08,NaN,-5.67035806988714E-06,NaN,31.8221851758055,24.9999176222981,24.9998426089494,""
-2517.9432079792,24.9999997817095,-1.28701832031635E-08,NaN,-6.8458421293423E-06,NaN,31.8320695244363,24.9999159167302,24.9998409174811,""
-2503.16654133797,24.9999999661653,-1.25199410629621E-08,NaN,-6.65954311859686E-06,NaN,31.8453600345063,24.9999150375332,24.9998400291311,""
-2488.38724637032,25.0000001507907,-1.20853767045824E-08,NaN,-6.42839186413957E-06,NaN,31.860680622188,24.9999141581799,24.9998391406231,""
-2473.61057972908,24.9999999860075,-7.81476524732434E-09,NaN,-4.15679002517252E-06,NaN,31.8143785505874,24.9999120689163,24.999837047142,""
-2458.83128476143,24.9999998210806,-3.41710934440889E-09,NaN,-1.81761135340898E-06,NaN,31.731432228635,24.999909979281,24.9998349532886,""
-2444.05461812019,24.9999999613227,-1.27996693948606E-09,NaN,-6.8083347845003E-07,NaN,31.7136318423759,24.9999084053665,24.9998333804356,""
-2429.27532315254,25.0000001016931,7.83159202019243E-10,NaN,4.16574043627256E-07,NaN,31.7345224629998,24.9999068311721,24.9998318073027,""
-2414.49865651131,24.9999999001648,1.52453130298245E-09,NaN,8.10920905841728E-07,NaN,31.7262347164862,24.9999089501949,24.9998339230334,""
-2399.71936154366,24.9999996984806,2.22252801330274E-09,NaN,1.18219575175677E-06,NaN,31.7006261368358,24.9999110695945,24.9998360391405,""
-2384.94269490242,24.9999999327959,-1.29591622581539E-09,NaN,-6.89317141391166E-07,NaN,31.726153550548,24.9999142442181,24.999839239018,""
-2370.16339993477,25.0000001673112,-4.95382208300204E-09,NaN,-2.63501174627768E-06,NaN,31.7820162898559,24.9999174194064,24.9998424394648,""
