Summary
Name,"DCM-T30-9-11-20.rslt"
Start time,2020 сен 11 - 13:06
End time,2020 сен 13 - 14:23
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T30-9-11-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T30","DCM-T30","DCM-T30"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3828.29107069969,NaN,NaN,NaN,NaN,NaN,NaN,30.0015362779258,30.0010783763924,""
-3828.29078865051,29.9999999917375,NaN,NaN,NaN,NaN,NaN,30.0015362779069,30.0010783763735,""
-3828.25343799591,29.9999999915637,-2.48618520973439E-07,NaN,-3.10773151216798E-07,NaN,NaN,30.0015362754014,30.0010783738656,""
-3823.11398124695,29.9999999676559,-2.47127158341644E-07,NaN,-3.08908947927055E-07,NaN,23.0026228482534,30.0015359306514,30.0010780287761,""
-3798.72514653206,29.9999998542034,-2.40050029667655E-07,NaN,-3.00062537084569E-07,NaN,23.0117860523421,30.0015342946706,30.001076391185,""
-3783.94297981262,30.0000001471927,-2.36875421542359E-07,NaN,-2.96094276927949E-07,NaN,23.014721285603,30.0015308205293,30.0010729251728,""
-3769.15922236443,30.0000004402341,-2.33703361245021E-07,NaN,-2.92129201556277E-07,NaN,23.0162459269907,30.0015273460143,30.0010694587876,""
-3754.37705564499,30.0000003088587,-2.29016292253269E-07,NaN,-2.86270365316587E-07,NaN,23.0049999020973,30.0015218357523,30.0010639486674,""
-3739.59329819679,30.0000001774286,-2.2432473213778E-07,NaN,-2.80405915172225E-07,NaN,22.9868751972095,30.0015163248974,30.0010584379543,""
-3724.81113147736,30.0000002551286,-2.20024093414635E-07,NaN,-2.75030116768294E-07,NaN,22.989999526597,30.0015116448476,30.0010537601598,""
-3710.02737379074,30.0000003328649,-2.15724034263091E-07,NaN,-2.69655042828864E-07,NaN,23.0045612571683,30.001506964294,30.0010490818619,""
-3695.2452070713,30.0000002748808,-2.12162739159345E-07,NaN,-2.65203423949181E-07,NaN,23.0082637402223,30.0015011159132,30.0010432405123,""
-3680.46144962311,30.0000002168672,-2.08603061037434E-07,NaN,-2.60753826296793E-07,NaN,23.0061248201724,30.0014952669032,30.001037398534,""
-3665.67928290367,30.0000000535939,-2.04212901993784E-07,NaN,-2.55266127492229E-07,NaN,22.9986807547608,30.0014920782447,30.0010342121216,""
-3650.89552545547,29.999999890281,-1.99819986972626E-07,NaN,-2.49774983715782E-07,NaN,22.9883827660894,30.001488889243,30.0010310253663,""
-3636.11335897446,30.0000001065469,-1.94671872108508E-07,NaN,-2.43339840135635E-07,NaN,22.9821122936188,30.0014884175769,30.0010305557471,""
-3621.32960128784,30.0000003229303,-1.89521096591413E-07,NaN,-2.36901370739266E-07,NaN,22.9780054413268,30.0014879458599,30.0010300860774,""
-3606.54743456841,30.0000000756966,-1.85376591132213E-07,NaN,-2.31720738915267E-07,NaN,22.9823175996204,30.0014884309179,30.0010305762723,""
-3591.76367712021,29.9999998283036,-1.81234482579791E-07,NaN,-2.26543103224739E-07,NaN,22.9911532719022,30.0014889160279,30.00103106652,""
-3576.98151063919,29.9999998674918,-1.77547675002392E-07,NaN,-2.21934593752991E-07,NaN,23.0016583152445,30.001489009249,30.001031164685,""
-3562.19775295258,29.9999999067771,-1.73861774143795E-07,NaN,-2.17327217679744E-07,NaN,23.0130614796225,30.00148910248,30.0010312628606,""
-3547.41558623314,29.999999843353,-1.69829281775374E-07,NaN,-2.12286602219217E-07,NaN,23.0182511330269,30.0014878611112,30.0010300229455,""
-3532.63182878494,29.9999997798848,-1.65795347422964E-07,NaN,-2.07244184278704E-07,NaN,23.020106826002,30.0014866196088,30.001028782897,""
-3517.84966230392,29.9999997320759,-1.60681549518365E-07,NaN,-2.00851936897956E-07,NaN,23.0188372985545,30.0014873123808,30.0010294790334,""
-3503.06590461731,29.9999996842681,-1.55564020422491E-07,NaN,-1.94455025528114E-07,NaN,23.0158910356773,30.0014880052273,30.0010301752448,""
-3488.28373789787,29.9999996783138,-1.51470039078695E-07,NaN,-1.89337548848368E-07,NaN,23.0221288763971,30.0014922244067,30.0010343987851,""
-3473.49998044968,29.9999996723772,-1.47378669276793E-07,NaN,-1.84223336595991E-07,NaN,23.0332922306266,30.0014964440402,30.00103862278,""
-3458.71781396866,29.9999996964225,-1.43250075905661E-07,NaN,-1.79062594882077E-07,NaN,23.0403177217737,30.0015002302529,30.001042414068,""
-3443.93405604362,29.9999997204847,-1.39120924205514E-07,NaN,-1.73901155256893E-07,NaN,23.0451267183398,30.0015040168732,30.0010462057641,""
-3429.15188932419,29.9999998782149,-1.34322825645669E-07,NaN,-1.67903532057087E-07,NaN,23.0467180935124,30.0015033980152,30.0010455857321,""
-3414.36813187599,30.0000000360309,-1.29522161176788E-07,NaN,-1.61902701470985E-07,NaN,23.0465860890237,30.0015027790905,30.0010449656334,""
-3399.58596515656,30.0000001602415,-1.24911372390812E-07,NaN,-1.56139215488516E-07,NaN,23.0464130868316,30.0014974122787,30.0010396022084,""
-3384.80220770836,30.0000002844468,-1.20300674647061E-07,NaN,-1.50375843308827E-07,NaN,23.0462181044594,30.0014920448894,30.0010342382062,""
-3370.02004098892,30.0000002563499,-1.16087065634978E-07,NaN,-1.45108832043723E-07,NaN,23.0377835605724,30.001486133916,30.0010283301323,""
-3355.23628354073,30.0000002281598,-1.11874248597053E-07,NaN,-1.39842810746317E-07,NaN,23.0249379661153,30.0014802223065,30.0010224214225,""
-3340.45411682129,30.0000002566386,-1.069395404683E-07,NaN,-1.33674425585375E-07,NaN,23.0162461738369,30.0014765651511,30.0010187656208,""
-3325.67035937309,30.0000002851562,-1.02002004638385E-07,NaN,-1.27502505797982E-07,NaN,23.0097749287879,30.0014729076023,30.0010151094257,""
-3310.88819265366,30.0000001510318,-9.70624476433954E-08,NaN,-1.21328059554244E-07,NaN,23.0006201870193,30.0014691708403,30.0010113723571,""
-3296.10443520546,30.0000000167843,-9.21223508805841E-08,NaN,-1.1515293860073E-07,NaN,22.9900291375858,30.0014654336762,30.0010076348863,""
