Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-15-20.rslt"
Start time,2020 апр 15 - 16:38
End time,2020 апр 17 - 13:55
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-15-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2760.63907146454,25.0000002280047,-1.80272086641076E-07,NaN,-2.25340108301345E-07,NaN,27.4286193775044,24.999992943967,24.9999929049739,""
-2747.05865478516,25.0000001668339,-1.77996495950256E-07,NaN,-2.2249561993782E-07,NaN,27.4318291680066,24.9999882605826,24.9999882215579,""
-2733.47633600235,25.0000001052642,-1.75753684177208E-07,NaN,-2.1969210522151E-07,NaN,27.4302505052605,24.9999835765422,24.9999835374858,""
-2719.89591956139,25.0000000561715,-1.7289406589768E-07,NaN,-2.161175823721E-07,NaN,27.4177321157274,24.9999823141411,24.9999822762579,""
-2706.31360030174,25.0000000071682,-1.70016870160634E-07,NaN,-2.12521087700793E-07,NaN,27.3749769562732,24.9999810515631,24.9999810148532,""
-2692.73318362236,24.9999999163512,-1.66752343418226E-07,NaN,-2.08440429272782E-07,NaN,27.3359682783846,24.999984810085,24.9999847741176,""
-2679.15086483955,24.9999998251953,-1.63476534231054E-07,NaN,-2.04345667788818E-07,NaN,27.3072844132638,24.9999885691333,24.9999885339085,""
-2665.57044816017,24.9999999282875,-1.60011688365968E-07,NaN,-2.0001461045746E-07,NaN,27.2592682423981,24.9999925031478,24.9999924672313,""
-2651.98812937737,25.0000000329254,-1.56541050463204E-07,NaN,-1.95676313079005E-07,NaN,27.1578817074642,24.9999964377133,24.999996401105,""
-2638.40771269798,25.0000000208975,-1.533920778745E-07,NaN,-1.91740097343125E-07,NaN,27.0823940862124,24.9999984486402,24.9999984120038,""
-2624.82539391518,25.0000000079388,-1.50251686177248E-07,NaN,-1.8781460772156E-07,NaN,27.0782803137504,25.0000004598487,25.0000004231843,""
-2611.24497723579,24.999999941347,-1.47658341292961E-07,NaN,-1.84572926616201E-07,NaN,27.0749627211773,24.9999994545894,24.9999994201854,""
-2597.66265845299,24.9999998743143,-1.45080034118794E-07,NaN,-1.81350042648493E-07,NaN,27.0738371937257,24.9999984491893,24.999998417046,""
-2584.08224177361,24.999999778498,-1.42529808176547E-07,NaN,-1.78162260220683E-07,NaN,27.0766933506009,24.9999979493016,24.9999979158967,""
-2570.4999229908,24.9999996824342,-1.39980008443114E-07,NaN,-1.74975010553893E-07,NaN,27.090514361458,24.9999974493438,24.9999974146772,""
-2556.91950631142,24.9999998573855,-1.36086410613923E-07,NaN,-1.70108013267404E-07,NaN,27.1030647904503,24.9999995486384,24.9999995138392,""
-2543.33718752861,25.0000000345866,-1.32154165359572E-07,NaN,-1.65192706699465E-07,NaN,27.1121258413429,25.0000016482271,25.0000016132953,""
-2529.75677084923,24.9999998889692,-1.28309821114291E-07,NaN,-1.60387276392863E-07,NaN,27.1177254988012,25.0000045423443,25.0000045041907,""
-2516.17445206642,24.9999997406541,-1.24467421966163E-07,NaN,-1.55584277457704E-07,NaN,27.1138109833942,25.0000074368669,25.000007395491,""
-2502.59403538704,24.9999998180313,-1.21651617623346E-07,NaN,-1.52064522029183E-07,NaN,27.1108105787497,25.0000075691527,25.0000075325877,""
-2489.01171660423,24.9999998973096,-1.18864679493003E-07,NaN,-1.48580849366253E-07,NaN,27.110320150999,25.0000077014569,25.0000076697037,""
-2475.43129992485,24.9999995780041,-1.15982501700774E-07,NaN,-1.44978127125967E-07,NaN,27.109104110107,25.0000081863469,25.0000081532895,""
-2461.84898114204,24.9999992552826,-1.13097184914248E-07,NaN,-1.4137148114281E-07,NaN,27.1058952101374,25.0000086713047,25.0000086369429,""
-2448.26856446266,24.9999996785267,-1.10096393975868E-07,NaN,-1.37620492469835E-07,NaN,27.0981967876067,25.000010544873,25.0000105108887,""
-2434.68624567986,25.0000001082006,-1.07091858355583E-07,NaN,-1.33864822944479E-07,NaN,27.0781768505879,25.0000124187037,25.0000123850969,""
-2421.10582900047,25.000000039479,-1.03263376145807E-07,NaN,-1.29079220182259E-07,NaN,27.0644289095871,25.0000138256258,25.000013789385,""
