Summary
Name,"DCM-T25-8-12-20.rslt"
Start time,2020 авг 12 - 19:13
End time,2020 авг 13 - 8:38
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-12-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-9.79592847824097,NaN,NaN,NaN,NaN,NaN,NaN,25.000215448313,24.9999532178806,""
-0.488240480422974,25.0000000157224,NaN,NaN,NaN,NaN,NaN,25.000213791755,24.9999515793163,""
-0.455239534378052,25.0000000144192,NaN,NaN,NaN,NaN,29.7920679978057,25.0002137858816,24.9999515735066,""
3.3376567363739,24.9999998646356,NaN,NaN,NaN,NaN,29.7731594060755,25.0002130497856,24.9999508370061,""
7.13055300712585,24.9999997164214,NaN,NaN,NaN,NaN,29.7542508143453,25.0002122970595,24.9999500817675,""
7.2544858455658,24.9999997174209,9.80841241206863E-09,NaN,1.22605155150858E-08,NaN,29.7536329763458,25.0002122724642,24.9999500570901,""
10.9078915119171,24.9999997468837,1.00800932303976E-08,NaN,1.2600116537997E-08,NaN,29.7354197821959,25.0002114899793,24.9999492726131,""
13.7990343570709,24.9999997701993,1.02950893534155E-08,NaN,1.28688616917694E-08,NaN,29.7174723090933,25.0002108158816,24.9999485973477,""
16.6901772022247,24.9999998085222,1.0479697353756E-08,NaN,1.3099621692195E-08,NaN,29.6992117639114,25.0002101630924,24.9999479455517,""
19.2450647354126,25.0000000319084,1.06332192266898E-08,NaN,1.32915240333623E-08,NaN,29.6830750173952,25.0002096002857,24.9999473850484,""
23.0117785930634,25.0000003612504,1.06234560459983E-08,NaN,1.32793200574979E-08,NaN,29.6606338639873,25.0002087925234,24.9999465803882,""
26.7784926891327,25.0000002307308,1.06136928646888E-08,NaN,1.3267116080861E-08,NaN,29.6541189734913,25.0002083044746,24.9999460911684,""
30.6380846500397,24.9999999213643,1.05150204557843E-08,NaN,1.31437755697304E-08,NaN,29.6474434418892,25.0002078043918,24.9999455898857,""
34.4976766109467,24.9999993998329,1.0398413128157E-08,NaN,1.29980164101962E-08,NaN,29.640783581075,25.0002073330459,24.9999451189195,""
38.549192905426,24.9999987618174,9.42680644330327E-09,NaN,1.17835080541291E-08,NaN,29.6341178991686,25.000206898567,24.9999446881537,""
40.9845468997955,24.9999986650543,8.67434613004919E-09,NaN,1.08429326625615E-08,NaN,29.6301111782582,25.0002066374031,24.9999444292218,""
44.4260120391846,24.9999989981048,8.51878580856148E-09,NaN,1.06484822607018E-08,NaN,29.62444917168,25.0002062030501,24.9999439943752,""
47.8674771785736,24.9999993311553,8.43892316110098E-09,NaN,1.05486539513762E-08,NaN,29.6316000185579,25.0002057179406,24.9999435059366,""
51.8977024555206,24.9999997709413,9.35074609767508E-09,NaN,1.16884326220938E-08,NaN,29.6510473238947,25.0002050488259,24.9999428317696,""
56.137708902359,25.0000002387671,1.03100312154484E-08,NaN,1.28875390193105E-08,NaN,29.671506899808,25.0002041333175,24.9999419085296,""
59.3838331699371,25.0000004463912,1.02162999149143E-08,NaN,1.27703748936429E-08,NaN,29.6764100918926,25.0002034324096,24.9999412017024,""
62.6299574375153,25.0000006540153,1.00711571021085E-08,NaN,1.25889463776356E-08,NaN,29.6742808381436,25.000202123511,24.9999399057463,""
65.8760817050934,25.0000006614195,9.94139788249179E-09,NaN,1.24267473531147E-08,NaN,29.6721515843946,25.0002008079533,24.9999386033376,""
68.99844789505,25.0000006685414,9.90587432271418E-09,NaN,1.23823429033927E-08,NaN,29.6703046189154,25.000199360783,24.9999371537265,""
72.1208140850067,25.000000339687,9.94701953518889E-09,NaN,1.24337744189861E-08,NaN,29.6850624859936,25.0001979045541,24.9999356943048,""
75.4702346324921,24.9999997397477,1.04653774759604E-08,NaN,1.30817218449505E-08,NaN,29.7008935257312,25.0001963585035,24.9999341460977,""
78.8196551799774,24.9999994750447,1.09837354167319E-08,NaN,1.37296692709149E-08,NaN,29.7167245654689,25.0001948590737,24.9999326481898,""
82.6926591396332,24.9999994823311,1.08416400120961E-08,NaN,1.35520500151201E-08,NaN,29.7066931153526,25.0001931252521,24.9999309161281,""
86.6334145069122,24.9999995210741,1.05626403572888E-08,NaN,1.3203300446611E-08,NaN,29.6733357497599,25.0001914683734,24.9999292696822,""
89.7822501659393,24.9999996238782,1.0013383111917E-08,NaN,1.25167288898962E-08,NaN,29.6466817577,25.0001901739041,24.9999279859215,""
92.9310858249664,24.9999997266823,9.37867498222537E-09,NaN,1.17233437277817E-08,NaN,29.6227619959911,25.00018910846,24.9999269102212,""
96.717494726181,24.9999996242598,8.70147782197513E-09,NaN,1.08768472774689E-08,NaN,29.6038622551009,25.0001878475461,24.9999256351198,""
99.8242158889771,24.9999995502542,9.27484249739003E-09,NaN,1.15935531217375E-08,NaN,29.5883551541705,25.0001869586222,24.9999247453453,""
103.363007545471,24.9999999274054,9.92794846447354E-09,NaN,1.24099355805919E-08,NaN,29.5706913869659,25.0001860088977,24.9999237993063,""
106.452923536301,25.0000001084759,1.02522159544893E-08,NaN,1.28152699431116E-08,NaN,29.5607793067052,25.0001853940375,24.9999231838527,""
110.603507518768,24.9999996605383,1.06877939618167E-08,NaN,1.33597424522708E-08,NaN,29.548429444525,25.0001847328357,24.9999225189256,""
114.401119947433,24.9999992506939,1.05464136683194E-08,NaN,1.31830170853993E-08,NaN,29.5371298321557,25.0001846601623,24.9999224452419,""
118.212388753891,24.9999993460222,1.03486967094409E-08,NaN,1.29358708868012E-08,NaN,29.5280443434422,25.0001845872276,24.9999223712933,""
122.023657560349,24.9999994980948,1.04354471765024E-08,NaN,1.3044308970628E-08,NaN,29.5196574349175,25.0001848216269,24.9999226042172,""
125.0827729702,24.9999996914281,1.0565752062065E-08,NaN,1.32071900775813E-08,NaN,29.5129256816847,25.0001851533356,24.999922934526,""
129.056651830673,25.0000000484186,1.10632392648398E-08,NaN,1.38290490810498E-08,NaN,29.5063296114906,25.0001856375382,24.9999234184502,""
132.546931028366,25.0000002251051,1.15001849534047E-08,NaN,1.43752311917559E-08,NaN,29.5021040281683,25.0001863996278,24.9999241900267,""
136.037210226059,25.0000000324971,1.15556548495837E-08,NaN,1.44445685619796E-08,NaN,29.497878444846,25.0001871825864,24.999924980833,""
139.849835634232,24.9999998390813,1.14852256563781E-08,NaN,1.43565320704726E-08,NaN,29.4885149122574,25.0001881791259,24.9999259748494,""
143.940769433975,24.9999997251172,1.12769865257995E-08,NaN,1.40962331572494E-08,NaN,29.4694820032482,25.0001892484093,24.9999270414257,""
147.070073843002,24.9999996379419,1.10297037463127E-08,NaN,1.37871296828909E-08,NaN,29.4549230372529,25.0001899889463,24.9999277883643,""
150.199378252029,24.9999998217218,1.06513970778715E-08,NaN,1.33142463473394E-08,NaN,29.4410402748004,25.0001907094053,24.999928517423,""
153.890067100525,25.0000000774539,1.01390559819479E-08,NaN,1.26738199774349E-08,NaN,29.4411307577125,25.0001913851162,24.9999291936938,""
157.478223085403,25.0000003128506,9.72246565900376E-09,NaN,1.21530820737547E-08,NaN,29.4412187268737,25.0001918866135,24.9999296871749,""
161.066379070282,25.0000003549996,1.02197621522765E-08,NaN,1.27747026903456E-08,NaN,29.4413066960349,25.0001921180643,24.9999299167775,""
164.987285614014,25.0000004010573,1.07631758396594E-08,NaN,1.34539697995742E-08,NaN,29.436231195983,25.0001921155547,24.9999299180821,""
168.908192157745,25.000000302548,1.03169865758364E-08,NaN,1.28962332197955E-08,NaN,29.4303388844317,25.0001920846822,24.999929890648,""
172.156406402588,25.0000003092398,9.65340242765462E-09,NaN,1.20667530345683E-08,NaN,29.4254574902688,25.000191720503,24.999929524831,""
175.481662034988,25.0000007564607,8.84612616251472E-09,NaN,1.10576577031434E-08,NaN,29.4145771030768,25.0001913476863,24.9999291503374,""
178.806917667389,25.0000010576785,7.98737227393872E-09,NaN,9.9842153424234E-09,NaN,29.4012448561063,25.0001909331846,24.9999287358938,""
182.108037471771,25.0000006558862,7.18051709223046E-09,NaN,8.97564636528807E-09,NaN,29.3880093790855,25.0001903212828,24.9999281323897,""
185.168528079987,25.0000002833818,6.55042601327107E-09,NaN,8.18803251658883E-09,NaN,29.3766856374835,25.000189752688,24.9999275711264,""
188.229018688202,25.0000001387425,5.97894312579222E-09,NaN,7.47367890724028E-09,NaN,29.370804577829,25.000189173311,24.9999269953025,""
192.479800462723,25.0000002338508,5.3895185780502E-09,NaN,6.73689822256276E-09,NaN,29.3626362465403,25.0001883686017,24.9999261955284,""
195.415851354599,25.0000002995429,5.25723988999255E-09,NaN,6.57154986249069E-09,NaN,29.3569943110946,25.0001879504741,24.9999257696095,""
199.266762018204,24.9999999981614,5.207283826212E-09,NaN,6.509104782765E-09,NaN,29.3577769567219,25.0001874020599,24.9999252109762,""
203.117672681808,24.999999672909,5.25240955268513E-09,NaN,6.56551194085641E-09,NaN,29.3608441300123,25.0001871344166,24.9999249382076,""
207.209134340286,24.9999997050762,5.59519056933731E-09,NaN,6.99398821167164E-09,NaN,29.364102897357,25.0001869430065,24.9999247430384,""
211.300595998764,25.0000000004514,5.91139629846429E-09,NaN,7.38924537308037E-09,NaN,29.3491511266004,25.0001869907171,24.9999247956843,""
214.98321890831,25.0000002663113,6.12033896429162E-09,NaN,7.65042370536453E-09,NaN,29.3330154351483,25.0001872095128,24.9999250253163,""
218.115116834641,25.0000002983214,6.175321000812E-09,NaN,7.719151251015E-09,NaN,29.3192927869598,25.0001875929178,24.999925413695,""
221.38467335701,25.0000003317384,5.67399868709889E-09,NaN,7.09249835887361E-09,NaN,29.3155228050446,25.0001880173943,24.9999258428433,""
224.654229879379,25.0000002198931,5.17267637338578E-09,NaN,6.46584546673222E-09,NaN,29.3179057260991,25.0001885226924,24.9999263438282,""
228.022727251053,25.0000000742098,5.16562844630861E-09,NaN,6.45703555788576E-09,NaN,29.3203607573103,25.0001890571613,24.9999268723103,""
231.391224622726,25.0000000417358,5.92832820801481E-09,NaN,7.41041026001852E-09,NaN,29.3224981688305,25.0001895368829,24.9999273490223,""
236.423749446869,25.0000000337962,7.06779933138013E-09,NaN,8.83474916422516E-09,NaN,29.3228615470943,25.000190185429,24.9999279967783,""
239.922216176987,25.0000002567298,7.41891427899468E-09,NaN,9.27364284874335E-09,NaN,29.3231141572275,25.0001906010264,24.9999284156619,""
243.420682907104,25.0000005022404,7.77002922660924E-09,NaN,9.71253653326154E-09,NaN,29.320769680218,25.0001910151098,24.9999288331962,""
247.417095899582,25.0000004955185,7.38081569608405E-09,NaN,9.22601962010506E-09,NaN,29.3098108409604,25.0001914982508,24.9999293167696,""
251.413508892059,25.0000002228165,6.99160216555886E-09,NaN,8.73950270694858E-09,NaN,29.2988520017028,25.0001919991487,24.9999298119417,""
255.148225545883,25.0000001401332,7.62066520239125E-09,NaN,9.52583150298906E-09,NaN,29.2928482647834,25.0001924543936,24.9999302646423,""
259.577335119247,25.0000001642615,8.36668943312673E-09,NaN,1.04583617914084E-08,NaN,29.2982278150645,25.0001929347047,24.9999307549457,""
262.885579824448,24.9999999757629,8.26942472454333E-09,NaN,1.03367809056792E-08,NaN,29.3022459745701,25.0001933316991,24.999931150293,""
266.822460412979,24.9999997514456,7.99613899062493E-09,NaN,9.99517373828117E-09,NaN,29.3069539140327,25.0001938386242,24.9999316470386,""
270.759341001511,24.9999997026444,8.11898359092723E-09,NaN,1.0148729488659E-08,NaN,29.3114843846957,25.0001944775072,24.9999322837666,""
274.912464857101,24.9999997039822,8.78365594892359E-09,NaN,1.09795699361545E-08,NaN,29.3162637030836,25.0001953035196,24.9999331167512,""
278.026026010513,24.9999998438183,8.97408536578291E-09,NaN,1.12176067072286E-08,NaN,29.3167944101029,25.000195944132,24.9999337596449,""
281.139587163925,24.9999999836545,8.84510727714672E-09,NaN,1.10563840964334E-08,NaN,29.3081459596765,25.0001966154349,24.9999344289963,""
284.913683891296,24.9999999070548,8.68876675314865E-09,NaN,1.08609584414358E-08,NaN,29.2976627583379,25.0001974282487,24.9999352394877,""
