Summary
Name,"DCM-T30-5-20.rslt"
Start time,2020 сен 05 - 11:26
End time,2020 сен 07 - 11:20
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T30-5-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T30","DCM-T30","DCM-T30"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
147606.118834972,30.0000000642252,-0.000428933960247631,-33.230065100254,-0.000536167450309539,-41.5375813753175,23.3664581328241,29.9993795893569,29.999786131204,""
147620.491334915,30.0000002088071,-0.000428971287079446,-33.2362301950456,-0.000536214108849308,-41.545287743807,23.388563182883,29.9993808599632,29.9997873921677,""
147634.863834858,30.0000002523461,-0.000429009751558635,-33.2423958962376,-0.000536262189448294,-41.552994870297,23.4106682329418,29.9993814358237,29.999787959256,""
147649.236334801,30.0000001639321,-0.000429047844765272,-33.2485620749252,-0.00053630980595659,-41.5607025936565,23.4495167056365,29.9993819083175,29.9997884209844,""
147663.608834982,29.9999998736534,-0.000429085458990167,-33.2547288697368,-0.000536356823737708,-41.568411087171,23.4883651789756,29.9993823294212,29.9997888303318,""
147677.981334925,29.9999997893074,-0.00042912168692436,-33.2608961165288,-0.00053640210865545,-41.5761201456611,23.5007847370119,29.9993828849184,29.9997893698151,""
147692.353834867,30.0000000202103,-0.000429156125380137,-33.2670639468873,-0.000536445156725171,-41.5838299336092,23.5132042950482,29.9993835072626,29.9997899740276,""
147706.726335049,30.000000095451,-0.000429191076670331,-33.2732322167385,-0.000536488845837914,-41.5915402709231,23.5220880022287,29.9993838874031,29.9997903393124,""
147721.098834991,29.9999999322412,-0.000429226690320945,-33.2794010539909,-0.000536533362901181,-41.5992513174887,23.5309717092619,29.9993841470153,29.9997905856991,""
147735.471334934,29.9999998933411,-0.000429262824298133,-33.2855703453414,-0.000536578530372666,-41.6069629316768,23.4931560900317,29.9993825070919,29.9997889326058,""
147749.843834877,30.0000000449904,-0.000429299630694062,-33.2917402235234,-0.000536624538367577,-41.6146752794042,23.4553404708016,29.9993799214516,29.9997863338235,""
147764.21633482,30.0000001352713,-0.000429335992850932,-33.2979105567498,-0.000536669991063665,-41.6223881959373,23.4281792056991,29.9993750037543,29.9997814011542,""
147778.588835001,30.0000001314213,-0.000429371780592706,-33.304081478466,-0.000536714725740883,-41.6301018480825,23.401017940146,29.9993689244528,29.9997753059691,""
147792.961334944,30.0000001117513,-0.000429408127157006,-33.310252856628,-0.000536760158946258,-41.6378160707851,23.3827791689023,29.9993666335254,29.9997730044819,""
147807.333834887,30.0000000677994,-0.000429445196706927,-33.3164248254561,-0.000536806495883658,-41.6455310318201,23.3645403976586,29.9993662304897,29.9997725935393,""
147821.706335068,30.0000000132068,-0.000429481316868784,-33.3225972451728,-0.00053685164608598,-41.653246556466,23.3761820500022,29.9993689660138,29.9997753102461,""
147836.078835011,29.9999999422708,-0.000429516208049216,-33.3287702483284,-0.000536895260061521,-41.6609628104105,23.3878237021528,29.9993732663413,29.9997795863167,""
147850.451334953,29.9999998916354,-0.000429550820048865,-33.3349436844718,-0.000536938525061082,-41.6686796055898,23.3858608338997,29.9993770659597,29.999783366283,""
147864.823834896,29.9999998722,-0.000429585070445217,-33.3411176814339,-0.000536981338056522,-41.6763971017924,23.3838979656466,29.9993806158196,29.9997868987877,""
147879.196334839,29.9999999119802,-0.000429618175603736,-33.3472920907728,-0.00053702271950467,-41.6841151134661,23.3546024067712,29.9993836425565,29.9997898935445,""
147893.56883502,30.0000000428301,-0.000429649796576647,-33.3534670346395,-0.000537062245720809,-41.6918337932994,23.3253068474099,29.9993864082314,29.9997926199409,""
147907.941334963,30.0000000638436,-0.000429678927571735,-33.3596423384033,-0.000537098659464669,-41.6995529230041,23.3192050114643,29.9993900331042,29.9997961968586,""
147922.313834906,29.9999999158243,-0.000429704829820815,-33.3658181089775,-0.000537131037276019,-41.7072726362219,23.3131031755186,29.9993940869578,29.9998001984254,""
147936.686335087,29.9999997987613,-0.000429728645569433,-33.3719941737702,-0.000537160806961791,-41.7149927172128,23.2978650412763,29.9993981818768,29.9998042302191,""
147951.05883503,29.9999997293698,-0.00042974975422634,-33.3781706200557,-0.000537187192782925,-41.7227132750696,23.2826269072867,29.9994022973084,29.9998082771115,""
147965.431334972,29.9999997294976,-0.000429772122422337,-33.3843473484864,-0.000537215153027921,-41.730434185608,23.270360111294,29.9994062681509,29.9998121751273,""
147979.803834915,29.9999998367537,-0.000429796125709048,-33.3905244431884,-0.00053724515713631,-41.7381555539855,23.2580933153012,29.9994101667346,29.9998159987417,""
147994.176334858,29.9999998826765,-0.000429820766518438,-33.396701847207,-0.000537275958148047,-41.7458773090088,23.2313049590389,29.9994132276622,29.9998189872236,""
