Summary
Name,"DCM-T15-2-19-19.rslt"
Start time,2020 окт 12 - 15:38
End time,2020 окт 26 - 12:27
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-2-19-19.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2075.91890144348,NaN,NaN,NaN,NaN,NaN,NaN,14.9999531824535,15.000018967817,""
-2075.91810417175,15.0000000793418,NaN,NaN,NaN,NaN,NaN,14.9999531824264,15.00001896779,""
-2075.52958798409,15.0000000788145,4.21731963770279E-09,NaN,5.27164954712849E-09,NaN,NaN,14.9999531692302,15.000018954592,""
-2067.38116121292,15.0000000677542,4.20389688357558E-09,NaN,5.25487110446947E-09,NaN,27.6583559805231,14.9999528924639,15.0000186777892,""
-1876.23458647728,14.9999998083023,3.88902463314124E-09,NaN,4.86128079142655E-09,NaN,27.1618089872783,14.9999464000524,15.0000121845212,""
-1776.393253088,14.9999998520115,1.83377824865186E-09,NaN,2.29222281081482E-09,NaN,27.1756790952631,14.9999532835752,15.0000190753582,""
-1676.55027151108,14.9999998957257,-2.28932783823155E-10,NaN,-2.86165979778944E-10,NaN,27.2150940988981,14.9999601672117,15.000025966309,""
-1576.7089381218,14.9999999791547,1.44529679932017E-10,NaN,1.80662099915021E-10,NaN,27.2903791302666,14.9999610544557,15.0000268519007,""
-1476.86595654488,15.0000000625867,5.27609624492833E-10,NaN,6.5951203061604E-10,NaN,27.3690182876364,14.9999619417143,15.0000277375071,""
-1377.02462315559,14.9999999190111,3.02736103942157E-10,NaN,3.78420129927695E-10,NaN,27.0476229797291,14.9999679857802,15.0000337774594,""
-1277.18164157867,14.9999997754205,7.54510154279256E-11,NaN,9.43137692849062E-11,NaN,26.6888385957441,14.9999740299459,15.0000398175115,""
-1177.34030818939,14.999999905112,-8.13085773697624E-11,NaN,-1.01635721712204E-10,NaN,26.5995761089477,14.9999637147471,15.00002949886,""
-1077.49732661247,15.0000000348253,-2.3779036608089E-10,NaN,-2.97237957601113E-10,NaN,26.5354935488951,14.999953399378,15.0000191800382,""
-977.65599322319,15.0000001115044,-2.44861701088695E-10,NaN,-3.0607712636087E-10,NaN,26.6281510977924,14.999957488243,15.000023264641,""
-877.813011646271,15.00000018818,-2.51336822414442E-10,NaN,-3.14171028018054E-10,NaN,26.7354515158867,14.9999615771756,15.0000273493112,""
-777.971678256989,15.0000001668254,-1.30787038175582E-09,NaN,-1.63483797719478E-09,NaN,26.992708746394,14.9999540412271,15.0000198140795,""
-678.128696680069,15.0000001454603,-2.36862857114013E-09,NaN,-2.96078571392516E-09,NaN,27.263975225342,14.9999465051542,15.0000122787233,""
-578.287363290787,15.000000115547,-2.75851853835729E-09,NaN,-3.44814817294662E-09,NaN,27.1498986489545,14.9999389022778,15.0000046737127,""
-478.444381713867,15.0000000856322,-3.14571681240833E-09,NaN,-3.93214601551042E-09,NaN,26.9998400761191,14.999931299276,14.9999970685767,""
-478.042921304703,15.0000000852072,-3.14727370479149E-09,NaN,-3.93409213098936E-09,NaN,26.9992367029516,14.9999314582719,14.9999970980557,""
-378.201587915421,14.9999999768777,NaN,NaN,NaN,NaN,26.7125001260132,14.9999709998134,15.0000044293524,""
-278.360254526138,14.9999998690254,NaN,NaN,NaN,NaN,26.4136583417548,15.0000105221914,15.0000117424851,""
-178.518921136856,14.9999998845555,NaN,NaN,NaN,NaN,26.5547621530662,15.0000452781757,15.0000145378438,""
-78.6775877475739,14.999999900259,NaN,NaN,NaN,NaN,26.7348300695345,15.0000806553618,15.0000173308885,""
0,14.99999994825,NaN,NaN,NaN,NaN,26.8256514222988,15.0002307940909,15.0000190764419,"Reaction start"
120.608563423157,15.0000000218177,NaN,NaN,NaN,NaN,26.9558610951502,15.0004609487888,15.0000217522825,""
220.449896812439,15.0000000733778,NaN,NaN,NaN,NaN,27.1102924283593,15.0004205964497,15.0000262390959,""
320.292878389359,15.0000001249369,NaN,NaN,NaN,NaN,27.2690777268411,15.0003802434445,15.0000307259835,""
420.134211778641,14.9999999291958,NaN,NaN,NaN,NaN,26.9229902166608,15.0003418258791,15.0000190390523,""
519.97719335556,14.9999997334021,NaN,NaN,NaN,NaN,26.5298057058125,15.0003034076795,15.0000073519283,""
619.818526744843,14.9999998419021,NaN,NaN,NaN,NaN,26.4749709768833,15.0003036975185,15.000016211157,""
719.661508321762,14.9999999504696,NaN,NaN,NaN,NaN,26.4516873161219,15.0003039873623,15.0000250705321,""
819.502841711044,15.000000053588,NaN,NaN,NaN,NaN,26.5289246190918,15.0002955258879,15.0000188724166,""
919.345823287964,15.0000001567068,NaN,NaN,NaN,NaN,26.6155351917215,15.0002870642739,15.0000126741987,""
1019.18715667725,15.000000201562,NaN,NaN,NaN,NaN,26.9182029140709,15.0004352819867,15.0000257484204,""
1119.02848982811,15.0000002464028,NaN,NaN,NaN,NaN,27.2410101726571,15.000583499699,15.0000388226419,"Measuring position"
1218.86982321739,15.0000001003817,NaN,NaN,NaN,NaN,27.0855646071538,15.0005003619521,15.0000545845373,""
1318.71445345879,14.9999999543023,NaN,NaN,NaN,NaN,26.8855329041394,15.0004172176398,15.0000703469975,""
1418.55578684807,14.9999999566962,NaN,NaN,NaN,NaN,26.6206313716598,15.0003804363757,15.0000773182393,""
1518.39876842499,14.9999999591316,NaN,NaN,NaN,NaN,26.3496805788605,15.0003436545043,15.0000842895963,""
1618.24010157585,14.9999999293078,NaN,NaN,NaN,NaN,26.4174251148646,15.0003231998121,15.0000820762548,""
1718.08308339119,14.999999899474,NaN,NaN,NaN,NaN,26.5167217409351,15.0003027447822,15.0000798628768,""
1817.92441678047,15.0000000250536,NaN,NaN,NaN,NaN,26.6682939428357,15.0003055446388,15.0000897886159,""
1917.76739835739,15.0000001506838,NaN,NaN,NaN,NaN,26.8247375342787,15.0003083445417,15.0000997145188,""
2017.60873150826,15.000000132906,NaN,NaN,NaN,NaN,27.0006700206603,15.000292638639,15.000086267438,""
2117.45171332359,15.0000001150809,NaN,NaN,NaN,NaN,27.1784203846892,15.000276932477,15.0000728201352,""
2217.29304671288,14.9999999894877,NaN,NaN,NaN,NaN,26.8352404995138,15.0002715357152,15.0000677742626,"Signal correct"
2317.13602828979,14.9999998638553,NaN,NaN,NaN,NaN,26.4435584489358,15.0002661388642,15.0000627283067,""
2317.55874538422,14.9999998637362,2.1044729974151E-05,0.00348539488858807,2.63059124676887E-05,0.00435674361073509,26.4419001380987,15.0002661709364,15.000062757618,""
2417.40007853508,14.9999998446478,2.11754901367146E-05,0.00559958426101372,2.64693626708933E-05,0.00699948032626715,26.3839519830454,15.0002737460395,15.0000696806373,""
2517.24141192436,14.999999826011,2.13062502995906E-05,0.007713773638488,2.66328128744882E-05,0.00964221704811,26.3553851287834,15.0002813688274,15.0000766505215,""
2617.08274531364,14.9999999244545,2.14066624959E-05,0.00985104311039127,2.6758328119875E-05,0.0123138038879891,26.4448848859335,15.000300250667,15.000094685868,""
2716.92407870293,15.0000000227927,2.15070737296301E-05,0.011988313314351,2.68838421620376E-05,0.0149853916429387,26.5447792059351,15.0003191154202,15.0001127034291,""
2816.76541209221,15.0000000935779,2.16180097086208E-05,0.0141466837685583,2.7022512135776E-05,0.0176833547106978,26.8367383274705,15.0003339299112,15.0001265050377,""
2916.60674548149,15.0000001638861,2.17289463552822E-05,0.0163050555613271,2.71611829441028E-05,0.0203813194516589,27.1456067989671,15.0003486380962,15.000140201023,""
3016.44807887077,15.0000001083911,2.18090078901791E-05,0.0184824950618363,2.72612598627239E-05,0.0231031188272954,27.0655222722402,15.0003380470457,15.0001287602367,""
3116.28941226006,15.0000000523431,2.1889066487065E-05,0.0206599363767887,2.73613331088313E-05,0.0258249204709859,26.9511943958641,15.0003274412539,15.0001173035999,""
3216.13074564934,14.9999998491873,2.20204818718991E-05,0.0228584898427214,2.75256023398738E-05,0.0285731123034018,26.6689522120667,15.0003133132909,15.0001020597518,""
3315.97207903862,14.999999647722,2.21519037729866E-05,0.0250570459874067,2.76898797162332E-05,0.0313213074842584,26.3719268838627,15.0002992686148,15.0000869003088,""
3415.8134124279,14.99999989995,2.22147828157004E-05,0.0272749975433824,2.77684785196255E-05,0.034093746929228,26.4258481542937,15.0003052032785,15.0000919884505,""
3515.65474581718,15.0000001512621,2.2277650987121E-05,0.0294929521755823,2.78470637339012E-05,0.0368661902194779,26.5106666970283,15.0003111086002,15.0000970474407,""
3615.49607920647,15.0000001545835,2.23670329214274E-05,0.0317261055134242,2.79587911517843E-05,0.0396576318917802,26.7777908593985,15.0003099469587,15.00009508538,""
3715.33741259575,15.000000157776,2.24564199022024E-05,0.0339592617440954,2.8070524877753E-05,0.0424490771801192,27.0609651741117,15.000308780502,15.0000931179106,""
3815.17874598503,15.0000001257334,2.25575509842175E-05,0.0362114358910652,2.81969387302719E-05,0.0452642948638315,27.2409844940598,15.0003064496741,15.0000898425457,""
3915.02007937431,15.0000000931511,2.26586846741477E-05,0.0384636142611857,2.83233558426846E-05,0.0480795178264821,27.4119220680306,15.0003040898236,15.0000865393691,""
4014.8614127636,14.9999999117609,2.26983031200511E-05,0.0407298406110208,2.83728789000638E-05,0.050912300763776,27.229962777156,15.0002946834786,15.0000764836859,""
4114.70274615288,14.9999997311713,2.27379059537625E-05,0.042996070526147,2.84223824422031E-05,0.0537450881576838,27.0169345139064,15.0002853675875,15.0000665184399,""
4214.54407954216,14.9999997732642,2.28171925526472E-05,0.0452741684516588,2.8521490690809E-05,0.0565927105645735,26.7971277189224,15.0002981025054,15.0000785999098,""
4314.38541293144,14.9999998156464,2.28964904822655E-05,0.0475522697657922,2.86206131028319E-05,0.0594403372072403,26.5767241433223,15.0003107341989,15.0000905778114,""
4414.22674632072,14.9999999392127,2.29715770985205E-05,0.0498457802611296,2.87144713731506E-05,0.0623072253264119,26.5283547418508,15.0002980993783,15.0000772050282,""
4514.06807971001,15.000000062763,2.30466623786863E-05,0.0521392956452126,2.88083279733579E-05,0.0651741195565157,26.4951311956259,15.0002854952804,15.000063863449,""
4613.90941309929,15.0000001817868,2.30972881607407E-05,0.0544453571575437,2.88716102009259E-05,0.0680566964469297,26.7504730677201,15.0002804420293,15.0000581909872,""
4713.75074648857,15.0000002998229,2.31479054064866E-05,0.0567514230484448,2.89348817581082E-05,0.070939278810556,27.0312201823299,15.0002754016084,15.0000525321457,""
4813.59207987785,15.0000001353776,2.3184936148743E-05,0.059066236123247,2.89811701859287E-05,0.0738327951540587,26.958857982688,15.0002735274855,15.0000502345643,""
4913.43341326714,14.9999999709376,2.32219617181022E-05,0.0613810525284339,2.90274521476277E-05,0.0767263156605424,26.8554081086626,15.0002716758909,15.0000479588536,""
5013.27474665642,14.9999998079855,2.32925298346836E-05,0.0637066083526526,2.91156622933545E-05,0.0796332604408157,26.4551619184533,15.0002754068184,15.0000511027111,""
5113.1160800457,14.9999996462578,2.33631117868205E-05,0.066032168606643,2.92038897335257E-05,0.0825402107583037,26.0287858399429,15.0002791248733,15.0000542336063,""
5212.95741343498,14.9999998412952,2.34291785574629E-05,0.0683713660094935,2.92864731968287E-05,0.0854642075118669,26.0408424354842,15.0002796398728,15.000054139126,""
