Time, s; Heat flow, Watt
2667.42381501198; 3.20040278768713e-05
2679.14542508125; 3.20351511814851e-05
2690.86703515053; 3.20709671764239e-05
2702.58864521980; 3.21072760441812e-05
2714.31025528908; 3.21420731975577e-05
2726.03186535835; 3.21767113478904e-05
2737.75347542763; 3.22057980911764e-05
2749.47508549690; 3.22343000972058e-05
2761.19669556618; 3.22570790897522e-05
2772.91830563545; 3.22792544065323e-05
2784.63991570473; 3.23020441273983e-05
2796.36152577400; 3.23248987495991e-05
2808.08313584328; 3.23500141590842e-05
2819.80474591255; 3.23753687234138e-05
2831.52635598183; 3.24016692238774e-05
2843.24796605110; 3.24280699318869e-05
2854.96957612038; 3.24412733954907e-05
2866.69118618965; 3.24530768195981e-05
2878.41279625893; 3.25074390783830e-05
2890.13440632820; 3.25663226490124e-05
2901.85601639748; 3.26647635883521e-05
2913.57762646675; 3.27674129481887e-05
2925.29923653603; 3.28279042013861e-05
2937.02084660530; 3.28839039771545e-05
2948.74245667458; 3.28597655367220e-05
2960.46406674385; 3.28270771501386e-05
2972.18567681313; 3.27817157887651e-05
2983.90728688240; 3.27350004320805e-05
2995.62889695168; 3.27177852820723e-05
3007.35050702095; 3.27037264288106e-05
3019.07211709023; 3.27131396770650e-05
3030.79372715950; 3.27250678108575e-05
3042.51533722878; 3.27452678225477e-05
3054.23694729805; 3.27663553644495e-05
3065.95855736732; 3.27872316915845e-05
3077.68016743660; 3.28080853244871e-05
3089.40177750587; 3.28260847957670e-05
3101.12338757515; 3.28437771660901e-05
3112.84499764442; 3.28615463715417e-05
3124.56660771370; 3.28793238559026e-05
3136.28821778297; 3.28993686664564e-05
3148.00982785225; 3.29196581225584e-05
3159.73143792152; 3.29437963104748e-05
3171.45304799080; 3.29683503613892e-05
3183.17465806007; 3.29948927282526e-05
3194.89626812935; 3.30216502378867e-05
3206.61787819862; 3.30475575343036e-05
3218.33948826790; 3.30733727057931e-05
3230.06109833717; 3.30963641267875e-05
3241.78270840645; 3.31190491519259e-05
3253.50431847572; 3.31364947405350e-05
3265.22592854500; 3.31533710205635e-05
3276.94753861427; 3.31666235477890e-05
3288.66914868355; 3.31794817742594e-05
3300.39075875282; 3.31971131278197e-05
3312.11236882210; 3.32152645698938e-05
3323.83397889137; 3.32399028239722e-05
3335.55558896065; 3.32652488774971e-05
3347.27719902992; 3.32913607779781e-05
3358.99880909920; 3.33175563590551e-05
3370.72041916847; 3.33403945117072e-05
3382.44202923775; 3.33628653036274e-05
3394.16363930702; 3.33822252836455e-05
3405.88524937630; 3.34012444144920e-05
3417.60685944557; 3.34214070855126e-05
3429.32846951485; 3.34416952270739e-05
3441.05007958412; 3.34613145002971e-05
3452.77168965340; 3.34808602828571e-05
3464.49329972267; 3.34984131819703e-05
3476.21490979195; 3.35157468136954e-05
3487.93651986122; 3.35350052116988e-05
3499.65812993050; 3.35544756751904e-05
3511.37973999977; 3.35598986601732e-05
3523.10135006905; 3.35637717955376e-05
3534.82296013832; 3.36607250048331e-05
3546.54457020760; 3.37679618438563e-05
3558.26618027687; 3.39114128300686e-05
3569.98779034615; 3.40588703226825e-05
3581.70940041542; 3.41080318401249e-05
3593.43101048470; 3.41463035395729e-05
3605.15262055397; 3.40590352732127e-05
3616.87423062325; 3.39578398186724e-05
3628.59584069252; 3.38529179901601e-05
3640.31745076180; 3.37475821965063e-05
3652.03906083107; 3.36920132604161e-05
3663.76067090034; 3.36419805374040e-05
3675.48228096962; 3.36315493170701e-05
3687.20389103889; 3.36255295210781e-05
3698.92550110817; 3.36391833562583e-05
3710.64711117744; 3.36550317422287e-05
3722.36872124672; 3.36794949573001e-05
3734.09033131599; 3.37049204517266e-05
3745.81194138527; 3.37330435663812e-05
3757.53355145454; 3.37614684176116e-05
3769.25516152382; 3.37869189179342e-05
3780.97677159309; 3.38120362747500e-05
3792.69838166237; 3.38316372168372e-05
3804.41999173164; 3.38506194485263e-05
3816.14160180092; 3.38671456499819e-05
3827.86321187019; 3.38833960129080e-05
3839.58482193947; 3.39022512825563e-05
3851.30643200874; 3.39213995089948e-05
3863.02804207802; 3.39442366008974e-05
3874.74965214729; 3.39674891187711e-05
3886.47126221657; 3.39907485839493e-05
3898.19287228584; 3.40140088325678e-05
3909.91448235512; 3.40331690536459e-05
3921.63609242439; 3.40518662922395e-05
3933.35770249367; 3.40656702889938e-05
3945.07931256294; 3.40789209840597e-05
3956.80092263222; 3.40943349831148e-05
3968.52253270149; 3.41099939278370e-05
3980.24414277077; 3.41279723394769e-05
3991.96575284004; 3.41462137335586e-05
4003.68736290932; 3.41571093919521e-05
4015.40897297859; 3.41671710629189e-05
4027.13058304787; 3.42302063667740e-05
4038.85219311714; 3.42992640619226e-05
4050.57380318642; 3.44053059220677e-05
4062.29541325569; 3.45155580470016e-05
4074.01702332497; 3.45658296297738e-05
4085.73863339424; 3.46092638637675e-05
4097.46024346352; 3.45543166658863e-05
4109.18185353279; 3.44881396267279e-05
4120.90346360207; 3.44012393181647e-05
4132.62507367134; 3.43119703570657e-05
4144.34668374062; 3.42580937442418e-05
4156.06829380989; 3.42082678712723e-05
4167.78990387917; 3.41979215144574e-05
4179.51151394844; 3.41920997355017e-05
4191.23312401772; 3.42103312936413e-05
4202.95473408699; 3.42313231895979e-05
4214.67634415627; 3.42551077086898e-05
4226.39795422554; 3.42792131348378e-05
4238.11956429482; 3.42991854709367e-05
4249.84117436409; 3.43186822295123e-05
4261.56278443336; 3.43360999510547e-05
4273.28439450264; 3.43532781273884e-05
4285.00600457191; 3.43707040471791e-05
4296.72761464119; 3.43881585498280e-05
4308.44922471046; 3.44050138558612e-05
4320.17083477974; 3.44217999388966e-05
4331.89244484901; 3.44387971222590e-05
4343.61405491829; 3.44558187256933e-05
4355.33566498756; 3.44822147928617e-05
4367.05727505684; 3.45096967375387e-05
4378.77888512611; 3.45343228698266e-05
4390.50049519539; 3.45586177642770e-05
4402.22210526466; 3.45715050026567e-05
4413.94371533394; 3.45830673448493e-05
4425.66532540321; 3.45877293317828e-05
4437.38693547249; 3.45915888438428e-05
4449.10854554176; 3.45963394790924e-05
4460.83015561104; 3.46011938843135e-05
4472.55176568031; 3.46036262503444e-05
4484.27337574959; 3.46057762009078e-05
4495.99498581886; 3.46118980492474e-05
4507.71659588814; 3.46184836415105e-05
4519.43820595741; 3.46330418911565e-05
4531.15981602669; 3.46485322256238e-05
4542.88142609596; 3.46675160200200e-05
4554.60303616524; 3.46869087733224e-05
4566.32464623451; 3.47022371051666e-05
4578.04625630379; 3.47170890130273e-05
4589.76786637306; 3.47273846393067e-05
4601.48947644234; 3.47371454847698e-05
4613.21108651161; 3.47455336402387e-05
4624.93269658089; 3.47537604685343e-05
4636.65430665016; 3.47629781161642e-05
4648.37591671944; 3.47723123638678e-05
4660.09752678871; 3.47823898637445e-05
4671.81913685799; 3.47925549444708e-05
4683.54074692726; 3.48027391062590e-05
4695.26235699654; 3.48129255193998e-05
4706.98396706581; 3.48243766859397e-05
4718.70557713509; 3.48359772743921e-05
4730.42718720436; 3.48469519668550e-05
4742.14879727364; 3.48578526174338e-05
4753.87040734291; 3.48625353658761e-05
4765.59201741219; 3.48664815927823e-05
4777.31362748146; 3.48822974006525e-05
4789.03523755074; 3.48995210142956e-05
4800.75684762001; 3.50205728727372e-05
4812.47845768929; 3.51539554382378e-05
4824.20006775856; 3.52517363432280e-05
4835.92167782784; 3.53452836732252e-05
4847.64328789711; 3.53037316822662e-05
4859.36489796638; 3.52460934667751e-05
4871.08650803566; 3.51303979310396e-05
4882.80811810493; 3.50077805589432e-05
4894.52972817421; 3.49233423981998e-05
4906.25133824348; 3.48434620262331e-05
4917.97294831276; 3.48109840009841e-05
4929.69455838203; 3.47841721420480e-05
4941.41616845131; 3.47856672942698e-05
4953.13777852058; 3.47905504601556e-05
4964.85938858986; 3.48056910607997e-05
4976.58099865913; 3.48220609419420e-05
4988.30260872841; 3.48389265590421e-05
5000.02421879768; 3.48558516632936e-05
5011.74582886696; 3.48724593896538e-05
5023.46743893623; 3.48890289822764e-05
5035.18904900551; 3.49057625561029e-05
5046.91065907478; 3.49225158580747e-05
5058.63226914406; 3.49350466017598e-05
5070.35387921333; 3.49470686865298e-05
5082.07548928261; 3.49542564674255e-05
5093.79709935188; 3.49608611480922e-05
5105.51870942116; 3.49689614945333e-05
5117.24031949043; 3.49772424758141e-05
5128.96192955971; 3.49893158392600e-05
5140.68353962898; 3.50018478049682e-05
5152.40514969826; 3.50168116625804e-05
5164.12675976753; 3.50320699793267e-05
5175.84836983681; 3.50478369995636e-05
5187.56997990608; 3.50636656937125e-05
5199.29158997536; 3.50759556695207e-05
5211.01320004463; 3.50878160710835e-05
5222.73481011391; 3.50916654221550e-05
5234.45642018318; 3.50945410475761e-05
5246.17803025246; 3.50991538483293e-05
5257.89964032173; 3.51039780686322e-05
5269.62125039101; 3.51147857475103e-05
5281.34286046028; 3.51263225607622e-05
5293.06447052956; 3.51389647537685e-05
5304.78608059883; 3.51517418182548e-05
5316.50769066811; 3.51610749944009e-05
5328.22930073738; 3.51699874338716e-05
5339.95091080666; 3.51762138137202e-05
5351.67252087593; 3.51821116226675e-05
5363.39413094521; 3.51862906723454e-05
5375.11574101448; 3.51902592084529e-05
5386.83735108376; 3.51883214849799e-05
5398.55896115303; 3.51856594446043e-05
5410.28057122231; 3.51796855566046e-05
5422.00218129158; 3.51733050034733e-05
5433.72379136086; 3.51760573317571e-05
5445.44540143013; 3.51799325170509e-05
5457.16701149940; 3.52268323596340e-05
5468.88862156868; 3.52790286350324e-05
5480.61023163795; 3.53475045681225e-05
5492.33184170723; 3.54179870983427e-05
5504.05345177650; 3.54457553245048e-05
5515.77506184578; 3.54682520218888e-05
5527.49667191505; 3.54309137962241e-05
5539.21828198433; 3.53861818033453e-05
5550.93989205360; 3.53338950740266e-05
5562.66150212288; 3.52806736329729e-05
5574.38311219215; 3.52514959169881e-05
5586.10472226143; 3.52252967643729e-05
5597.82633233070; 3.52178871324314e-05
5609.54794239998; 3.52128080963453e-05
5621.26955246925; 3.52055462600493e-05
5632.99116253853; 3.51980133353757e-05
5644.71277260780; 3.51910145085774e-05
5656.43438267708; 3.51840820962735e-05
5668.15599274635; 3.51863924077829e-05
5679.87760281563; 3.51898534841042e-05
5691.59921288490; 3.52023190688066e-05
5703.32082295418; 3.52159071648560e-05
5715.04243302345; 3.52287147447393e-05
5726.76404309273; 3.52414249028222e-05
5738.48565316200; 3.52507243998089e-05
5750.20726323128; 3.52595976552249e-05
5761.92887330055; 3.52648711029771e-05
5773.65048336983; 3.52696941086102e-05
5785.37209343910; 3.52772665095985e-05
5797.09370350838; 3.52851833706076e-05
5808.81531357765; 3.52968573362587e-05
5820.53692364693; 3.53090026008001e-05
5832.25853371620; 3.53218041026556e-05
5843.98014378548; 3.53346880268494e-05
5855.70175385475; 3.53464411895674e-05
5867.42336392403; 3.53580521536675e-05
5879.14497399330; 3.53674298374311e-05
5890.86658406258; 3.53765263262861e-05
5902.58819413185; 3.53816980246732e-05
5914.30980420113; 3.53863749340945e-05
5926.03141427040; 3.53900175953048e-05
5937.75302433968; 3.53935297094515e-05
5949.47463440895; 3.53973668934695e-05
5961.19624447823; 3.54012451600400e-05
5972.91785454750; 3.54042467007350e-05
5984.63946461678; 3.54071373029301e-05
5996.36107468605; 3.54113622606287e-05
6008.08268475533; 3.54157562730334e-05
6019.80429482460; 3.54196849238361e-05
6031.52590489388; 3.54235545432508e-05
6043.24751496315; 3.54270718380618e-05
6054.96912503242; 3.54305443850777e-05
6066.69073510170; 3.54328634465454e-05
6078.41234517097; 3.54350358261103e-05
6090.13395524025; 3.54397229791713e-05
6101.85556530952; 3.54447303154295e-05
6113.57717537880; 3.54500913342834e-05
6125.29878544807; 3.54554974397947e-05
6137.02039551735; 3.54601942138153e-05
6148.74200558662; 3.54648004525727e-05
6160.46361565590; 3.54610723665836e-05
6172.18522572517; 3.54562792241698e-05
6183.90683579445; 3.55099645407834e-05
6195.62844586372; 3.55711320913122e-05
6207.35005593300; 3.57313074732142e-05
6219.07166600227; 3.59041663125318e-05
6230.79327607155; 3.59970890309165e-05
6242.51488614082; 3.60797589293709e-05
6254.23649621010; 3.59927408720710e-05
6265.95810627937; 3.58839315253707e-05
6277.67971634865; 3.57310561230057e-05
6289.40132641792; 3.55725148424002e-05
6301.12293648720; 3.54700856719338e-05
6312.84454655647; 3.53748800451995e-05
6324.56615662575; 3.53375788765512e-05
6336.28776669502; 3.53077410930465e-05
6348.00937676430; 3.53087467261878e-05
6359.73098683357; 3.53137326617236e-05
6371.45259690285; 3.53286811601873e-05
6383.17420697212; 3.53449168817216e-05
6394.89581704140; 3.53617147346188e-05
6406.61742711067; 3.53785853067352e-05
6418.33903717995; 3.53930674939814e-05
6430.06064724922; 3.54072403356871e-05
6441.78225731850; 3.54178172065484e-05
6453.50386738777; 3.54279277581281e-05
6465.22547745705; 3.54334543397763e-05
6476.94708752632; 3.54383857580080e-05
6488.66869759560; 3.54385445073448e-05
6500.39030766487; 3.54380828414505e-05
6512.11191773415; 3.54390075382547e-05
6523.83352780342; 3.54401126714764e-05
6535.55513787270; 3.54456277189884e-05
6547.27674794197; 3.54517174161887e-05
6558.99835801125; 3.54603658682133e-05
6570.71996808052; 3.54693481514258e-05
6582.44157814980; 3.54778933791567e-05
6594.16318821907; 3.54863815169558e-05
6605.88479828835; 3.54948659286131e-05
6617.60640835762; 3.55033498529588e-05
6629.32801842690; 3.55119644967107e-05
6641.04962849617; 3.55205962568095e-05
6652.77123856544; 3.55240501338457e-05
6664.49284863472; 3.55268252035676e-05
6676.21445870399; 3.55286707154396e-05
6687.93606877327; 3.55303942178602e-05
6699.65767884254; 3.55352153372025e-05
6711.37928891182; 3.55404435246293e-05
6723.10089898109; 3.55466092145600e-05
6734.82250905037; 3.55528982529115e-05
6746.54411911964; 3.55567423341967e-05
6758.26572918892; 3.55602643428576e-05
6769.98733925819; 3.55635757434313e-05
6781.70894932747; 3.55668593674445e-05
6793.43055939674; 3.55706068386203e-05
6805.15216946602; 3.55744155587540e-05
6816.87377953529; 3.55783297034999e-05
6828.59538960457; 3.55822577857723e-05
6840.31699967384; 3.55870677998472e-05
6852.03860974312; 3.55919945481235e-05
6863.76021981239; 3.55970094385220e-05
6875.48182988167; 3.56020360095337e-05
6887.20343995094; 3.56075242911430e-05
6898.92505002022; 3.56130738318299e-05
6910.64666008949; 3.56151085961580e-05
6922.36827015877; 3.56166764686268e-05
6934.08988022804; 3.56181285749343e-05
6945.81149029732; 3.56195652848922e-05
6957.53310036659; 3.56203051488580e-05
6969.25471043587; 3.56209522252144e-05
6980.97632050514; 3.56206671804600e-05
6992.69793057442; 3.56202578726287e-05
7004.41954064369; 3.56194781991326e-05
7016.14115071297; 3.56186490926701e-05
7027.86276078224; 3.56099505795279e-05
7039.58437085152; 3.56002004833123e-05
7051.30598092079; 3.56828399833332e-05
7063.02759099007; 3.57778400915809e-05
7074.74920105934; 3.58826555157226e-05
7086.47081112862; 3.59887856674103e-05
7098.19242119789; 3.59937934631414e-05
7109.91403126717; 3.59852402217983e-05
7121.63564133644; 3.58835180700712e-05
7133.35725140572; 3.57692866875978e-05
7145.07886147499; 3.56662071975249e-05
7156.80047154427; 3.55646267759322e-05
7168.52208161354; 3.55105991890830e-05
7180.24369168282; 3.54629713398128e-05
7191.96530175209; 3.54482737704422e-05
7203.68691182137; 3.54380132433587e-05
7215.40852189064; 3.54436354310761e-05
7227.13013195992; 3.54514001877767e-05
7238.85174202919; 3.54647257282823e-05
7250.57335209847; 3.54788022992588e-05
7262.29496216774; 3.54911600034768e-05
7274.01657223701; 3.55032852869675e-05
7285.73818230629; 3.55114943198371e-05
7297.45979237556; 3.55191731845069e-05
7309.18140244484; 3.55251009708001e-05
7320.90301251411; 3.55307914236824e-05
7332.62462258339; 3.55371459777804e-05
7344.34623265266; 3.55435906469045e-05
7356.06784272194; 3.55492058864473e-05
7367.78945279121; 3.55547084447429e-05
7379.51106286049; 3.55573398365366e-05
7391.23267292976; 3.55595807119660e-05
7402.95428299904; 3.55585040082180e-05
7414.67589306831; 3.55569755416145e-05
7426.39750313759; 3.55555867386703e-05
7438.11911320686; 3.55542169763191e-05
7449.84072327614; 3.55533630081218e-05
7461.56233334541; 3.55525794412516e-05
7473.28394341469; 3.55548318601839e-05
7485.00555348396; 3.55574991482211e-05
7496.72716355324; 3.55623685113404e-05
7508.44877362251; 3.55675391403475e-05
7520.17038369179; 3.55711369659437e-05
7531.89199376106; 3.55745193654030e-05
7543.61360383034; 3.55750779813378e-05
7555.33521389961; 3.55752493744605e-05
7567.05682396889; 3.55738264289890e-05
7578.77843403816; 3.55721845989053e-05
7590.50004410744; 3.55726963004775e-05
7602.22165417671; 3.55735040013090e-05
7613.94326424599; 3.55753037017767e-05
7625.66487431526; 3.55772399093081e-05
7637.38648438454; 3.55800227031594e-05
7649.10809445381; 3.55829221292629e-05
7660.82970452309; 3.55840459675575e-05
7672.55131459236; 3.55849249034667e-05
7684.27292466164; 3.55820859544813e-05
7695.99453473091; 3.55787336127586e-05
7707.71614480019; 3.55750048850658e-05
7719.43775486946; 3.55712241230765e-05
7731.15936493874; 3.55726079527628e-05
7742.88097500801; 3.55747065984916e-05
7754.60258507729; 3.55792370294972e-05
7766.32419514656; 3.55841044257602e-05
7778.04580521584; 3.55871672092128e-05
7789.76741528511; 3.55899796440569e-05
7801.48902535439; 3.55897625716294e-05
7813.21063542366; 3.55891247397594e-05
7824.93224549294; 3.55881551639951e-05
7836.65385556221; 3.55871394601803e-05
7848.37546563149; 3.55849317717567e-05
7860.09707570076; 3.55825581503720e-05
7871.81868577003; 3.57158448328815e-05
7883.54029583931; 3.58680381495736e-05
7895.26190590858; 3.60208739334874e-05
7906.98351597786; 3.61737993593722e-05
7918.70512604713; 3.61695781213646e-05
7930.42673611641; 3.61434053822362e-05
7942.14834618568; 3.59859856737856e-05
7953.86995625496; 3.58102113002447e-05
7965.59156632423; 3.56563311664448e-05
7977.31317639351; 3.55055164156244e-05
7989.03478646278; 3.54254293804100e-05
8000.75639653206; 3.53552561819958e-05
8012.47800660133; 3.53340471348341e-05
8024.19961667061; 3.53197092023608e-05
8035.92122673988; 3.53249912055218e-05
8047.64283680916; 3.53330296131788e-05
8059.36444687843; 3.53435675868366e-05
8071.08605694771; 3.53544571258235e-05
8082.80766701698; 3.53645718442556e-05
8094.52927708626; 3.53745774593305e-05
8106.25088715553; 3.53830375051919e-05
8117.97249722481; 3.53912796694487e-05
8129.69410729408; 3.53972748107533e-05
8141.41571736336; 3.54029528242570e-05
8153.13732743263; 3.54069412787295e-05
8164.85893750191; 3.54106910100971e-05
8176.58054757118; 3.54136774993427e-05
8188.30215764046; 3.54165560249901e-05
8200.02376770973; 3.54185732666745e-05
8211.74537777901; 3.54204685378565e-05
8223.46698784828; 3.54216749254329e-05
8235.18859791756; 3.54227836461297e-05
8246.91020798683; 3.54228749520007e-05
8258.63181805611; 3.54228218495850e-05
8270.35342812538; 3.54231925292874e-05
8282.07503819466; 3.54236234273398e-05
8293.79664826393; 3.54270012508839e-05
8305.51825833321; 3.54307982993885e-05
8317.23986840248; 3.54334848548438e-05
8328.96147847176; 3.54360132544577e-05
8340.68308854103; 3.54346190003839e-05
8352.40469861031; 3.54326654521584e-05
8364.12630867958; 3.54337291211845e-05
8375.84791874886; 3.54352234728779e-05
8387.56952881813; 3.54413199047731e-05
8399.29113888741; 3.54480739870571e-05
8411.01274895668; 3.54535145231466e-05
8422.73435902596; 3.54587671379740e-05
8434.45596909523; 3.54606932890538e-05
8446.17757916451; 3.54621430061806e-05
8457.89918923378; 3.54607985971652e-05
8469.62079930305; 3.54590535477289e-05
8481.34240937233; 3.54525500216167e-05
8493.06401944160; 3.54453634256277e-05
8504.78562951088; 3.54363494382329e-05
8516.50723958015; 3.54270728374945e-05
8528.22884964943; 3.54201874773883e-05
8539.95045971870; 3.54136461471157e-05
8551.67206978798; 3.54103539940998e-05
8563.39367985725; 3.54075298276985e-05
8575.11528992653; 3.54064935813127e-05
8586.83689999580; 3.54057151420947e-05
8598.55851006508; 3.54065381793998e-05
8610.28012013435; 3.54075923986239e-05
8622.00173020363; 3.54091652368162e-05
8633.72334027290; 3.54108130243228e-05
8645.44495034218; 3.54100316610025e-05
8657.16656041145; 3.54088988511015e-05
8668.88817048073; 3.54058359365303e-05
8680.60978055000; 3.54024934646375e-05
8692.33139061928; 3.54011165395293e-05
8704.05300068855; 3.54000246231481e-05
8715.77461075783; 3.54013490394845e-05
8727.49622082710; 3.54030242205744e-05
8739.21783089638; 3.54046577795312e-05
8750.93944096565; 3.54062852897119e-05
8762.66105103493; 3.54015076673287e-05
8774.38266110420; 3.53957981759829e-05
8786.10427117348; 3.55027356012081e-05
8797.82588124275; 3.56260800267529e-05
8809.54749131203; 3.57679968016400e-05
8821.26910138130; 3.59126216439647e-05
8832.99071145058; 3.59265039171039e-05
8844.71232151985; 3.59213011939986e-05
8856.43393158913; 3.57812589102848e-05
8868.15554165840; 3.56215117215030e-05
8879.87715172768; 3.54721330486638e-05
8891.59876179695; 3.53242712696176e-05
8903.32037186623; 3.52396192221804e-05
8915.04198193550; 3.51642248870324e-05
8926.76359200478; 3.51349354350477e-05
8938.48520207405; 3.51124059943565e-05
8950.20681214333; 3.51117965735501e-05
8961.92842221260; 3.51144046768251e-05
8973.65003228188; 3.51236129051875e-05
8985.37164235115; 3.51337910025527e-05
8997.09325242043; 3.51429307561317e-05
9008.81486248970; 3.51519177595561e-05
9020.53647255898; 3.51577498791467e-05
9032.25808262825; 3.51631173732316e-05
9043.97969269753; 3.51652861003531e-05
9055.70130276680; 3.51669832195790e-05
9067.42291283607; 3.51674481004431e-05
9079.14452290535; 3.51677311069004e-05
9090.86613297462; 3.51677878736712e-05
9102.58774304390; 3.51678112114147e-05
9114.30935311317; 3.51669541737731e-05
9126.03096318245; 3.51659669093041e-05
9137.75257325172; 3.51654350200760e-05
9149.47418332100; 3.51649705648929e-05
9161.19579339027; 3.51647555955953e-05
9172.91740345955; 3.51645776118935e-05
9184.63901352882; 3.51630133982969e-05
9196.36062359810; 3.51612434543578e-05
9208.08223366737; 3.51502397496157e-05
9219.80384373665; 3.51378641596673e-05
9231.52545380592; 3.51248739828619e-05
9243.24706387520; 3.51117923951160e-05
9254.96867394447; 3.51086882582722e-05
9266.69028401375; 3.51070697484836e-05
9278.41189408302; 3.51146527186548e-05
9290.13350415230; 3.51236072740311e-05
9301.85511422157; 3.51318454446020e-05
9313.57672429085; 3.51399767131323e-05
9325.29833436012; 3.51430873123763e-05
9337.01994442940; 3.51454478872348e-05
9348.74155449867; 3.51417080519139e-05
9360.46316456795; 3.51370558979242e-05
9372.18477463722; 3.51270671161169e-05
9383.90638470650; 3.51162793690559e-05
9395.62799477577; 3.51069941792666e-05
9407.34960484505; 3.50979341877238e-05
9419.07121491432; 3.50917658466628e-05
9430.79282498360; 3.50860313683671e-05
9442.51443505287; 3.50813488139942e-05
9454.23604512215; 3.50768242618257e-05
9465.95765519142; 3.50741853431874e-05
9477.67926526070; 3.50718299603869e-05
9489.40087532997; 3.50728754484077e-05
9501.12248539925; 3.50744328685218e-05
9512.84409546852; 3.50749670825631e-05
9524.56570553780; 3.50753471065268e-05
9536.28731560707; 3.50958876416590e-05
9548.00892567635; 3.51194695210208e-05
9559.73053574562; 3.52721601323321e-05
9571.45214581490; 3.54443487406085e-05
9583.17375588417; 3.55608084268427e-05
9594.89536595345; 3.56688428204379e-05
9606.61697602272; 3.55954962742123e-05
9618.33858609200; 3.54946982587244e-05
9630.06019616127; 3.53176502608962e-05
9641.78180623055; 3.51290495764961e-05
9653.50341629982; 3.49920365159628e-05
9665.22502636909; 3.48628479738111e-05
9676.94663643837; 3.48024072789454e-05
9688.66824650764; 3.47524051218858e-05
9700.38985657692; 3.47399567446697e-05
9712.11146664619; 3.47332166087535e-05
9723.83307671547; 3.47389925565602e-05
9735.55468678474; 3.47466730213887e-05
9747.27629685402; 3.47519412034230e-05
9758.99790692329; 3.47568419237772e-05
9770.71951699257; 3.47537194140666e-05
9782.44112706184; 3.47493734153417e-05
9794.16273713112; 3.47414744005043e-05
9805.88434720039; 3.47330329919778e-05
9817.60595726967; 3.47295932001092e-05
9829.32756733894; 3.47269177614753e-05
9841.04917740822; 3.47311607974161e-05
9852.77078747749; 3.47364622579949e-05
9864.49239754677; 3.47433533655686e-05
