Time, s; Heat flow, Watt
2754.85862898827; 5.73289247031547e-05
2767.44954562187; 5.73329459119004e-05
2780.04046225548; 5.73623577269574e-05
2792.63137888908; 5.73951771148192e-05
2805.22229552269; 5.74303915536762e-05
2817.81321215630; 5.74279608069128e-05
2830.40412878990; 5.73990577081571e-05
2842.99504542351; 5.73439042534613e-05
2855.58596205711; 5.72702822957351e-05
2868.17687869072; 5.72028333563861e-05
2880.76779532433; 5.71397295942816e-05
2893.35871195793; 5.70898770370915e-05
2905.94962859154; 5.70493565653439e-05
2918.54054522514; 5.70472578669041e-05
2931.13146185875; 5.70722307815027e-05
2943.72237849236; 5.71037935514710e-05
2956.31329512596; 5.71400017517683e-05
2968.90421175957; 5.71376052475051e-05
2981.49512839317; 5.71079815009191e-05
2994.08604502678; 5.70479262803575e-05
3006.67696166039; 5.69663977124552e-05
3019.26787829399; 5.68919013149032e-05
3031.85879492760; 5.68223694624781e-05
3044.44971156120; 5.67700401371259e-05
3057.04062819481; 5.67298613522719e-05
3069.63154482841; 5.67044489401451e-05
3082.22246146202; 5.66894714800492e-05
3094.81337809563; 5.67016134631142e-05
3107.40429472923; 5.67329293552556e-05
3119.99521136284; 5.67555972347466e-05
3132.58612799644; 5.67721478192272e-05
3145.17704463005; 5.67557062041742e-05
3157.76796126366; 5.67159156255104e-05
3170.35887789726; 5.66638403662186e-05
3182.94979453087; 5.66030668262015e-05
3195.54071116447; 5.65507524269137e-05
3208.13162779808; 5.65044305407384e-05
3220.72254443169; 5.64998588178465e-05
3233.31346106529; 5.65248777148243e-05
3245.90437769890; 5.65551119580433e-05
3258.49529433250; 5.65890444165401e-05
3271.08621096611; 5.65814432950006e-05
3283.67712759972; 5.65443761486946e-05
3296.26804423332; 5.64796473096955e-05
3308.85896086693; 5.63952842324427e-05
3321.44987750053; 5.63201612645267e-05
3334.04079413414; 5.62516001343229e-05
3346.63171076775; 5.62001930713995e-05
3359.22262740135; 5.61609738997357e-05
3371.81354403496; 5.61321780256402e-05
3384.40446066856; 5.61107914939824e-05
3396.99537730217; 5.61143010483118e-05
3409.58629393578; 5.61355165291517e-05
3422.17721056938; 5.61771832352247e-05
3434.76812720299; 5.62334018483998e-05
3447.35904383659; 5.62559774464593e-05
3459.94996047020; 5.62546028795786e-05
3472.54087710381; 5.62062782060977e-05
3485.13179373741; 5.61245137705133e-05
3497.72271037102; 5.60404633347163e-05
3510.31362700462; 5.59547839187024e-05
3522.90454363823; 5.58882629817786e-05
3535.49546027184; 5.58354008760043e-05
3548.08637690544; 5.57983966359156e-05
3560.67729353905; 5.57727036350650e-05
3573.26821017265; 5.57566176134449e-05
3585.85912680626; 5.57473875038036e-05
3598.45004343987; 5.57748859712122e-05
3611.04096007347; 5.58286082227773e-05
3623.63187670708; 5.58761326013407e-05
3636.22279334068; 5.59192295996360e-05
3648.81370997429; 5.59118362066814e-05
3661.40462660789; 5.58683578922645e-05
3673.99554324150; 5.57952937074003e-05
3686.58645987511; 5.57010744636572e-05
3699.17737650871; 5.56156825114964e-05
3711.76829314232; 5.55366055129853e-05
3724.35920977592; 5.54739707904132e-05
3736.95012640953; 5.54231044686576e-05
3749.54104304314; 5.53852912435885e-05
3762.13195967674; 5.53568252259587e-05
3774.72287631035; 5.53380512397000e-05
3787.31379294395; 5.53262210330302e-05
3799.90470957756; 5.53335195478106e-05
3812.49562621117; 5.53545293993476e-05
3825.08654284477; 5.54003492770880e-05
3837.67745947838; 5.54639615261090e-05
3850.26837611198; 5.54957240551686e-05
3862.85929274559; 5.55046345447372e-05
3875.45020937920; 5.54634428557942e-05
3888.04112601280; 5.53862854562914e-05
3900.63204264641; 5.52989371408995e-05
3913.22295928001; 5.52042697208732e-05
3925.81387591362; 5.51274256302223e-05
3938.40479254723; 5.50633885056277e-05
3950.99570918083; 5.50169898266172e-05
3963.58662581444; 5.49832714731926e-05
3976.17754244804; 5.49607526669095e-05
3988.76845908165; 5.49462891876506e-05
4001.35937571526; 5.49376949862848e-05
4013.95029234886; 5.49333243580892e-05
4026.54120898247; 5.49330369855742e-05
4039.13212561607; 5.49356893911130e-05
4051.72304224968; 5.49705763644420e-05
4064.31395888329; 5.50286822795063e-05
4076.90487551689; 5.50783788322999e-05
4089.49579215050; 5.51220150563469e-05
4102.08670878410; 5.51142259483074e-05
4114.67762541771; 5.50693582858294e-05
4127.26854205132; 5.49955818073839e-05
4139.85945868492; 5.49009513685239e-05
4152.45037531853; 5.48162895418908e-05
4165.04129195213; 5.47388222957728e-05
4177.63220858574; 5.46799751746152e-05
4190.22312521935; 5.46345732095805e-05
4202.81404185295; 5.46005197862900e-05
4215.40495848656; 5.45746648897581e-05
4227.99587512016; 5.45536583822611e-05
4240.58679175377; 5.45361562104662e-05
4253.17770838737; 5.45195405054557e-05
4265.76862502098; 5.45035658375137e-05
4278.35954165459; 5.44981993638192e-05
4290.95045828819; 5.45005078230796e-05
4303.54137492180; 5.45439103425669e-05
4316.13229155540; 5.46170585908315e-05
4328.72320818901; 5.46695961870682e-05
4341.31412482262; 5.47072075677583e-05
4353.90504145622; 5.46808335427157e-05
4366.49595808983; 5.46080986801804e-05
4379.08687472343; 5.45124484902407e-05
4391.67779135704; 5.44001868024179e-05
4404.26870799065; 5.43061698768982e-05
4416.85962462425; 5.42253851894372e-05
4429.45054125786; 5.41651286587620e-05
4442.04145789146; 5.41197677075553e-05
4454.63237452507; 5.40867520674571e-05
4467.22329115868; 5.40626987750104e-05
4479.81420779228; 5.40445651780523e-05
4492.40512442589; 5.40307312145381e-05
4504.99604105949; 5.40213861303441e-05
4517.58695769310; 5.40153030336815e-05
4530.17787432671; 5.40117322147671e-05
4542.76879096031; 5.40099879153122e-05
4555.35970759392; 5.40439962496424e-05
4567.95062422752; 5.41040107857014e-05
4580.54154086113; 5.41771020404002e-05
4593.13245749474; 5.42597098535266e-05
4605.72337412834; 5.42830650240857e-05
4618.31429076195; 5.42632781127778e-05
4630.90520739555; 5.41860805238661e-05
4643.49612402916; 5.40670615670906e-05
4656.08704066277; 5.39537070512184e-05
4668.67795729637; 5.38444808692291e-05
4681.26887392998; 5.37607199291700e-05
4693.85979056358; 5.36955275291027e-05
4706.45070719719; 5.36492573148745e-05
4719.04162383080; 5.36167913700093e-05
4731.63254046440; 5.35939748092543e-05
4744.22345709801; 5.35782011860422e-05
4756.81437373161; 5.35665375192128e-05
4769.40529036522; 5.35578751122014e-05
4781.99620699883; 5.35507772849357e-05
4794.58712363243; 5.35448225365667e-05
4807.17804026604; 5.35385545656186e-05
4819.76895689964; 5.35320576430772e-05
4832.35987353325; 5.35255509172447e-05
4844.95079016685; 5.35190370221485e-05
4857.54170680046; 5.35437475848779e-05
4870.13262343407; 5.35913041198917e-05
4882.72354006767; 5.36685847276661e-05
4895.31445670128; 5.37676241440977e-05
4907.90537333488; 5.38155331727858e-05
4920.49628996849; 5.38259951243259e-05
4933.08720660210; 5.37650670517503e-05
4945.67812323570; 5.36518285407330e-05
4958.26903986931; 5.35297249600575e-05
4970.85995650291; 5.34011224024745e-05
4983.45087313652; 5.32970101442361e-05
4996.04178977013; 5.32108604748287e-05
5008.63270640373; 5.31479591386248e-05
5021.22362303734; 5.31021177857009e-05
5033.81453967094; 5.30711882780259e-05
5046.40545630455; 5.30512066529098e-05
5058.99637293816; 5.30363590413801e-05
5071.58728957176; 5.30252825268368e-05
5084.17820620537; 5.30153939280632e-05
5096.76912283897; 5.30063783172745e-05
5109.36003947258; 5.30001699551279e-05
5121.95095610619; 5.29960256200103e-05
5134.54187273979; 5.29979552510093e-05
5147.13278937340; 5.30043529396126e-05
5159.72370600700; 5.30502362267684e-05
5172.31462264061; 5.31251796074497e-05
5184.90553927422; 5.32154846491478e-05
5197.49645590782; 5.33171008816073e-05
5210.08737254143; 5.33534772741092e-05
5222.67828917503; 5.33417924395732e-05
5235.26920580864; 5.32635509498731e-05
5247.86012244225; 5.31362542329453e-05
5260.45103907585; 5.30082947494949e-05
5273.04195570946; 5.28798465392078e-05
5285.63287234306; 5.27825985194076e-05
5298.22378897667; 5.27083688753176e-05
5310.81470561028; 5.26591880805484e-05
5323.40562224388; 5.26284964365862e-05
5335.99653887749; 5.26117805371406e-05
5348.58745551109; 5.26053854982689e-05
5361.17837214470; 5.26047017402869e-05
5373.76928877831; 5.26082377275877e-05
5386.36020541191; 5.26155130841348e-05
5398.95112204552; 5.26255525981315e-05
5411.54203867912; 5.26419467980071e-05
5424.13295531273; 5.26630406990089e-05
5436.72387194633; 5.26938601207137e-05
5449.31478857994; 5.27318757010278e-05
5461.90570521355; 5.27827787478699e-05
5474.49662184715; 5.28432222062935e-05
5487.08753848076; 5.29482961697339e-05
5499.67845511436; 5.30864255782442e-05
5512.26937174797; 5.31802719248009e-05
5524.86028838158; 5.32413041699427e-05
5537.45120501518; 5.31893508685873e-05
5550.04212164879; 5.30536335660565e-05
5562.63303828239; 5.28654734295815e-05
5575.22395491600; 5.26384148417899e-05
5587.81487154961; 5.24407579137028e-05
5600.40578818321; 5.22649197218026e-05
5612.99670481682; 5.21362523706439e-05
5625.58762145042; 5.20426071825410e-05
5638.17853808403; 5.19841417556949e-05
5650.76945471764; 5.19518083996229e-05
5663.36037135124; 5.19387014954470e-05
5675.95128798485; 5.19398832563769e-05
5688.54220461845; 5.19524345991657e-05
5701.13312125206; 5.19734396750051e-05
5713.72403788567; 5.20000094748986e-05
5726.31495451927; 5.20307188827543e-05
5738.90587115288; 5.20614446642445e-05
5751.49678778648; 5.20921826320442e-05
5764.08770442009; 5.21193437825865e-05
5776.67862105370; 5.21438415395971e-05
5789.26953768730; 5.21636958582283e-05
5801.86045432091; 5.21800908645416e-05
5814.45137095451; 5.21927848420515e-05
5827.04228758812; 5.22027202493961e-05
5839.63320422173; 5.22536261410091e-05
5852.22412085533; 5.23350843484857e-05
5864.81503748894; 5.24075635228512e-05
5877.40595412254; 5.24733436347013e-05
5889.99687075615; 5.24424670904359e-05
5902.58778738976; 5.23394419870578e-05
5915.17870402336; 5.21645005027701e-05
5927.76962065697; 5.19358514930221e-05
5940.36053729057; 5.17240759045788e-05
5952.95145392418; 5.15249076100488e-05
5965.54237055779; 5.13791548411618e-05
5978.13328719139; 5.12733319144498e-05
5990.72420382500; 5.12101137325848e-05
6003.31512045860; 5.11787594876980e-05
6015.90603709221; 5.11718435973772e-05
6028.49695372581; 5.11832139628685e-05
6041.08787035942; 5.12064126057821e-05
6053.67878699303; 5.12384661898687e-05
6066.26970362663; 5.12748914738825e-05
6078.86062026024; 5.13145911133501e-05
6091.45153689384; 5.13564222131952e-05
6104.04245352745; 5.13998505305481e-05
6116.63337016106; 5.14428993320057e-05
6129.22428679466; 5.14856636034573e-05
6141.81520342827; 5.15582568495195e-05
6154.40612006187; 5.16532243042325e-05
6166.99703669548; 5.17531079834500e-05
6179.58795332909; 5.18566810337696e-05
6192.17886996269; 5.18746187953914e-05
6204.76978659630; 5.18282604524858e-05
6217.36070322990; 5.16921083941978e-05
6229.95161986351; 5.14885052287253e-05
6242.54253649712; 5.12851882342840e-05
6255.13345313072; 5.10820863099282e-05
6267.72436976433; 5.09243785522676e-05
6280.31528639793; 5.08008030985211e-05
6292.90620303154; 5.07194984154317e-05
6305.49711966515; 5.06699929857640e-05
6318.08803629875; 5.06493098943256e-05
6330.67895293236; 5.06503196800053e-05
6343.26986956596; 5.06683558288817e-05
6355.86078619957; 5.06992129505582e-05
6368.45170283318; 5.07388444614988e-05
6381.04261946678; 5.07850863633371e-05
6393.63353610039; 5.08324792091307e-05
6406.22445273399; 5.08807395670724e-05
6418.81536936760; 5.09261730718247e-05
6431.40628600121; 5.09694748290251e-05
6443.99720263481; 5.10072625090970e-05
6456.58811926842; 5.10408899678311e-05
6469.17903590202; 5.10665438562022e-05
6481.76995253563; 5.10861789775491e-05
6494.36086916924; 5.10954778712906e-05
6506.95178580284; 5.10969707775102e-05
6519.54270243645; 5.10883001393111e-05
6532.13361907005; 5.10719501943366e-05
6544.72453570366; 5.10501246175294e-05
6557.31545233727; 5.10241597862605e-05
6569.90636897087; 5.09975359933032e-05
6582.49728560448; 5.09704138220788e-05
6595.08820223808; 5.09576172323140e-05
6607.67911887169; 5.09556604662367e-05
6620.27003550529; 5.10009472519551e-05
6632.86095213890; 5.10819994702835e-05
6645.45186877251; 5.11108939247270e-05
6658.04278540611; 5.11002834845844e-05
6670.63370203972; 5.09849105658787e-05
6683.22461867332; 5.07901507742352e-05
6695.81553530693; 5.05690916066525e-05
6708.40645194054; 5.03280936239297e-05
6720.99736857414; 5.01318995991107e-05
6733.58828520775; 4.99696900997250e-05
6746.17920184135; 4.98625697683998e-05
6758.77011847496; 4.97972557616526e-05
6771.36103510857; 4.97691227531276e-05
6783.95195174217; 4.97692195413000e-05
6796.54286837578; 4.97916460279930e-05
6809.13378500938; 4.98310346483670e-05
6821.72470164299; 4.98807012139224e-05
6834.31561827660; 4.99381789260722e-05
6846.90653491020; 4.99987336255785e-05
6859.49745154381; 5.00616279438290e-05
6872.08836817741; 5.01212152150195e-05
6884.67928481102; 5.01782867179679e-05
6897.27020144463; 5.02287707063299e-05
6909.86111807823; 5.02742409447164e-05
6922.45203471184; 5.03089221570454e-05
6935.04295134544; 5.03353878661160e-05
6947.63386797905; 5.03492552259650e-05
6960.22478461266; 5.03535246817139e-05
6972.81570124626; 5.03458246658919e-05
6985.40661787987; 5.03290014213942e-05
6997.99753451347; 5.03043960783026e-05
7010.58845114708; 5.02738562768900e-05
7023.17936778069; 5.02416921224414e-05
7035.77028441429; 5.02082886704981e-05
7048.36120104790; 5.01772549229844e-05
7060.95211768150; 5.01480300152729e-05
7073.54303431511; 5.01621572183770e-05
7086.13395094872; 5.02093919634319e-05
7098.72486758232; 5.02523132526033e-05
7111.31578421593; 5.02919388031050e-05
7123.90670084953; 5.02517244989847e-05
7136.49761748314; 5.01504781555433e-05
7149.08853411675; 4.99879363485452e-05
7161.67945075035; 4.97785156643336e-05
7174.27036738396; 4.95915251664150e-05
7186.86128401756; 4.94216976390759e-05
7199.45220065117; 4.93070559359275e-05
7212.04311728477; 4.92346614174563e-05
7224.63403391838; 4.92065127488397e-05
7237.22495055199; 4.92122526674486e-05
7249.81586718559; 4.92413360755224e-05
7262.40678381920; 4.92883073016258e-05
7274.99770045280; 4.93434751344144e-05
7287.58861708641; 4.94049269691340e-05
7300.17953372002; 4.94644438307715e-05
7312.77045035362; 4.95224765082781e-05
7325.36136698723; 4.95711767929984e-05
7337.95228362083; 4.96127153716309e-05
7350.54320025444; 4.96465043752646e-05
7363.13411688805; 4.96743434471311e-05
7375.72503352165; 4.97318699966271e-05
7388.31595015526; 4.98122009102878e-05
7400.90686678886; 4.98658199490120e-05
7413.49778342247; 4.98989103737236e-05
7426.08870005608; 4.98390437482015e-05
7438.67961668968; 4.97077031099333e-05
7451.27053332329; 4.95226406693888e-05
7463.86144995689; 4.92962518866928e-05
7476.45236659050; 4.90940859366228e-05
7489.04328322411; 4.89105628164131e-05
7501.63419985771; 4.87851101883165e-05
7514.22511649132; 4.87043725307913e-05
7526.81603312492; 4.86712318474598e-05
7539.40694975853; 4.86747591714586e-05
7551.99786639214; 4.87038202094690e-05
7564.58878302574; 4.87525615814009e-05
7577.17969965935; 4.88095713415805e-05
7589.77061629295; 4.88729571236013e-05
7602.36153292656; 4.89330358932923e-05
7614.95244956017; 4.89905632824869e-05
7627.54336619377; 4.90383466676737e-05
7640.13428282738; 4.90786088493493e-05
7652.72519946098; 4.91075646290841e-05
7665.31611609459; 4.91277889918365e-05
7677.90703272820; 4.91804442287725e-05
7690.49794936180; 4.92581564849656e-05
7703.08886599541; 4.93166448311101e-05
7715.67978262901; 4.93602730370579e-05
7728.27069926262; 4.93109558468441e-05
7740.86161589623; 4.91897567677856e-05
7753.45253252983; 4.90070472151810e-05
7766.04344916344; 4.87767437905628e-05
7778.63436579704; 4.85703555028087e-05
7791.22528243065; 4.83824805743248e-05
7803.81619906425; 4.82514728379950e-05
7816.40711569786; 4.81645088752505e-05
7828.99803233147; 4.81264076628978e-05
7841.58894896507; 4.81261691007954e-05
7854.17986559868; 4.81526547483476e-05
7866.77078223228; 4.81998584178727e-05
7879.36169886589; 4.82549586445828e-05
7891.95261549950; 4.83161836660894e-05
7904.54353213310; 4.83782304832242e-05
7917.13444876671; 4.84409150172359e-05
7929.72536540031; 4.84989120789768e-05
7942.31628203392; 4.85532698805104e-05
7954.90719866753; 4.86026866477746e-05
7967.49811530113; 4.86482654366048e-05
7980.08903193474; 4.87246233737128e-05
7992.67994856834; 4.88249007806537e-05
8005.27086520195; 4.88897045898250e-05
8017.86178183556; 4.89269273700757e-05
8030.45269846916; 4.88642681142578e-05
8043.04361510277; 4.87239121104518e-05
8055.63453173637; 4.85355636734759e-05
8068.22544836998; 4.83098645599270e-05
8080.81636500359; 4.81150129729125e-05
8093.40728163719; 4.79441804614017e-05
8105.99819827080; 4.78295827730384e-05
8118.58911490440; 4.77587928901998e-05
8131.18003153801; 4.77293056315139e-05
8143.77094817162; 4.77320093372492e-05
8156.36186480522; 4.77543769000843e-05
8168.95278143883; 4.77920777494348e-05
8181.54369807243; 4.78346120558565e-05
8194.13461470604; 4.78809171717843e-05
8206.72553133965; 4.79263459204362e-05
8219.31644797325; 4.79710906423890e-05
8231.90736460686; 4.80125013938746e-05
8244.49828124046; 4.80513086381953e-05
8257.08919787407; 4.80847366304413e-05
8269.68011450768; 4.81139619160754e-05
8282.27103114128; 4.81353840340546e-05
8294.86194777489; 4.81507067360812e-05
8307.45286440849; 4.81582549623582e-05
8320.04378104210; 4.81597232590429e-05
8332.63469767571; 4.81568616349441e-05
8345.22561430931; 4.81506122131716e-05
8357.81653094292; 4.81858581957125e-05
8370.40744757652; 4.82535865411298e-05
8382.99836421013; 4.83001890962224e-05
8395.58928084373; 4.83302465030003e-05
8408.18019747734; 4.82648593265126e-05
8420.77111411095; 4.81246863702640e-05
8433.36203074455; 4.79290976648763e-05
8445.95294737816; 4.76900668395353e-05
8458.54386401176; 4.74832239625434e-05
8471.13478064537; 4.73016264210664e-05
8483.72569727898; 4.71782103583882e-05
8496.31661391258; 4.71004486961492e-05
8508.90753054619; 4.70687791682528e-05
8521.49844717979; 4.70732951504164e-05
8534.08936381340; 4.71055772140699e-05
8546.68028044701; 4.71596681136988e-05
8559.27119708061; 4.72242913474975e-05
8571.86211371422; 4.72971911918900e-05
8584.45303034782; 4.73690175612265e-05
8597.04394698143; 4.74399999550656e-05
8609.63486361504; 4.75018604735338e-05
8622.22578024864; 4.75565458259233e-05
8634.81669688225; 4.75983728685807e-05
8647.40761351585; 4.76300808163047e-05
8659.99853014946; 4.76501292661788e-05
8672.58944678307; 4.76609976123774e-05
8685.18036341667; 4.76904203292920e-05
8697.77128005028; 4.77344588905285e-05
8710.36219668388; 4.77942625244913e-05
8722.95311331749; 4.78664907909546e-05
8735.54402995110; 4.78616837894901e-05
8748.13494658470; 4.77961350678989e-05
8760.72586321831; 4.76354365739071e-05
8773.31677985191; 4.73996769415612e-05
8785.90769648552; 4.71621834254478e-05
8798.49861311913; 4.69233214331877e-05
8811.08952975273; 4.67414535097636e-05
8823.68044638634; 4.66045901746678e-05
8836.27136301994; 4.65264264611337e-05
8848.86227965355; 4.64946365065274e-05
8861.45319628716; 4.65048489575894e-05
8874.04411292076; 4.65482601042088e-05
8886.63502955437; 4.66128976127063e-05
8899.22594618797; 4.66943205418561e-05
8911.81686282158; 4.67786879128464e-05
8924.40777945518; 4.68653848201142e-05
8936.99869608879; 4.69451113774489e-05
8949.58961272240; 4.70193205801503e-05
8962.18052935600; 4.70803708021195e-05
8974.77144598961; 4.71310000485224e-05
8987.36236262321; 4.71676551084619e-05
8999.95327925682; 4.71932382615330e-05
9012.54419589043; 4.72263931275645e-05
9025.13511252403; 4.72655500464702e-05
9037.72602915764; 4.73271416072083e-05
9050.31694579124; 4.74065255702182e-05
9062.90786242485; 4.74152203637058e-05
9075.49877905846; 4.73678261064812e-05
9088.08969569206; 4.72187986797233e-05
9100.68061232567; 4.69890904156511e-05
9113.27152895927; 4.67482094426173e-05
9125.86244559288; 4.64984548020861e-05
9138.45336222649; 4.63061939860130e-05
9151.04427886009; 4.61596183762857e-05
9163.63519549370; 4.60751360143055e-05
9176.22611212730; 4.60400174370820e-05
9188.81702876091; 4.60453399602138e-05
9201.40794539452; 4.60828284599246e-05
9213.99886202812; 4.61391633610663e-05
9226.58977866173; 4.62104955217408e-05
9239.18069529533; 4.62878208026823e-05
9251.77161192894; 4.63699174871074e-05
9264.36252856255; 4.64484758140450e-05
9276.95344519615; 4.65242157288836e-05
9289.54436182976; 4.65862756190875e-05
9302.13527846336; 4.66374336813584e-05
9314.72619509697; 4.66724658492286e-05
9327.31711173058; 4.66946408318489e-05
9339.90802836418; 4.67047266762602e-05
9352.49894499779; 4.67051691898168e-05
9365.08986163139; 4.67169552432303e-05
9377.68077826500; 4.67377942423556e-05
9390.27169489861; 4.67844611028734e-05
9402.86261153221; 4.68517503713413e-05
9415.45352816582; 4.68542753029491e-05
9428.04444479942; 4.68050638054050e-05
9440.63536143303; 4.66570766646041e-05
9453.22627806664; 4.64301453682819e-05
9465.81719470024; 4.61907745264349e-05
9478.40811133385; 4.59414568665018e-05
9490.99902796745; 4.57482428307694e-05
9503.58994460106; 4.55999116159953e-05
9516.18086123466; 4.55133056300609e-05
9528.77177786827; 4.54761035735525e-05
9541.36269450188; 4.54822052828892e-05
9553.95361113548; 4.55229833887743e-05
9566.54452776909; 4.55859300474462e-05
9579.13544440269; 4.56666372054024e-05
9591.72636103630; 4.57546672359363e-05
9604.31727766991; 4.58485668708140e-05
9616.90819430351; 4.59378779843892e-05
9629.49911093712; 4.60235094216827e-05
9642.09002757072; 4.61094264115697e-05
9654.68094420433; 4.61955725053328e-05
9667.27186083794; 4.62948036493840e-05
9679.86277747154; 4.64045382250547e-05
9692.45369410515; 4.64431707834409e-05
9705.04461073875; 4.64247018813118e-05
9717.63552737236; 4.63021457302315e-05
9730.22644400597; 4.60959576161142e-05
9742.81736063957; 4.58667682642585e-05
9755.40827727318; 4.56190889771760e-05
9767.99919390678; 4.54199910010040e-05
9780.59011054039; 4.52599647742631e-05
9793.18102717400; 4.51601806212866e-05
9805.77194380760; 4.51088698115976e-05
9818.36286044121; 4.51033986220500e-05
9830.95377707481; 4.51348297375088e-05
9843.54469370842; 4.51899700935124e-05
9856.13561034203; 4.52642063219757e-05
