Time, s; Heat flow, Watt
3807.06527209282; 1.69119880054311e-05
3820.48985552788; 1.69452439268703e-05
3833.91443896294; 1.69807239339508e-05
3847.33902239800; 1.70207354214435e-05
3860.76360583305; 1.70634938056906e-05
3874.18818926811; 1.71118529678763e-05
3887.61277270317; 1.71599155115260e-05
3901.03735613823; 1.72073728232885e-05
3914.46193957329; 1.72487897629860e-05
3927.88652300835; 1.72778726789347e-05
3941.31110644341; 1.73083159101257e-05
3954.73568987846; 1.73415388437654e-05
3968.16027331352; 1.73772519897422e-05
3981.58485674858; 1.74180574221721e-05
3995.00944018364; 1.74602419560635e-05
4008.43402361870; 1.75052487074445e-05
4021.85860705376; 1.75456267371885e-05
4035.28319048882; 1.75765255334866e-05
4048.70777392387; 1.76079312393758e-05
4062.13235735893; 1.76403758139088e-05
4075.55694079399; 1.76756552710610e-05
4088.98152422905; 1.77167488385032e-05
4102.40610766411; 1.77585142007001e-05
4115.83069109917; 1.78016583681468e-05
4129.25527453423; 1.78404945308450e-05
4142.67985796928; 1.78704823765375e-05
4156.10444140434; 1.78987665537850e-05
4169.52902483940; 1.79235489589517e-05
4182.95360827446; 1.79516840986849e-05
4196.37819170952; 1.79867156050975e-05
4209.80277514458; 1.80233266978122e-05
4223.22735857964; 1.80631892847676e-05
4236.65194201469; 1.80997650525314e-05
4250.07652544975; 1.81295701138845e-05
4263.50110888481; 1.81568370311584e-05
4276.92569231987; 1.81788716437699e-05
4290.35027575493; 1.82044946382982e-05
4303.77485918999; 1.82375204003656e-05
4317.19944262505; 1.82718707089519e-05
4330.62402606010; 1.83089555397129e-05
4344.04860949516; 1.83444178520136e-05
4357.47319293022; 1.83765280197227e-05
4370.89777636528; 1.84033564111421e-05
4384.32235980034; 1.84192645660807e-05
4397.74694323540; 1.84373106310341e-05
4411.17152667046; 1.84597801391649e-05
4424.59611010551; 1.84856682303611e-05
4438.02069354057; 1.85186347406969e-05
4451.44527697563; 1.85521188374278e-05
4464.86986041069; 1.85866754215116e-05
4478.29444384575; 1.86161510315028e-05
4491.71902728081; 1.86350906459389e-05
4505.14361071587; 1.86540784319916e-05
4518.56819415092; 1.86731661810195e-05
4531.99277758598; 1.86968899057694e-05
4545.41736102104; 1.87302410191627e-05
4558.84194445610; 1.87661757351591e-05
4572.26652789116; 1.88074796882476e-05
4585.69111132622; 1.88450816341590e-05
4599.11569476128; 1.88749844133458e-05
4612.54027819633; 1.89008270058782e-05
4625.96486163139; 1.89182192979827e-05
4639.38944506645; 1.89388384980101e-05
4652.81402850151; 1.89661786762590e-05
4666.23861193657; 1.89945495067881e-05
4679.66319537163; 1.90250685530628e-05
4693.08777880669; 1.90563646660959e-05
4706.51236224175; 1.90892816334690e-05
4719.93694567680; 1.91175762258852e-05
4733.36152911186; 1.91362220730102e-05
4746.78611254692; 1.91558768545442e-05
4760.21069598198; 1.91776392385547e-05
4773.63527941704; 1.92034342127866e-05
4787.05986285210; 1.92376592348505e-05
4800.48444628716; 1.92729495965475e-05
4813.90902972221; 1.93104686718167e-05
4827.33361315727; 1.93425119380326e-05
4840.75819659233; 1.93630912402024e-05
4854.18278002739; 1.93800867256140e-05
4867.60736346245; 1.93895737186247e-05
4881.03194689751; 1.94034641676892e-05
4894.45653033257; 1.94265871553000e-05
4907.88111376762; 1.94521252344128e-05
4921.30569720268; 1.94827306722551e-05
4934.73028063774; 1.95133523130434e-05
4948.15486407280; 1.95440079760551e-05
4961.57944750786; 1.95684069627223e-05
4975.00403094292; 1.95796587526804e-05
4988.42861437798; 1.95917073410837e-05
5001.85319781303; 1.96054314849129e-05
5015.27778124809; 1.96237429230517e-05
5028.70236468315; 1.96517079291535e-05
5042.12694811821; 1.96808983303486e-05
5055.55153155327; 1.97126693773944e-05
5068.97611498833; 1.97412666726314e-05
5082.40069842339; 1.97631751967378e-05
5095.82528185844; 1.97841526300071e-05
5109.24986529350; 1.98031663115532e-05
5122.67444872856; 1.98261096277552e-05
5136.09903216362; 1.98573470192490e-05
5149.52361559868; 1.98884873493092e-05
5162.94819903374; 1.99194226652102e-05
5176.37278246880; 1.99480165766225e-05
5189.79736590385; 1.99716612875895e-05
5203.22194933891; 1.99906732890613e-05
5216.64653277397; 1.99998855361418e-05
5230.07111620903; 2.00121817298579e-05
5243.49569964409; 2.00310063506118e-05
5256.92028307915; 2.00537388686863e-05
5270.34486651421; 2.00847501705762e-05
5283.76944994926; 2.01159759196582e-05
5297.19403338432; 2.01476563065439e-05
5310.61861681938; 2.01759143303656e-05
5324.04320025444; 2.01969114094822e-05
5337.46778368950; 2.02176254551588e-05
5350.89236712456; 2.02377385668669e-05
5364.31695055962; 2.02621029415368e-05
5377.74153399467; 2.02955002531272e-05
5391.16611742973; 2.03288117533166e-05
5404.59070086479; 2.03619407891126e-05
5418.01528429985; 2.03930847128390e-05
5431.43986773491; 2.04200044764008e-05
5444.86445116997; 2.04431703855886e-05
5458.28903460503; 2.04583424618722e-05
5471.71361804008; 2.04768937265531e-05
5485.13820147514; 2.05026463166326e-05
5498.56278491020; 2.05317371694075e-05
5511.98736834526; 2.05679474153119e-05
5525.41195178032; 2.06040566319369e-05
5538.83653521538; 2.06399502269544e-05
5552.26111865044; 2.06707054369953e-05
5565.68570208550; 2.06904859053363e-05
5579.11028552055; 2.07102768394130e-05
5592.53486895561; 2.07300901431898e-05
5605.95945239067; 2.07549629373647e-05
5619.38403582573; 2.07906580421443e-05
5632.80861926079; 2.08264201760420e-05
5646.23320269585; 2.08623257926573e-05
5659.65778613091; 2.08943759625020e-05
5673.08236956596; 2.09181670120396e-05
5686.50695300102; 2.09393729495190e-05
5699.93153643608; 2.09550369506387e-05
5713.35611987114; 2.09752665387371e-05
5726.78070330620; 2.10052910706537e-05
5740.20528674126; 2.10373734459587e-05
5753.62987017632; 2.10738739758097e-05
5767.05445361137; 2.11087693139212e-05
5780.47903704643; 2.11402157662903e-05
5793.90362048149; 2.11670209767461e-05
5807.32820391655; 2.11838466700954e-05
5820.75278735161; 2.12031990845324e-05
5834.17737078667; 2.12279884590586e-05
5847.60195422173; 2.12557655425061e-05
5861.02653765678; 2.12899763248360e-05
5874.45112109184; 2.13228919377818e-05
5887.87570452690; 2.13530164679850e-05
5901.30028796196; 2.13777146678900e-05
5914.72487139702; 2.13907104360999e-05
5928.14945483208; 2.14037658287195e-05
5941.57403826714; 2.14169499033539e-05
5954.99862170219; 2.14355648375104e-05
5968.42320513725; 2.14659094550838e-05
5981.84778857231; 2.14969232968254e-05
5995.27237200737; 2.15293836217442e-05
6008.69695544243; 2.15582035240390e-05
6022.12153887749; 2.15791490219620e-05
6035.54612231255; 2.15977217274766e-05
6048.97070574760; 2.16111581389325e-05
6062.39528918266; 2.16284447823184e-05
6075.81987261772; 2.16540721027801e-05
6089.24445605278; 2.16814232834262e-05
6102.66903948784; 2.17125116169139e-05
6116.09362292290; 2.17407938569985e-05
6129.51820635796; 2.17629882261245e-05
6142.94278979301; 2.17795083511966e-05
6156.36737322807; 2.17837088960190e-05
6169.79195666313; 2.17900306752970e-05
6183.21654009819; 2.18009613966098e-05
6196.64112353325; 2.18182889220735e-05
6210.06570696831; 2.18495255899988e-05
6223.49029040337; 2.18812781309441e-05
6236.91487383842; 2.19141532200159e-05
6250.33945727348; 2.19401388546008e-05
6263.76404070854; 2.19511217025430e-05
6277.18862414360; 2.19604310015494e-05
6290.61320757866; 2.19660931764066e-05
6304.03779101372; 2.19771661579193e-05
6317.46237444878; 2.20000396084876e-05
6330.88695788383; 2.20255494829085e-05
6344.31154131889; 2.20568134607754e-05
6357.73612475395; 2.20833985213204e-05
6371.16070818901; 2.20997640004276e-05
6384.58529162407; 2.21103895241192e-05
6398.00987505913; 2.21084685749361e-05
6411.43445849419; 2.21099064052258e-05
6424.85904192925; 2.21186914058620e-05
6438.28362536430; 2.21336482610149e-05
6451.70820879936; 2.21621158791759e-05
6465.13279223442; 2.21908429666981e-05
6478.55737566948; 2.22201384828068e-05
6491.98195910454; 2.22425012669467e-05
6505.40654253960; 2.22496648767327e-05
6518.83112597466; 2.22567253585465e-05
6532.25570940971; 2.22635595750815e-05
6545.68029284477; 2.22763957825203e-05
6559.10487627983; 2.23024103907675e-05
6572.52945971489; 2.23297945021991e-05
6585.95404314995; 2.23601878510875e-05
6599.37862658501; 2.23835714554627e-05
6612.80321002007; 2.23915408349461e-05
6626.22779345512; 2.23956107432389e-05
6639.65237689018; 2.23910993841434e-05
6653.07696032524; 2.23923751687162e-05
6666.50154376030; 2.24063958491535e-05
6679.92612719536; 2.24251985668676e-05
6693.35071063042; 2.24545405753230e-05
6706.77529406548; 2.24844918121772e-05
6720.19987750053; 2.25157867575199e-05
6733.62446093559; 2.25407927231758e-05
6747.04904437065; 2.25519173401715e-05
6760.47362780571; 2.25614850549120e-05
6773.89821124077; 2.25676137116847e-05
6787.32279467583; 2.25771432808098e-05
6800.74737811089; 2.25941908159553e-05
6814.17196154594; 2.26126471460608e-05
6827.59654498100; 2.26342200654381e-05
6841.02112841606; 2.26522508060452e-05
6854.44571185112; 2.26624395037483e-05
6867.87029528618; 2.26716027490925e-05
6881.29487872124; 2.26784940315135e-05
6894.71946215630; 2.26893010014685e-05
6908.14404559135; 2.27087899942207e-05
6921.56862902641; 2.27299404113244e-05
6934.99321246147; 2.27547773832830e-05
6948.41779589653; 2.27736314091222e-05
6961.84237933159; 2.27791997928451e-05
6975.26696276665; 2.27800030680160e-05
6988.69154620171; 2.27702170327918e-05
7002.11612963676; 2.27655421993780e-05
7015.54071307182; 2.27722343536350e-05
7028.96529650688; 2.27871242078811e-05
7042.38987994194; 2.28202589832526e-05
7055.81446337700; 2.28557029855952e-05
7069.23904681206; 2.28962903168123e-05
7082.66363024712; 2.29240047757650e-05
7096.08821368217; 2.29230259061715e-05
7109.51279711723; 2.29146196065262e-05
7122.93738055229; 2.28896452363839e-05
7136.36196398735; 2.28743970940930e-05
7149.78654742241; 2.28808612496990e-05
7163.21113085747; 2.29019455217685e-05
7176.63571429253; 2.29556916022134e-05
7190.06029772758; 2.30079923182010e-05
7203.48488116264; 2.30570616027900e-05
7216.90946459770; 2.30946570960913e-05
7230.33404803276; 2.31065809983660e-05
7243.75863146782; 2.31089685114443e-05
7257.18321490288; 2.30900030603294e-05
7270.60779833794; 2.30726572933383e-05
7284.03238177300; 2.30589409109290e-05
7297.45696520805; 2.30529942642350e-05
7310.88154864311; 2.30644711990089e-05
7324.30613207817; 2.30793064628426e-05
7337.73071551323; 2.31016784588338e-05
7351.15529894829; 2.31133689051745e-05
7364.57988238335; 2.31010697605359e-05
7378.00446581841; 2.30831383242308e-05
7391.42904925346; 2.30525477958809e-05
7404.85363268852; 2.30309135993319e-05
7418.27821612358; 2.30294248323520e-05
7431.70279955864; 2.30391436904782e-05
7445.12738299370; 2.30740909045717e-05
7458.55196642876; 2.31110754473826e-05
7471.97654986382; 2.31526494924783e-05
7485.40113329887; 2.31872082878964e-05
7498.82571673393; 2.32059518049301e-05
7512.25030016899; 2.32140632281023e-05
7525.67488360405; 2.31981873256068e-05
7539.09946703911; 2.31830842359023e-05
7552.52405047417; 2.31697260309537e-05
7565.94863390923; 2.31664822614669e-05
7579.37321734428; 2.31860925629780e-05
7592.79780077934; 2.32117717763810e-05
7606.22238421440; 2.32511744101856e-05
7619.64696764946; 2.32818056889984e-05
7633.07155108452; 2.32925875428126e-05
7646.49613451958; 2.32917142262985e-05
7659.92071795464; 2.32644454232527e-05
7673.34530138969; 2.32399975500403e-05
7686.76988482475; 2.32219430967789e-05
7700.19446825981; 2.32150656506877e-05
7713.61905169487; 2.32335392830847e-05
7727.04363512993; 2.32578071778414e-05
7740.46821856499; 2.32952272955412e-05
7753.89280200005; 2.33291876476408e-05
7767.31738543510; 2.33552888081568e-05
7780.74196887016; 2.33711472023599e-05
7794.16655230522; 2.33637204618505e-05
7807.59113574028; 2.33521119598459e-05
7821.01571917534; 2.33309897209100e-05
7834.44030261040; 2.33159302362746e-05
7847.86488604546; 2.33146743494667e-05
7861.28946948051; 2.33209902680762e-05
7874.71405291557; 2.33445586994925e-05
7888.13863635063; 2.33643287190895e-05
7901.56321978569; 2.33754373875606e-05
7914.98780322075; 2.33753614559193e-05
7928.41238665581; 2.33497623410316e-05
7941.83697009087; 2.33247649651497e-05
7955.26155352592; 2.33011418002690e-05
7968.68613696098; 2.32889299956142e-05
7982.11072039604; 2.33027985528560e-05
7995.53530383110; 2.33224788762680e-05
8008.95988726616; 2.33554519671503e-05
8022.38447070122; 2.33853410462381e-05
8035.80905413628; 2.34081709416683e-05
8049.23363757133; 2.34211751435278e-05
8062.65822100639; 2.34116715508958e-05
8076.08280444145; 2.33981093724829e-05
8089.50738787651; 2.33752430628130e-05
8102.93197131157; 2.33580195690504e-05
8116.35655474663; 2.33537418621918e-05
8129.78113818169; 2.33570017613737e-05
8143.20572161675; 2.33775676941681e-05
8156.63030505180; 2.33968464693572e-05
8170.05488848686; 2.34131677257931e-05
8183.47947192192; 2.34175144209224e-05
8196.90405535698; 2.33943259840074e-05
8210.32863879204; 2.33696701623604e-05
8223.75322222710; 2.33416375556415e-05
8237.17780566216; 2.33240365678033e-05
8250.60238909721; 2.33304594575647e-05
8264.02697253227; 2.33448243550514e-05
8277.45155596733; 2.33774935782475e-05
8290.87613940239; 2.34102704256500e-05
8304.30072283745; 2.34432955095097e-05
8317.72530627251; 2.34649422581537e-05
8331.14988970757; 2.34603246603461e-05
8344.57447314262; 2.34454675663213e-05
8357.99905657768; 2.34069567857673e-05
8371.42364001274; 2.33736281721606e-05
8384.84822344780; 2.33522797600002e-05
8398.27280688286; 2.33418070661875e-05
8411.69739031792; 2.33564962595472e-05
8425.12197375298; 2.33771687823930e-05
8438.54655718803; 2.34116948481107e-05
8451.97114062309; 2.34404905472334e-05
8465.39572405815; 2.34560082325117e-05
8478.82030749321; 2.34588663788160e-05
8492.24489092827; 2.34323682142051e-05
8505.66947436333; 2.34052181999485e-05
8519.09405779839; 2.33765554466986e-05
8532.51864123344; 2.33590571892498e-05
8545.94322466850; 2.33674881084678e-05
8559.36780810356; 2.33825360826889e-05
8572.79239153862; 2.34129637454067e-05
8586.21697497368; 2.34418776882057e-05
8599.64155840874; 2.34672706668410e-05
8613.06614184380; 2.34810905153117e-05
8626.49072527885; 2.34679701955647e-05
8639.91530871391; 2.34476254776590e-05
8653.33989214897; 2.34104507399384e-05
8666.76447558403; 2.33798701105053e-05
8680.18905901909; 2.33646629750820e-05
8693.61364245415; 2.33596061296677e-05
8707.03822588921; 2.33782318445838e-05
8720.46280932426; 2.34014262436151e-05
8733.88739275932; 2.34352884491262e-05
8747.31197619438; 2.34610942849851e-05
8760.73655962944; 2.34680741543776e-05
8774.16114306450; 2.34644266945446e-05
8787.58572649956; 2.34359263942322e-05
8801.01030993462; 2.34097517615804e-05
8814.43489336967; 2.33890200698320e-05
8827.85947680473; 2.33781819442143e-05
8841.28406023979; 2.33905163262259e-05
8854.70864367485; 2.34080140266611e-05
8868.13322710991; 2.34376144584338e-05
8881.55781054497; 2.34649191272106e-05
8894.98239398003; 2.34868384209906e-05
8908.40697741508; 2.34959817683544e-05
8921.83156085014; 2.34751323511918e-05
8935.25614428520; 2.34493707913195e-05
8948.68072772026; 2.34120686158147e-05
8962.10531115532; 2.33832650705489e-05
8975.52989459038; 2.33744436498097e-05
8988.95447802544; 2.33748889834102e-05
9002.37906146050; 2.33971392726121e-05
9015.80364489555; 2.34210070434960e-05
9029.22822833061; 2.34486837344710e-05
9042.65281176567; 2.34664152230734e-05
9056.07739520073; 2.34607092187619e-05
9069.50197863579; 2.34464721376289e-05
9082.92656207085; 2.34121146604795e-05
9096.35114550591; 2.33835831578335e-05
9109.77572894096; 2.33688027242059e-05
9123.20031237602; 2.33639731482288e-05
9136.62489581108; 2.33826487612724e-05
9150.04947924614; 2.34048733379678e-05
9163.47406268120; 2.34354874951124e-05
9176.89864611626; 2.34598579754795e-05
9190.32322955132; 2.34694572936756e-05
9203.74781298637; 2.34671071348734e-05
9217.17239642143; 2.34364652907506e-05
9230.59697985649; 2.34052341702635e-05
9244.02156329155; 2.33726067949760e-05
9257.44614672661; 2.33499764622953e-05
9270.87073016167; 2.33510518457004e-05
9284.29531359673; 2.33583322898612e-05
9297.71989703178; 2.33803380138975e-05
9311.14448046684; 2.34012811654192e-05
9324.56906390190; 2.34197007653511e-05
9337.99364733696; 2.34284917643307e-05
9351.41823077202; 2.34143976538582e-05
9364.84281420708; 2.33957775601309e-05
9378.26739764214; 2.33663918472125e-05
9391.69198107719; 2.33436541072879e-05
9405.11656451225; 2.33367416591286e-05
9418.54114794731; 2.33362562135868e-05
9431.96573138237; 2.33510819060429e-05
9445.39031481743; 2.33667499803845e-05
9458.81489825249; 2.33844264289306e-05
9472.23948168755; 2.33927545472354e-05
9485.66406512260; 2.33787774517829e-05
9499.08864855766; 2.33607957054289e-05
9512.51323199272; 2.33332514071849e-05
9525.93781542778; 2.33127548657261e-05
9539.36239886284; 2.33091004533694e-05
9552.78698229790; 2.33119858138201e-05
9566.21156573296; 2.33305115000235e-05
9579.63614916801; 2.33490910722169e-05
9593.06073260307; 2.33677996166245e-05
9606.48531603813; 2.33752894719534e-05
9619.90989947319; 2.33559073473900e-05
9633.33448290825; 2.33316737492679e-05
9646.75906634331; 2.32958104499229e-05
9660.18364977837; 2.32679344805318e-05
9673.60823321342; 2.32592202092559e-05
9687.03281664848; 2.32594790000849e-05
9700.45740008354; 2.32812810115677e-05
9713.88198351860; 2.33054176885562e-05
9727.30656695366; 2.33351639710231e-05
9740.73115038872; 2.33551322689528e-05
9754.15573382378; 2.33515882837923e-05
9767.58031725883; 2.33390086434764e-05
9781.00490069389; 2.33046848259413e-05
9794.42948412895; 2.32747069964767e-05
9807.85406756401; 2.32551958695603e-05
9821.27865099907; 2.32463417880827e-05
9834.70323443413; 2.32631736960423e-05
9848.12781786919; 2.32846968574644e-05
9861.55240130425; 2.33175358542144e-05
9874.97698473930; 2.33459936776306e-05
9888.40156817436; 2.33638753777721e-05
9901.82615160942; 2.33696974106511e-05
9915.25073504448; 2.33463847929554e-05
9928.67531847954; 2.33210199682496e-05
9942.09990191460; 2.32906934010479e-05
9955.52448534966; 2.32698964021954e-05
9968.94906878471; 2.32721575798809e-05
9982.37365221977; 2.32809173557554e-05
9995.79823565483; 2.33054137061017e-05
10009.22281908990; 2.33295361569876e-05
10022.64740252490; 2.33527524909328e-05
10036.07198596000; 2.33646771596056e-05
10049.49656939510; 2.33492159664622e-05
10062.92115283010; 2.33282280370928e-05
10076.34573626520; 2.32938255538898e-05
10089.77031970020; 2.32669249306629e-05
10103.19490313530; 2.32582471311823e-05
10116.61948657040; 2.32578490004019e-05
10130.04407000540; 2.32775787951379e-05
10143.46865344050; 2.32990650715780e-05
10156.89323687550; 2.33248247046138e-05
10170.31782031060; 2.33419587253457e-05
10183.74240374570; 2.33380910197065e-05
10197.16698718070; 2.33262448009787e-05
10210.59157061580; 2.32949572216853e-05
10224.01615405080; 2.32675967966235e-05
10237.44073748590; 2.32498132159444e-05
10250.86532092090; 2.32410633499219e-05
10264.28990435600; 2.32543605463528e-05
10277.71448779110; 2.32720442771369e-05
10291.13907122610; 2.33004418662911e-05
10304.56365466120; 2.33228538978897e-05
10317.98823809620; 2.33306350952051e-05
10331.41282153130; 2.33285007781242e-05
10344.83740496640; 2.33021104200620e-05
10358.26198840140; 2.32766129598838e-05
10371.68657183650; 2.32533014828034e-05
10385.11115527150; 2.32388412640555e-05
10398.53573870660; 2.32460675954981e-05
10411.96032214160; 2.32582193844125e-05
10425.38490557670; 2.32824485494271e-05
10438.80948901180; 2.33029676429475e-05
10452.23407244680; 2.33143823859421e-05
10465.65865588190; 2.33149733786864e-05
10479.08323931690; 2.32889825214082e-05
10492.50782275200; 2.32608322281277e-05
10505.93240618710; 2.32273744510412e-05
10519.35698962210; 2.32024368985255e-05
10532.78157305720; 2.31984568903691e-05
10546.20615649220; 2.32017094253516e-05
10559.63073992730; 2.32227661212264e-05
10573.05532336240; 2.32433859357913e-05
10586.47990679740; 2.32629294457925e-05
10599.90449023250; 2.32710830763970e-05
10613.32907366750; 2.32511544405510e-05
10626.75365710260; 2.32258474294854e-05
10640.17824053760; 2.31872693590295e-05
10653.60282397270; 2.31555155745631e-05
10667.02740740780; 2.31406138615994e-05
10680.45199084280; 2.31341822349453e-05
10693.87657427790; 2.31486833253325e-05
10707.30115771290; 2.31653916319747e-05
10720.72574114800; 2.31875590814793e-05
10734.15032458310; 2.32003656018153e-05
10747.57490801810; 2.31900013548257e-05
10760.99949145320; 2.31703575919693e-05
10774.42407488820; 2.31277264842671e-05
10787.84865832330; 2.30898450244693e-05
10801.27324175830; 2.30637387312092e-05
10814.69782519340; 2.30482654216442e-05
10828.12240862850; 2.30591738288882e-05
10841.54699206350; 2.30746678632556e-05
10854.97157549860; 2.31015483654368e-05
10868.39615893360; 2.31215115603334e-05
10881.82074236870; 2.31242849953452e-05
10895.24532580380; 2.31158444721853e-05
10908.66990923880; 2.30795148629469e-05
10922.09449267390; 2.30435860749202e-05
10935.51907610890; 2.30086549152203e-05
10948.94365954400; 2.29836724106852e-05
10962.36824297900; 2.29834712750746e-05
10975.79282641410; 2.29890325593389e-05
10989.21740984920; 2.30089589474722e-05
11002.64199328420; 2.30272953678382e-05
11016.06657671930; 2.30416650346032e-05
11029.49116015430; 2.30451737098108e-05
11042.91574358940; 2.30215642656597e-05
