Time, s; Heat flow, Watt
2956.92435264587; nan
2957.68308925629; nan
2970.59542274475; nan
2983.50775599480; nan
2996.42008924484; nan
3009.33242273331; nan
3022.24475622177; nan
3035.15708971024; nan
3048.06942319870; nan
3060.98175644875; nan
3073.89408969879; nan
3086.80642318726; nan
3099.71875667572; nan
3112.63109016418; nan
3125.54342365265; nan
3138.45575690269; nan
3151.36809015274; nan
3164.28042364120; nan
3177.19275712967; nan
3190.10509061813; nan
3203.01742410660; nan
3215.92975759506; nan
3228.84209108353; nan
3241.75442433357; nan
3254.66675758362; nan
3267.57909107208; nan
3280.49142456055; nan
3293.40375804901; nan
3306.31609153748; nan
3319.22842478752; nan
3332.14075803757; nan
3345.05309152603; nan
3357.96542501450; nan
3370.87775850296; nan
3383.79009199142; nan
3396.70242524147; nan
3409.61475849152; nan
3422.52709197998; nan
3435.43942546844; nan
3448.35175895691; nan
3461.26409244537; nan
3474.17642593384; nan
3487.08875942230; nan
3500.00109267235; nan
3512.91342592239; nan
3525.82575941086; nan
3538.73809289932; nan
3551.65042638779; nan
3564.56275987625; nan
3577.47509312630; nan
3590.38742637634; nan
3603.29975986481; nan
3616.21209335327; nan
3629.12442684174; nan
3642.03676033020; nan
3654.94909358025; nan
3667.86142683029; nan
3680.77376031876; nan
3693.68609380722; nan
3706.59842729568; nan
3719.51076078415; nan
3732.42309427261; nan
3745.33542776108; nan
3758.24776101112; nan
3771.16009426117; nan
3784.07242774963; nan
3796.98476123810; nan
3809.89709472656; nan
3822.80942821503; nan
3835.72176146507; nan
3848.63409471512; nan
3861.54642820358; nan
3874.45876169205; nan
3887.37109518051; nan
3900.28342866898; nan
3913.19576191902; nan
3926.10809516907; nan
3939.02042865753; nan
3951.93276214600; nan
3964.84509563446; nan
3977.75742912292; nan
3990.66976261139; nan
4003.58209609985; nan
4016.49442934990; nan
4029.40676259995; nan
4042.31909608841; nan
4055.23142957687; nan
4068.14376306534; nan
4081.05609655380; nan
4093.96842980385; nan
4106.88076305389; nan
4119.79309654236; nan
4132.70543003082; nan
4145.61776351929; nan
4158.53009700775; nan
4171.44243025780; nan
4184.35476350784; nan
4197.26709699631; nan
4210.17943048477; nan
4223.09176397324; nan
4236.00409746170; nan
4248.91643095016; nan
4261.82876443863; nan
4274.74109768867; nan
4287.65343093872; nan
4300.56576442719; nan
4313.47809791565; nan
4326.39043140411; nan
4339.30276489258; nan
4352.21509814262; nan
4365.12743139267; nan
4378.03976488113; nan
4390.95209836960; nan
4403.86443185806; nan
4416.77676534653; nan
4429.68909859657; nan
4442.60143184662; nan
4455.51376533508; nan
4468.42609882355; nan
4481.33843231201; nan
4494.25076580048; nan
4507.16309928894; nan
4520.07543277740; nan
4532.98776602745; nan
4545.90009927750; nan
4558.81243276596; nan
4571.72476625443; nan
4584.63709974289; nan
4597.54943323135; nan
4610.46176648140; nan
4623.37409973145; nan
4636.28643321991; nan
4649.19876670837; nan
4662.11110019684; nan
4675.02343368530; nan
4687.93576693535; nan
4700.84810018539; nan
4713.76043367386; nan
4726.67276716232; nan
4739.58510065079; nan
4752.49743413925; nan
4765.40976762772; nan
4778.32210111618; nan
4791.23443436623; nan
4804.14676761627; nan
4817.05910110474; nan
4829.97143459320; nan
4842.88376808167; nan
4855.79610157013; nan
4868.70843482018; nan
4881.62076807022; nan
4894.53310155869; nan
4907.44543504715; nan
4920.35776853561; nan
4933.27010202408; nan
4946.18243527412; nan
4959.09476852417; nan
4972.00710201263; nan
4984.91943550110; nan
4997.83176898956; nan
5010.74410247803; nan
5023.65643572807; nan
5036.56876897812; nan
5049.48110246658; nan
5062.39343595505; nan
5075.30576944351; nan
5088.21810293198; nan
5101.13043642044; nan
5114.04276990891; nan
5126.95510315895; nan
5139.86743640900; nan
5152.77976989746; nan
5165.69210338593; nan
5178.60443687439; nan
5191.51677036285; nan
5204.42910361290; nan
5217.34143686295; nan
5230.25377035141; nan
5243.16610383987; nan
5256.07843732834; nan
5268.99077081680; nan
5281.90310406685; nan
5294.81543731689; nan
5307.72777080536; nan
5320.64010429382; nan
5333.55243778229; nan
5346.46477127075; nan
5359.37710475922; nan
5372.28943824768; nan
5385.20177149773; nan
5398.11410474777; nan
5411.02643823624; nan
5423.93877172470; nan
5436.85110521317; nan
5449.76343870163; nan
5462.67577195168; nan
5475.58810520172; nan
5488.50043869019; nan
5501.41277217865; nan
5514.32510566711; nan
5527.23743915558; nan
5540.14977240562; nan
5553.06210565567; nan
