Time, s; Heat flow, Watt
4724.20799422264; 2.65813710842756e-05
4746.07932758331; 2.65947811931566e-05
4767.95066094399; 2.66081772064420e-05
4789.82199430466; 2.66195945343739e-05
4811.69332766533; 2.66310176741097e-05
4833.56466102600; 2.66432656014164e-05
4855.43599414825; 2.66555140012997e-05
4877.30732727051; 2.66678302301871e-05
4899.17866063118; 2.66801363103757e-05
4921.04999399185; 2.66909698113996e-05
4942.92132735252; 2.67017863784055e-05
4964.79266071320; 2.67101179910760e-05
4986.66399407387; 2.67184580845276e-05
5008.53532743454; 2.67280569423830e-05
5030.40666055679; 2.67376466288886e-05
5052.27799367905; 2.67458592830972e-05
5074.14932703972; 2.67541029157736e-05
5096.02066040039; 2.67670524123145e-05
5117.89199376106; 2.67799838586993e-05
5139.76332712173; 2.67901408003576e-05
5161.63466048241; 2.68002870516594e-05
5183.50599384308; 2.68087703493109e-05
5205.37732696533; 2.68172652384715e-05
5227.24866008759; 2.68275851887346e-05
5249.11999344826; 2.68378957841453e-05
5270.99132680893; 2.68467153526886e-05
5292.86266016960; 2.68555505495285e-05
5314.73399353027; 2.68669076539907e-05
5336.60532689095; 2.68782610116196e-05
5358.47666025162; 2.68890021290795e-05
5380.34799361229; 2.68997224643780e-05
5402.21932697296; 2.69070036089111e-05
5424.09066009521; 2.69142828770470e-05
5445.96199321747; 2.69212476228088e-05
5467.83332657814; 2.69282367752421e-05
5489.70465993881; 2.69393707209879e-05
5511.57599329948; 2.69504807089631e-05
5533.44732666016; 2.69574681521581e-05
5555.31866002083; 2.69644582832595e-05
5577.18999338150; 2.69719171543056e-05
5599.06132650375; 2.69793934865179e-05
5620.93265962601; 2.69899563536139e-05
5642.80399298668; 2.70005032713820e-05
5664.67532634735; 2.70081919508980e-05
5686.54665970802; 2.70158740173208e-05
5708.41799306870; 2.70223543850734e-05
5730.28932642937; 2.70288547237834e-05
5752.16065979004; 2.70390356140667e-05
5774.03199291229; 2.70492066605772e-05
5795.90332603455; 2.70575374419215e-05
5817.77465939522; 2.70658678145552e-05
5839.64599275589; 2.70741206455618e-05
5861.51732611656; 2.70823685648680e-05
5883.38865947723; 2.70896710223698e-05
5905.25999283791; 2.70969796087715e-05
5927.13132619858; 2.71054857064453e-05
5949.00265955925; 2.71139928600144e-05
5970.87399291992; 2.71227094726756e-05
5992.74532604218; 2.71314152288740e-05
6014.61665916443; 2.71379340021719e-05
6036.48799252510; 2.71444536845416e-05
6058.35932588577; 2.71511593660829e-05
6080.23065924644; 2.71578662219084e-05
6102.10199260712; 2.71648172028303e-05
6123.97332596779; 2.71717627857677e-05
6145.84465932846; 2.71775679286692e-05
6167.71599245071; 2.71833813236340e-05
6189.58732557297; 2.71909669603023e-05
6211.45865893364; 2.71985495399330e-05
6233.32999229431; 2.72054645380294e-05
6255.20132565498; 2.72123792970183e-05
6277.07265901566; 2.72192409505771e-05
6298.94399237633; 2.72261025599625e-05
6320.81532573700; 2.72329541880737e-05
6342.68665885925; 2.72398101693792e-05
6364.55799198151; 2.72476671906577e-05
6386.42932534218; 2.72555257258119e-05
6408.30065870285; 2.72637386234708e-05
6430.17199206352; 2.72719421666243e-05
6452.04332542419; 2.72779158047550e-05
6473.91465878487; 2.72838798924560e-05
6495.78599214554; 2.72875248968261e-05
6517.65732550621; 2.72911822408854e-05
6539.52865886688; 2.72978929356554e-05
6561.39999198914; 2.73046029287474e-05
6583.27132511139; 2.73111359518144e-05
6605.14265847206; 2.73176683472190e-05
6627.01399183273; 2.73240392773810e-05
6648.88532519341; 2.73304026285373e-05
6670.75665855408; 2.73347772332996e-05
6692.62799191475; 2.73391646485997e-05
6714.49932527542; 2.73469826968150e-05
6736.37065839767; 2.73547936915271e-05
6758.24199151993; 2.73606761468680e-05
6780.11332488060; 2.73665532413920e-05
6801.98465824127; 2.73709331454741e-05
6823.85599160194; 2.73753175090030e-05
6845.72732496262; 2.73809745860802e-05
6867.59865832329; 2.73866354026647e-05
6889.46999168396; 2.73933873608876e-05
6911.34132504463; 2.74001362806410e-05
6933.21265840530; 2.74059783126175e-05
6955.08399152756; 2.74118150438638e-05
6976.95532464981; 2.74160326190614e-05
6998.82665801048; 2.74202522169658e-05
7020.69799137115; 2.74251044878405e-05
7042.56932473183; 2.74299554658149e-05
7064.44065809250; 2.74343920963144e-05
7086.31199145317; 2.74388324145728e-05
7108.18332481384; 2.74444843525616e-05
7130.05465793610; 2.74501305585971e-05
7151.92599105835; 2.74538448787567e-05
7173.79732441902; 2.74575662183728e-05
7195.66865777969; 2.74637161474525e-05
7217.53999114037; 2.74698617834499e-05
7239.41132450104; 2.74744816375568e-05
7261.28265786171; 2.74791039711206e-05
7283.15399122238; 2.74846321840025e-05
7305.02532434464; 2.74901550505370e-05
7326.89665746689; 2.74936683675720e-05
7348.76799082756; 2.74971852740708e-05
7370.63932418823; 2.75020913675448e-05
7392.51065754890; 2.75070021420168e-05
7414.38199090958; 2.75137799047266e-05
7436.25332427025; 2.75205488359257e-05
7458.12465763092; 2.75236844041634e-05
7479.99599099159; 2.75268204402422e-05
7501.86732435226; 2.75301552111586e-05
7523.73865747452; 2.75334892433121e-05
7545.60999059677; 2.75364989220086e-05
7567.48132395744; 2.75395125075572e-05
7589.35265731812; 2.75443011252148e-05
7611.22399067879; 2.75490921282717e-05
7633.09532403946; 2.75550059588508e-05
7654.96665740013; 2.75609175852998e-05
7676.83799076080; 2.75657529398551e-05
7698.70932388306; 2.75705861197298e-05
7720.58065700531; 2.75743162201290e-05
7742.45199036598; 2.75780446716425e-05
7764.32332372665; 2.75809029368248e-05
7786.19465708733; 2.75837674224254e-05
7808.06599044800; 2.75900526901160e-05
7829.93732380867; 2.75963363368365e-05
7851.80865716934; 2.76016894346993e-05
7873.67999029160; 2.76070383495841e-05
7895.55132341385; 2.76098757277092e-05
7917.42265677452; 2.76127180686117e-05
7939.29399013519; 2.76186835484050e-05
7961.16532349586; 2.76246527246113e-05
7983.03665685654; 2.76330656809061e-05
8004.90799021721; 2.76414649760280e-05
8026.77932357788; 2.76403519626654e-05
8048.65065693855; 2.76392434950035e-05
8070.52199029922; 2.76414780772616e-05
8092.39332342148; 2.76437163919735e-05
8114.26465654373; 2.76488631490810e-05
8136.13598990440; 2.76540098708519e-05
8158.00732326508; 2.76591272679446e-05
8179.87865662575; 2.76642449292712e-05
8201.74998998642; 2.76695963119833e-05
8223.62132334709; 2.76749449550181e-05
8245.49265670776; 2.76776947440579e-05
8267.36398983002; 2.76804457592140e-05
8289.23532295227; 2.76844507434907e-05
8311.10665631294; 2.76884542295447e-05
8332.97798967361; 2.76907956719371e-05
8354.84932303429; 2.76931375653450e-05
8376.72065639496; 2.76960260574689e-05
8398.59198975563; 2.76989150845408e-05
8420.46332311630; 2.77025185060677e-05
8442.33465623856; 2.77061226419183e-05
8464.20598936081; 2.77107890506000e-05
8486.07732272148; 2.77154545748065e-05
8507.94865608215; 2.77186364428644e-05
8529.81998944283; 2.77218177425043e-05
8551.69132280350; 2.77239057146644e-05
8573.56265616417; 2.77259952655132e-05
8595.43398952484; 2.77316435064147e-05
8617.30532288551; 2.77372905014533e-05
8639.17665624619; 2.77395460609885e-05
8661.04798936844; 2.77418027624898e-05
8682.91932249069; 2.77479825259091e-05
8704.79065585136; 2.77541615730430e-05
8726.66198921204; 2.77570064147804e-05
8748.53332257271; 2.77598510377749e-05
8770.40465593338; 2.77611175889465e-05
8792.27598929405; 2.77623842245772e-05
8814.14732265472; 2.77650043510326e-05
8836.01865577698; 2.77676244774594e-05
8857.88998889923; 2.77714648988120e-05
8879.76132225990; 2.77753053370608e-05
8901.63265562058; 2.77782167133934e-05
8923.50398898125; 2.77811280060739e-05
8945.37532234192; 2.77847982032158e-05
8967.24665570259; 2.77884685265304e-05
8989.11798906326; 2.77900065422560e-05
9010.98932242393; 2.77915440409284e-05
9032.86065578461; 2.77969514555200e-05
9054.73198890686; 2.78023601034947e-05
9076.60332202911; 2.78076632229589e-05
9098.47465538979; 2.78129663007971e-05
9120.34598875046; 2.78130211778806e-05
9142.21732211113; 2.78130735816216e-05
9164.08865547180; 2.78153962847821e-05
9185.95998883247; 2.78177202310444e-05
9207.83132219315; 2.78212000121963e-05
9229.70265531540; 2.78246805143626e-05
9251.57398843765; 2.78289615100386e-05
9273.44532179832; 2.78332430662326e-05
9295.31665515900; 2.78345792395966e-05
9317.18798851967; 2.78359131259344e-05
9339.05932188034; 2.78384782434478e-05
9360.93065524101; 2.78410444109556e-05
9382.80198860168; 2.78449216063651e-05
9404.67332172394; 2.78488000198672e-05
9426.54465484619; 2.78512509469170e-05
9448.41598820686; 2.78537004386546e-05
9470.28732156754; 2.78549529737604e-05
9492.15865492821; 2.78562042139163e-05
9514.02998828888; 2.78591119980406e-05
9535.90132164955; 2.78620217008359e-05
9557.77265501022; 2.78649934345088e-05
9579.64398837090; 2.78679652447668e-05
9601.51532173157; 2.78692926731242e-05
9623.38665485382; 2.78706179456493e-05
9645.25798797607; 2.78724842489494e-05
9667.12932133675; 2.78743513029146e-05
9689.00065469742; 2.78793964757029e-05
9710.87198805809; 2.78844463008491e-05
9732.74332141876; 2.78866410919300e-05
9754.61465477943; 2.78888314854064e-05
9776.48598814011; 2.78896360999245e-05
9798.35732126236; 2.78904384739938e-05
9820.22865438461; 2.78926785192924e-05
9842.09998774529; 2.78949209988776e-05
9863.97132110596; 2.78960774258295e-05
9885.84265446663; 2.78972319308140e-05
9907.71398782730; 2.79008142445298e-05
9929.58532118797; 2.79044010403573e-05
9951.45665454865; 2.79071371652010e-05
9973.32798767090; 2.79098716544806e-05
9995.19932079315; 2.79161413650245e-05
10017.07065415380; 2.79224181430679e-05
10038.94198751450; 2.79274679533802e-05
10060.81332087520; 2.79325152169019e-05
10082.68465423580; 2.79342836093304e-05
10104.55598759650; 2.79360449449765e-05
10126.42732095720; 2.79339741135996e-05
10148.29865431790; 2.79318947413545e-05
10170.16998767850; 2.79327160202543e-05
10192.04132080080; 2.79335439859734e-05
10213.91265392300; 2.79381289724210e-05
10235.78398728370; 2.79427229075842e-05
10257.65532064440; 2.79432739349235e-05
10279.52665400510; 2.79438150230593e-05
10301.39798736570; 2.79449597638485e-05
10323.26932072640; 2.79461060349020e-05
10345.14065408710; 2.79442869420091e-05
10367.01198720930; 2.79424601047635e-05
10388.88332033160; 2.79426464790248e-05
10410.75465369220; 2.79428382652488e-05
10432.62598705290; 2.79442869695854e-05
10454.49732041360; 2.79457391491085e-05
10476.36865377430; 2.79496329053701e-05
10498.23998713490; 2.79535335993056e-05
10520.11132049560; 2.79538193893197e-05
10541.98265361790; 2.79540946306038e-05
10563.85398674010; 2.79570338334077e-05
10585.72532010080; 2.79599810142248e-05
10607.59665346150; 2.79651136540719e-05
10629.46798682210; 2.79702530064527e-05
10651.33932018280; 2.79705898787414e-05
10673.21065354350; 2.79709116321703e-05
10695.08198690410; 2.79713280131910e-05
10716.95332026480; 2.79717446993686e-05
10738.82465362550; 2.79735321468922e-05
10760.69598674770; 2.79753241199865e-05
10782.56731987000; 2.79791568293532e-05
10804.43865323070; 2.79829964328471e-05
10826.30998659130; 2.79833465478029e-05
10848.18131995200; 2.79836846066609e-05
10870.05265331270; 2.79859654758748e-05
10891.92398667340; 2.79882532065249e-05
10913.79532003400; 2.79894963333878e-05
10935.66665315630; 2.79907356908373e-05
10957.53798627850; 2.79905116614686e-05
10979.40931963920; 2.79902822391865e-05
11001.28065299990; 2.79933338599771e-05
11023.15198636050; 2.79963978240617e-05
11045.02331972120; 2.79951193019067e-05
11066.89465308190; 2.79938241098978e-05
11088.76598644260; 2.79921290380491e-05
11110.63731956480; 2.79904324004610e-05
11132.50865268710; 2.79938588432436e-05
11154.37998604770; 2.79973057394204e-05
11176.25131940840; 2.79989766494056e-05
11198.12265276910; 2.80006403325149e-05
11219.99398612980; 2.80017339607128e-05
11241.86531949040; 2.80028252254383e-05
11263.73665285110; 2.80015849713563e-05
11285.60798621180; 2.80003348715496e-05
11307.47931957240; 2.80004255648809e-05
11329.35065269470; 2.80005220232727e-05
11351.22198581700; 2.80047593963537e-05
11373.09331917760; 2.80090148926542e-05
11394.96465253830; 2.80122372285038e-05
11416.83598589900; 2.80154549631795e-05
11438.70731925960; 2.80161390103206e-05
11460.57865262030; 2.80168115788718e-05
11482.44998598100; 2.80198508688536e-05
11504.32131910320; 2.80229010629610e-05
11526.19265222550; 2.80250281991174e-05
11548.06398558620; 2.80271510115063e-05
11569.93531894680; 2.80275714265320e-05
11591.80665230750; 2.80279837362176e-05
11613.67798566820; 2.80287448481069e-05
11635.54931902890; 2.80295076475275e-05
11657.42065238950; 2.80308777526971e-05
11679.29198575020; 2.80322508427852e-05
11701.16331911090; 2.80335972890294e-05
11723.03465223310; 2.80349436022536e-05
11744.90598535540; 2.80339809752941e-05
11766.77731871600; 2.80330066443977e-05
11788.64865207670; 2.80335295108942e-05
11810.51998543740; 2.80340600818929e-05
11832.39131879810; 2.80372877832796e-05
11854.26265215870; 2.80405295716147e-05
11876.13398551940; 2.80421306383083e-05
11898.00531864170; 2.80437230092568e-05
11919.87665176390; 2.80432858951784e-05
11941.74798512460; 2.80428378686017e-05
11963.61931848530; 2.80447673220488e-05
11985.49065184590; 2.80467097423022e-05
12007.36198520660; 2.80542435108370e-05
12029.23331856730; 2.80618082053975e-05
12051.10465192790; 2.80708111749905e-05
12072.97598505020; 2.80798222104736e-05
12094.84731817250; 2.80853300906047e-05
12116.71865153310; 2.80908180547218e-05
12138.58998489380; 2.80956761021960e-05
12160.46131825450; 2.81005305199236e-05
12182.33265161510; 2.81040294069483e-05
12204.20398497580; 2.81075203785558e-05
12226.07531833650; 2.81075206432176e-05
12247.94665169720; 2.81075002552641e-05
12269.81798505780; 2.81106383345262e-05
12291.68931818010; 2.81137953442302e-05
12313.56065130230; 2.81165676044272e-05
12335.43198466300; 2.81193375289575e-05
12357.30331802370; 2.81193020623254e-05
12379.17465138440; 2.81192493486037e-05
12401.04598474500; 2.81216094286318e-05
12422.91731810570; 2.81239845282820e-05
12444.78865146640; 2.81274936657745e-05
12466.65998458860; 2.81310099501023e-05
12488.53131771090; 2.81333190132478e-05
12510.40265107150; 2.81356203751613e-05
12532.27398443220; 2.81334759942208e-05
12554.14531779290; 2.81313029092234e-05
12576.01665115360; 2.81321061225682e-05
12597.88798451420; 2.81329287822051e-05
12619.75931787490; 2.81328255803816e-05
12641.63065099720; 2.81327162577634e-05
12663.50198411940; 2.81321042984793e-05
12685.37331748010; 2.81314889774813e-05
12707.24465084080; 2.81341700995156e-05
12729.11598420140; 2.81368735232853e-05
12750.98731756210; 2.81371570518817e-05
12772.85865092280; 2.81374240220259e-05
12794.72998428340; 2.81380351711103e-05
12816.60131764410; 2.81386487018724e-05
12838.47265100480; 2.81403191246903e-05
12860.34398412700; 2.81419969427157e-05
12882.21531724930; 2.81416315885816e-05
12904.08665061000; 2.81412517801449e-05
12925.95798397060; 2.81420954481657e-05
12947.82931733130; 2.81429478661676e-05
12969.70065069200; 2.81443589199687e-05
12991.57198405270; 2.81457740121669e-05
13013.44331741330; 2.81471103079704e-05
13035.31465053560; 2.81484460280449e-05
13057.18598365780; 2.81516896376430e-05
13079.05731701850; 2.81549473345346e-05
13100.92865037920; 2.81524160700179e-05
13122.79998373990; 2.81498416138833e-05
13144.67131710050; 2.81487115981258e-05
13166.54265046120; 2.81475924711023e-05
13188.41398382190; 2.81513177258335e-05
13210.28531694410; 2.81550798740919e-05
13232.15665006640; 2.81543931221514e-05
13254.02798342700; 2.81536721442657e-05
13275.89931678770; 2.81543213903417e-05
13297.77065014840; 2.81549812837631e-05
13319.64198350910; 2.81540101870972e-05
13341.51331686970; 2.81530262905544e-05
13363.38465023040; 2.81548285043033e-05
13385.25598359110; 2.81566527988751e-05
13407.12731695180; 2.81566292989984e-05
13428.99865007400; 2.81565910117056e-05
13450.86998319630; 2.81580449705635e-05
13472.74131655690; 2.81595109870522e-05
13494.61264991760; 2.81600519994370e-05
13516.48398327830; 2.81605854659710e-05
13538.35531663890; 2.81604350256501e-05
13560.22664999960; 2.81602789532932e-05
13582.09798336030; 2.81592953512591e-05
13603.96931648250; 2.81583048703489e-05
13625.84064960480; 2.81559570646086e-05
13647.71198296550; 2.81535978708290e-05
13669.58331632610; 2.81563403480995e-05
13691.45464968680; 2.81591260240384e-05
13713.32598304750; 2.81595658348186e-05
13735.19731640820; 2.81599856000584e-05
13757.06864976880; 2.81614229766784e-05
13778.93998312950; 2.81628691277173e-05
13800.81131649020; 2.81628267997443e-05
13822.68264961240; 2.81627715218584e-05
13844.55398273470; 2.81645595778671e-05
13866.42531609540; 2.81663638140254e-05
13888.29664945600; 2.81662566920801e-05
13910.16798281670; 2.81661326446709e-05
13932.03931617740; 2.81643721431486e-05
13953.91064953800; 2.81625970235711e-05
13975.78198289870; 2.81634227647702e-05
13997.65331602100; 2.81642719406111e-05
14019.52464914320; 2.81633687910156e-05
14041.39598250390; 2.81624497163844e-05
14063.26731586460; 2.81670976080487e-05
14085.13864922520; 2.81717965239899e-05
14107.00998258590; 2.81695903763890e-05
14128.88131594660; 2.81673204041643e-05
14150.75264930730; 2.81673905671873e-05
14172.62398242950; 2.81674825420981e-05
14194.49531555180; 2.81670184366580e-05
14216.36664891240; 2.81665491049343e-05
14238.23798227310; 2.81672230117076e-05
14260.10931563380; 2.81679077518968e-05
14281.98064899440; 2.81678635312607e-05
14303.85198235510; 2.81678123463205e-05
14325.72331571580; 2.81682085620123e-05
14347.59464907650; 2.81686090868028e-05
14369.46598243710; 2.81682792829587e-05
14391.33731555940; 2.81679423882935e-05
14413.20864868160; 2.81682123904375e-05
14435.07998204230; 2.81684883321559e-05
14456.95131540300; 2.81711480098838e-05
14478.82264876370; 2.81738312020094e-05
14500.69398212430; 2.81727935703914e-05
14522.56531548500; 2.81717189454933e-05
14544.43664884570; 2.81743182276910e-05
14566.30798196790; 2.81769543222437e-05
14588.17931509020; 2.81727337226377e-05
14610.05064845090; 2.81684438860368e-05
14631.92198181150; 2.81688935647838e-05
14653.79331517220; 2.81693914703603e-05
14675.66464853290; 2.81647765711878e-05
14697.53598189350; 2.81601092492046e-05
14719.40731525420; 2.81580890928248e-05
14741.27864837650; 2.81560962843706e-05
14763.14998149870; 2.81563348843727e-05
14785.02131485940; 2.81565967107116e-05
14806.89264822010; 2.81569643218547e-05
14828.76398158070; 2.81573330423239e-05
14850.63531494140; 2.81601913400217e-05
14872.50664830210; 2.81630759387129e-05
14894.37798166280; 2.81641929083800e-05
14916.24931502340; 2.81652910664530e-05
14938.12064838410; 2.81676842026028e-05
14959.99198150630; 2.81700912210327e-05
14981.86331462860; 2.81691553597642e-05
15003.73464798930; 2.81681834021818e-05
15025.60598134990; 2.81699615868624e-05
15047.47731471060; 2.81717696816387e-05
15069.34864807130; 2.81695210698473e-05
15091.21998143200; 2.81672280220396e-05
15113.09131479260; 2.81679614136868e-05
15134.96264791490; 2.81687281917929e-05
15156.83398103710; 2.81660959689415e-05
15178.70531439780; 2.81634259848438e-05
15200.57664775850; 2.81645211990809e-05
15222.44798111920; 2.81656585361803e-05
15244.31931447980; 2.81638551943165e-05
15266.19064784050; 2.81620187246713e-05
15288.06198120120; 2.81640968569736e-05
15309.93331432340; 2.81662193936843e-05
15331.80464744570; 2.81635331521590e-05
15353.67598080640; 2.81607919884180e-05
15375.54731416700; 2.81590379718792e-05
15397.41864752770; 2.81572953067546e-05
15419.28998088840; 2.81540984443864e-05
15441.16131424900; 2.81508847465184e-05
15463.03264760970; 2.81464962379522e-05
15484.90398097040; 2.81420940367843e-05
15506.77531433110; 2.81472364928932e-05
15528.64664745330; 2.81524909378028e-05
15550.51798057560; 2.81541919401483e-05
15572.38931393620; 2.81558509721946e-05
15594.26064729690; 2.81535537565511e-05
15616.13198065760; 2.81512095043026e-05
15638.00331401820; 2.81505019437139e-05
15659.87464737890; 2.81498139697786e-05
15681.74598073960; 2.81518113208811e-05
15703.61731386180; 2.81538410174025e-05
15725.48864698410; 2.81534638431884e-05
15747.35998034480; 2.81530574896724e-05
15769.23131370540; 2.81527410535897e-05
15791.10264706610; 2.81524257146261e-05
15812.97398042680; 2.81490041231716e-05
15834.84531378750; 2.81455443885457e-05
15856.71664714810; 2.81458683849443e-05
15878.58798027040; 2.81462391390965e-05
15900.45931339260; 2.81445208285026e-05
15922.33064675330; 2.81427765389289e-05
15944.20198011400; 2.81417758110570e-05
15966.07331347470; 2.81407843879760e-05
15987.94464683530; 2.81425346143039e-05
16009.81598019600; 2.81443193633005e-05
16031.68731355670; 2.81436079865012e-05
16053.55864691730; 2.81428649835884e-05
16075.42998027800; 2.81403793890576e-05
16097.30131340030; 2.81378715796008e-05
16119.17264652250; 2.81384420331047e-05
16141.04397988320; 2.81390519696385e-05
16162.91531324390; 2.81393116863576e-05
16184.78664660450; 2.81395668836334e-05
16206.65797996520; 2.81398018774611e-05
16228.52931332590; 2.81400366089921e-05
16250.40064668660; 2.81379148132557e-05
16272.27197980880; 2.81357622390143e-05
16294.14331293110; 2.81358865063026e-05
16316.01464629170; 2.81360406894393e-05
16337.88597965240; 2.81279119194688e-05
16359.75731301310; 2.81196736701574e-05
16381.62864637370; 2.81271499284404e-05
16403.49997973440; 2.81348351214718e-05
16425.37131309510; 2.81382632745371e-05
16447.24264645580; 2.81416344943615e-05
16469.11397981640; 2.81458192204219e-05
16490.98531293870; 2.81500148898518e-05
16512.85664606090; 2.81518626731024e-05
16534.72797942160; 2.81536786884186e-05
16556.59931278230; 2.81533333583162e-05
16578.47064614300; 2.81529586150265e-05
16600.34197950360; 2.81511350780157e-05
16622.21331286430; 2.81492917113195e-05
16644.08464622500; 2.81500975918569e-05
16665.95597934720; 2.81509399401916e-05
16687.82731246950; 2.81481717734906e-05
16709.69864583020; 2.81453536239657e-05
16731.56997919080; 2.81484115147296e-05
16753.44131255150; 2.81515512118036e-05
16775.31264591220; 2.81526245222966e-05
16797.18397927280; 2.81536689026474e-05
16819.05531263350; 2.81511494317510e-05
16840.92664575580; 2.81485797864301e-05
16862.79797887800; 2.81441352740834e-05
16884.66931223870; 2.81396642190219e-05
16906.54064559940; 2.81387347917687e-05
16928.41197896000; 2.81378557812881e-05
16950.28331232070; 2.81340273202442e-05
16972.15464568140; 2.81301566411187e-05
16994.02597904210; 2.81292814760424e-05
17015.89731240270; 2.81284494232457e-05
17037.76864576340; 2.81261146278078e-05
17059.63997888570; 2.81237580866670e-05
17081.51131200790; 2.81241020029884e-05
17103.38264536860; 2.81244852086210e-05
17125.25397872920; 2.81259924814717e-05
17147.12531208990; 2.81275161967164e-05
17168.99664545060; 2.81248976392304e-05
17190.86797881130; 2.81222181653208e-05
17212.73931217190; 2.81172492969230e-05
17234.61064529420; 2.81122465810263e-05
17256.48197841640; 2.81092407519052e-05
17278.35331177710; 2.81062646024503e-05
17300.22464513780; 2.81027419014688e-05
17322.09597849850; 2.80992110341913e-05
17343.96731185910; 2.80972410193920e-05
17365.83864521980; 2.80952944485829e-05
17387.70997858050; 2.80916398096253e-05
17409.58131170270; 2.80879593814392e-05
17431.45264482500; 2.80842977133868e-05
17453.32397818570; 2.80806363300178e-05
17475.19531154630; 2.80786343517773e-05
17497.06664490700; 2.80766576887429e-05
17518.93797826770; 2.80737996730853e-05
17540.80931162830; 2.80709281426456e-05
