Time, s; Heat flow, Watt
5616.20294326544; 1.93179454119601e-05
5638.27359902859; 1.92797134205451e-05
5657.18597209453; 1.92382299074125e-05
5679.25662785769; 1.92326825896303e-05
5701.32793831825; 1.92273499592959e-05
5723.39859402180; 1.92390469357876e-05
5742.31060302258; 1.92497367567155e-05
5764.38125890493; 1.92679503867764e-05
5786.45256936550; 1.92870110038024e-05
5805.36428761483; 1.93011695033858e-05
5827.43559825420; 1.93166639257474e-05
5849.50625395774; 1.93290128506127e-05
5868.41826283932; 1.93395166936442e-05
5890.48891866207; 1.93507582017015e-05
5912.56022912264; 1.93609637013702e-05
5934.63088500500; 1.93695682583527e-05
5953.54325801134; 1.93770089021010e-05
5975.61391383410; 1.93885899537424e-05
6008.08759933710; 1.94040341851966e-05
6016.59657841921; 1.94113066977318e-05
6049.07026410103; 1.94253214968115e-05
6071.14128309488; 1.94362445690919e-05
6079.65091782808; 1.94438619374934e-05
6112.12431186438; 1.94553385611542e-05
6134.19525909424; 1.94663080912059e-05
6153.10697644949; 1.94729578588538e-05
6175.17792373895; 1.94762399378414e-05
6197.24894285202; 1.94821675890958e-05
6219.31989008188; 1.94916481704207e-05
6238.23197168112; 1.95004566753657e-05
6260.30291891097; 1.95125349122401e-05
6282.37393796444; 1.95250335116385e-05
6301.28558361530; 1.95361367730932e-05
6323.35660266876; 1.95506503523101e-05
6345.42754989862; 1.95639567214483e-05
6364.33963143826; 1.95748338575014e-05
6386.41057866812; 1.95745019499606e-05
6408.48159778118; 1.95719735333478e-05
6427.39324337244; 1.95687612753822e-05
6449.46426248551; 1.95659851328007e-05
6471.53520977497; 1.95904925603068e-05
6493.60622876883; 1.96180905245327e-05
6512.51823842525; 1.96375307363800e-05
6534.58925753832; 1.96559740045186e-05
6556.66020476818; 1.96686303272862e-05
6575.57192224264; 1.96795926063713e-05
6597.64286947250; 1.96923096297698e-05
6619.71388864517; 1.97082864255017e-05
6638.62589830161; 1.97175619776225e-05
6660.69691735506; 1.97295505395564e-05
6682.76786452531; 1.97391007070157e-05
6701.67958199978; 1.97447400882925e-05
6723.75052928925; 1.97480712884720e-05
6745.82154840231; 1.97495717986180e-05
6778.29523396493; 1.97529727197802e-05
6786.80457723141; 1.97551291585337e-05
6819.27826267481; 1.97641940945259e-05
6841.34891843796; 1.97669772174349e-05
6849.85818904638; 1.97666442155413e-05
6882.33158308268; 1.97714744350120e-05
6904.40289366245; 1.97731330502983e-05
6923.31461197137; 1.98172732414826e-05
6945.38592243195; 1.98660748856835e-05
6967.45657813549; 1.98983230227575e-05
6986.36858713626; 1.99278254249427e-05
7008.43924289942; 1.98876121979278e-05
7030.51055353880; 1.98423241713872e-05
7052.58120948076; 1.98137769543835e-05
7071.49358236790; 1.97855005158253e-05
7093.56423807145; 1.97841370172870e-05
7115.63554859162; 1.97851174434664e-05
7134.54690277576; 1.97950932585984e-05
7156.61821329593; 1.98073416094606e-05
7178.68886905908; 1.98211864834002e-05
7197.60124212504; 1.98335089912404e-05
7219.67189794779; 1.98471633415361e-05
7241.74320846796; 1.98607433599937e-05
7263.81386423111; 1.98741327896753e-05
7282.72587311268; 1.98863303562301e-05
7304.79652887583; 1.98979188541651e-05
7326.86783939600; 1.99091945641291e-05
7345.77955782413; 1.99156673245727e-05
7367.85086822510; 1.99232020194254e-05
7389.92152404785; 1.99292630092955e-05
7408.83353298903; 1.99341304583576e-05
7430.90418869257; 1.99428387193319e-05
7452.97549921275; 1.99516128065975e-05
7471.88721746206; 1.99546365627521e-05
7493.95852804184; 1.99583333721836e-05
7526.43192207813; 1.99637449154199e-05
7548.50286936759; 1.99681493539239e-05
7557.01184850931; 1.99721990213194e-05
7589.48553395271; 1.99828919836714e-05
7611.55655294657; 1.99899824970435e-05
7630.46856290102; 1.99945962722884e-05
7652.53958189487; 2.00003016426201e-05
7674.61052912473; 2.00117732054751e-05
7693.52224659920; 2.00208718160181e-05
7715.59319376945; 2.00327360385240e-05
7737.66421288252; 2.00401181234185e-05
7756.57622253895; 2.00457728749553e-05
7778.64724171162; 2.00484308067666e-05
7800.71818888187; 2.00491526403157e-05
7822.78920799494; 2.00532018308304e-05
7841.70085358620; 2.00562047765663e-05
7863.77187269927; 2.00592881456065e-05
7885.84281992912; 2.00622114493314e-05
7904.75490146876; 2.00648066760733e-05
7926.82584875822; 2.00707456292505e-05
7948.89686775208; 2.00797477484821e-05
7967.80851340294; 2.00863153895595e-05
7989.87953251600; 2.00945893044777e-05
8011.95047974586; 2.01012398272109e-05
8030.86256128549; 2.01061484932303e-05
8052.93350863457; 2.01099523782184e-05
8075.00452756882; 2.01131950048831e-05
8097.07547473907; 2.01150053588358e-05
8115.98719221354; 2.01137427525760e-05
8138.05813944340; 2.01380656586408e-05
8160.12915861606; 2.01643027709836e-05
8179.04116833210; 2.01656046839487e-05
8201.11218732595; 2.01631626364958e-05
8223.18313473463; 2.01495998568398e-05
8242.09485208988; 2.01361743613284e-05
8264.16579926014; 2.01333599972446e-05
8296.63919347524; 2.01349010226098e-05
8305.14882814884; 2.01376727821984e-05
8327.21984726191; 2.01431858999318e-05
8359.69353270531; 2.01532279163159e-05
8381.76418846846; 2.01579434990013e-05
8400.67619740963; 2.01629797474962e-05
8422.74685317278; 2.01682914102630e-05
8444.81816375256; 2.01734986011501e-05
8463.72988206148; 2.01777248224209e-05
8485.80119258165; 2.01816850910237e-05
8507.87184840440; 2.01874866470424e-05
8526.78385722637; 2.01931244214760e-05
8548.85451298952; 2.01989440656537e-05
8570.92582350969; 2.02036639799501e-05
8592.99647921324; 2.02106739144369e-05
8611.90885233879; 2.02175531247241e-05
8633.97950828075; 2.02241219988997e-05
8656.05081868172; 2.02317688447241e-05
8674.96217280627; 2.02333368599825e-05
8697.03348326683; 2.02354907522872e-05
8719.10413908958; 2.02393470300461e-05
8738.01651215553; 2.02425391176489e-05
8760.08716791868; 2.02425895046174e-05
8782.15847849846; 2.02437477209969e-05
8801.06983262300; 2.02484511125130e-05
8823.14114308357; 2.02555688652986e-05
8845.21179872752; 2.02703361573068e-05
8867.28310942650; 2.02842389369091e-05
8886.19482767582; 2.02986434292588e-05
8908.26613825559; 2.03137328325878e-05
8930.33679407835; 2.03226092269731e-05
8949.24880295992; 2.03307617257321e-05
8971.31945878267; 2.03316979641349e-05
9003.79314416647; 2.03271545739902e-05
9012.30248743296; 2.03299098621802e-05
9034.37379801273; 2.03282801827272e-05
9066.84719210863; 2.03190119973414e-05
9075.35646265745; 2.03207886920283e-05
9107.82985681295; 2.03128938327151e-05
9129.90080404282; 2.03135921241468e-05
9151.97182309628; 2.03149693533636e-05
9170.88383275271; 2.03151767887609e-05
9192.95485192537; 2.03159825439719e-05
9215.02579921484; 2.03129615370075e-05
9233.93751662970; 2.03083804510300e-05
9256.00846385956; 2.03220474033363e-05
9278.07948291301; 2.03367417326733e-05
9296.99149262905; 2.03239999994432e-05
9319.06251168251; 2.03098922488403e-05
9341.13345885277; 2.02956816890015e-05
9360.04517632723; 2.02755577787678e-05
9382.11612361670; 2.02750237822351e-05
9404.18714267015; 2.02748041674221e-05
9426.25809001923; 2.02803096279646e-05
9445.17017149925; 2.02883738064678e-05
9467.24111872911; 2.02971991572940e-05
9489.31213784218; 2.03063277307367e-05
9508.22378349305; 2.03146451139370e-05
9530.29480260610; 2.03239023193049e-05
9552.36574977636; 2.03319213593833e-05
9571.27783131599; 2.03390068662122e-05
9593.34877860546; 2.03451926935713e-05
9615.41979759932; 2.03508108250730e-05
9634.33144313096; 2.03535952457928e-05
9656.40246230364; 2.03555686243202e-05
9678.47340953350; 2.03592688299066e-05
9710.94680368901; 2.03666211617063e-05
9719.45643836260; 2.03688092238375e-05
9741.52745753527; 2.03732460419924e-05
9774.00114291906; 2.03777541747747e-05
9782.51012212038; 2.03796519282681e-05
9814.98380762338; 2.03852337021710e-05
9837.05446332693; 2.03923021534960e-05
9845.56409811974; 2.03948470945522e-05
9878.03749227524; 2.04068221139505e-05
9900.10880279541; 2.04130981598351e-05
9922.17945873737; 2.04176792376182e-05
9941.09146744012; 2.04226768388553e-05
9963.16212314367; 2.04214090027150e-05
9985.23343378305; 2.04199881766431e-05
10004.14515197275; 2.04231747523710e-05
10026.21646255253; 2.04277273272626e-05
10048.28711837530; 2.04354456510022e-05
10067.19912725685; 2.04426608892984e-05
10089.26978302002; 2.04530099641075e-05
10111.34109354022; 2.04646134015078e-05
10130.25281178950; 2.04723397067876e-05
10152.32412236927; 2.04807451246982e-05
10174.39477813245; 2.04818286853593e-05
10196.46608871223; 2.04821875463019e-05
10215.37744301558; 2.04767137256787e-05
10237.44875329730; 2.04713119652523e-05
10259.51940900090; 2.04644915664159e-05
10278.43178212645; 2.04570472771096e-05
10300.50243788960; 2.04515043889591e-05
10322.57374846937; 2.04463653258868e-05
10341.48510265350; 2.04446824460121e-05
10363.55641317365; 2.04426941677100e-05
10385.62706893682; 2.04408804764942e-05
10404.53944188357; 2.04399395117339e-05
10426.61009764670; 2.04424670389951e-05
10448.68140822648; 2.04474822646270e-05
10481.15480238200; 2.04517745482719e-05
10489.66407293083; 2.04519574784104e-05
10511.73472881318; 2.04554772237610e-05
10544.20841419695; 2.04554180485648e-05
10552.71775758265; 2.04567257241919e-05
10585.19144296645; 2.04572107780281e-05
10607.26246213915; 2.04609340656865e-05
10615.77173280718; 2.04620952052002e-05
10648.24512684343; 2.04893743778108e-05
10670.31607413292; 2.04732139261746e-05
10689.22815573215; 2.04531727474146e-05
10711.29910296202; 2.04339701163837e-05
10733.37012189623; 2.04167154352359e-05
10755.44106912613; 2.04169600870098e-05
10774.35278660058; 2.04172611560037e-05
10796.42373400927; 2.04252249370458e-05
10818.49475294352; 2.04321971699953e-05
10837.40676271913; 2.04384255204934e-05
10859.47778171300; 2.04456458635222e-05
10881.54872894287; 2.04521815520560e-05
10900.46044647695; 2.04569766986850e-05
10922.53139364722; 2.04612970372513e-05
10944.60241281990; 2.04671529838950e-05
10963.51442247628; 2.04714978260641e-05
10985.58544158935; 2.04764012771758e-05
11007.65638881922; 2.04812846811370e-05
11029.72740781308; 2.04852918273915e-05
11048.63905340430; 2.04881803768981e-05
11070.71007251740; 2.04902506750440e-05
11092.78101980687; 2.04908383475859e-05
11111.69310140610; 2.04900126518516e-05
11133.76404857637; 2.04909303626533e-05
11155.83506768943; 2.04930438734718e-05
11174.74671334028; 2.04963670768811e-05
11196.81773227453; 2.05011384275725e-05
11218.88867956402; 2.05077056903414e-05
11251.36207360027; 2.05221384553243e-05
11259.87170833347; 2.05222403458987e-05
11292.34510248900; 2.05422850235579e-05
11314.41641300917; 2.05538209087139e-05
11322.92539221048; 2.05540945686982e-05
11355.39907765385; 2.05647603682202e-05
11377.46973353623; 2.05587210628648e-05
11396.38210648300; 2.05518550279512e-05
11418.45276218655; 2.05411776082174e-05
11440.52407282593; 2.05303556563801e-05
11459.43542701005; 2.05233450356034e-05
11481.50673741100; 2.05168297780969e-05
11503.57739311457; 2.05133262194735e-05
11525.64870369435; 2.05102568471192e-05
11544.56042200323; 2.05100625132127e-05
11566.63173258302; 2.05101840486496e-05
11588.70238828660; 2.05115198558286e-05
11607.61439728738; 2.05129260092222e-05
11629.68505305053; 2.05140299823549e-05
11651.75636351110; 2.05148199702281e-05
11670.66808187958; 2.05174972494679e-05
11692.73939234018; 2.05205605878798e-05
11714.81004816295; 2.05235250077325e-05
11733.72205710413; 2.05266636663872e-05
11755.79271280767; 2.05274730011894e-05
11777.86402344703; 2.05284797786726e-05
11799.93467932938; 2.05258700035204e-05
11818.84705215693; 2.05228303280547e-05
11840.91770797968; 2.05239346616474e-05
11862.98901849985; 2.05255286661617e-05
11881.90037268400; 2.05263377045976e-05
11903.97168326378; 2.05274408537529e-05
11926.04233902692; 2.05288487556671e-05
11944.95471209287; 2.05299744480981e-05
11967.02536779645; 2.05305275070526e-05
11999.49905323983; 2.05322290242775e-05
12008.00803238153; 2.05323196557576e-05
12030.07934302092; 2.05332216990642e-05
12062.55273705723; 2.05361379413789e-05
12084.62368440630; 2.05372502222493e-05
12103.53576582670; 2.05383109710575e-05
12125.60671305658; 2.05379968644938e-05
12147.67773211003; 2.05376636533758e-05
12166.58937776085; 2.05351358441348e-05
12188.66039687393; 2.05320564817954e-05
12210.73134410382; 2.05333831586997e-05
12229.64342564345; 2.05351631237667e-05
12251.71437293293; 2.05429699625007e-05
12273.78539192675; 2.05523223906128e-05
12295.85633915662; 2.05316331668903e-05
12314.76805669067; 2.05076601415827e-05
12336.83900380135; 2.04895417684926e-05
12358.91002303363; 2.04714931978249e-05
12377.82203280928; 2.04696442984115e-05
12399.89305180310; 2.04694545097590e-05
12421.96399903297; 2.04760032364644e-05
12440.87571644782; 2.04818489970157e-05
12462.94666367770; 2.04879441611292e-05
12485.01768273118; 2.04923772719524e-05
12503.92969244717; 2.04958506352194e-05
12526.00071161985; 2.05018108970231e-05
12548.07165879013; 2.05053553441351e-05
12570.14267790318; 2.05098581558312e-05
12589.05432355405; 2.05126310790685e-05
12611.12534254788; 2.05136423712271e-05
12633.19628977775; 2.05143387712813e-05
12652.10837131738; 2.05146923719902e-05
12674.17931872607; 2.05161308772796e-05
12696.25033771995; 2.05160089115988e-05
12715.16198331118; 2.05144963637869e-05
12737.23300230503; 2.05125900123097e-05
12769.70668786765; 2.05126851007462e-05
12778.21603113415; 2.05116029792320e-05
12800.28697836397; 2.05105221482238e-05
12832.76037240028; 2.05115504085464e-05
12854.83168303967; 2.05127687401029e-05
12873.74303722383; 2.05148498820646e-05
12895.81434756515; 2.05172152876089e-05
12917.88500338792; 2.05210286209766e-05
12936.79737645388; 2.05247632173467e-05
12958.86803239583; 2.05303321590910e-05
12980.93934285640; 2.05359641199046e-05
12999.85069698092; 2.05454243813877e-05
13021.92200756073; 2.05551542935469e-05
13043.99266338347; 2.05620655667361e-05
13062.90503627063; 2.05686334841502e-05
13084.97569209340; 2.05637779233531e-05
13107.04700261353; 2.05579902310097e-05
13129.11765837668; 2.05457390784769e-05
13148.02966737748; 2.05331111919762e-05
13170.10032314065; 2.05199121735442e-05
13192.17163372040; 2.05068675641789e-05
13211.08335191010; 2.04993903964785e-05
13233.15466237067; 2.04925348920979e-05
13255.22531831262; 2.04909705327779e-05
13274.13732713460; 2.04898242841222e-05
13296.20798289777; 2.04885394708814e-05
13318.27929341795; 2.04874130175623e-05
13337.19101172685; 2.04871718380901e-05
13359.26232230663; 2.04864733038686e-05
13381.33297801020; 2.04861082908820e-05
13403.40428853038; 2.04855443180036e-05
13422.31564265488; 2.04845651887180e-05
13444.38695323465; 2.04831810649116e-05
13476.86034733057; 2.04829077379391e-05
13485.36998206377; 2.04820617464123e-05
13507.44063782695; 2.04811198353368e-05
13539.91432338952; 2.04811240474850e-05
13548.42330247162; 2.04789281552705e-05
13580.89698797465; 2.04791324289718e-05
13602.96800714732; 2.04776546236406e-05
13625.03895431755; 2.04740921219490e-05
13643.95103591680; 2.04721386332826e-05
13666.02198314667; 2.04689823442961e-05
13688.09300220015; 2.04670002192906e-05
13707.00464779135; 2.04655264746101e-05
13729.07566690442; 2.04632434389873e-05
13751.14661407470; 2.04613233599911e-05
13770.05869573353; 2.04592191204087e-05
13792.12964290380; 2.04568856930247e-05
13814.20066201690; 2.04543161865049e-05
13833.11230766772; 2.04528163894593e-05
13855.18332666158; 2.04505464648299e-05
13877.25427383185; 2.04489663625190e-05
13899.32529300452; 2.04467206010744e-05
13918.23730272052; 2.04452734342740e-05
13940.30832183357; 2.04417452249040e-05
13962.37926900385; 2.04386452242208e-05
13981.29098647833; 2.04383482651184e-05
14003.36193388700; 2.04367144935277e-05
14025.43295270207; 2.04342843843976e-05
14044.34496247767; 2.04300105569412e-05
14066.41598153112; 2.04236924187723e-05
14088.48692882060; 2.04229273530117e-05
14107.39864635470; 2.04239523390221e-05
14129.46959346535; 2.04357029709172e-05
14151.54061257837; 2.04484448707655e-05
14184.01429814100; 2.03969866180763e-05
14192.52364134790; 2.03947177876609e-05
14214.59458863737; 2.03642759114980e-05
14247.06798285242; 2.03279841302994e-05
14255.57725340125; 2.03256483628788e-05
14288.05064743758; 2.03253264645445e-05
14310.12195789815; 2.03295395901854e-05
14318.63130122425; 2.03265274537627e-05
14351.10498672722; 2.03392546078451e-05
14373.17564249038; 2.03424297778303e-05
14392.08765149115; 2.03464278279890e-05
14414.15830725433; 2.03475920204268e-05
14436.22961783413; 2.03483432250124e-05
14458.30027353760; 2.03480225225126e-05
14477.21264648438; 2.03484164204409e-05
14499.28330230715; 2.03478320611402e-05
14521.35461282733; 2.03467806265331e-05
14540.26596707107; 2.03457653814802e-05
14562.33727759120; 2.03435369671633e-05
14584.40793329477; 2.03409740046625e-05
14603.32030642033; 2.03395169000875e-05
14625.39096212390; 2.03375680020270e-05
14647.46227264408; 2.03354543127580e-05
14666.37362682818; 2.03316365209894e-05
14688.44493728875; 2.03266142443703e-05
14710.51559305192; 2.03191845287274e-05
14732.58690369130; 2.03110719890852e-05
14751.49862194057; 2.03089345560765e-05
14773.56993240117; 2.03060885834069e-05
14795.64058810472; 2.03028008516076e-05
14814.55259710550; 2.03004710891651e-05
14836.62325304747; 2.02958924263182e-05
14858.69456344845; 2.02908310429110e-05
14877.60628175733; 2.02877428504002e-05
14899.67759227750; 2.02833162928641e-05
14921.74824804067; 2.02797432471303e-05
14954.22193348407; 2.02787914061467e-05
14962.73091262578; 2.02762217524780e-05
14984.80222320555; 2.02747652984438e-05
15017.27561730147; 2.02808343839639e-05
15025.78525203468; 2.02780334766989e-05
15058.25864613058; 2.02925188978334e-05
15080.32959336040; 2.02970232833951e-05
15088.83857256175; 2.02934084749898e-05
15121.31225806475; 2.02954351194780e-05
15143.38327705863; 2.02868500978246e-05
15162.29528683423; 2.02727441214347e-05
15184.36630594727; 2.02562997219495e-05
15206.43725311755; 2.02383244157305e-05
15228.50827223063; 2.02208450153334e-05
15247.41991782190; 2.02099720341523e-05
15269.49093687533; 2.01986995774959e-05
15291.56188410520; 2.01919855758625e-05
15310.47396570445; 2.01872515559757e-05
15332.54491293433; 2.01815807900894e-05
15354.61593204737; 2.01754614059117e-05
15373.52757769820; 2.01723298090516e-05
15395.59859675170; 2.01685831523486e-05
15417.66954404117; 2.01650334007890e-05
15436.58162552120; 2.01623368909678e-05
15458.65257275107; 2.01586353274422e-05
15480.72359186407; 2.01544980154294e-05
15502.79453909395; 2.01489869131635e-05
15521.70625656842; 2.01448701022281e-05
15543.77720379830; 2.01395576325103e-05
15565.84822285178; 2.01346296392319e-05
15584.76023250818; 2.01305963298916e-05
15606.83125162125; 2.01246619971079e-05
15628.90219885112; 2.01205536805367e-05
15647.81391638518; 2.01176299526374e-05
15669.88486355545; 2.01119782860720e-05
15691.95588266850; 2.01057780363525e-05
15710.86789238450; 2.01018635011206e-05
15732.93891143800; 2.00975775430600e-05
15765.41259694102; 2.00964273453082e-05
15787.48325270413; 2.00913176485634e-05
15795.99252337215; 2.00880293086457e-05
15828.46591740848; 2.00803667953991e-05
15850.53722804785; 2.00733520398574e-05
15869.44894641637; 2.00694114650119e-05
15891.52025675773; 2.00634841673503e-05
15913.59091252090; 2.00584787983964e-05
15932.50292146208; 2.00552941728200e-05
15954.57357710602; 2.00503942606446e-05
15976.64488780500; 2.00452523670457e-05
15995.55660605428; 2.00415011645685e-05
16017.62791651485; 2.00358961367756e-05
16039.69857221843; 2.00302779570206e-05
16061.76988285782; 2.00250500971590e-05
16080.68123704192; 2.00214824131098e-05
16102.75254756210; 2.00159275926327e-05
16124.82320332528; 2.00100368905253e-05
16143.73557639122; 2.00061514212821e-05
16165.80623227358; 2.00005138266783e-05
16187.87754261495; 1.99947554620828e-05
16206.78889673948; 1.99903857507388e-05
16228.86020731925; 1.99840126479221e-05
16250.93086314202; 1.99768227944683e-05
16273.00217360260; 1.99692793946747e-05
16291.91389197107; 1.99635873836239e-05
16313.98520249125; 1.99567858624364e-05
16336.05585831402; 1.99477020573782e-05
16354.96786713603; 1.99397761132391e-05
16377.03852277995; 1.99411036952067e-05
16399.10983347895; 1.99435892889026e-05
16418.02155172825; 1.99241684460062e-05
16440.09286224842; 1.99006677264969e-05
16472.56625634433; 1.98568416041983e-05
16481.07552695275; 1.98540911060607e-05
16503.14618277550; 1.98439924517322e-05
16535.61986827853; 1.98406239808428e-05
16557.69088739157; 1.98412093117115e-05
16576.60289710762; 1.98438293804662e-05
16598.67391622070; 1.98444871441470e-05
16620.74486345050; 1.98430050052138e-05
16639.65658098457; 1.98428896615871e-05
16661.72752815485; 1.98394962542820e-05
16683.79854708910; 1.98360620394637e-05
16702.71055686472; 1.98336764899961e-05
16724.78157597780; 1.98296222256169e-05
16746.85252332687; 1.98240062345535e-05
16765.76424068213; 1.98204829485124e-05
16787.83518791200; 1.98165802082726e-05
16809.90620690583; 1.98134283412444e-05
16831.97715413567; 1.98102935782143e-05
16850.88923579455; 1.98088690143893e-05
16872.96018296482; 1.98048201923756e-05
16895.03120207787; 1.97992290955938e-05
16913.94284766910; 1.97953479333226e-05
16936.01386678217; 1.97896130590378e-05
16958.08481401205; 1.97850417260207e-05
16976.99689555167; 1.97823436741249e-05
16999.06784284115; 1.97782062051124e-05
17021.13886189465; 1.97736310085026e-05
17040.05050742628; 1.97701489211548e-05
17062.12152659892; 1.97661719868668e-05
17084.19247382880; 1.97616584164700e-05
17106.26349288225; 1.97570203681692e-05
17125.17550265785; 1.97541491665702e-05
17147.24652165172; 1.97485909179621e-05
17169.31746882200; 1.97399752888132e-05
17188.22918623685; 1.97344058239497e-05
17210.30013358595; 1.97275684383651e-05
17242.77352768183; 1.97199065741642e-05
17251.28316241503; 1.97179487800424e-05
17273.35418152808; 1.97100414972318e-05
17305.82786697150; 1.97038484703016e-05
17314.33684617282; 1.97002957292697e-05
17346.81053167580; 1.96958837320592e-05
17368.88118737937; 1.96872454968570e-05
17390.95249801875; 1.96784963451867e-05
17409.86421626807; 1.96704847586196e-05
17431.93552672860; 1.96602823021260e-05
17454.00618249178; 1.96495465803419e-05
17472.91819143295; 1.96405721861498e-05
17494.98884725572; 1.96300561595638e-05
17517.06015771627; 1.96201843345544e-05
17535.97187602518; 1.96147546220447e-05
17558.04318660498; 1.96081150482390e-05
17580.11384242772; 1.96033200795928e-05
17602.18515282870; 1.95983765700124e-05
17621.09650689360; 1.95937747501921e-05
17643.16781753298; 1.95866579740483e-05
17665.23847335578; 1.95775740058150e-05
17684.15084636212; 1.95707336131381e-05
17706.22150218488; 1.95626518650813e-05
17728.29281276465; 1.95552852680535e-05
17747.20416694882; 1.95503071954119e-05
17769.27547740935; 1.95440593672424e-05
17791.34613317250; 1.95382293934367e-05
17810.25850623848; 1.95336303039044e-05
17832.32916194205; 1.95274920620707e-05
17854.40047258138; 1.95210667486700e-05
17876.47112834452; 1.95131273665773e-05
17895.38313728570; 1.95065554106107e-05
17917.45379298925; 1.94987153399623e-05
17949.92747843263; 1.94904802457334e-05
17958.43682175873; 1.94864846610086e-05
17980.50813233852; 1.94803210768185e-05
18012.98152643443; 1.94742492417094e-05
18021.49079704285; 1.94689022769342e-05
18053.96419107913; 1.94605816040255e-05
18076.03513818980; 1.94512532945384e-05
18084.54448151587; 1.94467209365490e-05
18117.01816707850; 1.94352160108464e-05
18139.08918619157; 1.94280685219050e-05
18161.16013342142; 1.94220927686312e-05
18180.07185083628; 1.94173778525349e-05
