Summary
Name,"Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
Start time,2020 фев 13 - 16:28
End time,2020 фев 17 - 7:10
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
269798.695790529,24.9999999860086,-1.19540612212574E-06,-0.371890549940032,-0.000635854320279651,-197.814122308528,28.5763973359546,24.9997748066083,24.999866458021,""
269824.706183434,24.9999999862659,-1.19773906783814E-06,-0.371921706009034,-0.000637095248850075,-197.830694685656,28.5776287059863,24.9997782127322,24.9998698822598,""
269850.716576338,24.9999999805331,-1.20056518410947E-06,-0.371952870097003,-0.000638598502185889,-197.847271328193,28.582629287392,24.9997815405091,24.9998732282083,""
269876.726969004,24.9999999230431,-1.20554404532081E-06,-0.371984216347263,-0.000641246832617451,-197.863944865565,28.622789147546,24.9997802755454,24.9998719847459,""
269902.73736167,24.9999998560082,-1.21087867268554E-06,-0.372015592702008,-0.000644084400364647,-197.880634415962,28.6693418671009,24.9997789759776,24.9998707064947,""
269928.747754335,24.9999997846244,-1.21089648541408E-06,-0.372047068911881,-0.000644093875220254,-197.897377080788,28.6620316273503,24.9997756479048,24.9998673889038,""
269954.758147001,24.9999997124383,-1.21003543432964E-06,-0.3720785616277,-0.000643635869324278,-197.914128525372,28.6449261335663,24.9997724700987,24.9998642215682,""
269980.768539667,24.9999997790209,-1.20851333465748E-06,-0.372109998711171,-0.000642826241839088,-197.930850378283,28.6286234479064,24.9997781009991,24.999869862269,""
270006.778932333,24.9999998712076,-1.20688193968707E-06,-0.372141426596599,-0.000641958478556953,-197.947567338616,28.6124667806218,24.9997836619501,24.9998754328827,""
270032.789324999,24.99999994409,-1.205235691618E-06,-0.372172781271302,-0.000641082814690423,-197.964245357076,28.6115748668098,24.9997851224281,24.9998768949576,""
270058.799717665,25.0000000134098,-1.20358698723889E-06,-0.372204123838885,-0.000640205844276004,-197.980916935577,28.6134598247972,24.9997864622272,24.9998782361572,""
270084.810110331,25.0000000859119,-1.19917585200292E-06,-0.372235320958862,-0.000637859495746234,-197.997511148331,28.6026673211133,24.9997807277625,24.9998724915866,""
270110.820502996,25.0000001590014,-1.19430778063289E-06,-0.37226649402022,-0.000635270096081326,-198.014092563947,28.5895682370931,24.9997750258376,24.9998667806241,""
270136.830895662,25.0000000663365,-1.20062264179216E-06,-0.372297740664494,-0.000638629064783062,-198.030713119412,28.5985559168193,24.9997712314097,24.9998630397931,""
270162.841288328,24.9999999430655,-1.20878769912327E-06,-0.372328999482929,-0.00064297218038472,-198.047340150494,28.6115627874188,24.9997674866627,24.9998593481372,""
270188.851680994,24.9999998897729,-1.22380838437259E-06,-0.372360801069098,-0.000650961906581166,-198.064255887818,28.6345989030454,24.9997666542406,24.9998585391575,""
270214.86207366,24.9999998494048,-1.23996357680643E-06,-0.372392692475471,-0.000659555094045975,-198.081219401846,28.6594603639043,24.9997658339598,24.9998577418854,""
270240.872466326,24.9999999549399,-1.22800218293196E-06,-0.37242457361301,-0.000653192650495723,-198.098177453729,28.6468449504608,24.9997657254022,24.9998576309148,""
270266.882858992,25.000000087429,-1.21138685143513E-06,-0.372456453050822,-0.000644354708210174,-198.115134601501,28.6274075578782,24.9997656939258,24.9998575972467,""
270292.893251657,25.0000000144187,-1.20905491892111E-06,-0.372487962431967,-0.00064311431857506,-198.131894910621,28.6298763974374,24.9997701809976,24.9998620950988,""
270318.903644323,24.9999999034353,-1.20908774842641E-06,-0.372519410546467,-0.000643131781077878,-198.148622631099,28.6363335104064,24.9997746921309,24.9998666169372,""
270344.914036989,24.9999999249146,-1.21044959861422E-06,-0.372550894694997,-0.000643856169475651,-198.165369518615,28.6343968743513,24.9997806137595,24.9998725448682,""
270370.924429655,24.9999999708772,-1.2120315313154E-06,-0.372582384810672,-0.000644697623040109,-198.182119580145,28.6309318156913,24.9997864632197,24.9998784005401,""
270396.934822559,24.9999999923089,-1.21032255542034E-06,-0.37261385992823,-0.000643788593308692,-198.198861663952,28.6235086873726,24.99978808211,24.9998800203285,""
