Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-23-20.rslt"
Start time,2020 апр 23 - 13:43
End time,2020 апр 27 - 10:37
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-23-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-3579.86038827896,NaN,NaN,NaN,NaN,NaN,NaN,24.999712805232,24.9998321564568,""
-3579.85948777199,24.9999996236568,NaN,NaN,NaN,NaN,NaN,24.999712805324,24.9998321565486,""
-3579.19613099098,24.9999996251703,3.80552782387373E-08,NaN,2.02421692759241E-05,NaN,NaN,24.9997128731457,24.9998322241931,""
-3575.21883773804,24.9999996342448,3.80904889772619E-08,NaN,2.02608983921606E-05,NaN,27.744773171995,24.9997132797846,24.9998326297696,""
-3524.12369322777,24.9999997508219,3.85428312258244E-08,NaN,2.05015059711832E-05,NaN,27.7529080928882,24.9997185037585,24.9998378400946,""
-3496.25534582138,24.999999802653,3.78816266396035E-08,NaN,2.01498014040444E-05,NaN,27.7075897104289,24.9997177616566,24.9998370958334,""
-3468.38699817657,24.9999998544831,3.71981911195548E-08,NaN,1.97862718721036E-05,NaN,27.6523259220926,24.9997170195547,24.9998363515723,""
-3440.51865053177,24.9999998829221,3.53263320117044E-08,NaN,1.87906021338853E-05,NaN,27.6299158425506,24.999712973741,24.9998323048381,""
-3412.65030288696,24.9999999113573,3.34252929371344E-08,NaN,1.77794111367736E-05,NaN,27.6140744156119,24.9997089279273,24.9998282581039,""
-3384.78195524216,25.0000000631874,3.29213579417662E-08,NaN,1.75113606073225E-05,NaN,27.5929280744277,24.999709434594,24.9998287546623,""
-3356.91360759735,25.0000002150455,3.24518217227024E-08,NaN,1.72616072993098E-05,NaN,27.5707208214983,24.9997099412607,24.9998292512206,""
-3329.04526019096,25.0000000791697,3.93092414140554E-08,NaN,2.09091709649231E-05,NaN,27.5918833662799,24.9997068359771,24.9998261332818,""
-3301.17691278458,24.9999999432103,4.63475598380082E-08,NaN,2.46529573606427E-05,NaN,27.6217214661,24.9997037306937,24.9998230153432,""
-3273.30856513977,24.9999999420991,2.8192826580547E-08,NaN,1.49961843513548E-05,NaN,27.6428866962335,24.9997062476979,24.9998255737259,""
-3245.44021749496,24.9999999410359,9.41437650788053E-09,NaN,5.00764707865985E-06,NaN,27.6623165977846,24.999708764702,24.9998281321085,""
-3217.57186985016,24.9999999125384,7.78345336109648E-09,NaN,4.14013476654068E-06,NaN,27.6556781803459,24.9997078084239,24.9998271827793,""
-3189.70352220535,24.9999998840294,6.57822626613343E-09,NaN,3.49905652453906E-06,NaN,27.6438225220817,24.9997068521456,24.99982623345,""
-3161.83517456055,24.9999999404994,1.11513270779158E-08,NaN,5.9315569563382E-06,NaN,27.5917462534767,24.9997013560318,24.9998207353726,""
-3133.96682691574,24.9999999970105,1.58682708154467E-08,NaN,8.44056958268441E-06,NaN,27.5316183246389,24.9996958599181,24.9998152372953,""
-3106.09847950935,25.0000000909887,1.57803454131396E-08,NaN,8.39380075166999E-06,NaN,27.5900962372205,24.9996944269849,24.9998138024339,""
-3078.23013210297,25.0000001849876,1.5572483017839E-08,NaN,8.28323564778672E-06,NaN,27.6723235022562,24.999692994052,24.9998123675729,""
-3050.36178445816,25.0000001458775,1.50568610384096E-08,NaN,8.0089686374519E-06,NaN,27.6771358905331,24.9997002173615,24.9998195911396,""
-3022.49343681335,25.0000001066857,1.45335359590878E-08,NaN,7.73060423355733E-06,NaN,27.6664430183812,24.999707440671,24.9998268147063,""
-2994.62508916855,25.0000000640286,1.44147654965781E-08,NaN,7.66742845562666E-06,NaN,27.6663213113523,24.9997137378171,24.9998331056048,""
-2966.75674152374,25.0000000213692,1.43061484049919E-08,NaN,7.60965340691058E-06,NaN,27.6683174113711,24.999720034963,24.9998393965031,""
-2938.88839387894,25.0000000428283,1.34726606067624E-08,NaN,7.16630883338426E-06,NaN,27.6930611089242,24.999722041721,24.9998414010636,""
-2911.02004623413,25.0000000643351,1.262093092862E-08,NaN,6.71326113224468E-06,NaN,27.7223631591384,24.9997240484788,24.9998434056238,""
-2883.15169858933,25.0000001529338,9.59067448850875E-09,NaN,5.10142260027061E-06,NaN,27.6953925917216,24.999722751984,24.9998421163038,""
