Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
Start time,2020 апр 20 - 12:52
End time,2020 апр 23 - 12:13
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
226351.452700853,25.0000000067121,-1.26089280314031E-06,-0.464430651781664,-0.000670687661244846,-247.037580734928,25.6479673051534,24.9996986906584,24.999817714269,""
226372.856698036,25.0000001161058,-1.25924083787959E-06,-0.464457630040569,-0.000669808956318933,-247.051930872643,25.6272629989487,24.9997004129601,24.9998194326569,""
226394.258948088,25.0000000580259,-1.25769160465945E-06,-0.464484557355642,-0.000668984896095452,-247.066253912576,25.6128235050016,24.9996991494892,24.999818166534,""
226415.662944794,24.9999999430785,-1.25618207408782E-06,-0.464511467946344,-0.000668181954302035,-247.080568056566,25.598442464057,24.9996978859152,24.9998169003077,""
226437.065194845,24.9999999229731,-1.25523042488995E-06,-0.464538341736643,-0.000667675757920186,-247.094862625874,25.6024469370729,24.9996931822522,24.9998121963557,""
226458.46919179,24.9999999350746,-1.2544952789573E-06,-0.464565204283337,-0.000667284722849628,-247.109151214541,25.606625245664,24.9996884782053,24.9998074920196,""
226479.871441841,24.9999999333183,-1.25424506299664E-06,-0.464592052350913,-0.000667151629253534,-247.123432101549,25.5990654388275,24.9996866035857,24.999805618419,""
226501.275438547,24.9999999268544,-1.25418315204644E-06,-0.464618897837367,-0.000667118697897045,-247.137711615621,25.5913952118552,24.9996847288132,24.9998037446655,""
226522.677688599,24.9999999755589,-1.25334906798854E-06,-0.464645722697081,-0.000666675036164116,-247.151980158022,25.6021512406727,24.9996841040704,24.9998031195236,""
226544.081685543,25.0000000430137,-1.25221492318396E-06,-0.464672542583856,-0.00066607176765104,-247.166246055243,25.6130789813784,24.9996834792766,24.9998024943307,""
